HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20",0.001,3000,0.0783018,2637,0.003163,0,0.003163
"20,20,20,20",0.001,3000,0.0783018,2638,0.00337984,0,0.00337984
"20,20,20,20",0.001,3000,0.0783018,2639,0.00329688,0,0.00329688
"20,20,20,20",0.001,3000,0.0783018,2640,0.00348881,0,0.00348881
"20,20,20,20",0.001,3000,0.0783018,2641,0.0033477,0,0.0033477
"20,20,20,20",0.001,3000,0.0783018,2642,0.00349481,0,0.00349481
"20,20,20,20",0.001,3000,0.0783018,2643,0.00331564,0,0.00331564
"20,20,20,20",0.001,3000,0.0783018,2644,0.00343423,0,0.00343423
"20,20,20,20",0.001,3000,0.0783018,2645,0.00325159,0,0.00325159
"20,20,20,20",0.001,3000,0.0783018,2646,0.00336016,0,0.00336016
"20,20,20,20",0.001,3000,0.0783018,2647,0.00319045,0,0.00319045
"20,20,20,20",0.001,3000,0.0783018,2648,0.00329612,0,0.00329612
"20,20,20,20",0.001,3000,0.0783018,2649,0.00314326,0,0.00314326
"20,20,20,20",0.001,3000,0.0783018,2650,0.00324821,0,0.00324821
"20,20,20,20",0.001,3000,0.0783018,2651,0.00311348,0,0.00311348
"20,20,20,20",0.001,3000,0.0783018,2652,0.00321877,0,0.00321877
"20,20,20,20",0.001,3000,0.0783018,2653,0.00310268,0,0.00310268
"20,20,20,20",0.001,3000,0.0783018,2654,0.00320738,0,0.00320738
"20,20,20,20",0.001,3000,0.0783018,2655,0.00310753,0,0.00310753
"20,20,20,20",0.001,3000,0.0783018,2656,0.00320663,0,0.00320663
"20,20,20,20",0.001,3000,0.0783018,2657,0.00311546,0,0.00311546
"20,20,20,20",0.001,3000,0.0783018,2658,0.00320075,0,0.00320075
"20,20,20,20",0.001,3000,0.0783018,2659,0.0031076,0,0.0031076
"20,20,20,20",0.001,3000,0.0783018,2660,0.0031747,0,0.0031747
"20,20,20,20",0.001,3000,0.0783018,2661,0.0030736,0,0.0030736
"20,20,20,20",0.001,3000,0.0783018,2662,0.00313029,0,0.00313029
"20,20,20,20",0.001,3000,0.0783018,2663,0.00302631,0,0.00302631
"20,20,20,20",0.001,3000,0.0783018,2664,0.00309225,0,0.00309225
"20,20,20,20",0.001,3000,0.0783018,2665,0.00299911,0,0.00299911
"20,20,20,20",0.001,3000,0.0783018,2666,0.00309941,0,0.00309941
"20,20,20,20",0.001,3000,0.0783018,2667,0.00303327,0,0.00303327
"20,20,20,20",0.001,3000,0.0783018,2668,0.00319588,0,0.00319588
"20,20,20,20",0.001,3000,0.0783018,2669,0.00317196,0,0.00317196
"20,20,20,20",0.001,3000,0.0783018,2670,0.00342899,0,0.00342899
"20,20,20,20",0.001,3000,0.0783018,2671,0.00345607,0,0.00345607
"20,20,20,20",0.001,3000,0.0783018,2672,0.00383491,0,0.00383491
"20,20,20,20",0.001,3000,0.0783018,2673,0.00389118,0,0.00389118
"20,20,20,20",0.001,3000,0.0783018,2674,0.00437078,0,0.00437078
"20,20,20,20",0.001,3000,0.0783018,2675,0.00435837,0,0.00435837
"20,20,20,20",0.001,3000,0.0783018,2676,0.00481055,0,0.00481055
"20,20,20,20",0.001,3000,0.0783018,2677,0.00458277,0,0.00458277
"20,20,20,20",0.001,3000,0.0783018,2678,0.00484276,0,0.00484276
"20,20,20,20",0.001,3000,0.0783018,2679,0.00438405,0,0.00438405
"20,20,20,20",0.001,3000,0.0783018,2680,0.0044359,0,0.0044359
"20,20,20,20",0.001,3000,0.0783018,2681,0.00390899,0,0.00390899
"20,20,20,20",0.001,3000,0.0783018,2682,0.00386871,0,0.00386871
"20,20,20,20",0.001,3000,0.0783018,2683,0.00342228,0,0.00342228
"20,20,20,20",0.001,3000,0.0783018,2684,0.00338833,0,0.00338833
"20,20,20,20",0.001,3000,0.0783018,2685,0.00306478,0,0.00306478
"20,20,20,20",0.001,3000,0.0783018,2686,0.00307536,0,0.00307536
"20,20,20,20",0.001,3000,0.0783018,2687,0.00285708,0,0.00285708
"20,20,20,20",0.001,3000,0.0783018,2688,0.0029181,0,0.0029181
"20,20,20,20",0.001,3000,0.0783018,2689,0.00277555,0,0.00277555
"20,20,20,20",0.001,3000,0.0783018,2690,0.00288418,0,0.00288418
"20,20,20,20",0.001,3000,0.0783018,2691,0.00279279,0,0.00279279
"20,20,20,20",0.001,3000,0.0783018,2692,0.00294616,0,0.00294616
"20,20,20,20",0.001,3000,0.0783018,2693,0.0028878,0,0.0028878
"20,20,20,20",0.001,3000,0.0783018,2694,0.0030838,0,0.0030838
"20,20,20,20",0.001,3000,0.0783018,2695,0.00304242,0,0.00304242
"20,20,20,20",0.001,3000,0.0783018,2696,0.00327373,0,0.00327373
"20,20,20,20",0.001,3000,0.0783018,2697,0.00322536,0,0.00322536
"20,20,20,20",0.001,3000,0.0783018,2698,0.00346565,0,0.00346565
"20,20,20,20",0.001,3000,0.0783018,2699,0.00337244,0,0.00337244
"20,20,20,20",0.001,3000,0.0783018,2700,0.00357866,0,0.00357866
"20,20,20,20",0.001,3000,0.0783018,2701,0.00341984,0,0.00341984
"20,20,20,20",0.001,3000,0.0783018,2702,0.00357465,0,0.00357465
"20,20,20,20",0.001,3000,0.0783018,2703,0.00337759,0,0.00337759
"20,20,20,20",0.001,3000,0.0783018,2704,0.00350032,0,0.00350032
"20,20,20,20",0.001,3000,0.0783018,2705,0.00330393,0,0.00330393
"20,20,20,20",0.001,3000,0.0783018,2706,0.00341456,0,0.00341456
"20,20,20,20",0.001,3000,0.0783018,2707,0.00323714,0,0.00323714
"20,20,20,20",0.001,3000,0.0783018,2708,0.0033429,0,0.0033429
"20,20,20,20",0.001,3000,0.0783018,2709,0.00318779,0,0.00318779
"20,20,20,20",0.001,3000,0.0783018,2710,0.00328814,0,0.00328814
"20,20,20,20",0.001,3000,0.0783018,2711,0.00315221,0,0.00315221
"20,20,20,20",0.001,3000,0.0783018,2712,0.00324191,0,0.00324191
"20,20,20,20",0.001,3000,0.0783018,2713,0.00311747,0,0.00311747
"20,20,20,20",0.001,3000,0.0783018,2714,0.00318866,0,0.00318866
"20,20,20,20",0.001,3000,0.0783018,2715,0.00306575,0,0.00306575
"20,20,20,20",0.001,3000,0.0783018,2716,0.00311367,0,0.00311367
"20,20,20,20",0.001,3000,0.0783018,2717,0.00298621,0,0.00298621
"20,20,20,20",0.001,3000,0.0783018,2718,0.00301597,0,0.00301597
"20,20,20,20",0.001,3000,0.0783018,2719,0.00288694,0,0.00288694
"20,20,20,20",0.001,3000,0.0783018,2720,0.00291339,0,0.00291339
"20,20,20,20",0.001,3000,0.0783018,2721,0.00279297,0,0.00279297
"20,20,20,20",0.001,3000,0.0783018,2722,0.00283444,0,0.00283444
"20,20,20,20",0.001,3000,0.0783018,2723,0.00273429,0,0.00273429
"20,20,20,20",0.001,3000,0.0783018,2724,0.00280863,0,0.00280863
"20,20,20,20",0.001,3000,0.0783018,2725,0.00273934,0,0.00273934
"20,20,20,20",0.001,3000,0.0783018,2726,0.00286609,0,0.00286609
"20,20,20,20",0.001,3000,0.0783018,2727,0.0028389,0,0.0028389
"20,20,20,20",0.001,3000,0.0783018,2728,0.00304543,0,0.00304543
"20,20,20,20",0.001,3000,0.0783018,2729,0.00307416,0,0.00307416
"20,20,20,20",0.001,3000,0.0783018,2730,0.003399,0,0.003399
"20,20,20,20",0.001,3000,0.0783018,2731,0.00349086,0,0.00349086
"20,20,20,20",0.001,3000,0.0783018,2732,0.0039643,0,0.0039643
"20,20,20,20",0.001,3000,0.0783018,2733,0.00407556,0,0.00407556
"20,20,20,20",0.001,3000,0.0783018,2734,0.00464398,0,0.00464398
"20,20,20,20",0.001,3000,0.0783018,2735,0.00461624,0,0.00461624
"20,20,20,20",0.001,3000,0.0783018,2736,0.00507964,0,0.00507964
"20,20,20,20",0.001,3000,0.0783018,2737,0.00474205,0,0.00474205
"20,20,20,20",0.001,3000,0.0783018,2738,0.00493114,0,0.00493114
"20,20,20,20",0.001,3000,0.0783018,2739,0.00436051,0,0.00436051
"20,20,20,20",0.001,3000,0.0783018,2740,0.00434093,0,0.00434093
"20,20,20,20",0.001,3000,0.0783018,2741,0.00377251,0,0.00377251
"20,20,20,20",0.001,3000,0.0783018,2742,0.00369995,0,0.00369995
"20,20,20,20",0.001,3000,0.0783018,2743,0.00326322,0,0.00326322
"20,20,20,20",0.001,3000,0.0783018,2744,0.00322275,0,0.00322275
"20,20,20,20",0.001,3000,0.0783018,2745,0.00292378,0,0.00292378
"20,20,20,20",0.001,3000,0.0783018,2746,0.0029357,0,0.0029357
"20,20,20,20",0.001,3000,0.0783018,2747,0.00273955,0,0.00273955
"20,20,20,20",0.001,3000,0.0783018,2748,0.0028012,0,0.0028012
"20,20,20,20",0.001,3000,0.0783018,2749,0.00267422,0,0.00267422
"20,20,20,20",0.001,3000,0.0783018,2750,0.00278004,0,0.00278004
"20,20,20,20",0.001,3000,0.0783018,2751,0.00269835,0,0.00269835
"20,20,20,20",0.001,3000,0.0783018,2752,0.00284521,0,0.00284521
"20,20,20,20",0.001,3000,0.0783018,2753,0.00279281,0,0.00279281
"20,20,20,20",0.001,3000,0.0783018,2754,0.0029801,0,0.0029801
"20,20,20,20",0.001,3000,0.0783018,2755,0.00294498,0,0.00294498
"20,20,20,20",0.001,3000,0.0783018,2756,0.00317096,0,0.00317096
"20,20,20,20",0.001,3000,0.0783018,2757,0.00313648,0,0.00313648
"20,20,20,20",0.001,3000,0.0783018,2758,0.00338415,0,0.00338415
"20,20,20,20",0.001,3000,0.0783018,2759,0.00331439,0,0.00331439
"20,20,20,20",0.001,3000,0.0783018,2760,0.00353766,0,0.00353766
"20,20,20,20",0.001,3000,0.0783018,2761,0.00339369,0,0.00339369
"20,20,20,20",0.001,3000,0.0783018,2762,0.00355538,0,0.00355538
"20,20,20,20",0.001,3000,0.0783018,2763,0.00335163,0,0.00335163
"20,20,20,20",0.001,3000,0.0783018,2764,0.00346591,0,0.00346591
"20,20,20,20",0.001,3000,0.0783018,2765,0.00325155,0,0.00325155
"20,20,20,20",0.001,3000,0.0783018,2766,0.00334675,0,0.00334675
"20,20,20,20",0.001,3000,0.0783018,2767,0.00315034,0,0.00315034
"20,20,20,20",0.001,3000,0.0783018,2768,0.00323972,0,0.00323972
"20,20,20,20",0.001,3000,0.0783018,2769,0.00306852,0,0.00306852
"20,20,20,20",0.001,3000,0.0783018,2770,0.00315589,0,0.00315589
"20,20,20,20",0.001,3000,0.0783018,2771,0.00301021,0,0.00301021
"20,20,20,20",0.001,3000,0.0783018,2772,0.00309578,0,0.00309578
"20,20,20,20",0.001,3000,0.0783018,2773,0.00297284,0,0.00297284
"20,20,20,20",0.001,3000,0.0783018,2774,0.00305322,0,0.00305322
"20,20,20,20",0.001,3000,0.0783018,2775,0.00294604,0,0.00294604
"20,20,20,20",0.001,3000,0.0783018,2776,0.00301463,0,0.00301463
"20,20,20,20",0.001,3000,0.0783018,2777,0.00291295,0,0.00291295
"20,20,20,20",0.001,3000,0.0783018,2778,0.00296519,0,0.00296519
"20,20,20,20",0.001,3000,0.0783018,2779,0.00286166,0,0.00286166
"20,20,20,20",0.001,3000,0.0783018,2780,0.00290259,0,0.00290259
"20,20,20,20",0.001,3000,0.0783018,2781,0.00279911,0,0.00279911
"20,20,20,20",0.001,3000,0.0783018,2782,0.00284465,0,0.00284465
"20,20,20,20",0.001,3000,0.0783018,2783,0.00275168,0,0.00275168
"20,20,20,20",0.001,3000,0.0783018,2784,0.00282349,0,0.00282349
"20,20,20,20",0.001,3000,0.0783018,2785,0.00275503,0,0.00275503
"20,20,20,20",0.001,3000,0.0783018,2786,0.00287776,0,0.00287776
"20,20,20,20",0.001,3000,0.0783018,2787,0.0028487,0,0.0028487
"20,20,20,20",0.001,3000,0.0783018,2788,0.00305275,0,0.00305275
"20,20,20,20",0.001,3000,0.0783018,2789,0.00307778,0,0.00307778
"20,20,20,20",0.001,3000,0.0783018,2790,0.00340006,0,0.00340006
"20,20,20,20",0.001,3000,0.0783018,2791,0.00348137,0,0.00348137
"20,20,20,20",0.001,3000,0.0783018,2792,0.00394106,0,0.00394106
"20,20,20,20",0.001,3000,0.0783018,2793,0.00402359,0,0.00402359
"20,20,20,20",0.001,3000,0.0783018,2794,0.00454964,0,0.00454964
"20,20,20,20",0.001,3000,0.0783018,2795,0.00447827,0,0.00447827
"20,20,20,20",0.001,3000,0.0783018,2796,0.00488067,0,0.00488067
"20,20,20,20",0.001,3000,0.0783018,2797,0.00452647,0,0.00452647
"20,20,20,20",0.001,3000,0.0783018,2798,0.00468098,0,0.00468098
"20,20,20,20",0.001,3000,0.0783018,2799,0.00414346,0,0.00414346
"20,20,20,20",0.001,3000,0.0783018,2800,0.00412945,0,0.00412945
"20,20,20,20",0.001,3000,0.0783018,2801,0.00361255,0,0.00361255
"20,20,20,20",0.001,3000,0.0783018,2802,0.00356418,0,0.00356418
"20,20,20,20",0.001,3000,0.0783018,2803,0.00316876,0,0.00316876
"20,20,20,20",0.001,3000,0.0783018,2804,0.00315463,0,0.00315463
"20,20,20,20",0.001,3000,0.0783018,2805,0.00288104,0,0.00288104
"20,20,20,20",0.001,3000,0.0783018,2806,0.00291651,0,0.00291651
"20,20,20,20",0.001,3000,0.0783018,2807,0.0027328,0,0.0027328
"20,20,20,20",0.001,3000,0.0783018,2808,0.002814,0,0.002814
"20,20,20,20",0.001,3000,0.0783018,2809,0.0026889,0,0.0026889
"20,20,20,20",0.001,3000,0.0783018,2810,0.00280816,0,0.00280816
"20,20,20,20",0.001,3000,0.0783018,2811,0.00271751,0,0.00271751
"20,20,20,20",0.001,3000,0.0783018,2812,0.00286717,0,0.00286717
"20,20,20,20",0.001,3000,0.0783018,2813,0.00279315,0,0.00279315
"20,20,20,20",0.001,3000,0.0783018,2814,0.00296669,0,0.00296669
"20,20,20,20",0.001,3000,0.0783018,2815,0.00289764,0,0.00289764
"20,20,20,20",0.001,3000,0.0783018,2816,0.00309186,0,0.00309186
"20,20,20,20",0.001,3000,0.0783018,2817,0.00302262,0,0.00302262
"20,20,20,20",0.001,3000,0.0783018,2818,0.00323705,0,0.00323705
"20,20,20,20",0.001,3000,0.0783018,2819,0.00316058,0,0.00316058
"20,20,20,20",0.001,3000,0.0783018,2820,0.00338072,0,0.00338072
"20,20,20,20",0.001,3000,0.0783018,2821,0.00326708,0,0.00326708
"20,20,20,20",0.001,3000,0.0783018,2822,0.00344682,0,0.00344682
"20,20,20,20",0.001,3000,0.0783018,2823,0.00326577,0,0.00326577
"20,20,20,20",0.001,3000,0.0783018,2824,0.00338092,0,0.00338092
"20,20,20,20",0.001,3000,0.0783018,2825,0.00316768,0,0.00316768
"20,20,20,20",0.001,3000,0.0783018,2826,0.003253,0,0.003253
"20,20,20,20",0.001,3000,0.0783018,2827,0.00306338,0,0.00306338
"20,20,20,20",0.001,3000,0.0783018,2828,0.00315152,0,0.00315152
"20,20,20,20",0.001,3000,0.0783018,2829,0.00300291,0,0.00300291
"20,20,20,20",0.001,3000,0.0783018,2830,0.00309907,0,0.00309907
"20,20,20,20",0.001,3000,0.0783018,2831,0.00298284,0,0.00298284
"20,20,20,20",0.001,3000,0.0783018,2832,0.00307752,0,0.00307752
"20,20,20,20",0.001,3000,0.0783018,2833,0.00297684,0,0.00297684
"20,20,20,20",0.001,3000,0.0783018,2834,0.00305632,0,0.00305632
"20,20,20,20",0.001,3000,0.0783018,2835,0.00295409,0,0.00295409
"20,20,20,20",0.001,3000,0.0783018,2836,0.00301008,0,0.00301008
"20,20,20,20",0.001,3000,0.0783018,2837,0.00289724,0,0.00289724
"20,20,20,20",0.001,3000,0.0783018,2838,0.00293497,0,0.00293497
"20,20,20,20",0.001,3000,0.0783018,2839,0.00281549,0,0.00281549
"20,20,20,20",0.001,3000,0.0783018,2840,0.00285179,0,0.00285179
"20,20,20,20",0.001,3000,0.0783018,2841,0.00273828,0,0.00273828
"20,20,20,20",0.001,3000,0.0783018,2842,0.00279328,0,0.00279328
"20,20,20,20",0.001,3000,0.0783018,2843,0.00269943,0,0.00269943
"20,20,20,20",0.001,3000,0.0783018,2844,0.00279244,0,0.00279244
"20,20,20,20",0.001,3000,0.0783018,2845,0.00273024,0,0.00273024
"20,20,20,20",0.001,3000,0.0783018,2846,0.00288276,0,0.00288276
"20,20,20,20",0.001,3000,0.0783018,2847,0.00286412,0,0.00286412
"20,20,20,20",0.001,3000,0.0783018,2848,0.00310505,0,0.00310505
"20,20,20,20",0.001,3000,0.0783018,2849,0.00314075,0,0.00314075
"20,20,20,20",0.001,3000,0.0783018,2850,0.0035029,0,0.0035029
"20,20,20,20",0.001,3000,0.0783018,2851,0.00358362,0,0.00358362
"20,20,20,20",0.001,3000,0.0783018,2852,0.0040668,0,0.0040668
"20,20,20,20",0.001,3000,0.0783018,2853,0.00411137,0,0.00411137
"20,20,20,20",0.001,3000,0.0783018,2854,0.00460709,0,0.00460709
"20,20,20,20",0.001,3000,0.0783018,2855,0.00445057,0,0.00445057
"20,20,20,20",0.001,3000,0.0783018,2856,0.0047671,0,0.0047671
"20,20,20,20",0.001,3000,0.0783018,2857,0.00433929,0,0.00433929
"20,20,20,20",0.001,3000,0.0783018,2858,0.00441478,0,0.00441478
"20,20,20,20",0.001,3000,0.0783018,2859,0.00386922,0,0.00386922
"20,20,20,20",0.001,3000,0.0783018,2860,0.00381855,0,0.00381855
"20,20,20,20",0.001,3000,0.0783018,2861,0.00333776,0,0.00333776
"20,20,20,20",0.001,3000,0.0783018,2862,0.0032799,0,0.0032799
"20,20,20,20",0.001,3000,0.0783018,2863,0.00292815,0,0.00292815
"20,20,20,20",0.001,3000,0.0783018,2864,0.00291273,0,0.00291273
"20,20,20,20",0.001,3000,0.0783018,2865,0.00267603,0,0.00267603
"20,20,20,20",0.001,3000,0.0783018,2866,0.00271114,0,0.00271114
"20,20,20,20",0.001,3000,0.0783018,2867,0.00255724,0,0.00255724
"20,20,20,20",0.001,3000,0.0783018,2868,0.00263865,0,0.00263865
"20,20,20,20",0.001,3000,0.0783018,2869,0.00253954,0,0.00253954
"20,20,20,20",0.001,3000,0.0783018,2870,0.00266136,0,0.00266136
"20,20,20,20",0.001,3000,0.0783018,2871,0.00259541,0,0.00259541
"20,20,20,20",0.001,3000,0.0783018,2872,0.00275125,0,0.00275125
"20,20,20,20",0.001,3000,0.0783018,2873,0.00270036,0,0.00270036
"20,20,20,20",0.001,3000,0.0783018,2874,0.00288194,0,0.00288194
"20,20,20,20",0.001,3000,0.0783018,2875,0.00282993,0,0.00282993
"20,20,20,20",0.001,3000,0.0783018,2876,0.00302718,0,0.00302718
"20,20,20,20",0.001,3000,0.0783018,2877,0.00296178,0,0.00296178
"20,20,20,20",0.001,3000,0.0783018,2878,0.00316679,0,0.00316679
"20,20,20,20",0.001,3000,0.0783018,2879,0.00308498,0,0.00308498
"20,20,20,20",0.001,3000,0.0783018,2880,0.00329882,0,0.00329882
"20,20,20,20",0.001,3000,0.0783018,2881,0.00320814,0,0.00320814
"20,20,20,20",0.001,3000,0.0783018,2882,0.00343676,0,0.00343676
"20,20,20,20",0.001,3000,0.0783018,2883,0.00333282,0,0.00333282
"20,20,20,20",0.001,3000,0.0783018,2884,0.00354869,0,0.00354869
"20,20,20,20",0.001,3000,0.0783018,2885,0.00338394,0,0.00338394
"20,20,20,20",0.001,3000,0.0783018,2886,0.00352338,0,0.00352338
"20,20,20,20",0.001,3000,0.0783018,2887,0.00328805,0,0.00328805
"20,20,20,20",0.001,3000,0.0783018,2888,0.00336071,0,0.00336071
"20,20,20,20",0.001,3000,0.0783018,2889,0.00313194,0,0.00313194
"20,20,20,20",0.001,3000,0.0783018,2890,0.00319408,0,0.00319408
"20,20,20,20",0.001,3000,0.0783018,2891,0.00301717,0,0.00301717
"20,20,20,20",0.001,3000,0.0783018,2892,0.00308547,0,0.00308547
"20,20,20,20",0.001,3000,0.0783018,2893,0.00295121,0,0.00295121
"20,20,20,20",0.001,3000,0.0783018,2894,0.00301284,0,0.00301284
"20,20,20,20",0.001,3000,0.0783018,2895,0.0028956,0,0.0028956
"20,20,20,20",0.001,3000,0.0783018,2896,0.00293564,0,0.00293564
"20,20,20,20",0.001,3000,0.0783018,2897,0.00281624,0,0.00281624
"20,20,20,20",0.001,3000,0.0783018,2898,0.00283482,0,0.00283482
"20,20,20,20",0.001,3000,0.0783018,2899,0.00271117,0,0.00271117
"20,20,20,20",0.001,3000,0.0783018,2900,0.00272509,0,0.00272509
"20,20,20,20",0.001,3000,0.0783018,2901,0.00260884,0,0.00260884
"20,20,20,20",0.001,3000,0.0783018,2902,0.00264074,0,0.00264074
"20,20,20,20",0.001,3000,0.0783018,2903,0.00254681,0,0.00254681
"20,20,20,20",0.001,3000,0.0783018,2904,0.00261799,0,0.00261799
"20,20,20,20",0.001,3000,0.0783018,2905,0.00255955,0,0.00255955
"20,20,20,20",0.001,3000,0.0783018,2906,0.00269246,0,0.00269246
"20,20,20,20",0.001,3000,0.0783018,2907,0.00268247,0,0.00268247
"20,20,20,20",0.001,3000,0.0783018,2908,0.00290734,0,0.00290734
"20,20,20,20",0.001,3000,0.0783018,2909,0.00295879,0,0.00295879
"20,20,20,20",0.001,3000,0.0783018,2910,0.00331234,0,0.00331234
"20,20,20,20",0.001,3000,0.0783018,2911,0.0034203,0,0.0034203
"20,20,20,20",0.001,3000,0.0783018,2912,0.00391014,0,0.00391014
"20,20,20,20",0.001,3000,0.0783018,2913,0.00399598,0,0.00399598
"20,20,20,20",0.001,3000,0.0783018,2914,0.00451781,0,0.00451781
"20,20,20,20",0.001,3000,0.0783018,2915,0.0044044,0,0.0044044
"20,20,20,20",0.001,3000,0.0783018,2916,0.0047539,0,0.0047539
"20,20,20,20",0.001,3000,0.0783018,2917,0.00434978,0,0.00434978
"20,20,20,20",0.001,3000,0.0783018,2918,0.00444989,0,0.00444989
"20,20,20,20",0.001,3000,0.0783018,2919,0.00390784,0,0.00390784
"20,20,20,20",0.001,3000,0.0783018,2920,0.00387421,0,0.00387421
"20,20,20,20",0.001,3000,0.0783018,2921,0.00338919,0,0.00338919
"20,20,20,20",0.001,3000,0.0783018,2922,0.00334618,0,0.00334618
"20,20,20,20",0.001,3000,0.0783018,2923,0.00298888,0,0.00298888
"20,20,20,20",0.001,3000,0.0783018,2924,0.00298798,0,0.00298798
"20,20,20,20",0.001,3000,0.0783018,2925,0.00274497,0,0.00274497
"20,20,20,20",0.001,3000,0.0783018,2926,0.00279381,0,0.00279381
"20,20,20,20",0.001,3000,0.0783018,2927,0.0026315,0,0.0026315
"20,20,20,20",0.001,3000,0.0783018,2928,0.00272419,0,0.00272419
"20,20,20,20",0.001,3000,0.0783018,2929,0.00261265,0,0.00261265
"20,20,20,20",0.001,3000,0.0783018,2930,0.00274055,0,0.00274055
"20,20,20,20",0.001,3000,0.0783018,2931,0.00265606,0,0.00265606
"20,20,20,20",0.001,3000,0.0783018,2932,0.0028091,0,0.0028091
"20,20,20,20",0.001,3000,0.0783018,2933,0.00273215,0,0.00273215
"20,20,20,20",0.001,3000,0.0783018,2934,0.00289835,0,0.00289835
"20,20,20,20",0.001,3000,0.0783018,2935,0.00281326,0,0.00281326
"20,20,20,20",0.001,3000,0.0783018,2936,0.00298017,0,0.00298017
"20,20,20,20",0.001,3000,0.0783018,2937,0.00287745,0,0.00287745
"20,20,20,20",0.001,3000,0.0783018,2938,0.00303627,0,0.00303627
"20,20,20,20",0.001,3000,0.0783018,2939,0.00291605,0,0.00291605
"20,20,20,20",0.001,3000,0.0783018,2940,0.00306683,0,0.00306683
"20,20,20,20",0.001,3000,0.0783018,2941,0.00294017,0,0.00294017
"20,20,20,20",0.001,3000,0.0783018,2942,0.00309453,0,0.00309453
"20,20,20,20",0.001,3000,0.0783018,2943,0.00297853,0,0.00297853
"20,20,20,20",0.001,3000,0.0783018,2944,0.00315178,0,0.00315178
"20,20,20,20",0.001,3000,0.0783018,2945,0.00304965,0,0.00304965
"20,20,20,20",0.001,3000,0.0783018,2946,0.00323021,0,0.00323021
"20,20,20,20",0.001,3000,0.0783018,2947,0.00310647,0,0.00310647
"20,20,20,20",0.001,3000,0.0783018,2948,0.00324576,0,0.00324576
"20,20,20,20",0.001,3000,0.0783018,2949,0.00307658,0,0.00307658
"20,20,20,20",0.001,3000,0.0783018,2950,0.00316564,0,0.00316564
"20,20,20,20",0.001,3000,0.0783018,2951,0.00299525,0,0.00299525
"20,20,20,20",0.001,3000,0.0783018,2952,0.00306957,0,0.00306957
"20,20,20,20",0.001,3000,0.0783018,2953,0.00293303,0,0.00293303
"20,20,20,20",0.001,3000,0.0783018,2954,0.00300363,0,0.00300363
"20,20,20,20",0.001,3000,0.0783018,2955,0.00289072,0,0.00289072
"20,20,20,20",0.001,3000,0.0783018,2956,0.00294607,0,0.00294607
"20,20,20,20",0.001,3000,0.0783018,2957,0.00283472,0,0.00283472
"20,20,20,20",0.001,3000,0.0783018,2958,0.00287032,0,0.00287032
"20,20,20,20",0.001,3000,0.0783018,2959,0.00275285,0,0.00275285
"20,20,20,20",0.001,3000,0.0783018,2960,0.00278159,0,0.00278159
"20,20,20,20",0.001,3000,0.0783018,2961,0.00266677,0,0.00266677
"20,20,20,20",0.001,3000,0.0783018,2962,0.0027104,0,0.0027104
"20,20,20,20",0.001,3000,0.0783018,2963,0.00261312,0,0.00261312
"20,20,20,20",0.001,3000,0.0783018,2964,0.00269355,0,0.00269355
"20,20,20,20",0.001,3000,0.0783018,2965,0.00262776,0,0.00262776
"20,20,20,20",0.001,3000,0.0783018,2966,0.0027677,0,0.0027677
"20,20,20,20",0.001,3000,0.0783018,2967,0.00274624,0,0.00274624
"20,20,20,20",0.001,3000,0.0783018,2968,0.00297411,0,0.00297411
"20,20,20,20",0.001,3000,0.0783018,2969,0.00300737,0,0.00300737
"20,20,20,20",0.001,3000,0.0783018,2970,0.0033536,0,0.0033536
"20,20,20,20",0.001,3000,0.0783018,2971,0.00343081,0,0.00343081
"20,20,20,20",0.001,3000,0.0783018,2972,0.00389125,0,0.00389125
"20,20,20,20",0.001,3000,0.0783018,2973,0.00393143,0,0.00393143
"20,20,20,20",0.001,3000,0.0783018,2974,0.00439796,0,0.00439796
"20,20,20,20",0.001,3000,0.0783018,2975,0.00424505,0,0.00424505
"20,20,20,20",0.001,3000,0.0783018,2976,0.00453913,0,0.00453913
"20,20,20,20",0.001,3000,0.0783018,2977,0.00413423,0,0.00413423
"20,20,20,20",0.001,3000,0.0783018,2978,0.00420658,0,0.00420658
"20,20,20,20",0.001,3000,0.0783018,2979,0.00369649,0,0.00369649
"20,20,20,20",0.001,3000,0.0783018,2980,0.00365751,0,0.00365751
"20,20,20,20",0.001,3000,0.0783018,2981,0.0032094,0,0.0032094
"20,20,20,20",0.001,3000,0.0783018,2982,0.0031684,0,0.0031684
"20,20,20,20",0.001,3000,0.0783018,2983,0.00284026,0,0.00284026
"20,20,20,20",0.001,3000,0.0783018,2984,0.00284238,0,0.00284238
"20,20,20,20",0.001,3000,0.0783018,2985,0.0026212,0,0.0026212
