HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10",0.001,3000,0.0783018,2646,0.00553501,0,0.00553501
"10,10,10,10,10",0.001,3000,0.0783018,2647,0.00548605,0,0.00548605
"10,10,10,10,10",0.001,3000,0.0783018,2648,0.0054612,0,0.0054612
"10,10,10,10,10",0.001,3000,0.0783018,2649,0.00543427,0,0.00543427
"10,10,10,10,10",0.001,3000,0.0783018,2650,0.00543624,0,0.00543624
"10,10,10,10,10",0.001,3000,0.0783018,2651,0.00543403,0,0.00543403
"10,10,10,10,10",0.001,3000,0.0783018,2652,0.00546606,0,0.00546606
"10,10,10,10,10",0.001,3000,0.0783018,2653,0.0054912,0,0.0054912
"10,10,10,10,10",0.001,3000,0.0783018,2654,0.00555605,0,0.00555605
"10,10,10,10,10",0.001,3000,0.0783018,2655,0.00561046,0,0.00561046
"10,10,10,10,10",0.001,3000,0.0783018,2656,0.00570765,0,0.00570765
"10,10,10,10,10",0.001,3000,0.0783018,2657,0.00578821,0,0.00578821
"10,10,10,10,10",0.001,3000,0.0783018,2658,0.00590755,0,0.00590755
"10,10,10,10,10",0.001,3000,0.0783018,2659,0.00599888,0,0.00599888
"10,10,10,10,10",0.001,3000,0.0783018,2660,0.00611479,0,0.00611479
"10,10,10,10,10",0.001,3000,0.0783018,2661,0.00618648,0,0.00618648
"10,10,10,10,10",0.001,3000,0.0783018,2662,0.00626517,0,0.00626517
"10,10,10,10,10",0.001,3000,0.0783018,2663,0.00628561,0,0.00628561
"10,10,10,10,10",0.001,3000,0.0783018,2664,0.00630735,0,0.00630735
"10,10,10,10,10",0.001,3000,0.0783018,2665,0.00626544,0,0.00626544
"10,10,10,10,10",0.001,3000,0.0783018,2666,0.00623425,0,0.00623425
"10,10,10,10,10",0.001,3000,0.0783018,2667,0.00613896,0,0.00613896
"10,10,10,10,10",0.001,3000,0.0783018,2668,0.00606739,0,0.00606739
"10,10,10,10,10",0.001,3000,0.0783018,2669,0.00593833,0,0.00593833
"10,10,10,10,10",0.001,3000,0.0783018,2670,0.00584706,0,0.00584706
"10,10,10,10,10",0.001,3000,0.0783018,2671,0.00571756,0,0.00571756
"10,10,10,10,10",0.001,3000,0.0783018,2672,0.00563561,0,0.00563561
"10,10,10,10,10",0.001,3000,0.0783018,2673,0.0055331,0,0.0055331
"10,10,10,10,10",0.001,3000,0.0783018,2674,0.00547773,0,0.00547773
"10,10,10,10,10",0.001,3000,0.0783018,2675,0.00541102,0,0.00541102
"10,10,10,10,10",0.001,3000,0.0783018,2676,0.00538638,0,0.00538638
"10,10,10,10,10",0.001,3000,0.0783018,2677,0.00535512,0,0.00535512
"10,10,10,10,10",0.001,3000,0.0783018,2678,0.00536096,0,0.00536096
"10,10,10,10,10",0.001,3000,0.0783018,2679,0.00536316,0,0.00536316
"10,10,10,10,10",0.001,3000,0.0783018,2680,0.00539836,0,0.00539836
"10,10,10,10,10",0.001,3000,0.0783018,2681,0.00543117,0,0.00543117
"10,10,10,10,10",0.001,3000,0.0783018,2682,0.00549221,0,0.00549221
"10,10,10,10,10",0.001,3000,0.0783018,2683,0.0055483,0,0.0055483
"10,10,10,10,10",0.001,3000,0.0783018,2684,0.00562458,0,0.00562458
"10,10,10,10,10",0.001,3000,0.0783018,2685,0.00568725,0,0.00568725
"10,10,10,10,10",0.001,3000,0.0783018,2686,0.00575756,0,0.00575756
"10,10,10,10,10",0.001,3000,0.0783018,2687,0.00580116,0,0.00580116
"10,10,10,10,10",0.001,3000,0.0783018,2688,0.00583927,0,0.00583927
"10,10,10,10,10",0.001,3000,0.0783018,2689,0.00584139,0,0.00584139
"10,10,10,10,10",0.001,3000,0.0783018,2690,0.00583219,0,0.00583219
"10,10,10,10,10",0.001,3000,0.0783018,2691,0.00578933,0,0.00578933
"10,10,10,10,10",0.001,3000,0.0783018,2692,0.00573973,0,0.00573973
"10,10,10,10,10",0.001,3000,0.0783018,2693,0.00566806,0,0.00566806
"10,10,10,10,10",0.001,3000,0.0783018,2694,0.00559972,0,0.00559972
"10,10,10,10,10",0.001,3000,0.0783018,2695,0.00552142,0,0.00552142
"10,10,10,10,10",0.001,3000,0.0783018,2696,0.00545594,0,0.00545594
"10,10,10,10,10",0.001,3000,0.0783018,2697,0.00538768,0,0.00538768
"10,10,10,10,10",0.001,3000,0.0783018,2698,0.00533903,0,0.00533903
"10,10,10,10,10",0.001,3000,0.0783018,2699,0.00528969,0,0.00528969
"10,10,10,10,10",0.001,3000,0.0783018,2700,0.00526494,0,0.00526494
"10,10,10,10,10",0.001,3000,0.0783018,2701,0.00523854,0,0.00523854
"10,10,10,10,10",0.001,3000,0.0783018,2702,0.00524139,0,0.00524139
"10,10,10,10,10",0.001,3000,0.0783018,2703,0.00524033,0,0.00524033
"10,10,10,10,10",0.001,3000,0.0783018,2704,0.00527369,0,0.00527369
"10,10,10,10,10",0.001,3000,0.0783018,2705,0.00530038,0,0.00530038
"10,10,10,10,10",0.001,3000,0.0783018,2706,0.00536663,0,0.00536663
"10,10,10,10,10",0.001,3000,0.0783018,2707,0.00542253,0,0.00542253
"10,10,10,10,10",0.001,3000,0.0783018,2708,0.00552045,0,0.00552045
"10,10,10,10,10",0.001,3000,0.0783018,2709,0.00560157,0,0.00560157
"10,10,10,10,10",0.001,3000,0.0783018,2710,0.00571973,0,0.00571973
"10,10,10,10,10",0.001,3000,0.0783018,2711,0.00580937,0,0.00580937
"10,10,10,10,10",0.001,3000,0.0783018,2712,0.00592104,0,0.00592104
"10,10,10,10,10",0.001,3000,0.0783018,2713,0.00598807,0,0.00598807
"10,10,10,10,10",0.001,3000,0.0783018,2714,0.00605984,0,0.00605984
"10,10,10,10,10",0.001,3000,0.0783018,2715,0.00607423,0,0.00607423
"10,10,10,10,10",0.001,3000,0.0783018,2716,0.00608934,0,0.00608934
"10,10,10,10,10",0.001,3000,0.0783018,2717,0.00604479,0,0.00604479
"10,10,10,10,10",0.001,3000,0.0783018,2718,0.00601324,0,0.00601324
"10,10,10,10,10",0.001,3000,0.0783018,2719,0.00592454,0,0.00592454
"10,10,10,10,10",0.001,3000,0.0783018,2720,0.00586201,0,0.00586201
"10,10,10,10,10",0.001,3000,0.0783018,2721,0.00574397,0,0.00574397
"10,10,10,10,10",0.001,3000,0.0783018,2722,0.00566127,0,0.00566127
"10,10,10,10,10",0.001,3000,0.0783018,2723,0.00553604,0,0.00553604
"10,10,10,10,10",0.001,3000,0.0783018,2724,0.00545584,0,0.00545584
"10,10,10,10,10",0.001,3000,0.0783018,2725,0.00535232,0,0.00535232
"10,10,10,10,10",0.001,3000,0.0783018,2726,0.00529571,0,0.00529571
"10,10,10,10,10",0.001,3000,0.0783018,2727,0.00522738,0,0.00522738
"10,10,10,10,10",0.001,3000,0.0783018,2728,0.00520142,0,0.00520142
"10,10,10,10,10",0.001,3000,0.0783018,2729,0.00516927,0,0.00516927
"10,10,10,10,10",0.001,3000,0.0783018,2730,0.00517443,0,0.00517443
"10,10,10,10,10",0.001,3000,0.0783018,2731,0.0051767,0,0.0051767
"10,10,10,10,10",0.001,3000,0.0783018,2732,0.00521225,0,0.00521225
"10,10,10,10,10",0.001,3000,0.0783018,2733,0.0052465,0,0.0052465
"10,10,10,10,10",0.001,3000,0.0783018,2734,0.00530953,0,0.00530953
"10,10,10,10,10",0.001,3000,0.0783018,2735,0.00536901,0,0.00536901
"10,10,10,10,10",0.001,3000,0.0783018,2736,0.00544935,0,0.00544935
"10,10,10,10,10",0.001,3000,0.0783018,2737,0.00551728,0,0.00551728
"10,10,10,10,10",0.001,3000,0.0783018,2738,0.00559299,0,0.00559299
"10,10,10,10,10",0.001,3000,0.0783018,2739,0.00564201,0,0.00564201
"10,10,10,10,10",0.001,3000,0.0783018,2740,0.00568449,0,0.00568449
"10,10,10,10,10",0.001,3000,0.0783018,2741,0.00568946,0,0.00568946
"10,10,10,10,10",0.001,3000,0.0783018,2742,0.00568122,0,0.00568122
"10,10,10,10,10",0.001,3000,0.0783018,2743,0.00563739,0,0.00563739
"10,10,10,10,10",0.001,3000,0.0783018,2744,0.00558521,0,0.00558521
"10,10,10,10,10",0.001,3000,0.0783018,2745,0.00550996,0,0.00550996
"10,10,10,10,10",0.001,3000,0.0783018,2746,0.0054373,0,0.0054373
"10,10,10,10,10",0.001,3000,0.0783018,2747,0.00535482,0,0.00535482
"10,10,10,10,10",0.001,3000,0.0783018,2748,0.00528506,0,0.00528506
"10,10,10,10,10",0.001,3000,0.0783018,2749,0.00521327,0,0.00521327
"10,10,10,10,10",0.001,3000,0.0783018,2750,0.00516117,0,0.00516117
"10,10,10,10,10",0.001,3000,0.0783018,2751,0.00510926,0,0.00510926
"10,10,10,10,10",0.001,3000,0.0783018,2752,0.00508191,0,0.00508191
"10,10,10,10,10",0.001,3000,0.0783018,2753,0.00505373,0,0.00505373
"10,10,10,10,10",0.001,3000,0.0783018,2754,0.00505453,0,0.00505453
"10,10,10,10,10",0.001,3000,0.0783018,2755,0.00505219,0,0.00505219
"10,10,10,10,10",0.001,3000,0.0783018,2756,0.00508372,0,0.00508372
"10,10,10,10,10",0.001,3000,0.0783018,2757,0.00510936,0,0.00510936
"10,10,10,10,10",0.001,3000,0.0783018,2758,0.00517376,0,0.00517376
"10,10,10,10,10",0.001,3000,0.0783018,2759,0.00522871,0,0.00522871
"10,10,10,10,10",0.001,3000,0.0783018,2760,0.00532471,0,0.00532471
"10,10,10,10,10",0.001,3000,0.0783018,2761,0.00540503,0,0.00540503
"10,10,10,10,10",0.001,3000,0.0783018,2762,0.00552143,0,0.00552143
"10,10,10,10,10",0.001,3000,0.0783018,2763,0.00561068,0,0.00561068
"10,10,10,10,10",0.001,3000,0.0783018,2764,0.00572103,0,0.00572103
"10,10,10,10,10",0.001,3000,0.0783018,2765,0.00578826,0,0.00578826
"10,10,10,10,10",0.001,3000,0.0783018,2766,0.00585886,0,0.00585886
"10,10,10,10,10",0.001,3000,0.0783018,2767,0.00587354,0,0.00587354
"10,10,10,10,10",0.001,3000,0.0783018,2768,0.00588666,0,0.00588666
"10,10,10,10,10",0.001,3000,0.0783018,2769,0.0058426,0,0.0058426
"10,10,10,10,10",0.001,3000,0.0783018,2770,0.00581006,0,0.00581006
"10,10,10,10,10",0.001,3000,0.0783018,2771,0.00572719,0,0.00572719
"10,10,10,10,10",0.001,3000,0.0783018,2772,0.00567269,0,0.00567269
"10,10,10,10,10",0.001,3000,0.0783018,2773,0.00557007,0,0.00557007
"10,10,10,10,10",0.001,3000,0.0783018,2774,0.00550206,0,0.00550206
"10,10,10,10,10",0.001,3000,0.0783018,2775,0.00538762,0,0.00538762
"10,10,10,10,10",0.001,3000,0.0783018,2776,0.00531289,0,0.00531289
"10,10,10,10,10",0.001,3000,0.0783018,2777,0.00520752,0,0.00520752
"10,10,10,10,10",0.001,3000,0.0783018,2778,0.00514752,0,0.00514752
"10,10,10,10,10",0.001,3000,0.0783018,2779,0.00507295,0,0.00507295
"10,10,10,10,10",0.001,3000,0.0783018,2780,0.00504179,0,0.00504179
"10,10,10,10,10",0.001,3000,0.0783018,2781,0.0050041,0,0.0050041
"10,10,10,10,10",0.001,3000,0.0783018,2782,0.0050048,0,0.0050048
"10,10,10,10,10",0.001,3000,0.0783018,2783,0.00500309,0,0.00500309
"10,10,10,10,10",0.001,3000,0.0783018,2784,0.00503551,0,0.00503551
"10,10,10,10,10",0.001,3000,0.0783018,2785,0.00506774,0,0.00506774
"10,10,10,10,10",0.001,3000,0.0783018,2786,0.00512985,0,0.00512985
"10,10,10,10,10",0.001,3000,0.0783018,2787,0.00519042,0,0.00519042
"10,10,10,10,10",0.001,3000,0.0783018,2788,0.00527347,0,0.00527347
"10,10,10,10,10",0.001,3000,0.0783018,2789,0.00534673,0,0.00534673
"10,10,10,10,10",0.001,3000,0.0783018,2790,0.00542932,0,0.00542932
"10,10,10,10,10",0.001,3000,0.0783018,2791,0.0054869,0,0.0054869
"10,10,10,10,10",0.001,3000,0.0783018,2792,0.00553794,0,0.00553794
"10,10,10,10,10",0.001,3000,0.0783018,2793,0.00555061,0,0.00555061
"10,10,10,10,10",0.001,3000,0.0783018,2794,0.00554798,0,0.00554798
"10,10,10,10,10",0.001,3000,0.0783018,2795,0.00550698,0,0.00550698
"10,10,10,10,10",0.001,3000,0.0783018,2796,0.00545482,0,0.00545482
"10,10,10,10,10",0.001,3000,0.0783018,2797,0.0053772,0,0.0053772
"10,10,10,10,10",0.001,3000,0.0783018,2798,0.00530017,0,0.00530017
"10,10,10,10,10",0.001,3000,0.0783018,2799,0.00521256,0,0.00521256
"10,10,10,10,10",0.001,3000,0.0783018,2800,0.00513664,0,0.00513664
"10,10,10,10,10",0.001,3000,0.0783018,2801,0.00505924,0,0.00505924
"10,10,10,10,10",0.001,3000,0.0783018,2802,0.00500097,0,0.00500097
"10,10,10,10,10",0.001,3000,0.0783018,2803,0.00494402,0,0.00494402
"10,10,10,10,10",0.001,3000,0.0783018,2804,0.00491101,0,0.00491101
"10,10,10,10,10",0.001,3000,0.0783018,2805,0.00487843,0,0.00487843
"10,10,10,10,10",0.001,3000,0.0783018,2806,0.00487391,0,0.00487391
"10,10,10,10,10",0.001,3000,0.0783018,2807,0.0048675,0,0.0048675
"10,10,10,10,10",0.001,3000,0.0783018,2808,0.00489372,0,0.00489372
"10,10,10,10,10",0.001,3000,0.0783018,2809,0.00491535,0,0.00491535
"10,10,10,10,10",0.001,3000,0.0783018,2810,0.00497441,0,0.00497441
"10,10,10,10,10",0.001,3000,0.0783018,2811,0.00502561,0,0.00502561
"10,10,10,10,10",0.001,3000,0.0783018,2812,0.00511701,0,0.00511701
"10,10,10,10,10",0.001,3000,0.0783018,2813,0.00519503,0,0.00519503
"10,10,10,10,10",0.001,3000,0.0783018,2814,0.00530955,0,0.00530955
"10,10,10,10,10",0.001,3000,0.0783018,2815,0.00540018,0,0.00540018
"10,10,10,10,10",0.001,3000,0.0783018,2816,0.0055136,0,0.0055136
"10,10,10,10,10",0.001,3000,0.0783018,2817,0.00558736,0,0.00558736
"10,10,10,10,10",0.001,3000,0.0783018,2818,0.00566542,0,0.00566542
"10,10,10,10,10",0.001,3000,0.0783018,2819,0.00568951,0,0.00568951
"10,10,10,10,10",0.001,3000,0.0783018,2820,0.00570954,0,0.00570954
"10,10,10,10,10",0.001,3000,0.0783018,2821,0.00567226,0,0.00567226
"10,10,10,10,10",0.001,3000,0.0783018,2822,0.00564114,0,0.00564114
"10,10,10,10,10",0.001,3000,0.0783018,2823,0.00556104,0,0.00556104
"10,10,10,10,10",0.001,3000,0.0783018,2824,0.00550678,0,0.00550678
"10,10,10,10,10",0.001,3000,0.0783018,2825,0.00541262,0,0.00541262
"10,10,10,10,10",0.001,3000,0.0783018,2826,0.00535607,0,0.00535607
"10,10,10,10,10",0.001,3000,0.0783018,2827,0.00525838,0,0.00525838
"10,10,10,10,10",0.001,3000,0.0783018,2828,0.00519752,0,0.00519752
"10,10,10,10,10",0.001,3000,0.0783018,2829,0.00509714,0,0.00509714
"10,10,10,10,10",0.001,3000,0.0783018,2830,0.00503673,0,0.00503673
"10,10,10,10,10",0.001,3000,0.0783018,2831,0.00495323,0,0.00495323
"10,10,10,10,10",0.001,3000,0.0783018,2832,0.0049133,0,0.0049133
"10,10,10,10,10",0.001,3000,0.0783018,2833,0.00486405,0,0.00486405
"10,10,10,10,10",0.001,3000,0.0783018,2834,0.00485528,0,0.00485528
"10,10,10,10,10",0.001,3000,0.0783018,2835,0.00484375,0,0.00484375
"10,10,10,10,10",0.001,3000,0.0783018,2836,0.00486805,0,0.00486805
"10,10,10,10,10",0.001,3000,0.0783018,2837,0.0048929,0,0.0048929
"10,10,10,10,10",0.001,3000,0.0783018,2838,0.00494928,0,0.00494928
"10,10,10,10,10",0.001,3000,0.0783018,2839,0.00500634,0,0.00500634
"10,10,10,10,10",0.001,3000,0.0783018,2840,0.00508841,0,0.00508841
"10,10,10,10,10",0.001,3000,0.0783018,2841,0.00516469,0,0.00516469
"10,10,10,10,10",0.001,3000,0.0783018,2842,0.00525365,0,0.00525365
"10,10,10,10,10",0.001,3000,0.0783018,2843,0.00532181,0,0.00532181
"10,10,10,10,10",0.001,3000,0.0783018,2844,0.00538552,0,0.00538552
"10,10,10,10,10",0.001,3000,0.0783018,2845,0.00541197,0,0.00541197
"10,10,10,10,10",0.001,3000,0.0783018,2846,0.00542179,0,0.00542179
"10,10,10,10,10",0.001,3000,0.0783018,2847,0.00539023,0,0.00539023
"10,10,10,10,10",0.001,3000,0.0783018,2848,0.00534369,0,0.00534369
"10,10,10,10,10",0.001,3000,0.0783018,2849,0.00526755,0,0.00526755
"10,10,10,10,10",0.001,3000,0.0783018,2850,0.00518831,0,0.00518831
"10,10,10,10,10",0.001,3000,0.0783018,2851,0.00509616,0,0.00509616
"10,10,10,10,10",0.001,3000,0.0783018,2852,0.00501338,0,0.00501338
"10,10,10,10,10",0.001,3000,0.0783018,2853,0.00492896,0,0.00492896
"10,10,10,10,10",0.001,3000,0.0783018,2854,0.00486229,0,0.00486229
"10,10,10,10,10",0.001,3000,0.0783018,2855,0.00479805,0,0.00479805
"10,10,10,10,10",0.001,3000,0.0783018,2856,0.00475659,0,0.00475659
"10,10,10,10,10",0.001,3000,0.0783018,2857,0.0047171,0,0.0047171
"10,10,10,10,10",0.001,3000,0.0783018,2858,0.00470426,0,0.00470426
"10,10,10,10,10",0.001,3000,0.0783018,2859,0.00469113,0,0.00469113
"10,10,10,10,10",0.001,3000,0.0783018,2860,0.00470884,0,0.00470884
"10,10,10,10,10",0.001,3000,0.0783018,2861,0.00472363,0,0.00472363
"10,10,10,10,10",0.001,3000,0.0783018,2862,0.00477401,0,0.00477401
"10,10,10,10,10",0.001,3000,0.0783018,2863,0.00481852,0,0.00481852
"10,10,10,10,10",0.001,3000,0.0783018,2864,0.00490234,0,0.00490234
"10,10,10,10,10",0.001,3000,0.0783018,2865,0.00497569,0,0.00497569
"10,10,10,10,10",0.001,3000,0.0783018,2866,0.00508704,0,0.00508704
"10,10,10,10,10",0.001,3000,0.0783018,2867,0.00517894,0,0.00517894
"10,10,10,10,10",0.001,3000,0.0783018,2868,0.00529792,0,0.00529792
"10,10,10,10,10",0.001,3000,0.0783018,2869,0.00538241,0,0.00538241
"10,10,10,10,10",0.001,3000,0.0783018,2870,0.00547536,0,0.00547536
"10,10,10,10,10",0.001,3000,0.0783018,2871,0.00551736,0,0.00551736
"10,10,10,10,10",0.001,3000,0.0783018,2872,0.00555459,0,0.00555459
"10,10,10,10,10",0.001,3000,0.0783018,2873,0.00553319,0,0.00553319
"10,10,10,10,10",0.001,3000,0.0783018,2874,0.00551143,0,0.00551143
"10,10,10,10,10",0.001,3000,0.0783018,2875,0.00543684,0,0.00543684
"10,10,10,10,10",0.001,3000,0.0783018,2876,0.00538011,0,0.00538011
"10,10,10,10,10",0.001,3000,0.0783018,2877,0.00528363,0,0.00528363
"10,10,10,10,10",0.001,3000,0.0783018,2878,0.00522333,0,0.00522333
"10,10,10,10,10",0.001,3000,0.0783018,2879,0.00513173,0,0.00513173
"10,10,10,10,10",0.001,3000,0.0783018,2880,0.00508204,0,0.00508204
"10,10,10,10,10",0.001,3000,0.0783018,2881,0.00499693,0,0.00499693
"10,10,10,10,10",0.001,3000,0.0783018,2882,0.00494817,0,0.00494817
"10,10,10,10,10",0.001,3000,0.0783018,2883,0.0048644,0,0.0048644
"10,10,10,10,10",0.001,3000,0.0783018,2884,0.00481888,0,0.00481888
"10,10,10,10,10",0.001,3000,0.0783018,2885,0.0047545,0,0.0047545
"10,10,10,10,10",0.001,3000,0.0783018,2886,0.00473164,0,0.00473164
"10,10,10,10,10",0.001,3000,0.0783018,2887,0.00470305,0,0.00470305
"10,10,10,10,10",0.001,3000,0.0783018,2888,0.00471299,0,0.00471299
"10,10,10,10,10",0.001,3000,0.0783018,2889,0.00472328,0,0.00472328
"10,10,10,10,10",0.001,3000,0.0783018,2890,0.00476748,0,0.00476748
"10,10,10,10,10",0.001,3000,0.0783018,2891,0.00481417,0,0.00481417
"10,10,10,10,10",0.001,3000,0.0783018,2892,0.0048891,0,0.0048891
"10,10,10,10,10",0.001,3000,0.0783018,2893,0.00496304,0,0.00496304
"10,10,10,10,10",0.001,3000,0.0783018,2894,0.00505477,0,0.00505477
"10,10,10,10,10",0.001,3000,0.0783018,2895,0.00513286,0,0.00513286
"10,10,10,10,10",0.001,3000,0.0783018,2896,0.00521176,0,0.00521176
"10,10,10,10,10",0.001,3000,0.0783018,2897,0.00525831,0,0.00525831
"10,10,10,10,10",0.001,3000,0.0783018,2898,0.00528936,0,0.00528936
"10,10,10,10,10",0.001,3000,0.0783018,2899,0.00527737,0,0.00527737
"10,10,10,10,10",0.001,3000,0.0783018,2900,0.00524629,0,0.00524629
"10,10,10,10,10",0.001,3000,0.0783018,2901,0.0051796,0,0.0051796
"10,10,10,10,10",0.001,3000,0.0783018,2902,0.00510406,0,0.00510406
"10,10,10,10,10",0.001,3000,0.0783018,2903,0.00501057,0,0.00501057
"10,10,10,10,10",0.001,3000,0.0783018,2904,0.00492216,0,0.00492216
"10,10,10,10,10",0.001,3000,0.0783018,2905,0.0048303,0,0.0048303
"10,10,10,10,10",0.001,3000,0.0783018,2906,0.00475363,0,0.00475363
"10,10,10,10,10",0.001,3000,0.0783018,2907,0.00468,0,0.00468
"10,10,10,10,10",0.001,3000,0.0783018,2908,0.00462738,0,0.00462738
"10,10,10,10,10",0.001,3000,0.0783018,2909,0.00457839,0,0.00457839
"10,10,10,10,10",0.001,3000,0.0783018,2910,0.00455426,0,0.00455426
"10,10,10,10,10",0.001,3000,0.0783018,2911,0.00453173,0,0.00453173
"10,10,10,10,10",0.001,3000,0.0783018,2912,0.0045379,0,0.0045379
"10,10,10,10,10",0.001,3000,0.0783018,2913,0.004543,0,0.004543
"10,10,10,10,10",0.001,3000,0.0783018,2914,0.00458144,0,0.00458144
"10,10,10,10,10",0.001,3000,0.0783018,2915,0.00461604,0,0.00461604
"10,10,10,10,10",0.001,3000,0.0783018,2916,0.0046886,0,0.0046886
"10,10,10,10,10",0.001,3000,0.0783018,2917,0.00475359,0,0.00475359
"10,10,10,10,10",0.001,3000,0.0783018,2918,0.00485806,0,0.00485806
"10,10,10,10,10",0.001,3000,0.0783018,2919,0.00494787,0,0.00494787
"10,10,10,10,10",0.001,3000,0.0783018,2920,0.00507051,0,0.00507051
"10,10,10,10,10",0.001,3000,0.0783018,2921,0.0051652,0,0.0051652
"10,10,10,10,10",0.001,3000,0.0783018,2922,0.00527599,0,0.00527599
"10,10,10,10,10",0.001,3000,0.0783018,2923,0.00534093,0,0.00534093
"10,10,10,10,10",0.001,3000,0.0783018,2924,0.00540418,0,0.00540418
"10,10,10,10,10",0.001,3000,0.0783018,2925,0.00540847,0,0.00540847
"10,10,10,10,10",0.001,3000,0.0783018,2926,0.00540745,0,0.00540745
"10,10,10,10,10",0.001,3000,0.0783018,2927,0.00534786,0,0.00534786
"10,10,10,10,10",0.001,3000,0.0783018,2928,0.00529649,0,0.00529649
"10,10,10,10,10",0.001,3000,0.0783018,2929,0.00519855,0,0.00519855
"10,10,10,10,10",0.001,3000,0.0783018,2930,0.00512826,0,0.00512826
"10,10,10,10,10",0.001,3000,0.0783018,2931,0.00502614,0,0.00502614
"10,10,10,10,10",0.001,3000,0.0783018,2932,0.00496596,0,0.00496596
"10,10,10,10,10",0.001,3000,0.0783018,2933,0.00488187,0,0.00488187
"10,10,10,10,10",0.001,3000,0.0783018,2934,0.00484163,0,0.00484163
"10,10,10,10,10",0.001,3000,0.0783018,2935,0.00477207,0,0.00477207
"10,10,10,10,10",0.001,3000,0.0783018,2936,0.00473771,0,0.00473771
"10,10,10,10,10",0.001,3000,0.0783018,2937,0.00467132,0,0.00467132
"10,10,10,10,10",0.001,3000,0.0783018,2938,0.00464019,0,0.00464019
"10,10,10,10,10",0.001,3000,0.0783018,2939,0.00459196,0,0.00459196
"10,10,10,10,10",0.001,3000,0.0783018,2940,0.00458315,0,0.00458315
"10,10,10,10,10",0.001,3000,0.0783018,2941,0.00457105,0,0.00457105
"10,10,10,10,10",0.001,3000,0.0783018,2942,0.00459614,0,0.00459614
"10,10,10,10,10",0.001,3000,0.0783018,2943,0.00462404,0,0.00462404
"10,10,10,10,10",0.001,3000,0.0783018,2944,0.00468399,0,0.00468399
"10,10,10,10,10",0.001,3000,0.0783018,2945,0.00474706,0,0.00474706
"10,10,10,10,10",0.001,3000,0.0783018,2946,0.00483402,0,0.00483402
"10,10,10,10,10",0.001,3000,0.0783018,2947,0.00491611,0,0.00491611
"10,10,10,10,10",0.001,3000,0.0783018,2948,0.00500735,0,0.00500735
"10,10,10,10,10",0.001,3000,0.0783018,2949,0.00507596,0,0.00507596
"10,10,10,10,10",0.001,3000,0.0783018,2950,0.00513465,0,0.00513465
"10,10,10,10,10",0.001,3000,0.0783018,2951,0.00515302,0,0.00515302
"10,10,10,10,10",0.001,3000,0.0783018,2952,0.00515017,0,0.00515017
"10,10,10,10,10",0.001,3000,0.0783018,2953,0.00510544,0,0.00510544
"10,10,10,10,10",0.001,3000,0.0783018,2954,0.0050445,0,0.0050445
"10,10,10,10,10",0.001,3000,0.0783018,2955,0.0049571,0,0.0049571
"10,10,10,10,10",0.001,3000,0.0783018,2956,0.00486785,0,0.00486785
"10,10,10,10,10",0.001,3000,0.0783018,2957,0.00477017,0,0.00477017
"10,10,10,10,10",0.001,3000,0.0783018,2958,0.0046834,0,0.0046834
"10,10,10,10,10",0.001,3000,0.0783018,2959,0.00459871,0,0.00459871
"10,10,10,10,10",0.001,3000,0.0783018,2960,0.00453257,0,0.00453257
"10,10,10,10,10",0.001,3000,0.0783018,2961,0.00447132,0,0.00447132
"10,10,10,10,10",0.001,3000,0.0783018,2962,0.00443298,0,0.00443298
"10,10,10,10,10",0.001,3000,0.0783018,2963,0.00439819,0,0.00439819
"10,10,10,10,10",0.001,3000,0.0783018,2964,0.00438992,0,0.00438992
"10,10,10,10,10",0.001,3000,0.0783018,2965,0.00438253,0,0.00438253
"10,10,10,10,10",0.001,3000,0.0783018,2966,0.00440595,0,0.00440595
"10,10,10,10,10",0.001,3000,0.0783018,2967,0.00442744,0,0.00442744
"10,10,10,10,10",0.001,3000,0.0783018,2968,0.00448478,0,0.00448478
"10,10,10,10,10",0.001,3000,0.0783018,2969,0.00453703,0,0.00453703
"10,10,10,10,10",0.001,3000,0.0783018,2970,0.004629,0,0.004629
"10,10,10,10,10",0.001,3000,0.0783018,2971,0.00471062,0,0.00471062
"10,10,10,10,10",0.001,3000,0.0783018,2972,0.00483019,0,0.00483019
"10,10,10,10,10",0.001,3000,0.0783018,2973,0.00492891,0,0.00492891
"10,10,10,10,10",0.001,3000,0.0783018,2974,0.00505347,0,0.00505347
"10,10,10,10,10",0.001,3000,0.0783018,2975,0.00513998,0,0.00513998
"10,10,10,10,10",0.001,3000,0.0783018,2976,0.0052328,0,0.0052328
"10,10,10,10,10",0.001,3000,0.0783018,2977,0.00526983,0,0.00526983
"10,10,10,10,10",0.001,3000,0.0783018,2978,0.00530069,0,0.00530069
"10,10,10,10,10",0.001,3000,0.0783018,2979,0.00526871,0,0.00526871
"10,10,10,10,10",0.001,3000,0.0783018,2980,0.00523624,0,0.00523624
"10,10,10,10,10",0.001,3000,0.0783018,2981,0.00514847,0,0.00514847
