HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1009,0.0343996,0,0.0343996
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1010,0.0344308,0,0.0344308
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1011,0.0344765,0,0.0344765
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1012,0.0345187,0,0.0345187
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1013,0.0345825,0,0.0345825
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1014,0.0345784,0,0.0345784
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1015,0.0346004,0,0.0346004
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1016,0.0345108,0,0.0345108
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1017,0.0344636,0,0.0344636
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1018,0.0343257,0,0.0343257
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1019,0.0342425,0,0.0342425
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1020,0.0341193,0,0.0341193
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1021,0.0340423,0,0.0340423
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1022,0.0339636,0,0.0339636
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1023,0.0339122,0,0.0339122
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1024,0.0338806,0,0.0338806
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1025,0.0338588,0,0.0338588
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1026,0.033871,0,0.033871
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1027,0.0338789,0,0.0338789
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1028,0.0339348,0,0.0339348
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1029,0.0339722,0,0.0339722
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1030,0.0340751,0,0.0340751
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1031,0.0341402,0,0.0341402
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1032,0.0342935,0,0.0342935
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1033,0.0343776,0,0.0343776
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1034,0.0345768,0,0.0345768
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1035,0.0346579,0,0.0346579
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1036,0.0348823,0,0.0348823
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1037,0.0349229,0,0.0349229
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1038,0.0351327,0,0.0351327
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1039,0.0350902,0,0.0350902
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1040,0.0352359,0,0.0352359
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1041,0.035084,0,0.035084
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1042,0.0351291,0,0.0351291
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1043,0.0348811,0,0.0348811
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1044,0.0348291,0,0.0348291
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1045,0.0345394,0,0.0345394
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1046,0.0344311,0,0.0344311
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1047,0.0341569,0,0.0341569
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1048,0.0340346,0,0.0340346
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1049,0.0338055,0,0.0338055
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1050,0.0336942,0,0.0336942
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1051,0.0335156,0,0.0335156
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1052,0.0334248,0,0.0334248
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1053,0.0332908,0,0.0332908
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1054,0.0332219,0,0.0332219
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1055,0.0331244,0,0.0331244
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1056,0.0330763,0,0.0330763
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1057,0.0330089,0,0.0330089
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1058,0.0329813,0,0.0329813
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1059,0.0329414,0,0.0329414
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1060,0.0329369,0,0.0329369
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1061,0.0329278,0,0.0329278
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1062,0.0329538,0,0.0329538
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1063,0.0329865,0,0.0329865
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1064,0.0330562,0,0.0330562
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1065,0.0331493,0,0.0331493
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1066,0.0332729,0,0.0332729
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1067,0.0334365,0,0.0334365
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1068,0.0335865,0,0.0335865
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1069,0.033776,0,0.033776
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1070,0.0338558,0,0.0338558
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1071,0.0339657,0,0.0339657
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1072,0.0339062,0,0.0339062
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1073,0.0338928,0,0.0338928
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1074,0.033765,0,0.033765
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1075,0.0336914,0,0.0336914
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1076,0.0335938,0,0.0335938
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1077,0.0335226,0,0.0335226
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1078,0.0334863,0,0.0334863
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1079,0.0334351,0,0.0334351
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1080,0.0334499,0,0.0334499
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1081,0.0334121,0,0.0334121
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1082,0.0334595,0,0.0334595
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1083,0.0334225,0,0.0334225
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1084,0.0334852,0,0.0334852
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1085,0.0334372,0,0.0334372
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1086,0.0335014,0,0.0335014
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1087,0.0334347,0,0.0334347
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1088,0.0334904,0,0.0334904
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1089,0.0334027,0,0.0334027
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1090,0.0334444,0,0.0334444
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1091,0.0333365,0,0.0333365
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1092,0.0333593,0,0.0333593
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1093,0.0332314,0,0.0332314
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1094,0.033229,0,0.033229
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1095,0.0330836,0,0.0330836
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1096,0.0330564,0,0.0330564
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1097,0.0329052,0,0.0329052
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1098,0.0328635,0,0.0328635
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1099,0.0327211,0,0.0327211
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1100,0.0326761,0,0.0326761
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1101,0.0325508,0,0.0325508
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1102,0.0325096,0,0.0325096
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1103,0.0324035,0,0.0324035
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1104,0.0323694,0,0.0323694
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1105,0.0322816,0,0.0322816
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1106,0.0322563,0,0.0322563
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1107,0.0321849,0,0.0321849
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1108,0.0321691,0,0.0321691
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1109,0.0321124,0,0.0321124
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1110,0.0321067,0,0.0321067
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1111,0.0320633,0,0.0320633
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1112,0.0320683,0,0.0320683
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1113,0.0320371,0,0.0320371
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1114,0.0320538,0,0.0320538
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1115,0.0320344,0,0.0320344
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1116,0.0320641,0,0.0320641
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1117,0.0320566,0,0.0320566
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1118,0.032101,0,0.032101
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1119,0.032106,0,0.032106
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1120,0.0321676,0,0.0321676
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1121,0.0321871,0,0.0321871
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1122,0.0322701,0,0.0322701
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1123,0.0323095,0,0.0323095
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1124,0.0324233,0,0.0324233
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1125,0.0324979,0,0.0324979
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1126,0.0326641,0,0.0326641
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1127,0.0328105,0,0.0328105
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1128,0.0330649,0,0.0330649
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1129,0.0333308,0,0.0333308
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1130,0.0336448,0,0.0336448
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1131,0.0339479,0,0.0339479
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1132,0.0340319,0,0.0340319
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1133,0.0340482,0,0.0340482
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1134,0.0336954,0,0.0336954
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1135,0.0333922,0,0.0333922
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1136,0.0329479,0,0.0329479
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1137,0.0326149,0,0.0326149
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1138,0.0323165,0,0.0323165
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1139,0.0320765,0,0.0320765
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1140,0.0319091,0,0.0319091
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1141,0.0317513,0,0.0317513
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1142,0.031661,0,0.031661
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1143,0.0315566,0,0.0315566
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1144,0.0315112,0,0.0315112
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1145,0.0314417,0,0.0314417
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1146,0.0314264,0,0.0314264
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1147,0.031382,0,0.031382
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1148,0.0313916,0,0.0313916
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1149,0.0313681,0,0.0313681
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1150,0.0314023,0,0.0314023
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1151,0.0313975,0,0.0313975
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1152,0.0314574,0,0.0314574
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1153,0.0314672,0,0.0314672
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1154,0.0315501,0,0.0315501
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1155,0.0315643,0,0.0315643
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1156,0.031661,0,0.031661
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1157,0.0316665,0,0.0316665
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1158,0.0317672,0,0.0317672
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1159,0.0317569,0,0.0317569
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1160,0.0318554,0,0.0318554
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1161,0.0318258,0,0.0318258
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1162,0.031915,0,0.031915
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1163,0.0318613,0,0.0318613
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1164,0.031932,0,0.031932
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1165,0.0318513,0,0.0318513
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1166,0.0318966,0,0.0318966
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1167,0.0317913,0,0.0317913
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1168,0.0318099,0,0.0318099
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1169,0.0316876,0,0.0316876
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1170,0.0316836,0,0.0316836
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1171,0.0315544,0,0.0315544
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1172,0.0315349,0,0.0315349
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1173,0.0314084,0,0.0314084
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1174,0.0313809,0,0.0313809
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1175,0.0312638,0,0.0312638
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1176,0.0312347,0,0.0312347
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1177,0.0311309,0,0.0311309
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1178,0.0311048,0,0.0311048
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1179,0.0310156,0,0.0310156
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1180,0.0309954,0,0.0309954
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1181,0.0309208,0,0.0309208
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1182,0.0309082,0,0.0309082
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1183,0.0308474,0,0.0308474
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1184,0.0308435,0,0.0308435
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1185,0.0307956,0,0.0307956
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1186,0.0308011,0,0.0308011
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1187,0.0307651,0,0.0307651
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1188,0.0307809,0,0.0307809
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1189,0.0307561,0,0.0307561
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1190,0.030783,0,0.030783
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1191,0.0307691,0,0.0307691
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1192,0.030808,0,0.030808
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1193,0.0308051,0,0.0308051
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1194,0.0308579,0,0.0308579
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1195,0.0308678,0,0.0308678
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1196,0.0309386,0,0.0309386
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1197,0.0309684,0,0.0309684
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1198,0.0310703,0,0.0310703
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1199,0.0311438,0,0.0311438
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1200,0.031317,0,0.031317
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1201,0.0315071,0,0.0315071
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1202,0.0318505,0,0.0318505
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1203,0.0323053,0,0.0323053
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1204,0.0328542,0,0.0328542
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1205,0.0334784,0,0.0334784
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1206,0.0335822,0,0.0335822
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1207,0.0336013,0,0.0336013
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1208,0.0328866,0,0.0328866
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1209,0.0323931,0,0.0323931
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1210,0.0317471,0,0.0317471
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1211,0.0313243,0,0.0313243
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1212,0.0309773,0,0.0309773
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1213,0.0307128,0,0.0307128
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1214,0.0305343,0,0.0305343
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1215,0.030369,0,0.030369
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1216,0.0302708,0,0.0302708
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1217,0.0301619,0,0.0301619
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1218,0.0301061,0,0.0301061
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1219,0.0300323,0,0.0300323
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1220,0.0300033,0,0.0300033
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1221,0.0299541,0,0.0299541
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1222,0.0299462,0,0.0299462
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1223,0.0299169,0,0.0299169
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1224,0.0299289,0,0.0299289
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1225,0.0299177,0,0.0299177
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1226,0.029951,0,0.029951
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1227,0.0299571,0,0.0299571
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1228,0.0300136,0,0.0300136
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1229,0.0300348,0,0.0300348
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1230,0.0301143,0,0.0301143
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1231,0.0301455,0,0.0301455
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1232,0.0302456,0,0.0302456
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1233,0.0302809,0,0.0302809
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1234,0.0303985,0,0.0303985
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1235,0.0304327,0,0.0304327
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1236,0.0305639,0,0.0305639
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1237,0.0305889,0,0.0305889
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1238,0.0307235,0,0.0307235
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1239,0.0307259,0,0.0307259
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1240,0.0308471,0,0.0308471
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1241,0.0308118,0,0.0308118
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1242,0.0309017,0,0.0309017
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1243,0.0308203,0,0.0308203
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1244,0.0308674,0,0.0308674
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1245,0.0307435,0,0.0307435
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1246,0.0307477,0,0.0307477
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1247,0.0305956,0,0.0305956
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1248,0.0305668,0,0.0305668
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1249,0.0304052,0,0.0304052
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1250,0.0303573,0,0.0303573
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1251,0.0302022,0,0.0302022
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1252,0.0301482,0,0.0301482
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1253,0.0300096,0,0.0300096
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1254,0.0299586,0,0.0299586
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1255,0.0298407,0,0.0298407
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1256,0.0297981,0,0.0297981
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1257,0.0297013,0,0.0297013
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1258,0.0296697,0,0.0296697
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1259,0.0295925,0,0.0295925
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1260,0.0295734,0,0.0295734
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1261,0.029514,0,0.029514
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1262,0.029509,0,0.029509
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1263,0.0294662,0,0.0294662
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1264,0.029478,0,0.029478
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1265,0.0294524,0,0.0294524
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1266,0.0294878,0,0.0294878
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1267,0.0294833,0,0.0294833
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1268,0.0295566,0,0.0295566
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1269,0.0295828,0,0.0295828
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1270,0.0297224,0,0.0297224
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1271,0.0297902,0,0.0297902
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1272,0.0300323,0,0.0300323
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1273,0.030115,0,0.030115
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1274,0.0304374,0,0.0304374
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1275,0.0303908,0,0.0303908
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1276,0.0306227,0,0.0306227
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1277,0.0303036,0,0.0303036
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1278,0.0303072,0,0.0303072
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1279,0.0298665,0,0.0298665
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1280,0.029743,0,0.029743
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1281,0.0294013,0,0.0294013
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1282,0.0292881,0,0.0292881
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1283,0.0290926,0,0.0290926
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1284,0.0290395,0,0.0290395
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1285,0.0289593,0,0.0289593
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1286,0.0289764,0,0.0289764
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1287,0.0289913,0,0.0289913
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1288,0.0290928,0,0.0290928
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1289,0.0292147,0,0.0292147
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1290,0.0294311,0,0.0294311
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1291,0.0296972,0,0.0296972
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1292,0.030059,0,0.030059
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1293,0.0304909,0,0.0304909
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1294,0.0309736,0,0.0309736
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1295,0.0314853,0,0.0314853
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1296,0.0319553,0,0.0319553
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1297,0.0323059,0,0.0323059
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1298,0.0325484,0,0.0325484
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1299,0.0325,0,0.0325
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1300,0.032375,0,0.032375
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1301,0.0319478,0,0.0319478
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1302,0.0315525,0,0.0315525
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1303,0.030995,0,0.030995
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1304,0.0305506,0,0.0305506
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1305,0.03007,0,0.03007
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1306,0.0297115,0,0.0297115
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1307,0.0293688,0,0.0293688
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1308,0.0291191,0,0.0291191
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1309,0.0288936,0,0.0288936
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1310,0.0287293,0,0.0287293
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1311,0.0285839,0,0.0285839
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1312,0.0284766,0,0.0284766
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1313,0.0283818,0,0.0283818
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1314,0.028311,0,0.028311
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1315,0.028248,0,0.028248
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1316,0.0282006,0,0.0282006
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1317,0.0281581,0,0.0281581
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1318,0.0281268,0,0.0281268
