HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1818,0.320139,0,0.320139
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1819,0.319501,0,0.319501
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1820,0.318865,0,0.318865
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1821,0.318232,0,0.318232
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1822,0.317602,0,0.317602
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1823,0.316974,0,0.316974
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1824,0.316349,0,0.316349
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1825,0.315727,0,0.315727
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1826,0.315107,0,0.315107
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1827,0.31449,0,0.31449
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1828,0.313876,0,0.313876
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1829,0.313264,0,0.313264
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1830,0.312655,0,0.312655
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1831,0.312048,0,0.312048
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1832,0.311444,0,0.311444
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1833,0.310842,0,0.310842
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1834,0.310244,0,0.310244
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1835,0.309649,0,0.309649
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1836,0.309057,0,0.309057
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1837,0.308464,0,0.308464
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1838,0.307872,0,0.307872
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1839,0.307283,0,0.307283
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1840,0.306697,0,0.306697
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1841,0.306114,0,0.306114
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1842,0.305534,0,0.305534
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1843,0.304955,0,0.304955
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1844,0.304379,0,0.304379
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1845,0.303806,0,0.303806
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1846,0.303234,0,0.303234
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1847,0.302665,0,0.302665
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1848,0.302097,0,0.302097
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1849,0.301532,0,0.301532
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1850,0.300969,0,0.300969
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1851,0.300409,0,0.300409
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1852,0.29985,0,0.29985
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1853,0.299293,0,0.299293
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1854,0.298739,0,0.298739
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1855,0.298186,0,0.298186
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1856,0.297635,0,0.297635
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1857,0.297087,0,0.297087
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1858,0.29654,0,0.29654
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1859,0.295995,0,0.295995
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1860,0.295452,0,0.295452
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1861,0.294911,0,0.294911
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1862,0.294372,0,0.294372
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1863,0.293835,0,0.293835
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1864,0.2933,0,0.2933
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1865,0.292766,0,0.292766
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1866,0.292235,0,0.292235
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1867,0.291705,0,0.291705
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1868,0.291177,0,0.291177
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1869,0.29065,0,0.29065
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1870,0.290126,0,0.290126
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1871,0.289603,0,0.289603
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1872,0.289082,0,0.289082
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1873,0.288562,0,0.288562
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1874,0.288045,0,0.288045
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1875,0.287528,0,0.287528
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1876,0.287014,0,0.287014
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1877,0.286501,0,0.286501
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1878,0.28599,0,0.28599
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1879,0.28548,0,0.28548
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1880,0.284972,0,0.284972
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1881,0.284466,0,0.284466
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1882,0.283961,0,0.283961
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1883,0.283457,0,0.283457
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1884,0.282955,0,0.282955
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1885,0.282455,0,0.282455
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1886,0.281956,0,0.281956
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1887,0.281458,0,0.281458
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1888,0.280962,0,0.280962
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1889,0.280468,0,0.280468
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1890,0.279975,0,0.279975
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1891,0.279483,0,0.279483
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1892,0.278993,0,0.278993
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1893,0.278504,0,0.278504
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1894,0.278016,0,0.278016
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1895,0.27753,0,0.27753
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1896,0.277045,0,0.277045
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1897,0.276562,0,0.276562
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1898,0.27608,0,0.27608
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1899,0.275599,0,0.275599
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1900,0.275119,0,0.275119
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1901,0.274641,0,0.274641
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1902,0.274164,0,0.274164
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1903,0.273688,0,0.273688
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1904,0.273213,0,0.273213
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1905,0.27274,0,0.27274
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1906,0.272268,0,0.272268
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1907,0.271797,0,0.271797
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1908,0.271328,0,0.271328
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1909,0.270859,0,0.270859
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1910,0.270392,0,0.270392
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1911,0.269926,0,0.269926
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1912,0.269461,0,0.269461
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1913,0.268997,0,0.268997
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1914,0.268534,0,0.268534
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1915,0.268073,0,0.268073
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1916,0.267613,0,0.267613
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1917,0.267153,0,0.267153
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1918,0.266695,0,0.266695
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1919,0.266238,0,0.266238
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1920,0.265782,0,0.265782
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1921,0.265327,0,0.265327
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1922,0.264873,0,0.264873
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1923,0.26442,0,0.26442
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1924,0.263969,0,0.263969
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1925,0.263518,0,0.263518
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1926,0.263068,0,0.263068
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1927,0.262619,0,0.262619
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1928,0.262172,0,0.262172
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1929,0.261725,0,0.261725
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1930,0.261279,0,0.261279
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1931,0.260835,0,0.260835
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1932,0.260391,0,0.260391
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1933,0.259948,0,0.259948
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1934,0.259507,0,0.259507
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1935,0.259066,0,0.259066
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1936,0.258627,0,0.258627
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1937,0.258189,0,0.258189
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1938,0.257752,0,0.257752
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1939,0.257315,0,0.257315
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1940,0.256879,0,0.256879
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1941,0.256443,0,0.256443
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1942,0.256008,0,0.256008
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1943,0.255574,0,0.255574
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1944,0.255141,0,0.255141
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1945,0.254709,0,0.254709
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1946,0.254279,0,0.254279
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1947,0.253849,0,0.253849
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1948,0.25342,0,0.25342
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1949,0.252992,0,0.252992
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1950,0.252565,0,0.252565
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1951,0.252138,0,0.252138
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1952,0.251713,0,0.251713
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1953,0.251288,0,0.251288
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1954,0.250865,0,0.250865
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1955,0.250442,0,0.250442
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1956,0.25002,0,0.25002
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1957,0.249598,0,0.249598
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1958,0.249178,0,0.249178
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1959,0.248758,0,0.248758
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1960,0.248339,0,0.248339
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1961,0.247921,0,0.247921
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1962,0.247504,0,0.247504
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1963,0.247088,0,0.247088
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1964,0.246672,0,0.246672
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1965,0.246257,0,0.246257
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1966,0.245843,0,0.245843
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1967,0.24543,0,0.24543
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1968,0.245017,0,0.245017
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1969,0.244606,0,0.244606
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1970,0.244195,0,0.244195
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1971,0.243784,0,0.243784
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1972,0.243375,0,0.243375
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1973,0.242966,0,0.242966
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1974,0.242558,0,0.242558
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1975,0.242151,0,0.242151
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1976,0.241745,0,0.241745
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1977,0.241339,0,0.241339
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1978,0.240934,0,0.240934
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1979,0.24053,0,0.24053
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1980,0.240126,0,0.240126
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1981,0.239724,0,0.239724
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1982,0.239322,0,0.239322
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1983,0.23892,0,0.23892
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1984,0.23852,0,0.23852
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1985,0.23812,0,0.23812
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1986,0.237721,0,0.237721
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1987,0.237322,0,0.237322
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1988,0.236924,0,0.236924
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1989,0.236527,0,0.236527
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1990,0.236131,0,0.236131
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1991,0.235735,0,0.235735
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1992,0.23534,0,0.23534
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1993,0.234946,0,0.234946
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1994,0.234553,0,0.234553
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1995,0.23416,0,0.23416
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1996,0.233767,0,0.233767
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1997,0.233376,0,0.233376
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1998,0.232985,0,0.232985
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1999,0.232595,0,0.232595
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2000,0.232205,0,0.232205
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2001,0.231816,0,0.231816
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2002,0.231428,0,0.231428
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2003,0.231041,0,0.231041
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2004,0.230654,0,0.230654
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2005,0.230268,0,0.230268
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2006,0.229882,0,0.229882
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2007,0.229497,0,0.229497
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2008,0.229113,0,0.229113
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2009,0.22873,0,0.22873
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2010,0.228347,0,0.228347
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2011,0.227965,0,0.227965
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2012,0.227584,0,0.227584
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2013,0.227203,0,0.227203
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2014,0.226824,0,0.226824
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2015,0.226444,0,0.226444
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2016,0.226065,0,0.226065
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2017,0.225686,0,0.225686
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2018,0.225308,0,0.225308
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2019,0.22493,0,0.22493
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2020,0.224554,0,0.224554
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2021,0.224178,0,0.224178
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2022,0.223802,0,0.223802
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2023,0.223428,0,0.223428
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2024,0.223054,0,0.223054
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2025,0.222681,0,0.222681
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2026,0.222308,0,0.222308
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2027,0.221936,0,0.221936
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2028,0.221564,0,0.221564
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2029,0.221193,0,0.221193
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2030,0.220823,0,0.220823
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2031,0.220454,0,0.220454
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2032,0.220085,0,0.220085
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2033,0.219716,0,0.219716
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2034,0.219349,0,0.219349
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2035,0.218982,0,0.218982
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2036,0.218615,0,0.218615
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2037,0.218249,0,0.218249
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2038,0.217884,0,0.217884
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2039,0.217519,0,0.217519
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2040,0.217155,0,0.217155
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2041,0.216792,0,0.216792
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2042,0.216429,0,0.216429
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2043,0.216067,0,0.216067
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2044,0.215705,0,0.215705
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2045,0.215344,0,0.215344
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2046,0.214984,0,0.214984
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2047,0.214624,0,0.214624
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2048,0.214265,0,0.214265
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2049,0.213907,0,0.213907
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2050,0.213549,0,0.213549
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2051,0.213191,0,0.213191
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2052,0.212835,0,0.212835
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2053,0.212478,0,0.212478
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2054,0.212123,0,0.212123
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2055,0.211768,0,0.211768
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2056,0.211414,0,0.211414
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2057,0.21106,0,0.21106
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2058,0.210707,0,0.210707
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2059,0.210354,0,0.210354
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2060,0.210002,0,0.210002
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2061,0.209651,0,0.209651
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2062,0.2093,0,0.2093
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2063,0.20895,0,0.20895
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2064,0.208601,0,0.208601
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2065,0.208252,0,0.208252
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2066,0.207904,0,0.207904
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2067,0.207556,0,0.207556
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2068,0.207209,0,0.207209
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2069,0.206863,0,0.206863
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2070,0.206517,0,0.206517
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2071,0.206172,0,0.206172
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2072,0.205827,0,0.205827
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2073,0.205483,0,0.205483
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2074,0.20514,0,0.20514
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2075,0.204797,0,0.204797
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2076,0.204455,0,0.204455
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2077,0.204114,0,0.204114
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2078,0.203773,0,0.203773
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2079,0.203432,0,0.203432
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2080,0.203092,0,0.203092
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2081,0.202752,0,0.202752
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2082,0.202414,0,0.202414
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2083,0.202075,0,0.202075
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2084,0.201738,0,0.201738
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2085,0.201401,0,0.201401
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2086,0.201065,0,0.201065
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2087,0.200729,0,0.200729
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2088,0.200394,0,0.200394
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2089,0.20006,0,0.20006
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2090,0.199726,0,0.199726
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2091,0.199393,0,0.199393
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2092,0.19906,0,0.19906
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2093,0.198728,0,0.198728
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2094,0.198396,0,0.198396
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2095,0.198066,0,0.198066
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2096,0.197735,0,0.197735
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2097,0.197406,0,0.197406
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2098,0.197077,0,0.197077
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2099,0.196748,0,0.196748
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2100,0.196421,0,0.196421
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2101,0.196094,0,0.196094
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2102,0.195767,0,0.195767
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2103,0.195441,0,0.195441
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2104,0.195116,0,0.195116
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2105,0.194791,0,0.194791
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2106,0.194467,0,0.194467
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2107,0.194143,0,0.194143
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2108,0.19382,0,0.19382
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2109,0.193498,0,0.193498
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2110,0.193176,0,0.193176
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2111,0.192855,0,0.192855
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2112,0.192534,0,0.192534
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2113,0.192214,0,0.192214
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2114,0.191895,0,0.191895
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2115,0.191576,0,0.191576
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2116,0.191258,0,0.191258
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2117,0.190941,0,0.190941
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2118,0.190624,0,0.190624
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2119,0.190308,0,0.190308
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2120,0.189992,0,0.189992
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2121,0.189677,0,0.189677
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2122,0.189362,0,0.189362
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2123,0.189049,0,0.189049
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2124,0.188735,0,0.188735
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2125,0.188423,0,0.188423
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2126,0.188111,0,0.188111
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2127,0.187799,0,0.187799
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2128,0.187489,0,0.187489
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2129,0.187179,0,0.187179
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2130,0.186869,0,0.186869
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2131,0.18656,0,0.18656
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2132,0.186252,0,0.186252
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2133,0.185944,0,0.185944
