HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20",0.0001,3000,0.0783018,1885,0.050378,0,0.050378
"20,20,20,20",0.0001,3000,0.0783018,1886,0.050365,0,0.050365
"20,20,20,20",0.0001,3000,0.0783018,1887,0.0503522,0,0.0503522
"20,20,20,20",0.0001,3000,0.0783018,1888,0.0503392,0,0.0503392
"20,20,20,20",0.0001,3000,0.0783018,1889,0.0503263,0,0.0503263
"20,20,20,20",0.0001,3000,0.0783018,1890,0.0503133,0,0.0503133
"20,20,20,20",0.0001,3000,0.0783018,1891,0.0503005,0,0.0503005
"20,20,20,20",0.0001,3000,0.0783018,1892,0.0502874,0,0.0502874
"20,20,20,20",0.0001,3000,0.0783018,1893,0.0502745,0,0.0502745
"20,20,20,20",0.0001,3000,0.0783018,1894,0.0502615,0,0.0502615
"20,20,20,20",0.0001,3000,0.0783018,1895,0.0502486,0,0.0502486
"20,20,20,20",0.0001,3000,0.0783018,1896,0.0502355,0,0.0502355
"20,20,20,20",0.0001,3000,0.0783018,1897,0.0502225,0,0.0502225
"20,20,20,20",0.0001,3000,0.0783018,1898,0.0502094,0,0.0502094
"20,20,20,20",0.0001,3000,0.0783018,1899,0.0501964,0,0.0501964
"20,20,20,20",0.0001,3000,0.0783018,1900,0.0501832,0,0.0501832
"20,20,20,20",0.0001,3000,0.0783018,1901,0.0501702,0,0.0501702
"20,20,20,20",0.0001,3000,0.0783018,1902,0.050157,0,0.050157
"20,20,20,20",0.0001,3000,0.0783018,1903,0.0501439,0,0.0501439
"20,20,20,20",0.0001,3000,0.0783018,1904,0.0501307,0,0.0501307
"20,20,20,20",0.0001,3000,0.0783018,1905,0.0501176,0,0.0501176
"20,20,20,20",0.0001,3000,0.0783018,1906,0.0501044,0,0.0501044
"20,20,20,20",0.0001,3000,0.0783018,1907,0.0500913,0,0.0500913
"20,20,20,20",0.0001,3000,0.0783018,1908,0.0500781,0,0.0500781
"20,20,20,20",0.0001,3000,0.0783018,1909,0.050065,0,0.050065
"20,20,20,20",0.0001,3000,0.0783018,1910,0.0500518,0,0.0500518
"20,20,20,20",0.0001,3000,0.0783018,1911,0.0500388,0,0.0500388
"20,20,20,20",0.0001,3000,0.0783018,1912,0.0500256,0,0.0500256
"20,20,20,20",0.0001,3000,0.0783018,1913,0.0500126,0,0.0500126
"20,20,20,20",0.0001,3000,0.0783018,1914,0.0499995,0,0.0499995
"20,20,20,20",0.0001,3000,0.0783018,1915,0.0499866,0,0.0499866
"20,20,20,20",0.0001,3000,0.0783018,1916,0.0499736,0,0.0499736
"20,20,20,20",0.0001,3000,0.0783018,1917,0.0499608,0,0.0499608
"20,20,20,20",0.0001,3000,0.0783018,1918,0.0499479,0,0.0499479
"20,20,20,20",0.0001,3000,0.0783018,1919,0.0499352,0,0.0499352
"20,20,20,20",0.0001,3000,0.0783018,1920,0.0499225,0,0.0499225
"20,20,20,20",0.0001,3000,0.0783018,1921,0.04991,0,0.04991
"20,20,20,20",0.0001,3000,0.0783018,1922,0.0498974,0,0.0498974
"20,20,20,20",0.0001,3000,0.0783018,1923,0.0498851,0,0.0498851
"20,20,20,20",0.0001,3000,0.0783018,1924,0.0498727,0,0.0498727
"20,20,20,20",0.0001,3000,0.0783018,1925,0.0498604,0,0.0498604
"20,20,20,20",0.0001,3000,0.0783018,1926,0.0498479,0,0.0498479
"20,20,20,20",0.0001,3000,0.0783018,1927,0.0498355,0,0.0498355
"20,20,20,20",0.0001,3000,0.0783018,1928,0.0498228,0,0.0498228
"20,20,20,20",0.0001,3000,0.0783018,1929,0.0498102,0,0.0498102
"20,20,20,20",0.0001,3000,0.0783018,1930,0.0497971,0,0.0497971
"20,20,20,20",0.0001,3000,0.0783018,1931,0.049784,0,0.049784
"20,20,20,20",0.0001,3000,0.0783018,1932,0.0497705,0,0.0497705
"20,20,20,20",0.0001,3000,0.0783018,1933,0.049757,0,0.049757
"20,20,20,20",0.0001,3000,0.0783018,1934,0.049743,0,0.049743
"20,20,20,20",0.0001,3000,0.0783018,1935,0.049729,0,0.049729
"20,20,20,20",0.0001,3000,0.0783018,1936,0.0497147,0,0.0497147
"20,20,20,20",0.0001,3000,0.0783018,1937,0.0497005,0,0.0497005
"20,20,20,20",0.0001,3000,0.0783018,1938,0.0496861,0,0.0496861
"20,20,20,20",0.0001,3000,0.0783018,1939,0.0496719,0,0.0496719
"20,20,20,20",0.0001,3000,0.0783018,1940,0.0496575,0,0.0496575
"20,20,20,20",0.0001,3000,0.0783018,1941,0.0496434,0,0.0496434
"20,20,20,20",0.0001,3000,0.0783018,1942,0.0496293,0,0.0496293
"20,20,20,20",0.0001,3000,0.0783018,1943,0.0496155,0,0.0496155
"20,20,20,20",0.0001,3000,0.0783018,1944,0.0496017,0,0.0496017
"20,20,20,20",0.0001,3000,0.0783018,1945,0.0495881,0,0.0495881
"20,20,20,20",0.0001,3000,0.0783018,1946,0.0495746,0,0.0495746
"20,20,20,20",0.0001,3000,0.0783018,1947,0.0495615,0,0.0495615
"20,20,20,20",0.0001,3000,0.0783018,1948,0.0495485,0,0.0495485
"20,20,20,20",0.0001,3000,0.0783018,1949,0.049536,0,0.049536
"20,20,20,20",0.0001,3000,0.0783018,1950,0.0495239,0,0.0495239
"20,20,20,20",0.0001,3000,0.0783018,1951,0.0495126,0,0.0495126
"20,20,20,20",0.0001,3000,0.0783018,1952,0.0495021,0,0.0495021
"20,20,20,20",0.0001,3000,0.0783018,1953,0.049493,0,0.049493
"20,20,20,20",0.0001,3000,0.0783018,1954,0.0494855,0,0.0494855
"20,20,20,20",0.0001,3000,0.0783018,1955,0.0494798,0,0.0494798
"20,20,20,20",0.0001,3000,0.0783018,1956,0.0494759,0,0.0494759
"20,20,20,20",0.0001,3000,0.0783018,1957,0.0494729,0,0.0494729
"20,20,20,20",0.0001,3000,0.0783018,1958,0.0494698,0,0.0494698
"20,20,20,20",0.0001,3000,0.0783018,1959,0.0494636,0,0.0494636
"20,20,20,20",0.0001,3000,0.0783018,1960,0.049454,0,0.049454
"20,20,20,20",0.0001,3000,0.0783018,1961,0.0494389,0,0.0494389
"20,20,20,20",0.0001,3000,0.0783018,1962,0.049421,0,0.049421
"20,20,20,20",0.0001,3000,0.0783018,1963,0.0493999,0,0.0493999
"20,20,20,20",0.0001,3000,0.0783018,1964,0.049379,0,0.049379
"20,20,20,20",0.0001,3000,0.0783018,1965,0.0493579,0,0.0493579
"20,20,20,20",0.0001,3000,0.0783018,1966,0.0493384,0,0.0493384
"20,20,20,20",0.0001,3000,0.0783018,1967,0.0493197,0,0.0493197
"20,20,20,20",0.0001,3000,0.0783018,1968,0.0493024,0,0.0493024
"20,20,20,20",0.0001,3000,0.0783018,1969,0.0492858,0,0.0492858
"20,20,20,20",0.0001,3000,0.0783018,1970,0.0492702,0,0.0492702
"20,20,20,20",0.0001,3000,0.0783018,1971,0.049255,0,0.049255
"20,20,20,20",0.0001,3000,0.0783018,1972,0.0492404,0,0.0492404
"20,20,20,20",0.0001,3000,0.0783018,1973,0.049226,0,0.049226
"20,20,20,20",0.0001,3000,0.0783018,1974,0.049212,0,0.049212
"20,20,20,20",0.0001,3000,0.0783018,1975,0.0491981,0,0.0491981
"20,20,20,20",0.0001,3000,0.0783018,1976,0.0491845,0,0.0491845
"20,20,20,20",0.0001,3000,0.0783018,1977,0.049171,0,0.049171
"20,20,20,20",0.0001,3000,0.0783018,1978,0.0491576,0,0.0491576
"20,20,20,20",0.0001,3000,0.0783018,1979,0.0491442,0,0.0491442
"20,20,20,20",0.0001,3000,0.0783018,1980,0.049131,0,0.049131
"20,20,20,20",0.0001,3000,0.0783018,1981,0.0491178,0,0.0491178
"20,20,20,20",0.0001,3000,0.0783018,1982,0.0491047,0,0.0491047
"20,20,20,20",0.0001,3000,0.0783018,1983,0.0490917,0,0.0490917
"20,20,20,20",0.0001,3000,0.0783018,1984,0.0490787,0,0.0490787
"20,20,20,20",0.0001,3000,0.0783018,1985,0.0490658,0,0.0490658
"20,20,20,20",0.0001,3000,0.0783018,1986,0.049053,0,0.049053
"20,20,20,20",0.0001,3000,0.0783018,1987,0.0490402,0,0.0490402
"20,20,20,20",0.0001,3000,0.0783018,1988,0.0490276,0,0.0490276
"20,20,20,20",0.0001,3000,0.0783018,1989,0.0490149,0,0.0490149
"20,20,20,20",0.0001,3000,0.0783018,1990,0.0490025,0,0.0490025
"20,20,20,20",0.0001,3000,0.0783018,1991,0.04899,0,0.04899
"20,20,20,20",0.0001,3000,0.0783018,1992,0.0489777,0,0.0489777
"20,20,20,20",0.0001,3000,0.0783018,1993,0.0489654,0,0.0489654
"20,20,20,20",0.0001,3000,0.0783018,1994,0.0489534,0,0.0489534
"20,20,20,20",0.0001,3000,0.0783018,1995,0.0489412,0,0.0489412
"20,20,20,20",0.0001,3000,0.0783018,1996,0.0489293,0,0.0489293
"20,20,20,20",0.0001,3000,0.0783018,1997,0.0489172,0,0.0489172
"20,20,20,20",0.0001,3000,0.0783018,1998,0.0489053,0,0.0489053
"20,20,20,20",0.0001,3000,0.0783018,1999,0.0488932,0,0.0488932
"20,20,20,20",0.0001,3000,0.0783018,2000,0.0488812,0,0.0488812
"20,20,20,20",0.0001,3000,0.0783018,2001,0.0488689,0,0.0488689
"20,20,20,20",0.0001,3000,0.0783018,2002,0.0488567,0,0.0488567
"20,20,20,20",0.0001,3000,0.0783018,2003,0.048844,0,0.048844
"20,20,20,20",0.0001,3000,0.0783018,2004,0.0488315,0,0.0488315
"20,20,20,20",0.0001,3000,0.0783018,2005,0.0488183,0,0.0488183
"20,20,20,20",0.0001,3000,0.0783018,2006,0.0488054,0,0.0488054
"20,20,20,20",0.0001,3000,0.0783018,2007,0.0487918,0,0.0487918
"20,20,20,20",0.0001,3000,0.0783018,2008,0.0487784,0,0.0487784
"20,20,20,20",0.0001,3000,0.0783018,2009,0.0487644,0,0.0487644
"20,20,20,20",0.0001,3000,0.0783018,2010,0.0487507,0,0.0487507
"20,20,20,20",0.0001,3000,0.0783018,2011,0.0487364,0,0.0487364
"20,20,20,20",0.0001,3000,0.0783018,2012,0.0487223,0,0.0487223
"20,20,20,20",0.0001,3000,0.0783018,2013,0.0487077,0,0.0487077
"20,20,20,20",0.0001,3000,0.0783018,2014,0.0486934,0,0.0486934
"20,20,20,20",0.0001,3000,0.0783018,2015,0.0486787,0,0.0486787
"20,20,20,20",0.0001,3000,0.0783018,2016,0.0486643,0,0.0486643
"20,20,20,20",0.0001,3000,0.0783018,2017,0.0486496,0,0.0486496
"20,20,20,20",0.0001,3000,0.0783018,2018,0.0486351,0,0.0486351
"20,20,20,20",0.0001,3000,0.0783018,2019,0.0486204,0,0.0486204
"20,20,20,20",0.0001,3000,0.0783018,2020,0.0486059,0,0.0486059
"20,20,20,20",0.0001,3000,0.0783018,2021,0.0485913,0,0.0485913
"20,20,20,20",0.0001,3000,0.0783018,2022,0.0485769,0,0.0485769
"20,20,20,20",0.0001,3000,0.0783018,2023,0.0485624,0,0.0485624
"20,20,20,20",0.0001,3000,0.0783018,2024,0.0485481,0,0.0485481
"20,20,20,20",0.0001,3000,0.0783018,2025,0.0485338,0,0.0485338
"20,20,20,20",0.0001,3000,0.0783018,2026,0.0485196,0,0.0485196
"20,20,20,20",0.0001,3000,0.0783018,2027,0.0485054,0,0.0485054
"20,20,20,20",0.0001,3000,0.0783018,2028,0.0484914,0,0.0484914
"20,20,20,20",0.0001,3000,0.0783018,2029,0.0484774,0,0.0484774
"20,20,20,20",0.0001,3000,0.0783018,2030,0.0484636,0,0.0484636
"20,20,20,20",0.0001,3000,0.0783018,2031,0.0484497,0,0.0484497
"20,20,20,20",0.0001,3000,0.0783018,2032,0.0484362,0,0.0484362
"20,20,20,20",0.0001,3000,0.0783018,2033,0.0484226,0,0.0484226
"20,20,20,20",0.0001,3000,0.0783018,2034,0.0484093,0,0.0484093
"20,20,20,20",0.0001,3000,0.0783018,2035,0.048396,0,0.048396
"20,20,20,20",0.0001,3000,0.0783018,2036,0.048383,0,0.048383
"20,20,20,20",0.0001,3000,0.0783018,2037,0.04837,0,0.04837
"20,20,20,20",0.0001,3000,0.0783018,2038,0.0483571,0,0.0483571
"20,20,20,20",0.0001,3000,0.0783018,2039,0.0483439,0,0.0483439
"20,20,20,20",0.0001,3000,0.0783018,2040,0.0483308,0,0.0483308
"20,20,20,20",0.0001,3000,0.0783018,2041,0.0483172,0,0.0483172
"20,20,20,20",0.0001,3000,0.0783018,2042,0.0483035,0,0.0483035
"20,20,20,20",0.0001,3000,0.0783018,2043,0.0482893,0,0.0482893
"20,20,20,20",0.0001,3000,0.0783018,2044,0.0482751,0,0.0482751
"20,20,20,20",0.0001,3000,0.0783018,2045,0.0482606,0,0.0482606
"20,20,20,20",0.0001,3000,0.0783018,2046,0.0482461,0,0.0482461
"20,20,20,20",0.0001,3000,0.0783018,2047,0.0482313,0,0.0482313
"20,20,20,20",0.0001,3000,0.0783018,2048,0.0482166,0,0.0482166
"20,20,20,20",0.0001,3000,0.0783018,2049,0.0482016,0,0.0482016
"20,20,20,20",0.0001,3000,0.0783018,2050,0.0481868,0,0.0481868
"20,20,20,20",0.0001,3000,0.0783018,2051,0.0481718,0,0.0481718
"20,20,20,20",0.0001,3000,0.0783018,2052,0.0481569,0,0.0481569
"20,20,20,20",0.0001,3000,0.0783018,2053,0.0481419,0,0.0481419
"20,20,20,20",0.0001,3000,0.0783018,2054,0.048127,0,0.048127
"20,20,20,20",0.0001,3000,0.0783018,2055,0.0481121,0,0.0481121
"20,20,20,20",0.0001,3000,0.0783018,2056,0.0480972,0,0.0480972
"20,20,20,20",0.0001,3000,0.0783018,2057,0.0480824,0,0.0480824
"20,20,20,20",0.0001,3000,0.0783018,2058,0.0480677,0,0.0480677
"20,20,20,20",0.0001,3000,0.0783018,2059,0.048053,0,0.048053
"20,20,20,20",0.0001,3000,0.0783018,2060,0.0480385,0,0.0480385
"20,20,20,20",0.0001,3000,0.0783018,2061,0.0480241,0,0.0480241
"20,20,20,20",0.0001,3000,0.0783018,2062,0.04801,0,0.04801
"20,20,20,20",0.0001,3000,0.0783018,2063,0.047996,0,0.047996
"20,20,20,20",0.0001,3000,0.0783018,2064,0.0479825,0,0.0479825
"20,20,20,20",0.0001,3000,0.0783018,2065,0.0479694,0,0.0479694
"20,20,20,20",0.0001,3000,0.0783018,2066,0.0479568,0,0.0479568
"20,20,20,20",0.0001,3000,0.0783018,2067,0.0479451,0,0.0479451
"20,20,20,20",0.0001,3000,0.0783018,2068,0.0479342,0,0.0479342
"20,20,20,20",0.0001,3000,0.0783018,2069,0.0479242,0,0.0479242
"20,20,20,20",0.0001,3000,0.0783018,2070,0.0479145,0,0.0479145
"20,20,20,20",0.0001,3000,0.0783018,2071,0.0479052,0,0.0479052
"20,20,20,20",0.0001,3000,0.0783018,2072,0.0478948,0,0.0478948
"20,20,20,20",0.0001,3000,0.0783018,2073,0.0478837,0,0.0478837
"20,20,20,20",0.0001,3000,0.0783018,2074,0.0478703,0,0.0478703
"20,20,20,20",0.0001,3000,0.0783018,2075,0.0478561,0,0.0478561
"20,20,20,20",0.0001,3000,0.0783018,2076,0.0478401,0,0.0478401
"20,20,20,20",0.0001,3000,0.0783018,2077,0.0478246,0,0.0478246
"20,20,20,20",0.0001,3000,0.0783018,2078,0.0478086,0,0.0478086
"20,20,20,20",0.0001,3000,0.0783018,2079,0.0477938,0,0.0477938
"20,20,20,20",0.0001,3000,0.0783018,2080,0.0477788,0,0.0477788
"20,20,20,20",0.0001,3000,0.0783018,2081,0.0477649,0,0.0477649
"20,20,20,20",0.0001,3000,0.0783018,2082,0.0477505,0,0.0477505
"20,20,20,20",0.0001,3000,0.0783018,2083,0.0477365,0,0.0477365
"20,20,20,20",0.0001,3000,0.0783018,2084,0.0477214,0,0.0477214
"20,20,20,20",0.0001,3000,0.0783018,2085,0.0477064,0,0.0477064
"20,20,20,20",0.0001,3000,0.0783018,2086,0.04769,0,0.04769
"20,20,20,20",0.0001,3000,0.0783018,2087,0.0476736,0,0.0476736
"20,20,20,20",0.0001,3000,0.0783018,2088,0.0476561,0,0.0476561
"20,20,20,20",0.0001,3000,0.0783018,2089,0.0476387,0,0.0476387
"20,20,20,20",0.0001,3000,0.0783018,2090,0.0476209,0,0.0476209
"20,20,20,20",0.0001,3000,0.0783018,2091,0.0476034,0,0.0476034
"20,20,20,20",0.0001,3000,0.0783018,2092,0.0475857,0,0.0475857
"20,20,20,20",0.0001,3000,0.0783018,2093,0.0475686,0,0.0475686
"20,20,20,20",0.0001,3000,0.0783018,2094,0.0475515,0,0.0475515
"20,20,20,20",0.0001,3000,0.0783018,2095,0.0475348,0,0.0475348
"20,20,20,20",0.0001,3000,0.0783018,2096,0.0475183,0,0.0475183
"20,20,20,20",0.0001,3000,0.0783018,2097,0.0475021,0,0.0475021
"20,20,20,20",0.0001,3000,0.0783018,2098,0.0474861,0,0.0474861
"20,20,20,20",0.0001,3000,0.0783018,2099,0.0474703,0,0.0474703
"20,20,20,20",0.0001,3000,0.0783018,2100,0.0474546,0,0.0474546
"20,20,20,20",0.0001,3000,0.0783018,2101,0.0474391,0,0.0474391
"20,20,20,20",0.0001,3000,0.0783018,2102,0.0474237,0,0.0474237
"20,20,20,20",0.0001,3000,0.0783018,2103,0.0474084,0,0.0474084
"20,20,20,20",0.0001,3000,0.0783018,2104,0.0473932,0,0.0473932
"20,20,20,20",0.0001,3000,0.0783018,2105,0.0473781,0,0.0473781
"20,20,20,20",0.0001,3000,0.0783018,2106,0.047363,0,0.047363
"20,20,20,20",0.0001,3000,0.0783018,2107,0.047348,0,0.047348
"20,20,20,20",0.0001,3000,0.0783018,2108,0.047333,0,0.047333
"20,20,20,20",0.0001,3000,0.0783018,2109,0.0473181,0,0.0473181
"20,20,20,20",0.0001,3000,0.0783018,2110,0.0473033,0,0.0473033
"20,20,20,20",0.0001,3000,0.0783018,2111,0.0472886,0,0.0472886
"20,20,20,20",0.0001,3000,0.0783018,2112,0.0472739,0,0.0472739
"20,20,20,20",0.0001,3000,0.0783018,2113,0.0472593,0,0.0472593
"20,20,20,20",0.0001,3000,0.0783018,2114,0.0472448,0,0.0472448
"20,20,20,20",0.0001,3000,0.0783018,2115,0.0472305,0,0.0472305
"20,20,20,20",0.0001,3000,0.0783018,2116,0.0472162,0,0.0472162
"20,20,20,20",0.0001,3000,0.0783018,2117,0.0472022,0,0.0472022
"20,20,20,20",0.0001,3000,0.0783018,2118,0.0471883,0,0.0471883
"20,20,20,20",0.0001,3000,0.0783018,2119,0.0471748,0,0.0471748
"20,20,20,20",0.0001,3000,0.0783018,2120,0.0471613,0,0.0471613
"20,20,20,20",0.0001,3000,0.0783018,2121,0.0471483,0,0.0471483
"20,20,20,20",0.0001,3000,0.0783018,2122,0.0471353,0,0.0471353
"20,20,20,20",0.0001,3000,0.0783018,2123,0.0471227,0,0.0471227
"20,20,20,20",0.0001,3000,0.0783018,2124,0.04711,0,0.04711
"20,20,20,20",0.0001,3000,0.0783018,2125,0.0470978,0,0.0470978
"20,20,20,20",0.0001,3000,0.0783018,2126,0.0470851,0,0.0470851
"20,20,20,20",0.0001,3000,0.0783018,2127,0.0470728,0,0.0470728
"20,20,20,20",0.0001,3000,0.0783018,2128,0.0470596,0,0.0470596
"20,20,20,20",0.0001,3000,0.0783018,2129,0.0470465,0,0.0470465
"20,20,20,20",0.0001,3000,0.0783018,2130,0.0470323,0,0.0470323
"20,20,20,20",0.0001,3000,0.0783018,2131,0.0470181,0,0.0470181
"20,20,20,20",0.0001,3000,0.0783018,2132,0.0470026,0,0.0470026
"20,20,20,20",0.0001,3000,0.0783018,2133,0.0469873,0,0.0469873
"20,20,20,20",0.0001,3000,0.0783018,2134,0.0469707,0,0.0469707
"20,20,20,20",0.0001,3000,0.0783018,2135,0.0469542,0,0.0469542
"20,20,20,20",0.0001,3000,0.0783018,2136,0.0469365,0,0.0469365
"20,20,20,20",0.0001,3000,0.0783018,2137,0.0469187,0,0.0469187
"20,20,20,20",0.0001,3000,0.0783018,2138,0.0468999,0,0.0468999
"20,20,20,20",0.0001,3000,0.0783018,2139,0.0468814,0,0.0468814
"20,20,20,20",0.0001,3000,0.0783018,2140,0.0468624,0,0.0468624
"20,20,20,20",0.0001,3000,0.0783018,2141,0.046844,0,0.046844
"20,20,20,20",0.0001,3000,0.0783018,2142,0.0468255,0,0.0468255
"20,20,20,20",0.0001,3000,0.0783018,2143,0.0468077,0,0.0468077
"20,20,20,20",0.0001,3000,0.0783018,2144,0.04679,0,0.04679
"20,20,20,20",0.0001,3000,0.0783018,2145,0.0467727,0,0.0467727
"20,20,20,20",0.0001,3000,0.0783018,2146,0.0467556,0,0.0467556
"20,20,20,20",0.0001,3000,0.0783018,2147,0.0467389,0,0.0467389
"20,20,20,20",0.0001,3000,0.0783018,2148,0.0467222,0,0.0467222
"20,20,20,20",0.0001,3000,0.0783018,2149,0.0467058,0,0.0467058
"20,20,20,20",0.0001,3000,0.0783018,2150,0.0466894,0,0.0466894
"20,20,20,20",0.0001,3000,0.0783018,2151,0.0466733,0,0.0466733
"20,20,20,20",0.0001,3000,0.0783018,2152,0.0466571,0,0.0466571
"20,20,20,20",0.0001,3000,0.0783018,2153,0.0466412,0,0.0466412
"20,20,20,20",0.0001,3000,0.0783018,2154,0.0466252,0,0.0466252
"20,20,20,20",0.0001,3000,0.0783018,2155,0.0466094,0,0.0466094
"20,20,20,20",0.0001,3000,0.0783018,2156,0.0465936,0,0.0465936
"20,20,20,20",0.0001,3000,0.0783018,2157,0.046578,0,0.046578
"20,20,20,20",0.0001,3000,0.0783018,2158,0.0465625,0,0.0465625
"20,20,20,20",0.0001,3000,0.0783018,2159,0.0465471,0,0.0465471
"20,20,20,20",0.0001,3000,0.0783018,2160,0.0465317,0,0.0465317
"20,20,20,20",0.0001,3000,0.0783018,2161,0.0465167,0,0.0465167
"20,20,20,20",0.0001,3000,0.0783018,2162,0.0465017,0,0.0465017
"20,20,20,20",0.0001,3000,0.0783018,2163,0.0464871,0,0.0464871
"20,20,20,20",0.0001,3000,0.0783018,2164,0.0464727,0,0.0464727
"20,20,20,20",0.0001,3000,0.0783018,2165,0.0464587,0,0.0464587
"20,20,20,20",0.0001,3000,0.0783018,2166,0.0464449,0,0.0464449
"20,20,20,20",0.0001,3000,0.0783018,2167,0.0464316,0,0.0464316
"20,20,20,20",0.0001,3000,0.0783018,2168,0.0464185,0,0.0464185
"20,20,20,20",0.0001,3000,0.0783018,2169,0.046406,0,0.046406
"20,20,20,20",0.0001,3000,0.0783018,2170,0.0463933,0,0.0463933
"20,20,20,20",0.0001,3000,0.0783018,2171,0.0463809,0,0.0463809
"20,20,20,20",0.0001,3000,0.0783018,2172,0.0463678,0,0.0463678
"20,20,20,20",0.0001,3000,0.0783018,2173,0.0463546,0,0.0463546
"20,20,20,20",0.0001,3000,0.0783018,2174,0.04634,0,0.04634
"20,20,20,20",0.0001,3000,0.0783018,2175,0.0463249,0,0.0463249
"20,20,20,20",0.0001,3000,0.0783018,2176,0.0463081,0,0.0463081
"20,20,20,20",0.0001,3000,0.0783018,2177,0.0462909,0,0.0462909
"20,20,20,20",0.0001,3000,0.0783018,2178,0.0462722,0,0.0462722
"20,20,20,20",0.0001,3000,0.0783018,2179,0.0462534,0,0.0462534
"20,20,20,20",0.0001,3000,0.0783018,2180,0.0462338,0,0.0462338
"20,20,20,20",0.0001,3000,0.0783018,2181,0.0462144,0,0.0462144
"20,20,20,20",0.0001,3000,0.0783018,2182,0.0461946,0,0.0461946
"20,20,20,20",0.0001,3000,0.0783018,2183,0.0461752,0,0.0461752
"20,20,20,20",0.0001,3000,0.0783018,2184,0.0461557,0,0.0461557
"20,20,20,20",0.0001,3000,0.0783018,2185,0.0461368,0,0.0461368
"20,20,20,20",0.0001,3000,0.0783018,2186,0.046118,0,0.046118
"20,20,20,20",0.0001,3000,0.0783018,2187,0.0460996,0,0.0460996
"20,20,20,20",0.0001,3000,0.0783018,2188,0.0460815,0,0.0460815
"20,20,20,20",0.0001,3000,0.0783018,2189,0.0460637,0,0.0460637
"20,20,20,20",0.0001,3000,0.0783018,2190,0.046046,0,0.046046
"20,20,20,20",0.0001,3000,0.0783018,2191,0.0460286,0,0.0460286
"20,20,20,20",0.0001,3000,0.0783018,2192,0.0460113,0,0.0460113
"20,20,20,20",0.0001,3000,0.0783018,2193,0.0459942,0,0.0459942
"20,20,20,20",0.0001,3000,0.0783018,2194,0.0459772,0,0.0459772
"20,20,20,20",0.0001,3000,0.0783018,2195,0.0459602,0,0.0459602
"20,20,20,20",0.0001,3000,0.0783018,2196,0.0459434,0,0.0459434
"20,20,20,20",0.0001,3000,0.0783018,2197,0.0459266,0,0.0459266
"20,20,20,20",0.0001,3000,0.0783018,2198,0.0459099,0,0.0459099
"20,20,20,20",0.0001,3000,0.0783018,2199,0.0458932,0,0.0458932
"20,20,20,20",0.0001,3000,0.0783018,2200,0.0458766,0,0.0458766
"20,20,20,20",0.0001,3000,0.0783018,2201,0.0458602,0,0.0458602
"20,20,20,20",0.0001,3000,0.0783018,2202,0.045844,0,0.045844
"20,20,20,20",0.0001,3000,0.0783018,2203,0.045828,0,0.045828
"20,20,20,20",0.0001,3000,0.0783018,2204,0.0458125,0,0.0458125
"20,20,20,20",0.0001,3000,0.0783018,2205,0.0457978,0,0.0457978
"20,20,20,20",0.0001,3000,0.0783018,2206,0.0457843,0,0.0457843
"20,20,20,20",0.0001,3000,0.0783018,2207,0.0457728,0,0.0457728
"20,20,20,20",0.0001,3000,0.0783018,2208,0.045764,0,0.045764
"20,20,20,20",0.0001,3000,0.0783018,2209,0.0457593,0,0.0457593
"20,20,20,20",0.0001,3000,0.0783018,2210,0.0457579,0,0.0457579
"20,20,20,20",0.0001,3000,0.0783018,2211,0.0457594,0,0.0457594
"20,20,20,20",0.0001,3000,0.0783018,2212,0.0457566,0,0.0457566
"20,20,20,20",0.0001,3000,0.0783018,2213,0.0457474,0,0.0457474
"20,20,20,20",0.0001,3000,0.0783018,2214,0.0457253,0,0.0457253
"20,20,20,20",0.0001,3000,0.0783018,2215,0.0456975,0,0.0456975
"20,20,20,20",0.0001,3000,0.0783018,2216,0.0456645,0,0.0456645
"20,20,20,20",0.0001,3000,0.0783018,2217,0.0456339,0,0.0456339
"20,20,20,20",0.0001,3000,0.0783018,2218,0.0456049,0,0.0456049
"20,20,20,20",0.0001,3000,0.0783018,2219,0.0455797,0,0.0455797
"20,20,20,20",0.0001,3000,0.0783018,2220,0.0455567,0,0.0455567
"20,20,20,20",0.0001,3000,0.0783018,2221,0.0455361,0,0.0455361
"20,20,20,20",0.0001,3000,0.0783018,2222,0.0455167,0,0.0455167
"20,20,20,20",0.0001,3000,0.0783018,2223,0.0454984,0,0.0454984
"20,20,20,20",0.0001,3000,0.0783018,2224,0.0454808,0,0.0454808
"20,20,20,20",0.0001,3000,0.0783018,2225,0.0454637,0,0.0454637
"20,20,20,20",0.0001,3000,0.0783018,2226,0.045447,0,0.045447
"20,20,20,20",0.0001,3000,0.0783018,2227,0.0454306,0,0.0454306
"20,20,20,20",0.0001,3000,0.0783018,2228,0.0454143,0,0.0454143
"20,20,20,20",0.0001,3000,0.0783018,2229,0.0453984,0,0.0453984
"20,20,20,20",0.0001,3000,0.0783018,2230,0.0453826,0,0.0453826
"20,20,20,20",0.0001,3000,0.0783018,2231,0.045367,0,0.045367
"20,20,20,20",0.0001,3000,0.0783018,2232,0.0453514,0,0.0453514
"20,20,20,20",0.0001,3000,0.0783018,2233,0.0453361,0,0.0453361
"20,20,20,20",0.0001,3000,0.0783018,2234,0.0453207,0,0.0453207
