HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10",0.0001,3000,0.0783018,1900,0.195858,0,0.195858
"10,10,10,10",0.0001,3000,0.0783018,1901,0.195575,0,0.195575
"10,10,10,10",0.0001,3000,0.0783018,1902,0.195293,0,0.195293
"10,10,10,10",0.0001,3000,0.0783018,1903,0.19501,0,0.19501
"10,10,10,10",0.0001,3000,0.0783018,1904,0.194729,0,0.194729
"10,10,10,10",0.0001,3000,0.0783018,1905,0.194447,0,0.194447
"10,10,10,10",0.0001,3000,0.0783018,1906,0.194166,0,0.194166
"10,10,10,10",0.0001,3000,0.0783018,1907,0.193885,0,0.193885
"10,10,10,10",0.0001,3000,0.0783018,1908,0.193605,0,0.193605
"10,10,10,10",0.0001,3000,0.0783018,1909,0.193324,0,0.193324
"10,10,10,10",0.0001,3000,0.0783018,1910,0.193044,0,0.193044
"10,10,10,10",0.0001,3000,0.0783018,1911,0.192765,0,0.192765
"10,10,10,10",0.0001,3000,0.0783018,1912,0.192486,0,0.192486
"10,10,10,10",0.0001,3000,0.0783018,1913,0.192207,0,0.192207
"10,10,10,10",0.0001,3000,0.0783018,1914,0.191928,0,0.191928
"10,10,10,10",0.0001,3000,0.0783018,1915,0.19165,0,0.19165
"10,10,10,10",0.0001,3000,0.0783018,1916,0.191372,0,0.191372
"10,10,10,10",0.0001,3000,0.0783018,1917,0.191094,0,0.191094
"10,10,10,10",0.0001,3000,0.0783018,1918,0.190816,0,0.190816
"10,10,10,10",0.0001,3000,0.0783018,1919,0.190539,0,0.190539
"10,10,10,10",0.0001,3000,0.0783018,1920,0.190263,0,0.190263
"10,10,10,10",0.0001,3000,0.0783018,1921,0.189986,0,0.189986
"10,10,10,10",0.0001,3000,0.0783018,1922,0.18971,0,0.18971
"10,10,10,10",0.0001,3000,0.0783018,1923,0.189434,0,0.189434
"10,10,10,10",0.0001,3000,0.0783018,1924,0.189159,0,0.189159
"10,10,10,10",0.0001,3000,0.0783018,1925,0.188884,0,0.188884
"10,10,10,10",0.0001,3000,0.0783018,1926,0.188609,0,0.188609
"10,10,10,10",0.0001,3000,0.0783018,1927,0.188334,0,0.188334
"10,10,10,10",0.0001,3000,0.0783018,1928,0.18806,0,0.18806
"10,10,10,10",0.0001,3000,0.0783018,1929,0.187786,0,0.187786
"10,10,10,10",0.0001,3000,0.0783018,1930,0.187513,0,0.187513
"10,10,10,10",0.0001,3000,0.0783018,1931,0.187239,0,0.187239
"10,10,10,10",0.0001,3000,0.0783018,1932,0.186967,0,0.186967
"10,10,10,10",0.0001,3000,0.0783018,1933,0.186694,0,0.186694
"10,10,10,10",0.0001,3000,0.0783018,1934,0.186422,0,0.186422
"10,10,10,10",0.0001,3000,0.0783018,1935,0.18615,0,0.18615
"10,10,10,10",0.0001,3000,0.0783018,1936,0.185878,0,0.185878
"10,10,10,10",0.0001,3000,0.0783018,1937,0.185607,0,0.185607
"10,10,10,10",0.0001,3000,0.0783018,1938,0.185336,0,0.185336
"10,10,10,10",0.0001,3000,0.0783018,1939,0.185065,0,0.185065
"10,10,10,10",0.0001,3000,0.0783018,1940,0.184795,0,0.184795
"10,10,10,10",0.0001,3000,0.0783018,1941,0.184525,0,0.184525
"10,10,10,10",0.0001,3000,0.0783018,1942,0.184255,0,0.184255
"10,10,10,10",0.0001,3000,0.0783018,1943,0.183986,0,0.183986
"10,10,10,10",0.0001,3000,0.0783018,1944,0.183717,0,0.183717
"10,10,10,10",0.0001,3000,0.0783018,1945,0.183449,0,0.183449
"10,10,10,10",0.0001,3000,0.0783018,1946,0.18318,0,0.18318
"10,10,10,10",0.0001,3000,0.0783018,1947,0.182912,0,0.182912
"10,10,10,10",0.0001,3000,0.0783018,1948,0.182645,0,0.182645
"10,10,10,10",0.0001,3000,0.0783018,1949,0.182377,0,0.182377
"10,10,10,10",0.0001,3000,0.0783018,1950,0.18211,0,0.18211
"10,10,10,10",0.0001,3000,0.0783018,1951,0.181844,0,0.181844
"10,10,10,10",0.0001,3000,0.0783018,1952,0.181577,0,0.181577
"10,10,10,10",0.0001,3000,0.0783018,1953,0.181311,0,0.181311
"10,10,10,10",0.0001,3000,0.0783018,1954,0.181046,0,0.181046
"10,10,10,10",0.0001,3000,0.0783018,1955,0.18078,0,0.18078
"10,10,10,10",0.0001,3000,0.0783018,1956,0.180515,0,0.180515
"10,10,10,10",0.0001,3000,0.0783018,1957,0.180251,0,0.180251
"10,10,10,10",0.0001,3000,0.0783018,1958,0.179986,0,0.179986
"10,10,10,10",0.0001,3000,0.0783018,1959,0.179722,0,0.179722
"10,10,10,10",0.0001,3000,0.0783018,1960,0.179459,0,0.179459
"10,10,10,10",0.0001,3000,0.0783018,1961,0.179195,0,0.179195
"10,10,10,10",0.0001,3000,0.0783018,1962,0.178932,0,0.178932
"10,10,10,10",0.0001,3000,0.0783018,1963,0.17867,0,0.17867
"10,10,10,10",0.0001,3000,0.0783018,1964,0.178407,0,0.178407
"10,10,10,10",0.0001,3000,0.0783018,1965,0.178145,0,0.178145
"10,10,10,10",0.0001,3000,0.0783018,1966,0.177884,0,0.177884
"10,10,10,10",0.0001,3000,0.0783018,1967,0.177622,0,0.177622
"10,10,10,10",0.0001,3000,0.0783018,1968,0.177361,0,0.177361
"10,10,10,10",0.0001,3000,0.0783018,1969,0.177101,0,0.177101
"10,10,10,10",0.0001,3000,0.0783018,1970,0.17684,0,0.17684
"10,10,10,10",0.0001,3000,0.0783018,1971,0.17658,0,0.17658
"10,10,10,10",0.0001,3000,0.0783018,1972,0.176321,0,0.176321
"10,10,10,10",0.0001,3000,0.0783018,1973,0.176062,0,0.176062
"10,10,10,10",0.0001,3000,0.0783018,1974,0.175803,0,0.175803
"10,10,10,10",0.0001,3000,0.0783018,1975,0.175544,0,0.175544
"10,10,10,10",0.0001,3000,0.0783018,1976,0.175286,0,0.175286
"10,10,10,10",0.0001,3000,0.0783018,1977,0.175028,0,0.175028
"10,10,10,10",0.0001,3000,0.0783018,1978,0.17477,0,0.17477
"10,10,10,10",0.0001,3000,0.0783018,1979,0.174513,0,0.174513
"10,10,10,10",0.0001,3000,0.0783018,1980,0.174256,0,0.174256
"10,10,10,10",0.0001,3000,0.0783018,1981,0.174,0,0.174
"10,10,10,10",0.0001,3000,0.0783018,1982,0.173744,0,0.173744
"10,10,10,10",0.0001,3000,0.0783018,1983,0.173488,0,0.173488
"10,10,10,10",0.0001,3000,0.0783018,1984,0.173232,0,0.173232
"10,10,10,10",0.0001,3000,0.0783018,1985,0.172977,0,0.172977
"10,10,10,10",0.0001,3000,0.0783018,1986,0.172723,0,0.172723
"10,10,10,10",0.0001,3000,0.0783018,1987,0.172468,0,0.172468
"10,10,10,10",0.0001,3000,0.0783018,1988,0.172214,0,0.172214
"10,10,10,10",0.0001,3000,0.0783018,1989,0.17196,0,0.17196
"10,10,10,10",0.0001,3000,0.0783018,1990,0.171707,0,0.171707
"10,10,10,10",0.0001,3000,0.0783018,1991,0.171454,0,0.171454
"10,10,10,10",0.0001,3000,0.0783018,1992,0.171201,0,0.171201
"10,10,10,10",0.0001,3000,0.0783018,1993,0.170949,0,0.170949
"10,10,10,10",0.0001,3000,0.0783018,1994,0.170697,0,0.170697
"10,10,10,10",0.0001,3000,0.0783018,1995,0.170445,0,0.170445
"10,10,10,10",0.0001,3000,0.0783018,1996,0.170194,0,0.170194
"10,10,10,10",0.0001,3000,0.0783018,1997,0.169943,0,0.169943
"10,10,10,10",0.0001,3000,0.0783018,1998,0.169692,0,0.169692
"10,10,10,10",0.0001,3000,0.0783018,1999,0.169442,0,0.169442
"10,10,10,10",0.0001,3000,0.0783018,2000,0.169192,0,0.169192
"10,10,10,10",0.0001,3000,0.0783018,2001,0.168943,0,0.168943
"10,10,10,10",0.0001,3000,0.0783018,2002,0.168693,0,0.168693
"10,10,10,10",0.0001,3000,0.0783018,2003,0.168444,0,0.168444
"10,10,10,10",0.0001,3000,0.0783018,2004,0.168196,0,0.168196
"10,10,10,10",0.0001,3000,0.0783018,2005,0.167948,0,0.167948
"10,10,10,10",0.0001,3000,0.0783018,2006,0.1677,0,0.1677
"10,10,10,10",0.0001,3000,0.0783018,2007,0.167452,0,0.167452
"10,10,10,10",0.0001,3000,0.0783018,2008,0.167205,0,0.167205
"10,10,10,10",0.0001,3000,0.0783018,2009,0.166959,0,0.166959
"10,10,10,10",0.0001,3000,0.0783018,2010,0.166712,0,0.166712
"10,10,10,10",0.0001,3000,0.0783018,2011,0.166466,0,0.166466
"10,10,10,10",0.0001,3000,0.0783018,2012,0.16622,0,0.16622
"10,10,10,10",0.0001,3000,0.0783018,2013,0.165975,0,0.165975
"10,10,10,10",0.0001,3000,0.0783018,2014,0.16573,0,0.16573
"10,10,10,10",0.0001,3000,0.0783018,2015,0.165485,0,0.165485
"10,10,10,10",0.0001,3000,0.0783018,2016,0.165241,0,0.165241
"10,10,10,10",0.0001,3000,0.0783018,2017,0.164997,0,0.164997
"10,10,10,10",0.0001,3000,0.0783018,2018,0.164754,0,0.164754
"10,10,10,10",0.0001,3000,0.0783018,2019,0.16451,0,0.16451
"10,10,10,10",0.0001,3000,0.0783018,2020,0.164267,0,0.164267
"10,10,10,10",0.0001,3000,0.0783018,2021,0.164025,0,0.164025
"10,10,10,10",0.0001,3000,0.0783018,2022,0.163783,0,0.163783
"10,10,10,10",0.0001,3000,0.0783018,2023,0.163541,0,0.163541
"10,10,10,10",0.0001,3000,0.0783018,2024,0.163299,0,0.163299
"10,10,10,10",0.0001,3000,0.0783018,2025,0.163058,0,0.163058
"10,10,10,10",0.0001,3000,0.0783018,2026,0.162818,0,0.162818
"10,10,10,10",0.0001,3000,0.0783018,2027,0.162577,0,0.162577
"10,10,10,10",0.0001,3000,0.0783018,2028,0.162337,0,0.162337
"10,10,10,10",0.0001,3000,0.0783018,2029,0.162097,0,0.162097
"10,10,10,10",0.0001,3000,0.0783018,2030,0.161858,0,0.161858
"10,10,10,10",0.0001,3000,0.0783018,2031,0.161619,0,0.161619
"10,10,10,10",0.0001,3000,0.0783018,2032,0.16138,0,0.16138
"10,10,10,10",0.0001,3000,0.0783018,2033,0.161142,0,0.161142
"10,10,10,10",0.0001,3000,0.0783018,2034,0.160904,0,0.160904
"10,10,10,10",0.0001,3000,0.0783018,2035,0.160667,0,0.160667
"10,10,10,10",0.0001,3000,0.0783018,2036,0.16043,0,0.16043
"10,10,10,10",0.0001,3000,0.0783018,2037,0.160193,0,0.160193
"10,10,10,10",0.0001,3000,0.0783018,2038,0.159956,0,0.159956
"10,10,10,10",0.0001,3000,0.0783018,2039,0.15972,0,0.15972
"10,10,10,10",0.0001,3000,0.0783018,2040,0.159484,0,0.159484
"10,10,10,10",0.0001,3000,0.0783018,2041,0.159249,0,0.159249
"10,10,10,10",0.0001,3000,0.0783018,2042,0.159014,0,0.159014
"10,10,10,10",0.0001,3000,0.0783018,2043,0.158779,0,0.158779
"10,10,10,10",0.0001,3000,0.0783018,2044,0.158545,0,0.158545
"10,10,10,10",0.0001,3000,0.0783018,2045,0.158311,0,0.158311
"10,10,10,10",0.0001,3000,0.0783018,2046,0.158077,0,0.158077
"10,10,10,10",0.0001,3000,0.0783018,2047,0.157844,0,0.157844
"10,10,10,10",0.0001,3000,0.0783018,2048,0.157611,0,0.157611
"10,10,10,10",0.0001,3000,0.0783018,2049,0.157378,0,0.157378
"10,10,10,10",0.0001,3000,0.0783018,2050,0.157146,0,0.157146
"10,10,10,10",0.0001,3000,0.0783018,2051,0.156914,0,0.156914
"10,10,10,10",0.0001,3000,0.0783018,2052,0.156683,0,0.156683
"10,10,10,10",0.0001,3000,0.0783018,2053,0.156451,0,0.156451
"10,10,10,10",0.0001,3000,0.0783018,2054,0.156221,0,0.156221
"10,10,10,10",0.0001,3000,0.0783018,2055,0.15599,0,0.15599
"10,10,10,10",0.0001,3000,0.0783018,2056,0.15576,0,0.15576
"10,10,10,10",0.0001,3000,0.0783018,2057,0.15553,0,0.15553
"10,10,10,10",0.0001,3000,0.0783018,2058,0.155301,0,0.155301
"10,10,10,10",0.0001,3000,0.0783018,2059,0.155072,0,0.155072
"10,10,10,10",0.0001,3000,0.0783018,2060,0.154843,0,0.154843
"10,10,10,10",0.0001,3000,0.0783018,2061,0.154615,0,0.154615
"10,10,10,10",0.0001,3000,0.0783018,2062,0.154387,0,0.154387
"10,10,10,10",0.0001,3000,0.0783018,2063,0.154159,0,0.154159
"10,10,10,10",0.0001,3000,0.0783018,2064,0.153932,0,0.153932
"10,10,10,10",0.0001,3000,0.0783018,2065,0.153705,0,0.153705
"10,10,10,10",0.0001,3000,0.0783018,2066,0.153478,0,0.153478
"10,10,10,10",0.0001,3000,0.0783018,2067,0.153252,0,0.153252
"10,10,10,10",0.0001,3000,0.0783018,2068,0.153026,0,0.153026
"10,10,10,10",0.0001,3000,0.0783018,2069,0.152801,0,0.152801
"10,10,10,10",0.0001,3000,0.0783018,2070,0.152576,0,0.152576
"10,10,10,10",0.0001,3000,0.0783018,2071,0.152351,0,0.152351
"10,10,10,10",0.0001,3000,0.0783018,2072,0.152127,0,0.152127
"10,10,10,10",0.0001,3000,0.0783018,2073,0.151903,0,0.151903
"10,10,10,10",0.0001,3000,0.0783018,2074,0.151679,0,0.151679
"10,10,10,10",0.0001,3000,0.0783018,2075,0.151455,0,0.151455
"10,10,10,10",0.0001,3000,0.0783018,2076,0.151232,0,0.151232
"10,10,10,10",0.0001,3000,0.0783018,2077,0.15101,0,0.15101
"10,10,10,10",0.0001,3000,0.0783018,2078,0.150788,0,0.150788
"10,10,10,10",0.0001,3000,0.0783018,2079,0.150566,0,0.150566
"10,10,10,10",0.0001,3000,0.0783018,2080,0.150344,0,0.150344
"10,10,10,10",0.0001,3000,0.0783018,2081,0.150123,0,0.150123
"10,10,10,10",0.0001,3000,0.0783018,2082,0.149902,0,0.149902
"10,10,10,10",0.0001,3000,0.0783018,2083,0.149681,0,0.149681
"10,10,10,10",0.0001,3000,0.0783018,2084,0.149461,0,0.149461
"10,10,10,10",0.0001,3000,0.0783018,2085,0.149241,0,0.149241
"10,10,10,10",0.0001,3000,0.0783018,2086,0.149022,0,0.149022
"10,10,10,10",0.0001,3000,0.0783018,2087,0.148803,0,0.148803
"10,10,10,10",0.0001,3000,0.0783018,2088,0.148584,0,0.148584
"10,10,10,10",0.0001,3000,0.0783018,2089,0.148366,0,0.148366
"10,10,10,10",0.0001,3000,0.0783018,2090,0.148148,0,0.148148
"10,10,10,10",0.0001,3000,0.0783018,2091,0.14793,0,0.14793
"10,10,10,10",0.0001,3000,0.0783018,2092,0.147713,0,0.147713
"10,10,10,10",0.0001,3000,0.0783018,2093,0.147496,0,0.147496
"10,10,10,10",0.0001,3000,0.0783018,2094,0.147279,0,0.147279
"10,10,10,10",0.0001,3000,0.0783018,2095,0.147063,0,0.147063
"10,10,10,10",0.0001,3000,0.0783018,2096,0.146847,0,0.146847
"10,10,10,10",0.0001,3000,0.0783018,2097,0.146631,0,0.146631
"10,10,10,10",0.0001,3000,0.0783018,2098,0.146416,0,0.146416
"10,10,10,10",0.0001,3000,0.0783018,2099,0.146201,0,0.146201
"10,10,10,10",0.0001,3000,0.0783018,2100,0.145987,0,0.145987
"10,10,10,10",0.0001,3000,0.0783018,2101,0.145773,0,0.145773
"10,10,10,10",0.0001,3000,0.0783018,2102,0.145559,0,0.145559
"10,10,10,10",0.0001,3000,0.0783018,2103,0.145346,0,0.145346
"10,10,10,10",0.0001,3000,0.0783018,2104,0.145132,0,0.145132
"10,10,10,10",0.0001,3000,0.0783018,2105,0.14492,0,0.14492
"10,10,10,10",0.0001,3000,0.0783018,2106,0.144707,0,0.144707
"10,10,10,10",0.0001,3000,0.0783018,2107,0.144495,0,0.144495
"10,10,10,10",0.0001,3000,0.0783018,2108,0.144284,0,0.144284
"10,10,10,10",0.0001,3000,0.0783018,2109,0.144072,0,0.144072
"10,10,10,10",0.0001,3000,0.0783018,2110,0.143861,0,0.143861
"10,10,10,10",0.0001,3000,0.0783018,2111,0.143651,0,0.143651
"10,10,10,10",0.0001,3000,0.0783018,2112,0.14344,0,0.14344
"10,10,10,10",0.0001,3000,0.0783018,2113,0.143231,0,0.143231
"10,10,10,10",0.0001,3000,0.0783018,2114,0.143021,0,0.143021
"10,10,10,10",0.0001,3000,0.0783018,2115,0.142812,0,0.142812
"10,10,10,10",0.0001,3000,0.0783018,2116,0.142603,0,0.142603
"10,10,10,10",0.0001,3000,0.0783018,2117,0.142395,0,0.142395
"10,10,10,10",0.0001,3000,0.0783018,2118,0.142186,0,0.142186
"10,10,10,10",0.0001,3000,0.0783018,2119,0.141979,0,0.141979
"10,10,10,10",0.0001,3000,0.0783018,2120,0.141771,0,0.141771
"10,10,10,10",0.0001,3000,0.0783018,2121,0.141564,0,0.141564
"10,10,10,10",0.0001,3000,0.0783018,2122,0.141357,0,0.141357
"10,10,10,10",0.0001,3000,0.0783018,2123,0.141151,0,0.141151
"10,10,10,10",0.0001,3000,0.0783018,2124,0.140945,0,0.140945
"10,10,10,10",0.0001,3000,0.0783018,2125,0.140739,0,0.140739
"10,10,10,10",0.0001,3000,0.0783018,2126,0.140534,0,0.140534
"10,10,10,10",0.0001,3000,0.0783018,2127,0.140329,0,0.140329
"10,10,10,10",0.0001,3000,0.0783018,2128,0.140125,0,0.140125
"10,10,10,10",0.0001,3000,0.0783018,2129,0.13992,0,0.13992
"10,10,10,10",0.0001,3000,0.0783018,2130,0.139716,0,0.139716
"10,10,10,10",0.0001,3000,0.0783018,2131,0.139513,0,0.139513
"10,10,10,10",0.0001,3000,0.0783018,2132,0.13931,0,0.13931
"10,10,10,10",0.0001,3000,0.0783018,2133,0.139107,0,0.139107
"10,10,10,10",0.0001,3000,0.0783018,2134,0.138904,0,0.138904
"10,10,10,10",0.0001,3000,0.0783018,2135,0.138702,0,0.138702
"10,10,10,10",0.0001,3000,0.0783018,2136,0.138501,0,0.138501
"10,10,10,10",0.0001,3000,0.0783018,2137,0.138299,0,0.138299
"10,10,10,10",0.0001,3000,0.0783018,2138,0.138098,0,0.138098
"10,10,10,10",0.0001,3000,0.0783018,2139,0.137897,0,0.137897
"10,10,10,10",0.0001,3000,0.0783018,2140,0.137697,0,0.137697
"10,10,10,10",0.0001,3000,0.0783018,2141,0.137497,0,0.137497
"10,10,10,10",0.0001,3000,0.0783018,2142,0.137297,0,0.137297
"10,10,10,10",0.0001,3000,0.0783018,2143,0.137098,0,0.137098
"10,10,10,10",0.0001,3000,0.0783018,2144,0.136899,0,0.136899
"10,10,10,10",0.0001,3000,0.0783018,2145,0.136701,0,0.136701
"10,10,10,10",0.0001,3000,0.0783018,2146,0.136502,0,0.136502
"10,10,10,10",0.0001,3000,0.0783018,2147,0.136305,0,0.136305
"10,10,10,10",0.0001,3000,0.0783018,2148,0.136107,0,0.136107
"10,10,10,10",0.0001,3000,0.0783018,2149,0.13591,0,0.13591
"10,10,10,10",0.0001,3000,0.0783018,2150,0.135713,0,0.135713
"10,10,10,10",0.0001,3000,0.0783018,2151,0.135517,0,0.135517
"10,10,10,10",0.0001,3000,0.0783018,2152,0.135321,0,0.135321
"10,10,10,10",0.0001,3000,0.0783018,2153,0.135125,0,0.135125
"10,10,10,10",0.0001,3000,0.0783018,2154,0.13493,0,0.13493
"10,10,10,10",0.0001,3000,0.0783018,2155,0.134735,0,0.134735
"10,10,10,10",0.0001,3000,0.0783018,2156,0.13454,0,0.13454
"10,10,10,10",0.0001,3000,0.0783018,2157,0.134346,0,0.134346
"10,10,10,10",0.0001,3000,0.0783018,2158,0.134152,0,0.134152
"10,10,10,10",0.0001,3000,0.0783018,2159,0.133958,0,0.133958
"10,10,10,10",0.0001,3000,0.0783018,2160,0.133765,0,0.133765
"10,10,10,10",0.0001,3000,0.0783018,2161,0.133572,0,0.133572
"10,10,10,10",0.0001,3000,0.0783018,2162,0.133379,0,0.133379
"10,10,10,10",0.0001,3000,0.0783018,2163,0.133187,0,0.133187
"10,10,10,10",0.0001,3000,0.0783018,2164,0.132996,0,0.132996
"10,10,10,10",0.0001,3000,0.0783018,2165,0.132804,0,0.132804
"10,10,10,10",0.0001,3000,0.0783018,2166,0.132613,0,0.132613
"10,10,10,10",0.0001,3000,0.0783018,2167,0.132422,0,0.132422
"10,10,10,10",0.0001,3000,0.0783018,2168,0.132232,0,0.132232
"10,10,10,10",0.0001,3000,0.0783018,2169,0.132042,0,0.132042
"10,10,10,10",0.0001,3000,0.0783018,2170,0.131852,0,0.131852
"10,10,10,10",0.0001,3000,0.0783018,2171,0.131663,0,0.131663
"10,10,10,10",0.0001,3000,0.0783018,2172,0.131474,0,0.131474
"10,10,10,10",0.0001,3000,0.0783018,2173,0.131286,0,0.131286
"10,10,10,10",0.0001,3000,0.0783018,2174,0.131097,0,0.131097
"10,10,10,10",0.0001,3000,0.0783018,2175,0.13091,0,0.13091
"10,10,10,10",0.0001,3000,0.0783018,2176,0.130722,0,0.130722
"10,10,10,10",0.0001,3000,0.0783018,2177,0.130535,0,0.130535
"10,10,10,10",0.0001,3000,0.0783018,2178,0.130348,0,0.130348
"10,10,10,10",0.0001,3000,0.0783018,2179,0.130162,0,0.130162
"10,10,10,10",0.0001,3000,0.0783018,2180,0.129976,0,0.129976
"10,10,10,10",0.0001,3000,0.0783018,2181,0.12979,0,0.12979
"10,10,10,10",0.0001,3000,0.0783018,2182,0.129605,0,0.129605
"10,10,10,10",0.0001,3000,0.0783018,2183,0.12942,0,0.12942
"10,10,10,10",0.0001,3000,0.0783018,2184,0.129235,0,0.129235
"10,10,10,10",0.0001,3000,0.0783018,2185,0.129051,0,0.129051
"10,10,10,10",0.0001,3000,0.0783018,2186,0.128867,0,0.128867
"10,10,10,10",0.0001,3000,0.0783018,2187,0.128684,0,0.128684
"10,10,10,10",0.0001,3000,0.0783018,2188,0.128501,0,0.128501
"10,10,10,10",0.0001,3000,0.0783018,2189,0.128318,0,0.128318
"10,10,10,10",0.0001,3000,0.0783018,2190,0.128136,0,0.128136
"10,10,10,10",0.0001,3000,0.0783018,2191,0.127954,0,0.127954
"10,10,10,10",0.0001,3000,0.0783018,2192,0.127772,0,0.127772
"10,10,10,10",0.0001,3000,0.0783018,2193,0.127591,0,0.127591
"10,10,10,10",0.0001,3000,0.0783018,2194,0.12741,0,0.12741
"10,10,10,10",0.0001,3000,0.0783018,2195,0.127229,0,0.127229
"10,10,10,10",0.0001,3000,0.0783018,2196,0.127049,0,0.127049
"10,10,10,10",0.0001,3000,0.0783018,2197,0.126869,0,0.126869
"10,10,10,10",0.0001,3000,0.0783018,2198,0.12669,0,0.12669
"10,10,10,10",0.0001,3000,0.0783018,2199,0.126511,0,0.126511
"10,10,10,10",0.0001,3000,0.0783018,2200,0.126332,0,0.126332
"10,10,10,10",0.0001,3000,0.0783018,2201,0.126154,0,0.126154
"10,10,10,10",0.0001,3000,0.0783018,2202,0.125976,0,0.125976
"10,10,10,10",0.0001,3000,0.0783018,2203,0.125798,0,0.125798
"10,10,10,10",0.0001,3000,0.0783018,2204,0.125621,0,0.125621
"10,10,10,10",0.0001,3000,0.0783018,2205,0.125445,0,0.125445
"10,10,10,10",0.0001,3000,0.0783018,2206,0.125268,0,0.125268
"10,10,10,10",0.0001,3000,0.0783018,2207,0.125092,0,0.125092
"10,10,10,10",0.0001,3000,0.0783018,2208,0.124916,0,0.124916
"10,10,10,10",0.0001,3000,0.0783018,2209,0.124741,0,0.124741
"10,10,10,10",0.0001,3000,0.0783018,2210,0.124566,0,0.124566
"10,10,10,10",0.0001,3000,0.0783018,2211,0.124392,0,0.124392
"10,10,10,10",0.0001,3000,0.0783018,2212,0.124217,0,0.124217
"10,10,10,10",0.0001,3000,0.0783018,2213,0.124044,0,0.124044
"10,10,10,10",0.0001,3000,0.0783018,2214,0.12387,0,0.12387
"10,10,10,10",0.0001,3000,0.0783018,2215,0.123697,0,0.123697
"10,10,10,10",0.0001,3000,0.0783018,2216,0.123525,0,0.123525
"10,10,10,10",0.0001,3000,0.0783018,2217,0.123352,0,0.123352
"10,10,10,10",0.0001,3000,0.0783018,2218,0.123181,0,0.123181
"10,10,10,10",0.0001,3000,0.0783018,2219,0.123009,0,0.123009
"10,10,10,10",0.0001,3000,0.0783018,2220,0.122838,0,0.122838
"10,10,10,10",0.0001,3000,0.0783018,2221,0.122667,0,0.122667
"10,10,10,10",0.0001,3000,0.0783018,2222,0.122497,0,0.122497
"10,10,10,10",0.0001,3000,0.0783018,2223,0.122327,0,0.122327
"10,10,10,10",0.0001,3000,0.0783018,2224,0.122157,0,0.122157
"10,10,10,10",0.0001,3000,0.0783018,2225,0.121988,0,0.121988
"10,10,10,10",0.0001,3000,0.0783018,2226,0.12182,0,0.12182
"10,10,10,10",0.0001,3000,0.0783018,2227,0.121651,0,0.121651
"10,10,10,10",0.0001,3000,0.0783018,2228,0.121483,0,0.121483
"10,10,10,10",0.0001,3000,0.0783018,2229,0.121316,0,0.121316
"10,10,10,10",0.0001,3000,0.0783018,2230,0.121148,0,0.121148
"10,10,10,10",0.0001,3000,0.0783018,2231,0.120982,0,0.120982
"10,10,10,10",0.0001,3000,0.0783018,2232,0.120815,0,0.120815
"10,10,10,10",0.0001,3000,0.0783018,2233,0.120649,0,0.120649
"10,10,10,10",0.0001,3000,0.0783018,2234,0.120484,0,0.120484
"10,10,10,10",0.0001,3000,0.0783018,2235,0.120318,0,0.120318
"10,10,10,10",0.0001,3000,0.0783018,2236,0.120154,0,0.120154
"10,10,10,10",0.0001,3000,0.0783018,2237,0.119989,0,0.119989
"10,10,10,10",0.0001,3000,0.0783018,2238,0.119825,0,0.119825
"10,10,10,10",0.0001,3000,0.0783018,2239,0.119661,0,0.119661
"10,10,10,10",0.0001,3000,0.0783018,2240,0.119498,0,0.119498
"10,10,10,10",0.0001,3000,0.0783018,2241,0.119335,0,0.119335
"10,10,10,10",0.0001,3000,0.0783018,2242,0.119173,0,0.119173
"10,10,10,10",0.0001,3000,0.0783018,2243,0.119011,0,0.119011
"10,10,10,10",0.0001,3000,0.0783018,2244,0.118849,0,0.118849
"10,10,10,10",0.0001,3000,0.0783018,2245,0.118688,0,0.118688
"10,10,10,10",0.0001,3000,0.0783018,2246,0.118527,0,0.118527
"10,10,10,10",0.0001,3000,0.0783018,2247,0.118367,0,0.118367
"10,10,10,10",0.0001,3000,0.0783018,2248,0.118207,0,0.118207
"10,10,10,10",0.0001,3000,0.0783018,2249,0.118047,0,0.118047
"10,10,10,10",0.0001,3000,0.0783018,2250,0.117888,0,0.117888
"10,10,10,10",0.0001,3000,0.0783018,2251,0.117729,0,0.117729
"10,10,10,10",0.0001,3000,0.0783018,2252,0.117571,0,0.117571
"10,10,10,10",0.0001,3000,0.0783018,2253,0.117413,0,0.117413
"10,10,10,10",0.0001,3000,0.0783018,2254,0.117256,0,0.117256
"10,10,10,10",0.0001,3000,0.0783018,2255,0.117099,0,0.117099
"10,10,10,10",0.0001,3000,0.0783018,2256,0.116942,0,0.116942
"10,10,10,10",0.0001,3000,0.0783018,2257,0.116786,0,0.116786
"10,10,10,10",0.0001,3000,0.0783018,2258,0.11663,0,0.11663
"10,10,10,10",0.0001,3000,0.0783018,2259,0.116474,0,0.116474
"10,10,10,10",0.0001,3000,0.0783018,2260,0.116319,0,0.116319
"10,10,10,10",0.0001,3000,0.0783018,2261,0.116165,0,0.116165
"10,10,10,10",0.0001,3000,0.0783018,2262,0.11601,0,0.11601
"10,10,10,10",0.0001,3000,0.0783018,2263,0.115857,0,0.115857
"10,10,10,10",0.0001,3000,0.0783018,2264,0.115703,0,0.115703
"10,10,10,10",0.0001,3000,0.0783018,2265,0.11555,0,0.11555
