HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30",0.001,3000,0.0783018,1903,0.0048687,0,0.0048687
"30,30,30,30",0.001,3000,0.0783018,1904,0.0046461,0,0.0046461
"30,30,30,30",0.001,3000,0.0783018,1905,0.00492885,0,0.00492885
"30,30,30,30",0.001,3000,0.0783018,1906,0.00458017,0,0.00458017
"30,30,30,30",0.001,3000,0.0783018,1907,0.00472033,0,0.00472033
"30,30,30,30",0.001,3000,0.0783018,1908,0.00427736,0,0.00427736
"30,30,30,30",0.001,3000,0.0783018,1909,0.00430621,0,0.00430621
"30,30,30,30",0.001,3000,0.0783018,1910,0.00385751,0,0.00385751
"30,30,30,30",0.001,3000,0.0783018,1911,0.00384592,0,0.00384592
"30,30,30,30",0.001,3000,0.0783018,1912,0.00345938,0,0.00345938
"30,30,30,30",0.001,3000,0.0783018,1913,0.00345965,0,0.00345965
"30,30,30,30",0.001,3000,0.0783018,1914,0.00315756,0,0.00315756
"30,30,30,30",0.001,3000,0.0783018,1915,0.0031931,0,0.0031931
"30,30,30,30",0.001,3000,0.0783018,1916,0.00297061,0,0.00297061
"30,30,30,30",0.001,3000,0.0783018,1917,0.0030494,0,0.0030494
"30,30,30,30",0.001,3000,0.0783018,1918,0.00289428,0,0.00289428
"30,30,30,30",0.001,3000,0.0783018,1919,0.00302021,0,0.00302021
"30,30,30,30",0.001,3000,0.0783018,1920,0.00292182,0,0.00292182
"30,30,30,30",0.001,3000,0.0783018,1921,0.00309929,0,0.00309929
"30,30,30,30",0.001,3000,0.0783018,1922,0.00304989,0,0.00304989
"30,30,30,30",0.001,3000,0.0783018,1923,0.0032831,0,0.0032831
"30,30,30,30",0.001,3000,0.0783018,1924,0.00327431,0,0.00327431
"30,30,30,30",0.001,3000,0.0783018,1925,0.00356175,0,0.00356175
"30,30,30,30",0.001,3000,0.0783018,1926,0.00357686,0,0.00357686
"30,30,30,30",0.001,3000,0.0783018,1927,0.00390218,0,0.00390218
"30,30,30,30",0.001,3000,0.0783018,1928,0.00390767,0,0.00390767
"30,30,30,30",0.001,3000,0.0783018,1929,0.00423515,0,0.00423515
"30,30,30,30",0.001,3000,0.0783018,1930,0.00418439,0,0.00418439
"30,30,30,30",0.001,3000,0.0783018,1931,0.00447416,0,0.00447416
"30,30,30,30",0.001,3000,0.0783018,1932,0.00433383,0,0.00433383
"30,30,30,30",0.001,3000,0.0783018,1933,0.00457186,0,0.00457186
"30,30,30,30",0.001,3000,0.0783018,1934,0.00434881,0,0.00434881
"30,30,30,30",0.001,3000,0.0783018,1935,0.00455697,0,0.00455697
"30,30,30,30",0.001,3000,0.0783018,1936,0.00429029,0,0.00429029
"30,30,30,30",0.001,3000,0.0783018,1937,0.00450607,0,0.00450607
"30,30,30,30",0.001,3000,0.0783018,1938,0.00423536,0,0.00423536
"30,30,30,30",0.001,3000,0.0783018,1939,0.00448843,0,0.00448843
"30,30,30,30",0.001,3000,0.0783018,1940,0.0042301,0,0.0042301
"30,30,30,30",0.001,3000,0.0783018,1941,0.00452779,0,0.00452779
"30,30,30,30",0.001,3000,0.0783018,1942,0.00426628,0,0.00426628
"30,30,30,30",0.001,3000,0.0783018,1943,0.00458224,0,0.00458224
"30,30,30,30",0.001,3000,0.0783018,1944,0.00427669,0,0.00427669
"30,30,30,30",0.001,3000,0.0783018,1945,0.00455314,0,0.00455314
"30,30,30,30",0.001,3000,0.0783018,1946,0.00417206,0,0.00417206
"30,30,30,30",0.001,3000,0.0783018,1947,0.00435802,0,0.00435802
"30,30,30,30",0.001,3000,0.0783018,1948,0.00392318,0,0.00392318
"30,30,30,30",0.001,3000,0.0783018,1949,0.00401944,0,0.00401944
"30,30,30,30",0.001,3000,0.0783018,1950,0.00359636,0,0.00359636
"30,30,30,30",0.001,3000,0.0783018,1951,0.00364724,0,0.00364724
"30,30,30,30",0.001,3000,0.0783018,1952,0.00329059,0,0.00329059
"30,30,30,30",0.001,3000,0.0783018,1953,0.00334143,0,0.00334143
"30,30,30,30",0.001,3000,0.0783018,1954,0.00306636,0,0.00306636
"30,30,30,30",0.001,3000,0.0783018,1955,0.00313981,0,0.00313981
"30,30,30,30",0.001,3000,0.0783018,1956,0.00293183,0,0.00293183
"30,30,30,30",0.001,3000,0.0783018,1957,0.0030308,0,0.0030308
"30,30,30,30",0.001,3000,0.0783018,1958,0.00286886,0,0.00286886
"30,30,30,30",0.001,3000,0.0783018,1959,0.00299389,0,0.00299389
"30,30,30,30",0.001,3000,0.0783018,1960,0.00286968,0,0.00286968
"30,30,30,30",0.001,3000,0.0783018,1961,0.00303362,0,0.00303362
"30,30,30,30",0.001,3000,0.0783018,1962,0.00295348,0,0.00295348
"30,30,30,30",0.001,3000,0.0783018,1963,0.00318156,0,0.00318156
"30,30,30,30",0.001,3000,0.0783018,1964,0.00315565,0,0.00315565
"30,30,30,30",0.001,3000,0.0783018,1965,0.00347895,0,0.00347895
"30,30,30,30",0.001,3000,0.0783018,1966,0.0035112,0,0.0035112
"30,30,30,30",0.001,3000,0.0783018,1967,0.00395739,0,0.00395739
"30,30,30,30",0.001,3000,0.0783018,1968,0.00402991,0,0.00402991
"30,30,30,30",0.001,3000,0.0783018,1969,0.00459504,0,0.00459504
"30,30,30,30",0.001,3000,0.0783018,1970,0.00463597,0,0.00463597
"30,30,30,30",0.001,3000,0.0783018,1971,0.00523455,0,0.00523455
"30,30,30,30",0.001,3000,0.0783018,1972,0.0051103,0,0.0051103
"30,30,30,30",0.001,3000,0.0783018,1973,0.00558327,0,0.00558327
"30,30,30,30",0.001,3000,0.0783018,1974,0.0052031,0,0.0052031
"30,30,30,30",0.001,3000,0.0783018,1975,0.00545354,0,0.00545354
"30,30,30,30",0.001,3000,0.0783018,1976,0.00488762,0,0.00488762
"30,30,30,30",0.001,3000,0.0783018,1977,0.00496335,0,0.00496335
"30,30,30,30",0.001,3000,0.0783018,1978,0.0043679,0,0.0043679
"30,30,30,30",0.001,3000,0.0783018,1979,0.00437155,0,0.00437155
"30,30,30,30",0.001,3000,0.0783018,1980,0.00385353,0,0.00385353
"30,30,30,30",0.001,3000,0.0783018,1981,0.00385492,0,0.00385492
"30,30,30,30",0.001,3000,0.0783018,1982,0.00344727,0,0.00344727
"30,30,30,30",0.001,3000,0.0783018,1983,0.00347692,0,0.00347692
"30,30,30,30",0.001,3000,0.0783018,1984,0.00317425,0,0.00317425
"30,30,30,30",0.001,3000,0.0783018,1985,0.00324385,0,0.00324385
"30,30,30,30",0.001,3000,0.0783018,1986,0.00303132,0,0.00303132
"30,30,30,30",0.001,3000,0.0783018,1987,0.00314747,0,0.00314747
"30,30,30,30",0.001,3000,0.0783018,1988,0.00301232,0,0.00301232
"30,30,30,30",0.001,3000,0.0783018,1989,0.0031809,0,0.0031809
"30,30,30,30",0.001,3000,0.0783018,1990,0.00311272,0,0.00311272
"30,30,30,30",0.001,3000,0.0783018,1991,0.0033359,0,0.0033359
"30,30,30,30",0.001,3000,0.0783018,1992,0.00331905,0,0.00331905
"30,30,30,30",0.001,3000,0.0783018,1993,0.00358648,0,0.00358648
"30,30,30,30",0.001,3000,0.0783018,1994,0.0035885,0,0.0035885
"30,30,30,30",0.001,3000,0.0783018,1995,0.00387159,0,0.00387159
"30,30,30,30",0.001,3000,0.0783018,1996,0.00384313,0,0.00384313
"30,30,30,30",0.001,3000,0.0783018,1997,0.00410874,0,0.00410874
"30,30,30,30",0.001,3000,0.0783018,1998,0.00400913,0,0.00400913
"30,30,30,30",0.001,3000,0.0783018,1999,0.00424399,0,0.00424399
"30,30,30,30",0.001,3000,0.0783018,2000,0.00406599,0,0.00406599
"30,30,30,30",0.001,3000,0.0783018,2001,0.00427676,0,0.00427676
"30,30,30,30",0.001,3000,0.0783018,2002,0.00403855,0,0.00403855
"30,30,30,30",0.001,3000,0.0783018,2003,0.00423295,0,0.00423295
"30,30,30,30",0.001,3000,0.0783018,2004,0.00395735,0,0.00395735
"30,30,30,30",0.001,3000,0.0783018,2005,0.00413702,0,0.00413702
"30,30,30,30",0.001,3000,0.0783018,2006,0.00384299,0,0.00384299
"30,30,30,30",0.001,3000,0.0783018,2007,0.00400814,0,0.00400814
"30,30,30,30",0.001,3000,0.0783018,2008,0.00371063,0,0.00371063
"30,30,30,30",0.001,3000,0.0783018,2009,0.00386372,0,0.00386372
"30,30,30,30",0.001,3000,0.0783018,2010,0.00357385,0,0.00357385
"30,30,30,30",0.001,3000,0.0783018,2011,0.00371928,0,0.00371928
"30,30,30,30",0.001,3000,0.0783018,2012,0.00344386,0,0.00344386
"30,30,30,30",0.001,3000,0.0783018,2013,0.00358586,0,0.00358586
"30,30,30,30",0.001,3000,0.0783018,2014,0.00332745,0,0.00332745
"30,30,30,30",0.001,3000,0.0783018,2015,0.00346835,0,0.00346835
"30,30,30,30",0.001,3000,0.0783018,2016,0.00322622,0,0.00322622
"30,30,30,30",0.001,3000,0.0783018,2017,0.00336603,0,0.00336603
"30,30,30,30",0.001,3000,0.0783018,2018,0.00313825,0,0.00313825
"30,30,30,30",0.001,3000,0.0783018,2019,0.00327617,0,0.00327617
"30,30,30,30",0.001,3000,0.0783018,2020,0.00306243,0,0.00306243
"30,30,30,30",0.001,3000,0.0783018,2021,0.00320003,0,0.00320003
"30,30,30,30",0.001,3000,0.0783018,2022,0.00300433,0,0.00300433
"30,30,30,30",0.001,3000,0.0783018,2023,0.00314946,0,0.00314946
"30,30,30,30",0.001,3000,0.0783018,2024,0.00298128,0,0.00298128
"30,30,30,30",0.001,3000,0.0783018,2025,0.00315075,0,0.00315075
"30,30,30,30",0.001,3000,0.0783018,2026,0.00302324,0,0.00302324
"30,30,30,30",0.001,3000,0.0783018,2027,0.00324073,0,0.00324073
"30,30,30,30",0.001,3000,0.0783018,2028,0.00316052,0,0.00316052
"30,30,30,30",0.001,3000,0.0783018,2029,0.00343968,0,0.00343968
"30,30,30,30",0.001,3000,0.0783018,2030,0.00338398,0,0.00338398
"30,30,30,30",0.001,3000,0.0783018,2031,0.00370297,0,0.00370297
"30,30,30,30",0.001,3000,0.0783018,2032,0.00362721,0,0.00362721
"30,30,30,30",0.001,3000,0.0783018,2033,0.00396313,0,0.00396313
"30,30,30,30",0.001,3000,0.0783018,2034,0.00387217,0,0.00387217
"30,30,30,30",0.001,3000,0.0783018,2035,0.00425854,0,0.00425854
"30,30,30,30",0.001,3000,0.0783018,2036,0.00419163,0,0.00419163
"30,30,30,30",0.001,3000,0.0783018,2037,0.00466744,0,0.00466744
"30,30,30,30",0.001,3000,0.0783018,2038,0.00461013,0,0.00461013
"30,30,30,30",0.001,3000,0.0783018,2039,0.00514977,0,0.00514977
"30,30,30,30",0.001,3000,0.0783018,2040,0.00501393,0,0.00501393
"30,30,30,30",0.001,3000,0.0783018,2041,0.00551307,0,0.00551307
"30,30,30,30",0.001,3000,0.0783018,2042,0.00519969,0,0.00519969
"30,30,30,30",0.001,3000,0.0783018,2043,0.00554721,0,0.00554721
"30,30,30,30",0.001,3000,0.0783018,2044,0.00505229,0,0.00505229
"30,30,30,30",0.001,3000,0.0783018,2045,0.0052262,0,0.0052262
"30,30,30,30",0.001,3000,0.0783018,2046,0.00464626,0,0.00464626
"30,30,30,30",0.001,3000,0.0783018,2047,0.00470148,0,0.00470148
"30,30,30,30",0.001,3000,0.0783018,2048,0.00414011,0,0.00414011
"30,30,30,30",0.001,3000,0.0783018,2049,0.00414033,0,0.00414033
"30,30,30,30",0.001,3000,0.0783018,2050,0.00365613,0,0.00365613
"30,30,30,30",0.001,3000,0.0783018,2051,0.00364451,0,0.00364451
"30,30,30,30",0.001,3000,0.0783018,2052,0.00325683,0,0.00325683
"30,30,30,30",0.001,3000,0.0783018,2053,0.00325799,0,0.00325799
"30,30,30,30",0.001,3000,0.0783018,2054,0.00296489,0,0.00296489
"30,30,30,30",0.001,3000,0.0783018,2055,0.002992,0,0.002992
"30,30,30,30",0.001,3000,0.0783018,2056,0.00278281,0,0.00278281
"30,30,30,30",0.001,3000,0.0783018,2057,0.00284257,0,0.00284257
"30,30,30,30",0.001,3000,0.0783018,2058,0.00270398,0,0.00270398
"30,30,30,30",0.001,3000,0.0783018,2059,0.00279881,0,0.00279881
"30,30,30,30",0.001,3000,0.0783018,2060,0.00271606,0,0.00271606
"30,30,30,30",0.001,3000,0.0783018,2061,0.00284414,0,0.00284414
"30,30,30,30",0.001,3000,0.0783018,2062,0.00279946,0,0.00279946
"30,30,30,30",0.001,3000,0.0783018,2063,0.0029546,0,0.0029546
"30,30,30,30",0.001,3000,0.0783018,2064,0.00292676,0,0.00292676
"30,30,30,30",0.001,3000,0.0783018,2065,0.00310131,0,0.00310131
"30,30,30,30",0.001,3000,0.0783018,2066,0.00306983,0,0.00306983
"30,30,30,30",0.001,3000,0.0783018,2067,0.00326071,0,0.00326071
"30,30,30,30",0.001,3000,0.0783018,2068,0.00321247,0,0.00321247
"30,30,30,30",0.001,3000,0.0783018,2069,0.00342432,0,0.00342432
"30,30,30,30",0.001,3000,0.0783018,2070,0.00335502,0,0.00335502
"30,30,30,30",0.001,3000,0.0783018,2071,0.00359608,0,0.00359608
"30,30,30,30",0.001,3000,0.0783018,2072,0.00350457,0,0.00350457
"30,30,30,30",0.001,3000,0.0783018,2073,0.0037791,0,0.0037791
"30,30,30,30",0.001,3000,0.0783018,2074,0.00366063,0,0.00366063
"30,30,30,30",0.001,3000,0.0783018,2075,0.00396349,0,0.00396349
"30,30,30,30",0.001,3000,0.0783018,2076,0.00380735,0,0.00380735
"30,30,30,30",0.001,3000,0.0783018,2077,0.0041222,0,0.0041222
"30,30,30,30",0.001,3000,0.0783018,2078,0.00391517,0,0.00391517
"30,30,30,30",0.001,3000,0.0783018,2079,0.00421736,0,0.00421736
"30,30,30,30",0.001,3000,0.0783018,2080,0.00395274,0,0.00395274
"30,30,30,30",0.001,3000,0.0783018,2081,0.00421908,0,0.00421908
"30,30,30,30",0.001,3000,0.0783018,2082,0.00390638,0,0.00390638
"30,30,30,30",0.001,3000,0.0783018,2083,0.00412777,0,0.00412777
"30,30,30,30",0.001,3000,0.0783018,2084,0.00379357,0,0.00379357
"30,30,30,30",0.001,3000,0.0783018,2085,0.00398015,0,0.00398015
"30,30,30,30",0.001,3000,0.0783018,2086,0.00365699,0,0.00365699
"30,30,30,30",0.001,3000,0.0783018,2087,0.00383175,0,0.00383175
"30,30,30,30",0.001,3000,0.0783018,2088,0.00354417,0,0.00354417
"30,30,30,30",0.001,3000,0.0783018,2089,0.00373085,0,0.00373085
"30,30,30,30",0.001,3000,0.0783018,2090,0.00348619,0,0.00348619
"30,30,30,30",0.001,3000,0.0783018,2091,0.00369629,0,0.00369629
"30,30,30,30",0.001,3000,0.0783018,2092,0.00348165,0,0.00348165
"30,30,30,30",0.001,3000,0.0783018,2093,0.00370866,0,0.00370866
"30,30,30,30",0.001,3000,0.0783018,2094,0.00350491,0,0.00350491
"30,30,30,30",0.001,3000,0.0783018,2095,0.00374256,0,0.00374256
"30,30,30,30",0.001,3000,0.0783018,2096,0.00355172,0,0.00355172
"30,30,30,30",0.001,3000,0.0783018,2097,0.00381581,0,0.00381581
"30,30,30,30",0.001,3000,0.0783018,2098,0.00365636,0,0.00365636
"30,30,30,30",0.001,3000,0.0783018,2099,0.00396887,0,0.00396887
"30,30,30,30",0.001,3000,0.0783018,2100,0.0038402,0,0.0038402
"30,30,30,30",0.001,3000,0.0783018,2101,0.00419472,0,0.00419472
"30,30,30,30",0.001,3000,0.0783018,2102,0.00405527,0,0.00405527
"30,30,30,30",0.001,3000,0.0783018,2103,0.00439615,0,0.00439615
"30,30,30,30",0.001,3000,0.0783018,2104,0.00417678,0,0.00417678
"30,30,30,30",0.001,3000,0.0783018,2105,0.00442313,0,0.00442313
"30,30,30,30",0.001,3000,0.0783018,2106,0.00408754,0,0.00408754
"30,30,30,30",0.001,3000,0.0783018,2107,0.00420435,0,0.00420435
"30,30,30,30",0.001,3000,0.0783018,2108,0.00379545,0,0.00379545
"30,30,30,30",0.001,3000,0.0783018,2109,0.00382205,0,0.00382205
"30,30,30,30",0.001,3000,0.0783018,2110,0.00342054,0,0.00342054
"30,30,30,30",0.001,3000,0.0783018,2111,0.00342094,0,0.00342094
"30,30,30,30",0.001,3000,0.0783018,2112,0.00308142,0,0.00308142
"30,30,30,30",0.001,3000,0.0783018,2113,0.00309915,0,0.00309915
"30,30,30,30",0.001,3000,0.0783018,2114,0.00283735,0,0.00283735
"30,30,30,30",0.001,3000,0.0783018,2115,0.00289216,0,0.00289216
"30,30,30,30",0.001,3000,0.0783018,2116,0.00270311,0,0.00270311
"30,30,30,30",0.001,3000,0.0783018,2117,0.00280353,0,0.00280353
"30,30,30,30",0.001,3000,0.0783018,2118,0.00267775,0,0.00267775
"30,30,30,30",0.001,3000,0.0783018,2119,0.00283041,0,0.00283041
"30,30,30,30",0.001,3000,0.0783018,2120,0.00276067,0,0.00276067
"30,30,30,30",0.001,3000,0.0783018,2121,0.00297339,0,0.00297339
"30,30,30,30",0.001,3000,0.0783018,2122,0.00295437,0,0.00295437
"30,30,30,30",0.001,3000,0.0783018,2123,0.00323309,0,0.00323309
"30,30,30,30",0.001,3000,0.0783018,2124,0.0032548,0,0.0032548
"30,30,30,30",0.001,3000,0.0783018,2125,0.00359274,0,0.00359274
"30,30,30,30",0.001,3000,0.0783018,2126,0.00362706,0,0.00362706
"30,30,30,30",0.001,3000,0.0783018,2127,0.00398904,0,0.00398904
"30,30,30,30",0.001,3000,0.0783018,2128,0.00397957,0,0.00397957
"30,30,30,30",0.001,3000,0.0783018,2129,0.00430312,0,0.00430312
"30,30,30,30",0.001,3000,0.0783018,2130,0.00418696,0,0.00418696
"30,30,30,30",0.001,3000,0.0783018,2131,0.00442313,0,0.00442313
"30,30,30,30",0.001,3000,0.0783018,2132,0.00418381,0,0.00418381
"30,30,30,30",0.001,3000,0.0783018,2133,0.0043384,0,0.0043384
"30,30,30,30",0.001,3000,0.0783018,2134,0.00402199,0,0.00402199
"30,30,30,30",0.001,3000,0.0783018,2135,0.00414046,0,0.00414046
"30,30,30,30",0.001,3000,0.0783018,2136,0.00381236,0,0.00381236
"30,30,30,30",0.001,3000,0.0783018,2137,0.00394064,0,0.00394064
"30,30,30,30",0.001,3000,0.0783018,2138,0.00364468,0,0.00364468
"30,30,30,30",0.001,3000,0.0783018,2139,0.00381182,0,0.00381182
"30,30,30,30",0.001,3000,0.0783018,2140,0.00356074,0,0.00356074
"30,30,30,30",0.001,3000,0.0783018,2141,0.0037764,0,0.0037764
"30,30,30,30",0.001,3000,0.0783018,2142,0.00355546,0,0.00355546
"30,30,30,30",0.001,3000,0.0783018,2143,0.00380552,0,0.00380552
"30,30,30,30",0.001,3000,0.0783018,2144,0.00357837,0,0.00357837
"30,30,30,30",0.001,3000,0.0783018,2145,0.00382258,0,0.00382258
"30,30,30,30",0.001,3000,0.0783018,2146,0.0035506,0,0.0035506
"30,30,30,30",0.001,3000,0.0783018,2147,0.00374238,0,0.00374238
"30,30,30,30",0.001,3000,0.0783018,2148,0.00341986,0,0.00341986
"30,30,30,30",0.001,3000,0.0783018,2149,0.0035438,0,0.0035438
"30,30,30,30",0.001,3000,0.0783018,2150,0.00320962,0,0.00320962
"30,30,30,30",0.001,3000,0.0783018,2151,0.00329182,0,0.00329182
"30,30,30,30",0.001,3000,0.0783018,2152,0.00299613,0,0.00299613
"30,30,30,30",0.001,3000,0.0783018,2153,0.00307745,0,0.00307745
"30,30,30,30",0.001,3000,0.0783018,2154,0.00284681,0,0.00284681
"30,30,30,30",0.001,3000,0.0783018,2155,0.00295522,0,0.00295522
"30,30,30,30",0.001,3000,0.0783018,2156,0.00278467,0,0.00278467
"30,30,30,30",0.001,3000,0.0783018,2157,0.00292455,0,0.00292455
"30,30,30,30",0.001,3000,0.0783018,2158,0.00278961,0,0.00278961
"30,30,30,30",0.001,3000,0.0783018,2159,0.00295275,0,0.00295275
"30,30,30,30",0.001,3000,0.0783018,2160,0.00283779,0,0.00283779
"30,30,30,30",0.001,3000,0.0783018,2161,0.0030315,0,0.0030315
"30,30,30,30",0.001,3000,0.0783018,2162,0.00294746,0,0.00294746
"30,30,30,30",0.001,3000,0.0783018,2163,0.0032023,0,0.0032023
"30,30,30,30",0.001,3000,0.0783018,2164,0.00316807,0,0.00316807
"30,30,30,30",0.001,3000,0.0783018,2165,0.00351928,0,0.00351928
"30,30,30,30",0.001,3000,0.0783018,2166,0.00353646,0,0.00353646
"30,30,30,30",0.001,3000,0.0783018,2167,0.00400166,0,0.00400166
"30,30,30,30",0.001,3000,0.0783018,2168,0.00403286,0,0.00403286
"30,30,30,30",0.001,3000,0.0783018,2169,0.00457622,0,0.00457622
"30,30,30,30",0.001,3000,0.0783018,2170,0.00452397,0,0.00452397
"30,30,30,30",0.001,3000,0.0783018,2171,0.00502821,0,0.00502821
"30,30,30,30",0.001,3000,0.0783018,2172,0.00477692,0,0.00477692
"30,30,30,30",0.001,3000,0.0783018,2173,0.00511289,0,0.00511289
"30,30,30,30",0.001,3000,0.0783018,2174,0.00465259,0,0.00465259
"30,30,30,30",0.001,3000,0.0783018,2175,0.00480133,0,0.00480133
"30,30,30,30",0.001,3000,0.0783018,2176,0.00424878,0,0.00424878
"30,30,30,30",0.001,3000,0.0783018,2177,0.00428768,0,0.00428768
"30,30,30,30",0.001,3000,0.0783018,2178,0.00376524,0,0.00376524
"30,30,30,30",0.001,3000,0.0783018,2179,0.00377208,0,0.00377208
"30,30,30,30",0.001,3000,0.0783018,2180,0.00333725,0,0.00333725
"30,30,30,30",0.001,3000,0.0783018,2181,0.00335364,0,0.00335364
"30,30,30,30",0.001,3000,0.0783018,2182,0.00301494,0,0.00301494
"30,30,30,30",0.001,3000,0.0783018,2183,0.00305808,0,0.00305808
"30,30,30,30",0.001,3000,0.0783018,2184,0.00280572,0,0.00280572
"30,30,30,30",0.001,3000,0.0783018,2185,0.00288395,0,0.00288395
"30,30,30,30",0.001,3000,0.0783018,2186,0.00270657,0,0.00270657
"30,30,30,30",0.001,3000,0.0783018,2187,0.00282719,0,0.00282719
"30,30,30,30",0.001,3000,0.0783018,2188,0.00271723,0,0.00271723
"30,30,30,30",0.001,3000,0.0783018,2189,0.00288818,0,0.00288818
"30,30,30,30",0.001,3000,0.0783018,2190,0.00284019,0,0.00284019
"30,30,30,30",0.001,3000,0.0783018,2191,0.00306545,0,0.00306545
"30,30,30,30",0.001,3000,0.0783018,2192,0.00306683,0,0.00306683
"30,30,30,30",0.001,3000,0.0783018,2193,0.00333473,0,0.00333473
"30,30,30,30",0.001,3000,0.0783018,2194,0.00335077,0,0.00335077
"30,30,30,30",0.001,3000,0.0783018,2195,0.0036259,0,0.0036259
"30,30,30,30",0.001,3000,0.0783018,2196,0.0036006,0,0.0036006
"30,30,30,30",0.001,3000,0.0783018,2197,0.00384433,0,0.00384433
"30,30,30,30",0.001,3000,0.0783018,2198,0.00373682,0,0.00373682
"30,30,30,30",0.001,3000,0.0783018,2199,0.00394167,0,0.00394167
"30,30,30,30",0.001,3000,0.0783018,2200,0.00375583,0,0.00375583
"30,30,30,30",0.001,3000,0.0783018,2201,0.00394003,0,0.00394003
"30,30,30,30",0.001,3000,0.0783018,2202,0.00370495,0,0.00370495
"30,30,30,30",0.001,3000,0.0783018,2203,0.00388366,0,0.00388366
"30,30,30,30",0.001,3000,0.0783018,2204,0.00362482,0,0.00362482
"30,30,30,30",0.001,3000,0.0783018,2205,0.00380191,0,0.00380191
"30,30,30,30",0.001,3000,0.0783018,2206,0.00353425,0,0.00353425
"30,30,30,30",0.001,3000,0.0783018,2207,0.00370851,0,0.00370851
"30,30,30,30",0.001,3000,0.0783018,2208,0.0034398,0,0.0034398
"30,30,30,30",0.001,3000,0.0783018,2209,0.00360913,0,0.00360913
"30,30,30,30",0.001,3000,0.0783018,2210,0.00334281,0,0.00334281
"30,30,30,30",0.001,3000,0.0783018,2211,0.00350442,0,0.00350442
"30,30,30,30",0.001,3000,0.0783018,2212,0.00324139,0,0.00324139
"30,30,30,30",0.001,3000,0.0783018,2213,0.00339155,0,0.00339155
"30,30,30,30",0.001,3000,0.0783018,2214,0.00313241,0,0.00313241
"30,30,30,30",0.001,3000,0.0783018,2215,0.00326798,0,0.00326798
"30,30,30,30",0.001,3000,0.0783018,2216,0.00301586,0,0.00301586
"30,30,30,30",0.001,3000,0.0783018,2217,0.00313753,0,0.00313753
"30,30,30,30",0.001,3000,0.0783018,2218,0.00289986,0,0.00289986
"30,30,30,30",0.001,3000,0.0783018,2219,0.00301503,0,0.00301503
"30,30,30,30",0.001,3000,0.0783018,2220,0.00280312,0,0.00280312
"30,30,30,30",0.001,3000,0.0783018,2221,0.00292705,0,0.00292705
"30,30,30,30",0.001,3000,0.0783018,2222,0.0027542,0,0.0027542
"30,30,30,30",0.001,3000,0.0783018,2223,0.00290938,0,0.00290938
"30,30,30,30",0.001,3000,0.0783018,2224,0.00278737,0,0.00278737
"30,30,30,30",0.001,3000,0.0783018,2225,0.00299806,0,0.00299806
"30,30,30,30",0.001,3000,0.0783018,2226,0.0029255,0,0.0029255
"30,30,30,30",0.001,3000,0.0783018,2227,0.00319709,0,0.00319709
"30,30,30,30",0.001,3000,0.0783018,2228,0.00314009,0,0.00314009
"30,30,30,30",0.001,3000,0.0783018,2229,0.00344385,0,0.00344385
"30,30,30,30",0.001,3000,0.0783018,2230,0.0033648,0,0.0033648
"30,30,30,30",0.001,3000,0.0783018,2231,0.0036911,0,0.0036911
"30,30,30,30",0.001,3000,0.0783018,2232,0.00360967,0,0.00360967
"30,30,30,30",0.001,3000,0.0783018,2233,0.00399522,0,0.00399522
"30,30,30,30",0.001,3000,0.0783018,2234,0.00393395,0,0.00393395
"30,30,30,30",0.001,3000,0.0783018,2235,0.00438765,0,0.00438765
"30,30,30,30",0.001,3000,0.0783018,2236,0.00429945,0,0.00429945
"30,30,30,30",0.001,3000,0.0783018,2237,0.00475577,0,0.00475577
"30,30,30,30",0.001,3000,0.0783018,2238,0.00454802,0,0.00454802
"30,30,30,30",0.001,3000,0.0783018,2239,0.00490463,0,0.00490463
"30,30,30,30",0.001,3000,0.0783018,2240,0.00453498,0,0.00453498
"30,30,30,30",0.001,3000,0.0783018,2241,0.00474757,0,0.00474757
"30,30,30,30",0.001,3000,0.0783018,2242,0.00427802,0,0.00427802
"30,30,30,30",0.001,3000,0.0783018,2243,0.00438683,0,0.00438683
"30,30,30,30",0.001,3000,0.0783018,2244,0.0039147,0,0.0039147
"30,30,30,30",0.001,3000,0.0783018,2245,0.00398011,0,0.00398011
"30,30,30,30",0.001,3000,0.0783018,2246,0.00356318,0,0.00356318
"30,30,30,30",0.001,3000,0.0783018,2247,0.00362139,0,0.00362139
"30,30,30,30",0.001,3000,0.0783018,2248,0.00327431,0,0.00327431
"30,30,30,30",0.001,3000,0.0783018,2249,0.00333928,0,0.00333928
"30,30,30,30",0.001,3000,0.0783018,2250,0.00305754,0,0.00305754
"30,30,30,30",0.001,3000,0.0783018,2251,0.00313397,0,0.00313397
