HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.0001,3000,0.0783018,1878,0.0650163,0,0.0650163
"30,30,30,30,30",0.0001,3000,0.0783018,1879,0.0649753,0,0.0649753
"30,30,30,30,30",0.0001,3000,0.0783018,1880,0.0649298,0,0.0649298
"30,30,30,30,30",0.0001,3000,0.0783018,1881,0.0648869,0,0.0648869
"30,30,30,30,30",0.0001,3000,0.0783018,1882,0.0648396,0,0.0648396
"30,30,30,30,30",0.0001,3000,0.0783018,1883,0.0647954,0,0.0647954
"30,30,30,30,30",0.0001,3000,0.0783018,1884,0.0647466,0,0.0647466
"30,30,30,30,30",0.0001,3000,0.0783018,1885,0.0647005,0,0.0647005
"30,30,30,30,30",0.0001,3000,0.0783018,1886,0.0646492,0,0.0646492
"30,30,30,30,30",0.0001,3000,0.0783018,1887,0.0646001,0,0.0646001
"30,30,30,30,30",0.0001,3000,0.0783018,1888,0.064546,0,0.064546
"30,30,30,30,30",0.0001,3000,0.0783018,1889,0.0644943,0,0.0644943
"30,30,30,30,30",0.0001,3000,0.0783018,1890,0.0644389,0,0.0644389
"30,30,30,30,30",0.0001,3000,0.0783018,1891,0.0643862,0,0.0643862
"30,30,30,30,30",0.0001,3000,0.0783018,1892,0.0643313,0,0.0643313
"30,30,30,30,30",0.0001,3000,0.0783018,1893,0.0642791,0,0.0642791
"30,30,30,30,30",0.0001,3000,0.0783018,1894,0.0642255,0,0.0642255
"30,30,30,30,30",0.0001,3000,0.0783018,1895,0.0641745,0,0.0641745
"30,30,30,30,30",0.0001,3000,0.0783018,1896,0.0641225,0,0.0641225
"30,30,30,30,30",0.0001,3000,0.0783018,1897,0.0640727,0,0.0640727
"30,30,30,30,30",0.0001,3000,0.0783018,1898,0.0640221,0,0.0640221
"30,30,30,30,30",0.0001,3000,0.0783018,1899,0.0639733,0,0.0639733
"30,30,30,30,30",0.0001,3000,0.0783018,1900,0.0639238,0,0.0639238
"30,30,30,30,30",0.0001,3000,0.0783018,1901,0.063876,0,0.063876
"30,30,30,30,30",0.0001,3000,0.0783018,1902,0.0638275,0,0.0638275
"30,30,30,30,30",0.0001,3000,0.0783018,1903,0.0637805,0,0.0637805
"30,30,30,30,30",0.0001,3000,0.0783018,1904,0.0637326,0,0.0637326
"30,30,30,30,30",0.0001,3000,0.0783018,1905,0.0636864,0,0.0636864
"30,30,30,30,30",0.0001,3000,0.0783018,1906,0.0636392,0,0.0636392
"30,30,30,30,30",0.0001,3000,0.0783018,1907,0.0635936,0,0.0635936
"30,30,30,30,30",0.0001,3000,0.0783018,1908,0.063547,0,0.063547
"30,30,30,30,30",0.0001,3000,0.0783018,1909,0.063502,0,0.063502
"30,30,30,30,30",0.0001,3000,0.0783018,1910,0.0634558,0,0.0634558
"30,30,30,30,30",0.0001,3000,0.0783018,1911,0.0634113,0,0.0634113
"30,30,30,30,30",0.0001,3000,0.0783018,1912,0.0633655,0,0.0633655
"30,30,30,30,30",0.0001,3000,0.0783018,1913,0.0633214,0,0.0633214
"30,30,30,30,30",0.0001,3000,0.0783018,1914,0.0632755,0,0.0632755
"30,30,30,30,30",0.0001,3000,0.0783018,1915,0.0632316,0,0.0632316
"30,30,30,30,30",0.0001,3000,0.0783018,1916,0.0631856,0,0.0631856
"30,30,30,30,30",0.0001,3000,0.0783018,1917,0.0631415,0,0.0631415
"30,30,30,30,30",0.0001,3000,0.0783018,1918,0.063095,0,0.063095
"30,30,30,30,30",0.0001,3000,0.0783018,1919,0.0630505,0,0.0630505
"30,30,30,30,30",0.0001,3000,0.0783018,1920,0.0630033,0,0.0630033
"30,30,30,30,30",0.0001,3000,0.0783018,1921,0.0629581,0,0.0629581
"30,30,30,30,30",0.0001,3000,0.0783018,1922,0.06291,0,0.06291
"30,30,30,30,30",0.0001,3000,0.0783018,1923,0.062864,0,0.062864
"30,30,30,30,30",0.0001,3000,0.0783018,1924,0.0628149,0,0.0628149
"30,30,30,30,30",0.0001,3000,0.0783018,1925,0.0627682,0,0.0627682
"30,30,30,30,30",0.0001,3000,0.0783018,1926,0.0627183,0,0.0627183
"30,30,30,30,30",0.0001,3000,0.0783018,1927,0.0626709,0,0.0626709
"30,30,30,30,30",0.0001,3000,0.0783018,1928,0.0626204,0,0.0626204
"30,30,30,30,30",0.0001,3000,0.0783018,1929,0.0625724,0,0.0625724
"30,30,30,30,30",0.0001,3000,0.0783018,1930,0.0625215,0,0.0625215
"30,30,30,30,30",0.0001,3000,0.0783018,1931,0.0624732,0,0.0624732
"30,30,30,30,30",0.0001,3000,0.0783018,1932,0.062422,0,0.062422
"30,30,30,30,30",0.0001,3000,0.0783018,1933,0.0623734,0,0.0623734
"30,30,30,30,30",0.0001,3000,0.0783018,1934,0.062322,0,0.062322
"30,30,30,30,30",0.0001,3000,0.0783018,1935,0.0622732,0,0.0622732
"30,30,30,30,30",0.0001,3000,0.0783018,1936,0.062222,0,0.062222
"30,30,30,30,30",0.0001,3000,0.0783018,1937,0.0621733,0,0.0621733
"30,30,30,30,30",0.0001,3000,0.0783018,1938,0.0621224,0,0.0621224
"30,30,30,30,30",0.0001,3000,0.0783018,1939,0.0620739,0,0.0620739
"30,30,30,30,30",0.0001,3000,0.0783018,1940,0.062023,0,0.062023
"30,30,30,30,30",0.0001,3000,0.0783018,1941,0.0619743,0,0.0619743
"30,30,30,30,30",0.0001,3000,0.0783018,1942,0.0619229,0,0.0619229
"30,30,30,30,30",0.0001,3000,0.0783018,1943,0.0618733,0,0.0618733
"30,30,30,30,30",0.0001,3000,0.0783018,1944,0.061821,0,0.061821
"30,30,30,30,30",0.0001,3000,0.0783018,1945,0.0617703,0,0.0617703
"30,30,30,30,30",0.0001,3000,0.0783018,1946,0.0617172,0,0.0617172
"30,30,30,30,30",0.0001,3000,0.0783018,1947,0.0616659,0,0.0616659
"30,30,30,30,30",0.0001,3000,0.0783018,1948,0.0616127,0,0.0616127
"30,30,30,30,30",0.0001,3000,0.0783018,1949,0.0615613,0,0.0615613
"30,30,30,30,30",0.0001,3000,0.0783018,1950,0.0615087,0,0.0615087
"30,30,30,30,30",0.0001,3000,0.0783018,1951,0.061458,0,0.061458
"30,30,30,30,30",0.0001,3000,0.0783018,1952,0.0614064,0,0.0614064
"30,30,30,30,30",0.0001,3000,0.0783018,1953,0.0613567,0,0.0613567
"30,30,30,30,30",0.0001,3000,0.0783018,1954,0.0613063,0,0.0613063
"30,30,30,30,30",0.0001,3000,0.0783018,1955,0.0612577,0,0.0612577
"30,30,30,30,30",0.0001,3000,0.0783018,1956,0.0612085,0,0.0612085
"30,30,30,30,30",0.0001,3000,0.0783018,1957,0.0611612,0,0.0611612
"30,30,30,30,30",0.0001,3000,0.0783018,1958,0.0611132,0,0.0611132
"30,30,30,30,30",0.0001,3000,0.0783018,1959,0.0610672,0,0.0610672
"30,30,30,30,30",0.0001,3000,0.0783018,1960,0.0610205,0,0.0610205
"30,30,30,30,30",0.0001,3000,0.0783018,1961,0.0609759,0,0.0609759
"30,30,30,30,30",0.0001,3000,0.0783018,1962,0.0609302,0,0.0609302
"30,30,30,30,30",0.0001,3000,0.0783018,1963,0.0608869,0,0.0608869
"30,30,30,30,30",0.0001,3000,0.0783018,1964,0.0608421,0,0.0608421
"30,30,30,30,30",0.0001,3000,0.0783018,1965,0.0607997,0,0.0607997
"30,30,30,30,30",0.0001,3000,0.0783018,1966,0.060755,0,0.060755
"30,30,30,30,30",0.0001,3000,0.0783018,1967,0.0607126,0,0.0607126
"30,30,30,30,30",0.0001,3000,0.0783018,1968,0.060667,0,0.060667
"30,30,30,30,30",0.0001,3000,0.0783018,1969,0.0606234,0,0.0606234
"30,30,30,30,30",0.0001,3000,0.0783018,1970,0.0605755,0,0.0605755
"30,30,30,30,30",0.0001,3000,0.0783018,1971,0.0605294,0,0.0605294
"30,30,30,30,30",0.0001,3000,0.0783018,1972,0.0604783,0,0.0604783
"30,30,30,30,30",0.0001,3000,0.0783018,1973,0.0604291,0,0.0604291
"30,30,30,30,30",0.0001,3000,0.0783018,1974,0.0603748,0,0.0603748
"30,30,30,30,30",0.0001,3000,0.0783018,1975,0.0603227,0,0.0603227
"30,30,30,30,30",0.0001,3000,0.0783018,1976,0.0602662,0,0.0602662
"30,30,30,30,30",0.0001,3000,0.0783018,1977,0.0602121,0,0.0602121
"30,30,30,30,30",0.0001,3000,0.0783018,1978,0.0601547,0,0.0601547
"30,30,30,30,30",0.0001,3000,0.0783018,1979,0.0601,0,0.0601
"30,30,30,30,30",0.0001,3000,0.0783018,1980,0.0600428,0,0.0600428
"30,30,30,30,30",0.0001,3000,0.0783018,1981,0.0599883,0,0.0599883
"30,30,30,30,30",0.0001,3000,0.0783018,1982,0.0599322,0,0.0599322
"30,30,30,30,30",0.0001,3000,0.0783018,1983,0.0598787,0,0.0598787
"30,30,30,30,30",0.0001,3000,0.0783018,1984,0.0598239,0,0.0598239
"30,30,30,30,30",0.0001,3000,0.0783018,1985,0.0597716,0,0.0597716
"30,30,30,30,30",0.0001,3000,0.0783018,1986,0.0597185,0,0.0597185
"30,30,30,30,30",0.0001,3000,0.0783018,1987,0.0596677,0,0.0596677
"30,30,30,30,30",0.0001,3000,0.0783018,1988,0.0596162,0,0.0596162
"30,30,30,30,30",0.0001,3000,0.0783018,1989,0.0595671,0,0.0595671
"30,30,30,30,30",0.0001,3000,0.0783018,1990,0.0595173,0,0.0595173
"30,30,30,30,30",0.0001,3000,0.0783018,1991,0.0594698,0,0.0594698
"30,30,30,30,30",0.0001,3000,0.0783018,1992,0.0594214,0,0.0594214
"30,30,30,30,30",0.0001,3000,0.0783018,1993,0.0593753,0,0.0593753
"30,30,30,30,30",0.0001,3000,0.0783018,1994,0.0593278,0,0.0593278
"30,30,30,30,30",0.0001,3000,0.0783018,1995,0.0592823,0,0.0592823
"30,30,30,30,30",0.0001,3000,0.0783018,1996,0.0592347,0,0.0592347
"30,30,30,30,30",0.0001,3000,0.0783018,1997,0.0591888,0,0.0591888
"30,30,30,30,30",0.0001,3000,0.0783018,1998,0.0591397,0,0.0591397
"30,30,30,30,30",0.0001,3000,0.0783018,1999,0.0590921,0,0.0590921
"30,30,30,30,30",0.0001,3000,0.0783018,2000,0.0590407,0,0.0590407
"30,30,30,30,30",0.0001,3000,0.0783018,2001,0.0589907,0,0.0589907
"30,30,30,30,30",0.0001,3000,0.0783018,2002,0.0589371,0,0.0589371
"30,30,30,30,30",0.0001,3000,0.0783018,2003,0.0588852,0,0.0588852
"30,30,30,30,30",0.0001,3000,0.0783018,2004,0.0588303,0,0.0588303
"30,30,30,30,30",0.0001,3000,0.0783018,2005,0.0587778,0,0.0587778
"30,30,30,30,30",0.0001,3000,0.0783018,2006,0.0587232,0,0.0587232
"30,30,30,30,30",0.0001,3000,0.0783018,2007,0.0586711,0,0.0586711
"30,30,30,30,30",0.0001,3000,0.0783018,2008,0.0586174,0,0.0586174
"30,30,30,30,30",0.0001,3000,0.0783018,2009,0.0585662,0,0.0585662
"30,30,30,30,30",0.0001,3000,0.0783018,2010,0.0585137,0,0.0585137
"30,30,30,30,30",0.0001,3000,0.0783018,2011,0.0584636,0,0.0584636
"30,30,30,30,30",0.0001,3000,0.0783018,2012,0.058412,0,0.058412
"30,30,30,30,30",0.0001,3000,0.0783018,2013,0.0583628,0,0.0583628
"30,30,30,30,30",0.0001,3000,0.0783018,2014,0.0583121,0,0.0583121
"30,30,30,30,30",0.0001,3000,0.0783018,2015,0.0582637,0,0.0582637
"30,30,30,30,30",0.0001,3000,0.0783018,2016,0.0582134,0,0.0582134
"30,30,30,30,30",0.0001,3000,0.0783018,2017,0.0581654,0,0.0581654
"30,30,30,30,30",0.0001,3000,0.0783018,2018,0.0581152,0,0.0581152
"30,30,30,30,30",0.0001,3000,0.0783018,2019,0.0580672,0,0.0580672
"30,30,30,30,30",0.0001,3000,0.0783018,2020,0.0580166,0,0.0580166
"30,30,30,30,30",0.0001,3000,0.0783018,2021,0.0579681,0,0.0579681
"30,30,30,30,30",0.0001,3000,0.0783018,2022,0.0579168,0,0.0579168
"30,30,30,30,30",0.0001,3000,0.0783018,2023,0.0578674,0,0.0578674
"30,30,30,30,30",0.0001,3000,0.0783018,2024,0.0578149,0,0.0578149
"30,30,30,30,30",0.0001,3000,0.0783018,2025,0.0577645,0,0.0577645
"30,30,30,30,30",0.0001,3000,0.0783018,2026,0.0577107,0,0.0577107
"30,30,30,30,30",0.0001,3000,0.0783018,2027,0.057659,0,0.057659
"30,30,30,30,30",0.0001,3000,0.0783018,2028,0.0576042,0,0.0576042
"30,30,30,30,30",0.0001,3000,0.0783018,2029,0.0575514,0,0.0575514
"30,30,30,30,30",0.0001,3000,0.0783018,2030,0.0574958,0,0.0574958
"30,30,30,30,30",0.0001,3000,0.0783018,2031,0.0574424,0,0.0574424
"30,30,30,30,30",0.0001,3000,0.0783018,2032,0.0573865,0,0.0573865
"30,30,30,30,30",0.0001,3000,0.0783018,2033,0.0573327,0,0.0573327
"30,30,30,30,30",0.0001,3000,0.0783018,2034,0.0572768,0,0.0572768
"30,30,30,30,30",0.0001,3000,0.0783018,2035,0.0572231,0,0.0572231
"30,30,30,30,30",0.0001,3000,0.0783018,2036,0.0571676,0,0.0571676
"30,30,30,30,30",0.0001,3000,0.0783018,2037,0.0571142,0,0.0571142
"30,30,30,30,30",0.0001,3000,0.0783018,2038,0.0570592,0,0.0570592
"30,30,30,30,30",0.0001,3000,0.0783018,2039,0.0570063,0,0.0570063
"30,30,30,30,30",0.0001,3000,0.0783018,2040,0.056952,0,0.056952
"30,30,30,30,30",0.0001,3000,0.0783018,2041,0.0568998,0,0.0568998
"30,30,30,30,30",0.0001,3000,0.0783018,2042,0.0568463,0,0.0568463
"30,30,30,30,30",0.0001,3000,0.0783018,2043,0.0567949,0,0.0567949
"30,30,30,30,30",0.0001,3000,0.0783018,2044,0.0567422,0,0.0567422
"30,30,30,30,30",0.0001,3000,0.0783018,2045,0.0566916,0,0.0566916
"30,30,30,30,30",0.0001,3000,0.0783018,2046,0.0566399,0,0.0566399
"30,30,30,30,30",0.0001,3000,0.0783018,2047,0.0565903,0,0.0565903
"30,30,30,30,30",0.0001,3000,0.0783018,2048,0.0565393,0,0.0565393
"30,30,30,30,30",0.0001,3000,0.0783018,2049,0.0564907,0,0.0564907
"30,30,30,30,30",0.0001,3000,0.0783018,2050,0.0564404,0,0.0564404
"30,30,30,30,30",0.0001,3000,0.0783018,2051,0.0563925,0,0.0563925
"30,30,30,30,30",0.0001,3000,0.0783018,2052,0.0563426,0,0.0563426
"30,30,30,30,30",0.0001,3000,0.0783018,2053,0.0562949,0,0.0562949
"30,30,30,30,30",0.0001,3000,0.0783018,2054,0.0562444,0,0.0562444
"30,30,30,30,30",0.0001,3000,0.0783018,2055,0.056196,0,0.056196
"30,30,30,30,30",0.0001,3000,0.0783018,2056,0.056144,0,0.056144
"30,30,30,30,30",0.0001,3000,0.0783018,2057,0.0560936,0,0.0560936
"30,30,30,30,30",0.0001,3000,0.0783018,2058,0.0560391,0,0.0560391
"30,30,30,30,30",0.0001,3000,0.0783018,2059,0.0559863,0,0.0559863
"30,30,30,30,30",0.0001,3000,0.0783018,2060,0.0559296,0,0.0559296
"30,30,30,30,30",0.0001,3000,0.0783018,2061,0.0558749,0,0.0558749
"30,30,30,30,30",0.0001,3000,0.0783018,2062,0.055817,0,0.055817
"30,30,30,30,30",0.0001,3000,0.0783018,2063,0.0557616,0,0.0557616
"30,30,30,30,30",0.0001,3000,0.0783018,2064,0.0557037,0,0.0557037
"30,30,30,30,30",0.0001,3000,0.0783018,2065,0.0556486,0,0.0556486
"30,30,30,30,30",0.0001,3000,0.0783018,2066,0.0555916,0,0.0555916
"30,30,30,30,30",0.0001,3000,0.0783018,2067,0.0555372,0,0.0555372
"30,30,30,30,30",0.0001,3000,0.0783018,2068,0.0554814,0,0.0554814
"30,30,30,30,30",0.0001,3000,0.0783018,2069,0.0554281,0,0.0554281
"30,30,30,30,30",0.0001,3000,0.0783018,2070,0.0553734,0,0.0553734
"30,30,30,30,30",0.0001,3000,0.0783018,2071,0.0553211,0,0.0553211
"30,30,30,30,30",0.0001,3000,0.0783018,2072,0.0552675,0,0.0552675
"30,30,30,30,30",0.0001,3000,0.0783018,2073,0.0552162,0,0.0552162
"30,30,30,30,30",0.0001,3000,0.0783018,2074,0.0551634,0,0.0551634
"30,30,30,30,30",0.0001,3000,0.0783018,2075,0.0551129,0,0.0551129
"30,30,30,30,30",0.0001,3000,0.0783018,2076,0.0550607,0,0.0550607
"30,30,30,30,30",0.0001,3000,0.0783018,2077,0.0550107,0,0.0550107
"30,30,30,30,30",0.0001,3000,0.0783018,2078,0.0549585,0,0.0549585
"30,30,30,30,30",0.0001,3000,0.0783018,2079,0.0549085,0,0.0549085
"30,30,30,30,30",0.0001,3000,0.0783018,2080,0.0548559,0,0.0548559
"30,30,30,30,30",0.0001,3000,0.0783018,2081,0.0548053,0,0.0548053
"30,30,30,30,30",0.0001,3000,0.0783018,2082,0.0547517,0,0.0547517
"30,30,30,30,30",0.0001,3000,0.0783018,2083,0.0546999,0,0.0546999
"30,30,30,30,30",0.0001,3000,0.0783018,2084,0.0546449,0,0.0546449
"30,30,30,30,30",0.0001,3000,0.0783018,2085,0.0545916,0,0.0545916
"30,30,30,30,30",0.0001,3000,0.0783018,2086,0.0545351,0,0.0545351
"30,30,30,30,30",0.0001,3000,0.0783018,2087,0.0544805,0,0.0544805
"30,30,30,30,30",0.0001,3000,0.0783018,2088,0.0544229,0,0.0544229
"30,30,30,30,30",0.0001,3000,0.0783018,2089,0.0543672,0,0.0543672
"30,30,30,30,30",0.0001,3000,0.0783018,2090,0.0543091,0,0.0543091
"30,30,30,30,30",0.0001,3000,0.0783018,2091,0.054253,0,0.054253
"30,30,30,30,30",0.0001,3000,0.0783018,2092,0.0541948,0,0.0541948
"30,30,30,30,30",0.0001,3000,0.0783018,2093,0.0541388,0,0.0541388
"30,30,30,30,30",0.0001,3000,0.0783018,2094,0.0540811,0,0.0540811
"30,30,30,30,30",0.0001,3000,0.0783018,2095,0.0540256,0,0.0540256
"30,30,30,30,30",0.0001,3000,0.0783018,2096,0.0539687,0,0.0539687
"30,30,30,30,30",0.0001,3000,0.0783018,2097,0.0539139,0,0.0539139
"30,30,30,30,30",0.0001,3000,0.0783018,2098,0.0538581,0,0.0538581
"30,30,30,30,30",0.0001,3000,0.0783018,2099,0.0538043,0,0.0538043
"30,30,30,30,30",0.0001,3000,0.0783018,2100,0.0537497,0,0.0537497
"30,30,30,30,30",0.0001,3000,0.0783018,2101,0.0536973,0,0.0536973
"30,30,30,30,30",0.0001,3000,0.0783018,2102,0.0536441,0,0.0536441
"30,30,30,30,30",0.0001,3000,0.0783018,2103,0.0535934,0,0.0535934
"30,30,30,30,30",0.0001,3000,0.0783018,2104,0.0535419,0,0.0535419
"30,30,30,30,30",0.0001,3000,0.0783018,2105,0.0534932,0,0.0534932
"30,30,30,30,30",0.0001,3000,0.0783018,2106,0.0534434,0,0.0534434
"30,30,30,30,30",0.0001,3000,0.0783018,2107,0.0533966,0,0.0533966
"30,30,30,30,30",0.0001,3000,0.0783018,2108,0.0533478,0,0.0533478
"30,30,30,30,30",0.0001,3000,0.0783018,2109,0.0533017,0,0.0533017
"30,30,30,30,30",0.0001,3000,0.0783018,2110,0.053252,0,0.053252
"30,30,30,30,30",0.0001,3000,0.0783018,2111,0.0532041,0,0.0532041
"30,30,30,30,30",0.0001,3000,0.0783018,2112,0.0531508,0,0.0531508
"30,30,30,30,30",0.0001,3000,0.0783018,2113,0.0530987,0,0.0530987
"30,30,30,30,30",0.0001,3000,0.0783018,2114,0.0530407,0,0.0530407
"30,30,30,30,30",0.0001,3000,0.0783018,2115,0.0529842,0,0.0529842
"30,30,30,30,30",0.0001,3000,0.0783018,2116,0.0529227,0,0.0529227
"30,30,30,30,30",0.0001,3000,0.0783018,2117,0.0528637,0,0.0528637
"30,30,30,30,30",0.0001,3000,0.0783018,2118,0.0528013,0,0.0528013
"30,30,30,30,30",0.0001,3000,0.0783018,2119,0.0527419,0,0.0527419
"30,30,30,30,30",0.0001,3000,0.0783018,2120,0.0526803,0,0.0526803
"30,30,30,30,30",0.0001,3000,0.0783018,2121,0.0526217,0,0.0526217
"30,30,30,30,30",0.0001,3000,0.0783018,2122,0.0525616,0,0.0525616
"30,30,30,30,30",0.0001,3000,0.0783018,2123,0.0525043,0,0.0525043
"30,30,30,30,30",0.0001,3000,0.0783018,2124,0.0524458,0,0.0524458
"30,30,30,30,30",0.0001,3000,0.0783018,2125,0.0523897,0,0.0523897
"30,30,30,30,30",0.0001,3000,0.0783018,2126,0.0523325,0,0.0523325
"30,30,30,30,30",0.0001,3000,0.0783018,2127,0.0522775,0,0.0522775
"30,30,30,30,30",0.0001,3000,0.0783018,2128,0.0522214,0,0.0522214
"30,30,30,30,30",0.0001,3000,0.0783018,2129,0.0521674,0,0.0521674
"30,30,30,30,30",0.0001,3000,0.0783018,2130,0.0521123,0,0.0521123
"30,30,30,30,30",0.0001,3000,0.0783018,2131,0.0520591,0,0.0520591
"30,30,30,30,30",0.0001,3000,0.0783018,2132,0.0520046,0,0.0520046
"30,30,30,30,30",0.0001,3000,0.0783018,2133,0.0519521,0,0.0519521
"30,30,30,30,30",0.0001,3000,0.0783018,2134,0.0518981,0,0.0518981
"30,30,30,30,30",0.0001,3000,0.0783018,2135,0.051846,0,0.051846
"30,30,30,30,30",0.0001,3000,0.0783018,2136,0.0517923,0,0.0517923
"30,30,30,30,30",0.0001,3000,0.0783018,2137,0.0517404,0,0.0517404
"30,30,30,30,30",0.0001,3000,0.0783018,2138,0.0516866,0,0.0516866
"30,30,30,30,30",0.0001,3000,0.0783018,2139,0.0516347,0,0.0516347
"30,30,30,30,30",0.0001,3000,0.0783018,2140,0.0515804,0,0.0515804
"30,30,30,30,30",0.0001,3000,0.0783018,2141,0.0515281,0,0.0515281
"30,30,30,30,30",0.0001,3000,0.0783018,2142,0.0514732,0,0.0514732
"30,30,30,30,30",0.0001,3000,0.0783018,2143,0.0514202,0,0.0514202
"30,30,30,30,30",0.0001,3000,0.0783018,2144,0.0513644,0,0.0513644
"30,30,30,30,30",0.0001,3000,0.0783018,2145,0.0513106,0,0.0513106
"30,30,30,30,30",0.0001,3000,0.0783018,2146,0.0512539,0,0.0512539
"30,30,30,30,30",0.0001,3000,0.0783018,2147,0.0511993,0,0.0511993
"30,30,30,30,30",0.0001,3000,0.0783018,2148,0.0511419,0,0.0511419
"30,30,30,30,30",0.0001,3000,0.0783018,2149,0.0510868,0,0.0510868
"30,30,30,30,30",0.0001,3000,0.0783018,2150,0.051029,0,0.051029
"30,30,30,30,30",0.0001,3000,0.0783018,2151,0.0509735,0,0.0509735
"30,30,30,30,30",0.0001,3000,0.0783018,2152,0.0509157,0,0.0509157
"30,30,30,30,30",0.0001,3000,0.0783018,2153,0.0508602,0,0.0508602
"30,30,30,30,30",0.0001,3000,0.0783018,2154,0.0508026,0,0.0508026
"30,30,30,30,30",0.0001,3000,0.0783018,2155,0.0507475,0,0.0507475
"30,30,30,30,30",0.0001,3000,0.0783018,2156,0.0506904,0,0.0506904
"30,30,30,30,30",0.0001,3000,0.0783018,2157,0.0506359,0,0.0506359
"30,30,30,30,30",0.0001,3000,0.0783018,2158,0.0505796,0,0.0505796
"30,30,30,30,30",0.0001,3000,0.0783018,2159,0.050526,0,0.050526
"30,30,30,30,30",0.0001,3000,0.0783018,2160,0.0504707,0,0.0504707
"30,30,30,30,30",0.0001,3000,0.0783018,2161,0.0504182,0,0.0504182
"30,30,30,30,30",0.0001,3000,0.0783018,2162,0.0503639,0,0.0503639
"30,30,30,30,30",0.0001,3000,0.0783018,2163,0.0503125,0,0.0503125
"30,30,30,30,30",0.0001,3000,0.0783018,2164,0.0502588,0,0.0502588
"30,30,30,30,30",0.0001,3000,0.0783018,2165,0.0502078,0,0.0502078
"30,30,30,30,30",0.0001,3000,0.0783018,2166,0.0501538,0,0.0501538
"30,30,30,30,30",0.0001,3000,0.0783018,2167,0.050102,0,0.050102
"30,30,30,30,30",0.0001,3000,0.0783018,2168,0.0500463,0,0.0500463
"30,30,30,30,30",0.0001,3000,0.0783018,2169,0.0499922,0,0.0499922
"30,30,30,30,30",0.0001,3000,0.0783018,2170,0.0499337,0,0.0499337
"30,30,30,30,30",0.0001,3000,0.0783018,2171,0.0498767,0,0.0498767
"30,30,30,30,30",0.0001,3000,0.0783018,2172,0.0498157,0,0.0498157
"30,30,30,30,30",0.0001,3000,0.0783018,2173,0.0497567,0,0.0497567
"30,30,30,30,30",0.0001,3000,0.0783018,2174,0.0496947,0,0.0496947
"30,30,30,30,30",0.0001,3000,0.0783018,2175,0.0496351,0,0.0496351
"30,30,30,30,30",0.0001,3000,0.0783018,2176,0.0495735,0,0.0495735
"30,30,30,30,30",0.0001,3000,0.0783018,2177,0.0495144,0,0.0495144
"30,30,30,30,30",0.0001,3000,0.0783018,2178,0.049454,0,0.049454
"30,30,30,30,30",0.0001,3000,0.0783018,2179,0.0493961,0,0.0493961
"30,30,30,30,30",0.0001,3000,0.0783018,2180,0.0493373,0,0.0493373
"30,30,30,30,30",0.0001,3000,0.0783018,2181,0.0492807,0,0.0492807
"30,30,30,30,30",0.0001,3000,0.0783018,2182,0.0492234,0,0.0492234
"30,30,30,30,30",0.0001,3000,0.0783018,2183,0.0491682,0,0.0491682
"30,30,30,30,30",0.0001,3000,0.0783018,2184,0.0491122,0,0.0491122
"30,30,30,30,30",0.0001,3000,0.0783018,2185,0.0490583,0,0.0490583
"30,30,30,30,30",0.0001,3000,0.0783018,2186,0.0490036,0,0.0490036
"30,30,30,30,30",0.0001,3000,0.0783018,2187,0.048951,0,0.048951
"30,30,30,30,30",0.0001,3000,0.0783018,2188,0.0488975,0,0.0488975
"30,30,30,30,30",0.0001,3000,0.0783018,2189,0.0488462,0,0.0488462
"30,30,30,30,30",0.0001,3000,0.0783018,2190,0.0487936,0,0.0487936
"30,30,30,30,30",0.0001,3000,0.0783018,2191,0.0487433,0,0.0487433
"30,30,30,30,30",0.0001,3000,0.0783018,2192,0.0486913,0,0.0486913
"30,30,30,30,30",0.0001,3000,0.0783018,2193,0.0486417,0,0.0486417
"30,30,30,30,30",0.0001,3000,0.0783018,2194,0.0485896,0,0.0485896
"30,30,30,30,30",0.0001,3000,0.0783018,2195,0.0485398,0,0.0485398
"30,30,30,30,30",0.0001,3000,0.0783018,2196,0.0484866,0,0.0484866
"30,30,30,30,30",0.0001,3000,0.0783018,2197,0.0484356,0,0.0484356
"30,30,30,30,30",0.0001,3000,0.0783018,2198,0.0483805,0,0.0483805
"30,30,30,30,30",0.0001,3000,0.0783018,2199,0.0483274,0,0.0483274
"30,30,30,30,30",0.0001,3000,0.0783018,2200,0.0482698,0,0.0482698
"30,30,30,30,30",0.0001,3000,0.0783018,2201,0.0482142,0,0.0482142
"30,30,30,30,30",0.0001,3000,0.0783018,2202,0.0481544,0,0.0481544
"30,30,30,30,30",0.0001,3000,0.0783018,2203,0.0480968,0,0.0480968
"30,30,30,30,30",0.0001,3000,0.0783018,2204,0.0480355,0,0.0480355
"30,30,30,30,30",0.0001,3000,0.0783018,2205,0.0479768,0,0.0479768
"30,30,30,30,30",0.0001,3000,0.0783018,2206,0.047915,0,0.047915
"30,30,30,30,30",0.0001,3000,0.0783018,2207,0.0478559,0,0.0478559
"30,30,30,30,30",0.0001,3000,0.0783018,2208,0.0477946,0,0.0477946
"30,30,30,30,30",0.0001,3000,0.0783018,2209,0.047736,0,0.047736
"30,30,30,30,30",0.0001,3000,0.0783018,2210,0.0476757,0,0.0476757
