HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10",0.001,3000,0.0783018,971,0.0426021,0.00114836,0.0437505
"10,10,10,10,10",0.001,3000,0.0783018,972,0.0427872,0.0010657,0.0438529
"10,10,10,10,10",0.001,3000,0.0783018,973,0.0426664,0.00120834,0.0438748
"10,10,10,10,10",0.001,3000,0.0783018,974,0.0428606,0.00113391,0.0439946
"10,10,10,10,10",0.001,3000,0.0783018,975,0.0427346,0.00126679,0.0440014
"10,10,10,10,10",0.001,3000,0.0783018,976,0.0429187,0.00118521,0.0441039
"10,10,10,10,10",0.001,3000,0.0783018,977,0.0427676,0.00129239,0.04406
"10,10,10,10,10",0.001,3000,0.0783018,978,0.0429181,0.00119133,0.0441095
"10,10,10,10,10",0.001,3000,0.0783018,979,0.0427343,0.0012643,0.0439986
"10,10,10,10,10",0.001,3000,0.0783018,980,0.0428378,0.00114549,0.0439833
"10,10,10,10,10",0.001,3000,0.0783018,981,0.0426324,0.00119063,0.0438231
"10,10,10,10,10",0.001,3000,0.0783018,982,0.0426932,0.00106781,0.043761
"10,10,10,10,10",0.001,3000,0.0783018,983,0.0424889,0.00109942,0.0435884
"10,10,10,10,10",0.001,3000,0.0783018,984,0.0425251,0.000986054,0.0435111
"10,10,10,10,10",0.001,3000,0.0783018,985,0.0423425,0.00101561,0.0433581
"10,10,10,10,10",0.001,3000,0.0783018,986,0.0423731,0.000917692,0.0432908
"10,10,10,10,10",0.001,3000,0.0783018,987,0.0422221,0.000950459,0.0431726
"10,10,10,10,10",0.001,3000,0.0783018,988,0.0422597,0.000867684,0.0431274
"10,10,10,10,10",0.001,3000,0.0783018,989,0.0421403,0.000904854,0.0430451
"10,10,10,10,10",0.001,3000,0.0783018,990,0.0421909,0.00083429,0.0430251
"10,10,10,10,10",0.001,3000,0.0783018,991,0.0420988,0.000875658,0.0429744
"10,10,10,10,10",0.001,3000,0.0783018,992,0.0421656,0.000814128,0.0429797
"10,10,10,10,10",0.001,3000,0.0783018,993,0.0420962,0.000859517,0.0429557
"10,10,10,10,10",0.001,3000,0.0783018,994,0.042182,0.000804463,0.0429864
"10,10,10,10,10",0.001,3000,0.0783018,995,0.0421309,0.000854166,0.0429851
"10,10,10,10,10",0.001,3000,0.0783018,996,0.0422383,0.000803679,0.0430419
"10,10,10,10,10",0.001,3000,0.0783018,997,0.0422003,0.00085839,0.0430587
"10,10,10,10,10",0.001,3000,0.0783018,998,0.0423299,0.000810809,0.0431407
"10,10,10,10,10",0.001,3000,0.0783018,999,0.0422964,0.00087128,0.0431676
"10,10,10,10,10",0.001,3000,0.0783018,1000,0.0424444,0.000824549,0.0432689
"10,10,10,10,10",0.001,3000,0.0783018,1001,0.0424009,0.000891153,0.043292
"10,10,10,10,10",0.001,3000,0.0783018,1002,0.0425568,0.000842248,0.0433991
"10,10,10,10,10",0.001,3000,0.0783018,1003,0.0424847,0.000914868,0.0433995
"10,10,10,10,10",0.001,3000,0.0783018,1004,0.0426334,0.000859894,0.0434932
"10,10,10,10,10",0.001,3000,0.0783018,1005,0.0425166,0.000938662,0.0434552
"10,10,10,10,10",0.001,3000,0.0783018,1006,0.042646,0.000873973,0.04352
"10,10,10,10,10",0.001,3000,0.0783018,1007,0.0424806,0.000960707,0.0434413
"10,10,10,10,10",0.001,3000,0.0783018,1008,0.0425909,0.000884348,0.0434753
"10,10,10,10,10",0.001,3000,0.0783018,1009,0.0423881,0.000983736,0.0433718
"10,10,10,10,10",0.001,3000,0.0783018,1010,0.0424945,0.000895969,0.0433904
"10,10,10,10,10",0.001,3000,0.0783018,1011,0.0422734,0.00101579,0.0432892
"10,10,10,10,10",0.001,3000,0.0783018,1012,0.0424007,0.000918237,0.0433189
"10,10,10,10,10",0.001,3000,0.0783018,1013,0.0421761,0.00106774,0.0432439
"10,10,10,10,10",0.001,3000,0.0783018,1014,0.0423423,0.000960692,0.043303
"10,10,10,10,10",0.001,3000,0.0783018,1015,0.0421082,0.00114324,0.0432514
"10,10,10,10,10",0.001,3000,0.0783018,1016,0.0423012,0.00101976,0.043321
"10,10,10,10,10",0.001,3000,0.0783018,1017,0.0420333,0.00121926,0.0432526
"10,10,10,10,10",0.001,3000,0.0783018,1018,0.0422195,0.0010653,0.0432848
"10,10,10,10,10",0.001,3000,0.0783018,1019,0.0419194,0.00125117,0.0431705
"10,10,10,10,10",0.001,3000,0.0783018,1020,0.0420812,0.00106788,0.0431491
"10,10,10,10,10",0.001,3000,0.0783018,1021,0.0417837,0.00122632,0.04301
"10,10,10,10,10",0.001,3000,0.0783018,1022,0.041924,0.00104024,0.0429643
"10,10,10,10,10",0.001,3000,0.0783018,1023,0.0416627,0.00117928,0.042842
"10,10,10,10,10",0.001,3000,0.0783018,1024,0.0417937,0.00101726,0.042811
"10,10,10,10,10",0.001,3000,0.0783018,1025,0.0415835,0.00114804,0.0427315
"10,10,10,10,10",0.001,3000,0.0783018,1026,0.0417165,0.00102085,0.0427373
"10,10,10,10,10",0.001,3000,0.0783018,1027,0.0415544,0.00114952,0.0427039
"10,10,10,10,10",0.001,3000,0.0783018,1028,0.0416946,0.00105511,0.0427498
"10,10,10,10,10",0.001,3000,0.0783018,1029,0.041567,0.00118218,0.0427492
"10,10,10,10,10",0.001,3000,0.0783018,1030,0.0417119,0.00111044,0.0428223
"10,10,10,10,10",0.001,3000,0.0783018,1031,0.0415991,0.00122935,0.0428284
"10,10,10,10,10",0.001,3000,0.0783018,1032,0.0417367,0.00116409,0.0429008
"10,10,10,10,10",0.001,3000,0.0783018,1033,0.0416178,0.00126221,0.0428801
"10,10,10,10,10",0.001,3000,0.0783018,1034,0.0417323,0.00118692,0.0429192
"10,10,10,10,10",0.001,3000,0.0783018,1035,0.0415956,0.00125402,0.0428497
"10,10,10,10,10",0.001,3000,0.0783018,1036,0.0416782,0.00116217,0.0428404
"10,10,10,10,10",0.001,3000,0.0783018,1037,0.0415283,0.00119971,0.0427281
"10,10,10,10,10",0.001,3000,0.0783018,1038,0.0415836,0.00109817,0.0426818
"10,10,10,10,10",0.001,3000,0.0783018,1039,0.0414356,0.00111778,0.0425534
"10,10,10,10,10",0.001,3000,0.0783018,1040,0.0414762,0.00101844,0.0424947
"10,10,10,10,10",0.001,3000,0.0783018,1041,0.0413434,0.00103271,0.0423761
"10,10,10,10,10",0.001,3000,0.0783018,1042,0.0413818,0.000943449,0.0423252
"10,10,10,10,10",0.001,3000,0.0783018,1043,0.0412703,0.000960236,0.0422305
"10,10,10,10,10",0.001,3000,0.0783018,1044,0.0413154,0.000882974,0.0421984
"10,10,10,10,10",0.001,3000,0.0783018,1045,0.0412262,0.000905669,0.0421319
"10,10,10,10,10",0.001,3000,0.0783018,1046,0.0412851,0.00083871,0.0421239
"10,10,10,10,10",0.001,3000,0.0783018,1047,0.0412173,0.000868615,0.0420859
"10,10,10,10,10",0.001,3000,0.0783018,1048,0.0412968,0.000809134,0.042106
"10,10,10,10,10",0.001,3000,0.0783018,1049,0.0412495,0.000847316,0.0420968
"10,10,10,10,10",0.001,3000,0.0783018,1050,0.0413577,0.000792737,0.0421504
"10,10,10,10,10",0.001,3000,0.0783018,1051,0.04133,0.000840919,0.0421709
"10,10,10,10,10",0.001,3000,0.0783018,1052,0.0414754,0.000789374,0.0422647
"10,10,10,10,10",0.001,3000,0.0783018,1053,0.0414635,0.000849966,0.0423135
"10,10,10,10,10",0.001,3000,0.0783018,1054,0.0416511,0.000800044,0.0424512
"10,10,10,10,10",0.001,3000,0.0783018,1055,0.0416425,0.000875179,0.0425177
"10,10,10,10,10",0.001,3000,0.0783018,1056,0.041866,0.000824831,0.0426908
"10,10,10,10,10",0.001,3000,0.0783018,1057,0.0418327,0.000914378,0.0427471
"10,10,10,10,10",0.001,3000,0.0783018,1058,0.0420665,0.00085934,0.0429258
"10,10,10,10,10",0.001,3000,0.0783018,1059,0.0419694,0.000959412,0.0429288
"10,10,10,10,10",0.001,3000,0.0783018,1060,0.0421753,0.000893127,0.0430684
"10,10,10,10,10",0.001,3000,0.0783018,1061,0.0419873,0.000998058,0.0429853
"10,10,10,10,10",0.001,3000,0.0783018,1062,0.042139,0.00091503,0.0430541
"10,10,10,10,10",0.001,3000,0.0783018,1063,0.0418699,0.00102216,0.0428921
"10,10,10,10,10",0.001,3000,0.0783018,1064,0.041972,0.000921815,0.0428939
"10,10,10,10,10",0.001,3000,0.0783018,1065,0.0416605,0.00103275,0.0426933
"10,10,10,10,10",0.001,3000,0.0783018,1066,0.0417358,0.00091874,0.0426545
"10,10,10,10,10",0.001,3000,0.0783018,1067,0.041418,0.00103489,0.0424529
"10,10,10,10,10",0.001,3000,0.0783018,1068,0.0414836,0.000911328,0.0423949
"10,10,10,10,10",0.001,3000,0.0783018,1069,0.0411798,0.00103003,0.0422098
"10,10,10,10,10",0.001,3000,0.0783018,1070,0.0412435,0.000900445,0.0421439
"10,10,10,10,10",0.001,3000,0.0783018,1071,0.0409669,0.00101684,0.0419837
"10,10,10,10,10",0.001,3000,0.0783018,1072,0.0410346,0.00088626,0.0419208
"10,10,10,10,10",0.001,3000,0.0783018,1073,0.0407944,0.000997784,0.0417922
"10,10,10,10,10",0.001,3000,0.0783018,1074,0.0408701,0.000872766,0.0417429
"10,10,10,10,10",0.001,3000,0.0783018,1075,0.0406684,0.000980377,0.0416488
"10,10,10,10,10",0.001,3000,0.0783018,1076,0.040754,0.000866611,0.0416206
"10,10,10,10,10",0.001,3000,0.0783018,1077,0.0405875,0.000973446,0.0415609
"10,10,10,10,10",0.001,3000,0.0783018,1078,0.0406849,0.000874421,0.0415593
"10,10,10,10,10",0.001,3000,0.0783018,1079,0.0405487,0.000984692,0.0415334
"10,10,10,10,10",0.001,3000,0.0783018,1080,0.0406616,0.00090222,0.0415638
"10,10,10,10,10",0.001,3000,0.0783018,1081,0.0405514,0.00102056,0.041572
"10,10,10,10,10",0.001,3000,0.0783018,1082,0.0406847,0.000955183,0.0416399
"10,10,10,10,10",0.001,3000,0.0783018,1083,0.0405952,0.00108491,0.0416801
"10,10,10,10,10",0.001,3000,0.0783018,1084,0.0407512,0.00103412,0.0417853
"10,10,10,10,10",0.001,3000,0.0783018,1085,0.0406721,0.00117293,0.041845
"10,10,10,10,10",0.001,3000,0.0783018,1086,0.040844,0.00112696,0.041971
"10,10,10,10,10",0.001,3000,0.0783018,1087,0.0407562,0.00126178,0.0420179
"10,10,10,10,10",0.001,3000,0.0783018,1088,0.0409237,0.00120213,0.0421258
"10,10,10,10,10",0.001,3000,0.0783018,1089,0.0408043,0.00131181,0.0421161
"10,10,10,10,10",0.001,3000,0.0783018,1090,0.0409419,0.00122184,0.0421637
"10,10,10,10,10",0.001,3000,0.0783018,1091,0.0407825,0.00129297,0.0420755
"10,10,10,10,10",0.001,3000,0.0783018,1092,0.0408787,0.00117392,0.0420526
"10,10,10,10,10",0.001,3000,0.0783018,1093,0.040695,0.00121296,0.0419079
"10,10,10,10,10",0.001,3000,0.0783018,1094,0.040759,0.00108282,0.0418418
"10,10,10,10,10",0.001,3000,0.0783018,1095,0.040577,0.00110781,0.0416848
"10,10,10,10,10",0.001,3000,0.0783018,1096,0.0406275,0.000984646,0.0416122
"10,10,10,10,10",0.001,3000,0.0783018,1097,0.0404661,0.00101048,0.0414766
"10,10,10,10,10",0.001,3000,0.0783018,1098,0.0405192,0.000902477,0.0414217
"10,10,10,10,10",0.001,3000,0.0783018,1099,0.0403852,0.000936285,0.0413215
"10,10,10,10,10",0.001,3000,0.0783018,1100,0.0404516,0.00084341,0.041295
"10,10,10,10,10",0.001,3000,0.0783018,1101,0.0403448,0.000887416,0.0412322
"10,10,10,10,10",0.001,3000,0.0783018,1102,0.040432,0.000806249,0.0412383
"10,10,10,10,10",0.001,3000,0.0783018,1103,0.0403493,0.000861264,0.0412106
"10,10,10,10,10",0.001,3000,0.0783018,1104,0.0404644,0.000788062,0.0412525
"10,10,10,10,10",0.001,3000,0.0783018,1105,0.0404019,0.000855261,0.0412572
"10,10,10,10,10",0.001,3000,0.0783018,1106,0.0405512,0.000787017,0.0413382
"10,10,10,10,10",0.001,3000,0.0783018,1107,0.0405022,0.000868208,0.0413704
"10,10,10,10,10",0.001,3000,0.0783018,1108,0.0406888,0.00080246,0.0414912
"10,10,10,10,10",0.001,3000,0.0783018,1109,0.0406403,0.000899277,0.0415395
"10,10,10,10,10",0.001,3000,0.0783018,1110,0.0408591,0.000833118,0.0416922
"10,10,10,10,10",0.001,3000,0.0783018,1111,0.0407881,0.0009456,0.0417337
"10,10,10,10,10",0.001,3000,0.0783018,1112,0.0410229,0.000874499,0.0418974
"10,10,10,10,10",0.001,3000,0.0783018,1113,0.0409012,0.00100027,0.0419015
"10,10,10,10,10",0.001,3000,0.0783018,1114,0.0411292,0.0009181,0.0420473
"10,10,10,10,10",0.001,3000,0.0783018,1115,0.0409379,0.00105338,0.0419912
"10,10,10,10,10",0.001,3000,0.0783018,1116,0.0411424,0.000954344,0.0420968
"10,10,10,10,10",0.001,3000,0.0783018,1117,0.0408836,0.00109514,0.0419788
"10,10,10,10,10",0.001,3000,0.0783018,1118,0.0410594,0.000975676,0.0420351
"10,10,10,10,10",0.001,3000,0.0783018,1119,0.0407525,0.00111637,0.0418689
"10,10,10,10,10",0.001,3000,0.0783018,1120,0.0408979,0.000976084,0.041874
"10,10,10,10,10",0.001,3000,0.0783018,1121,0.0405668,0.0011089,0.0416757
"10,10,10,10,10",0.001,3000,0.0783018,1122,0.0406764,0.000952945,0.0416294
"10,10,10,10,10",0.001,3000,0.0783018,1123,0.0403423,0.00107238,0.0414147
"10,10,10,10,10",0.001,3000,0.0783018,1124,0.0404155,0.000912412,0.0413279
"10,10,10,10,10",0.001,3000,0.0783018,1125,0.0401039,0.00101847,0.0411224
"10,10,10,10,10",0.001,3000,0.0783018,1126,0.0401563,0.000867622,0.0410239
"10,10,10,10,10",0.001,3000,0.0783018,1127,0.0398904,0.00096361,0.040854
"10,10,10,10,10",0.001,3000,0.0783018,1128,0.0399399,0.000830152,0.04077
"10,10,10,10,10",0.001,3000,0.0783018,1129,0.0397255,0.00091956,0.0406451
"10,10,10,10,10",0.001,3000,0.0783018,1130,0.0397806,0.000805582,0.0405861
"10,10,10,10,10",0.001,3000,0.0783018,1131,0.0396102,0.000891366,0.0405016
"10,10,10,10,10",0.001,3000,0.0783018,1132,0.0396731,0.000795389,0.0404685
"10,10,10,10,10",0.001,3000,0.0783018,1133,0.0395365,0.000880583,0.0404171
"10,10,10,10,10",0.001,3000,0.0783018,1134,0.0396093,0.000800347,0.0404096
"10,10,10,10,10",0.001,3000,0.0783018,1135,0.0394983,0.00088865,0.0403869
"10,10,10,10,10",0.001,3000,0.0783018,1136,0.0395845,0.000822666,0.0404071
"10,10,10,10,10",0.001,3000,0.0783018,1137,0.039494,0.000918593,0.0404126
"10,10,10,10,10",0.001,3000,0.0783018,1138,0.0395989,0.000866421,0.0404653
"10,10,10,10,10",0.001,3000,0.0783018,1139,0.0395252,0.000974561,0.0404998
"10,10,10,10,10",0.001,3000,0.0783018,1140,0.0396541,0.000935513,0.0405896
"10,10,10,10,10",0.001,3000,0.0783018,1141,0.0395918,0.0010578,0.0406496
"10,10,10,10,10",0.001,3000,0.0783018,1142,0.0397454,0.00102727,0.0407727
"10,10,10,10,10",0.001,3000,0.0783018,1143,0.0396825,0.00115772,0.0408402
"10,10,10,10,10",0.001,3000,0.0783018,1144,0.0398506,0.00112258,0.0409732
"10,10,10,10,10",0.001,3000,0.0783018,1145,0.0397671,0.00124365,0.0410107
"10,10,10,10,10",0.001,3000,0.0783018,1146,0.0399279,0.00118439,0.0411123
"10,10,10,10,10",0.001,3000,0.0783018,1147,0.0398065,0.00127485,0.0410814
"10,10,10,10,10",0.001,3000,0.0783018,1148,0.0399394,0.00118027,0.0411196
"10,10,10,10,10",0.001,3000,0.0783018,1149,0.0397824,0.00123265,0.041015
"10,10,10,10,10",0.001,3000,0.0783018,1150,0.039883,0.00111184,0.0409948
"10,10,10,10,10",0.001,3000,0.0783018,1151,0.0397123,0.00113773,0.0408501
"10,10,10,10,10",0.001,3000,0.0783018,1152,0.0397923,0.00101158,0.0408039
"10,10,10,10,10",0.001,3000,0.0783018,1153,0.0396324,0.00102858,0.040661
"10,10,10,10,10",0.001,3000,0.0783018,1154,0.039707,0.00091358,0.0406206
"10,10,10,10,10",0.001,3000,0.0783018,1155,0.039572,0.000933473,0.0405055
"10,10,10,10,10",0.001,3000,0.0783018,1156,0.0396529,0.000836205,0.0404891
"10,10,10,10,10",0.001,3000,0.0783018,1157,0.0395465,0.000863527,0.04041
"10,10,10,10,10",0.001,3000,0.0783018,1158,0.0396404,0.000784034,0.0404245
"10,10,10,10,10",0.001,3000,0.0783018,1159,0.0395597,0.000819475,0.0403791
"10,10,10,10,10",0.001,3000,0.0783018,1160,0.0396695,0.000755327,0.0404248
"10,10,10,10,10",0.001,3000,0.0783018,1161,0.0396063,0.000798373,0.0404046
"10,10,10,10,10",0.001,3000,0.0783018,1162,0.0397297,0.000746457,0.0404762
"10,10,10,10,10",0.001,3000,0.0783018,1163,0.0396704,0.000796236,0.0404667
"10,10,10,10,10",0.001,3000,0.0783018,1164,0.0397988,0.000752682,0.0405515
"10,10,10,10,10",0.001,3000,0.0783018,1165,0.0397248,0.000807923,0.0405327
"10,10,10,10,10",0.001,3000,0.0783018,1166,0.0398442,0.00076766,0.0406119
"10,10,10,10,10",0.001,3000,0.0783018,1167,0.0397373,0.0008271,0.0405644
"10,10,10,10,10",0.001,3000,0.0783018,1168,0.0398353,0.000784449,0.0406197
"10,10,10,10,10",0.001,3000,0.0783018,1169,0.0396874,0.000848298,0.0405357
"10,10,10,10,10",0.001,3000,0.0783018,1170,0.0397621,0.000798703,0.0405608
"10,10,10,10,10",0.001,3000,0.0783018,1171,0.0395799,0.000870228,0.0404501
"10,10,10,10,10",0.001,3000,0.0783018,1172,0.0396439,0.000811644,0.0404555
"10,10,10,10,10",0.001,3000,0.0783018,1173,0.0394441,0.000897534,0.0403416
"10,10,10,10,10",0.001,3000,0.0783018,1174,0.0395198,0.000830246,0.04035
"10,10,10,10,10",0.001,3000,0.0783018,1175,0.0393164,0.000938912,0.0402553
"10,10,10,10,10",0.001,3000,0.0783018,1176,0.0394203,0.000863124,0.0402835
"10,10,10,10,10",0.001,3000,0.0783018,1177,0.039208,0.000998197,0.0402062
"10,10,10,10,10",0.001,3000,0.0783018,1178,0.0393293,0.000908437,0.0402377
"10,10,10,10,10",0.001,3000,0.0783018,1179,0.0390869,0.00105723,0.0401442
"10,10,10,10,10",0.001,3000,0.0783018,1180,0.0392018,0.000941201,0.040143
"10,10,10,10,10",0.001,3000,0.0783018,1181,0.038939,0.00107854,0.0400176
"10,10,10,10,10",0.001,3000,0.0783018,1182,0.0390468,0.00093437,0.0399812
"10,10,10,10,10",0.001,3000,0.0783018,1183,0.0388003,0.00104843,0.0398487
"10,10,10,10,10",0.001,3000,0.0783018,1184,0.0389078,0.000894948,0.0398027
"10,10,10,10,10",0.001,3000,0.0783018,1185,0.0387,0.000992571,0.0396926
"10,10,10,10,10",0.001,3000,0.0783018,1186,0.0388101,0.000851669,0.0396617
"10,10,10,10,10",0.001,3000,0.0783018,1187,0.0386454,0.000942897,0.0395883
"10,10,10,10,10",0.001,3000,0.0783018,1188,0.0387611,0.000825408,0.0395865
"10,10,10,10,10",0.001,3000,0.0783018,1189,0.0386347,0.000916822,0.0395515
"10,10,10,10,10",0.001,3000,0.0783018,1190,0.0387598,0.000824458,0.0395843
"10,10,10,10,10",0.001,3000,0.0783018,1191,0.0386616,0.00092072,0.0395823
"10,10,10,10,10",0.001,3000,0.0783018,1192,0.0387967,0.000851341,0.0396481
"10,10,10,10,10",0.001,3000,0.0783018,1193,0.0387116,0.000956175,0.0396678
"10,10,10,10,10",0.001,3000,0.0783018,1194,0.0388523,0.00090527,0.0397576
"10,10,10,10,10",0.001,3000,0.0783018,1195,0.0387628,0.00101945,0.0397823
"10,10,10,10,10",0.001,3000,0.0783018,1196,0.0389027,0.000978194,0.0398809
"10,10,10,10,10",0.001,3000,0.0783018,1197,0.0387958,0.00109588,0.0398917
"10,10,10,10,10",0.001,3000,0.0783018,1198,0.0389298,0.00104974,0.0399795
"10,10,10,10,10",0.001,3000,0.0783018,1199,0.0387989,0.00115793,0.0399568
"10,10,10,10,10",0.001,3000,0.0783018,1200,0.0389214,0.00109137,0.0400127
"10,10,10,10,10",0.001,3000,0.0783018,1201,0.0387666,0.00117718,0.0399437
"10,10,10,10,10",0.001,3000,0.0783018,1202,0.0388735,0.0010839,0.0399574
"10,10,10,10,10",0.001,3000,0.0783018,1203,0.0387035,0.00114461,0.0398481
"10,10,10,10,10",0.001,3000,0.0783018,1204,0.0387972,0.00103199,0.0398292
"10,10,10,10,10",0.001,3000,0.0783018,1205,0.0386271,0.00107606,0.0397031
"10,10,10,10,10",0.001,3000,0.0783018,1206,0.0387159,0.000958128,0.039674
"10,10,10,10,10",0.001,3000,0.0783018,1207,0.0385593,0.00099733,0.0395566
"10,10,10,10,10",0.001,3000,0.0783018,1208,0.0386529,0.000885288,0.0395382
"10,10,10,10,10",0.001,3000,0.0783018,1209,0.0385174,0.000928125,0.0394455
"10,10,10,10,10",0.001,3000,0.0783018,1210,0.0386239,0.000827161,0.039451
"10,10,10,10,10",0.001,3000,0.0783018,1211,0.0385108,0.000877825,0.0393886
"10,10,10,10,10",0.001,3000,0.0783018,1212,0.0386354,0.000788732,0.0394241
"10,10,10,10,10",0.001,3000,0.0783018,1213,0.0385411,0.000848692,0.0393897
"10,10,10,10,10",0.001,3000,0.0783018,1214,0.0386857,0.000770212,0.0394559
"10,10,10,10,10",0.001,3000,0.0783018,1215,0.0386013,0.000839543,0.0394409
"10,10,10,10,10",0.001,3000,0.0783018,1216,0.038762,0.000769535,0.0395316
"10,10,10,10,10",0.001,3000,0.0783018,1217,0.0386726,0.000847171,0.0395198
"10,10,10,10,10",0.001,3000,0.0783018,1218,0.0388374,0.000782621,0.03962
"10,10,10,10,10",0.001,3000,0.0783018,1219,0.0387235,0.00086612,0.0395896
"10,10,10,10,10",0.001,3000,0.0783018,1220,0.0388745,0.000802913,0.0396774
"10,10,10,10,10",0.001,3000,0.0783018,1221,0.0387203,0.000888878,0.0396092
"10,10,10,10,10",0.001,3000,0.0783018,1222,0.038843,0.000822399,0.0396654
"10,10,10,10,10",0.001,3000,0.0783018,1223,0.0386464,0.000908137,0.0395545
"10,10,10,10,10",0.001,3000,0.0783018,1224,0.0387384,0.000834828,0.0395732
"10,10,10,10,10",0.001,3000,0.0783018,1225,0.0385121,0.000920006,0.0394321
"10,10,10,10,10",0.001,3000,0.0783018,1226,0.0385826,0.000838504,0.0394211
"10,10,10,10,10",0.001,3000,0.0783018,1227,0.0383446,0.000924844,0.0392695
"10,10,10,10,10",0.001,3000,0.0783018,1228,0.0384059,0.00083552,0.0392414
"10,10,10,10,10",0.001,3000,0.0783018,1229,0.0381694,0.00092453,0.0390939
"10,10,10,10,10",0.001,3000,0.0783018,1230,0.0382289,0.000828191,0.0390571
"10,10,10,10,10",0.001,3000,0.0783018,1231,0.0380005,0.00091916,0.0389197
"10,10,10,10,10",0.001,3000,0.0783018,1232,0.0380605,0.000816665,0.0388771
"10,10,10,10,10",0.001,3000,0.0783018,1233,0.0378443,0.000906957,0.0387513
"10,10,10,10,10",0.001,3000,0.0783018,1234,0.0379053,0.000800115,0.0387054
"10,10,10,10,10",0.001,3000,0.0783018,1235,0.0377056,0.000887312,0.038593
"10,10,10,10,10",0.001,3000,0.0783018,1236,0.0377685,0.000779447,0.0385479
"10,10,10,10,10",0.001,3000,0.0783018,1237,0.0375886,0.000862906,0.0384515
"10,10,10,10,10",0.001,3000,0.0783018,1238,0.0376541,0.000757917,0.038412
"10,10,10,10,10",0.001,3000,0.0783018,1239,0.0374947,0.000838677,0.0383334
"10,10,10,10,10",0.001,3000,0.0783018,1240,0.0375638,0.000739645,0.0383035
"10,10,10,10,10",0.001,3000,0.0783018,1241,0.0374237,0.000819731,0.0382434
"10,10,10,10,10",0.001,3000,0.0783018,1242,0.0374985,0.000728412,0.0382269
"10,10,10,10,10",0.001,3000,0.0783018,1243,0.0373758,0.000810614,0.0381864
"10,10,10,10,10",0.001,3000,0.0783018,1244,0.0374598,0.000727982,0.0381878
"10,10,10,10,10",0.001,3000,0.0783018,1245,0.0373534,0.000816234,0.0381697
"10,10,10,10,10",0.001,3000,0.0783018,1246,0.0374532,0.00074358,0.0381968
"10,10,10,10,10",0.001,3000,0.0783018,1247,0.0373634,0.000843727,0.0382072
"10,10,10,10,10",0.001,3000,0.0783018,1248,0.0374887,0.000783852,0.0382726
"10,10,10,10,10",0.001,3000,0.0783018,1249,0.0374175,0.000904233,0.0383217
"10,10,10,10,10",0.001,3000,0.0783018,1250,0.0375817,0.000861779,0.0384435
"10,10,10,10,10",0.001,3000,0.0783018,1251,0.0375299,0.00101158,0.0385415
"10,10,10,10,10",0.001,3000,0.0783018,1252,0.0377451,0.000989346,0.0387345
"10,10,10,10,10",0.001,3000,0.0783018,1253,0.0377031,0.00116961,0.0388727
"10,10,10,10,10",0.001,3000,0.0783018,1254,0.0379638,0.00115587,0.0391197
"10,10,10,10,10",0.001,3000,0.0783018,1255,0.0378966,0.00134106,0.0392377
"10,10,10,10,10",0.001,3000,0.0783018,1256,0.03816,0.00129684,0.0394568
"10,10,10,10,10",0.001,3000,0.0783018,1257,0.0380158,0.00143298,0.0394488
"10,10,10,10,10",0.001,3000,0.0783018,1258,0.0382186,0.00131818,0.0395368
"10,10,10,10,10",0.001,3000,0.0783018,1259,0.037985,0.00137243,0.0393574
"10,10,10,10,10",0.001,3000,0.0783018,1260,0.0381026,0.00119961,0.0393022
"10,10,10,10,10",0.001,3000,0.0783018,1261,0.0378317,0.0011973,0.039029
"10,10,10,10,10",0.001,3000,0.0783018,1262,0.0378906,0.00101888,0.0389094
"10,10,10,10,10",0.001,3000,0.0783018,1263,0.0376434,0.00100406,0.0386475
"10,10,10,10,10",0.001,3000,0.0783018,1264,0.0376792,0.00085706,0.0385363
