HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10",0.0001,3000,0.0783018,1113,2.01933,0.180185,2.19951
"10,10,10,10,10",0.0001,3000,0.0783018,1114,2.01322,0.180568,2.19379
"10,10,10,10,10",0.0001,3000,0.0783018,1115,2.00713,0.180949,2.18808
"10,10,10,10,10",0.0001,3000,0.0783018,1116,2.00105,0.181328,2.18238
"10,10,10,10,10",0.0001,3000,0.0783018,1117,1.99498,0.181704,2.17669
"10,10,10,10,10",0.0001,3000,0.0783018,1118,1.98893,0.182079,2.17101
"10,10,10,10,10",0.0001,3000,0.0783018,1119,1.98289,0.182451,2.16534
"10,10,10,10,10",0.0001,3000,0.0783018,1120,1.97686,0.182822,2.15969
"10,10,10,10,10",0.0001,3000,0.0783018,1121,1.97085,0.18319,2.15404
"10,10,10,10,10",0.0001,3000,0.0783018,1122,1.96485,0.183556,2.14841
"10,10,10,10,10",0.0001,3000,0.0783018,1123,1.95887,0.183919,2.14278
"10,10,10,10,10",0.0001,3000,0.0783018,1124,1.95289,0.184281,2.13717
"10,10,10,10,10",0.0001,3000,0.0783018,1125,1.94693,0.18464,2.13157
"10,10,10,10,10",0.0001,3000,0.0783018,1126,1.94099,0.184998,2.12598
"10,10,10,10,10",0.0001,3000,0.0783018,1127,1.93505,0.185353,2.1204
"10,10,10,10,10",0.0001,3000,0.0783018,1128,1.92913,0.185705,2.11484
"10,10,10,10,10",0.0001,3000,0.0783018,1129,1.92322,0.186056,2.10928
"10,10,10,10,10",0.0001,3000,0.0783018,1130,1.91733,0.186404,2.10373
"10,10,10,10,10",0.0001,3000,0.0783018,1131,1.91144,0.18675,2.0982
"10,10,10,10,10",0.0001,3000,0.0783018,1132,1.90558,0.187094,2.09267
"10,10,10,10,10",0.0001,3000,0.0783018,1133,1.89972,0.187436,2.08715
"10,10,10,10,10",0.0001,3000,0.0783018,1134,1.89387,0.187775,2.08165
"10,10,10,10,10",0.0001,3000,0.0783018,1135,1.88804,0.188112,2.07616
"10,10,10,10,10",0.0001,3000,0.0783018,1136,1.88223,0.188447,2.07067
"10,10,10,10,10",0.0001,3000,0.0783018,1137,1.87642,0.18878,2.0652
"10,10,10,10,10",0.0001,3000,0.0783018,1138,1.87063,0.189111,2.05974
"10,10,10,10,10",0.0001,3000,0.0783018,1139,1.86485,0.189439,2.05429
"10,10,10,10,10",0.0001,3000,0.0783018,1140,1.85908,0.189765,2.04884
"10,10,10,10,10",0.0001,3000,0.0783018,1141,1.85332,0.190089,2.04341
"10,10,10,10,10",0.0001,3000,0.0783018,1142,1.84758,0.19041,2.03799
"10,10,10,10,10",0.0001,3000,0.0783018,1143,1.84185,0.190729,2.03258
"10,10,10,10,10",0.0001,3000,0.0783018,1144,1.83613,0.191046,2.02718
"10,10,10,10,10",0.0001,3000,0.0783018,1145,1.83043,0.191361,2.02179
"10,10,10,10,10",0.0001,3000,0.0783018,1146,1.82473,0.191674,2.01641
"10,10,10,10,10",0.0001,3000,0.0783018,1147,1.81905,0.191985,2.01104
"10,10,10,10,10",0.0001,3000,0.0783018,1148,1.81338,0.192293,2.00568
"10,10,10,10,10",0.0001,3000,0.0783018,1149,1.80773,0.192599,2.00033
"10,10,10,10,10",0.0001,3000,0.0783018,1150,1.80208,0.192903,1.99499
"10,10,10,10,10",0.0001,3000,0.0783018,1151,1.79645,0.193205,1.98966
"10,10,10,10,10",0.0001,3000,0.0783018,1152,1.79083,0.193504,1.98434
"10,10,10,10,10",0.0001,3000,0.0783018,1153,1.78522,0.193802,1.97903
"10,10,10,10,10",0.0001,3000,0.0783018,1154,1.77963,0.194097,1.97373
"10,10,10,10,10",0.0001,3000,0.0783018,1155,1.77405,0.19439,1.96844
"10,10,10,10,10",0.0001,3000,0.0783018,1156,1.76848,0.194682,1.96316
"10,10,10,10,10",0.0001,3000,0.0783018,1157,1.76292,0.194971,1.95789
"10,10,10,10,10",0.0001,3000,0.0783018,1158,1.75737,0.195257,1.95263
"10,10,10,10,10",0.0001,3000,0.0783018,1159,1.75184,0.195542,1.94738
"10,10,10,10,10",0.0001,3000,0.0783018,1160,1.74631,0.195825,1.94214
"10,10,10,10,10",0.0001,3000,0.0783018,1161,1.7408,0.196106,1.93691
"10,10,10,10,10",0.0001,3000,0.0783018,1162,1.7353,0.196384,1.93169
"10,10,10,10,10",0.0001,3000,0.0783018,1163,1.72982,0.196661,1.92648
"10,10,10,10,10",0.0001,3000,0.0783018,1164,1.72434,0.196936,1.92128
"10,10,10,10,10",0.0001,3000,0.0783018,1165,1.71888,0.197208,1.91609
"10,10,10,10,10",0.0001,3000,0.0783018,1166,1.71343,0.197479,1.91091
"10,10,10,10,10",0.0001,3000,0.0783018,1167,1.70799,0.197747,1.90574
"10,10,10,10,10",0.0001,3000,0.0783018,1168,1.70257,0.198014,1.90058
"10,10,10,10,10",0.0001,3000,0.0783018,1169,1.69715,0.198279,1.89543
"10,10,10,10,10",0.0001,3000,0.0783018,1170,1.69175,0.198541,1.89029
"10,10,10,10,10",0.0001,3000,0.0783018,1171,1.68636,0.198802,1.88516
"10,10,10,10,10",0.0001,3000,0.0783018,1172,1.68098,0.199061,1.88004
"10,10,10,10,10",0.0001,3000,0.0783018,1173,1.67562,0.199318,1.87493
"10,10,10,10,10",0.0001,3000,0.0783018,1174,1.67026,0.199572,1.86983
"10,10,10,10,10",0.0001,3000,0.0783018,1175,1.66492,0.199825,1.86475
"10,10,10,10,10",0.0001,3000,0.0783018,1176,1.65959,0.200077,1.85967
"10,10,10,10,10",0.0001,3000,0.0783018,1177,1.65427,0.200326,1.8546
"10,10,10,10,10",0.0001,3000,0.0783018,1178,1.64897,0.200573,1.84954
"10,10,10,10,10",0.0001,3000,0.0783018,1179,1.64367,0.200819,1.84449
"10,10,10,10,10",0.0001,3000,0.0783018,1180,1.63839,0.201062,1.83945
"10,10,10,10,10",0.0001,3000,0.0783018,1181,1.63312,0.201304,1.83442
"10,10,10,10,10",0.0001,3000,0.0783018,1182,1.62786,0.201544,1.82941
"10,10,10,10,10",0.0001,3000,0.0783018,1183,1.62262,0.201782,1.8244
"10,10,10,10,10",0.0001,3000,0.0783018,1184,1.61738,0.202019,1.8194
"10,10,10,10,10",0.0001,3000,0.0783018,1185,1.61216,0.202253,1.81442
"10,10,10,10,10",0.0001,3000,0.0783018,1186,1.60695,0.202486,1.80944
"10,10,10,10,10",0.0001,3000,0.0783018,1187,1.60176,0.202717,1.80447
"10,10,10,10,10",0.0001,3000,0.0783018,1188,1.59657,0.202946,1.79952
"10,10,10,10,10",0.0001,3000,0.0783018,1189,1.5914,0.203173,1.79457
"10,10,10,10,10",0.0001,3000,0.0783018,1190,1.58624,0.203399,1.78964
"10,10,10,10,10",0.0001,3000,0.0783018,1191,1.58109,0.203623,1.78471
"10,10,10,10,10",0.0001,3000,0.0783018,1192,1.57595,0.203845,1.7798
"10,10,10,10,10",0.0001,3000,0.0783018,1193,1.57083,0.204065,1.77489
"10,10,10,10,10",0.0001,3000,0.0783018,1194,1.56572,0.204283,1.77
"10,10,10,10,10",0.0001,3000,0.0783018,1195,1.56062,0.2045,1.76512
"10,10,10,10,10",0.0001,3000,0.0783018,1196,1.55553,0.204715,1.76024
"10,10,10,10,10",0.0001,3000,0.0783018,1197,1.55045,0.204928,1.75538
"10,10,10,10,10",0.0001,3000,0.0783018,1198,1.54539,0.20514,1.75053
"10,10,10,10,10",0.0001,3000,0.0783018,1199,1.54034,0.20535,1.74569
"10,10,10,10,10",0.0001,3000,0.0783018,1200,1.5353,0.205558,1.74086
"10,10,10,10,10",0.0001,3000,0.0783018,1201,1.53028,0.205764,1.73604
"10,10,10,10,10",0.0001,3000,0.0783018,1202,1.52526,0.205969,1.73123
"10,10,10,10,10",0.0001,3000,0.0783018,1203,1.52026,0.206172,1.72644
"10,10,10,10,10",0.0001,3000,0.0783018,1204,1.51528,0.206373,1.72165
"10,10,10,10,10",0.0001,3000,0.0783018,1205,1.5103,0.206572,1.71687
"10,10,10,10,10",0.0001,3000,0.0783018,1206,1.50534,0.20677,1.71211
"10,10,10,10,10",0.0001,3000,0.0783018,1207,1.50039,0.206966,1.70735
"10,10,10,10,10",0.0001,3000,0.0783018,1208,1.49545,0.207161,1.70261
"10,10,10,10,10",0.0001,3000,0.0783018,1209,1.49052,0.207353,1.69788
"10,10,10,10,10",0.0001,3000,0.0783018,1210,1.48561,0.207544,1.69315
"10,10,10,10,10",0.0001,3000,0.0783018,1211,1.48071,0.207734,1.68844
"10,10,10,10,10",0.0001,3000,0.0783018,1212,1.47582,0.207921,1.68374
"10,10,10,10,10",0.0001,3000,0.0783018,1213,1.47095,0.208107,1.67905
"10,10,10,10,10",0.0001,3000,0.0783018,1214,1.46608,0.208291,1.67438
"10,10,10,10,10",0.0001,3000,0.0783018,1215,1.46124,0.208474,1.66971
"10,10,10,10,10",0.0001,3000,0.0783018,1216,1.4564,0.208654,1.66505
"10,10,10,10,10",0.0001,3000,0.0783018,1217,1.45157,0.208833,1.66041
"10,10,10,10,10",0.0001,3000,0.0783018,1218,1.44676,0.209011,1.65577
"10,10,10,10,10",0.0001,3000,0.0783018,1219,1.44197,0.209186,1.65115
"10,10,10,10,10",0.0001,3000,0.0783018,1220,1.43718,0.20936,1.64654
"10,10,10,10,10",0.0001,3000,0.0783018,1221,1.43241,0.209533,1.64194
"10,10,10,10,10",0.0001,3000,0.0783018,1222,1.42765,0.209703,1.63735
"10,10,10,10,10",0.0001,3000,0.0783018,1223,1.4229,0.209872,1.63277
"10,10,10,10,10",0.0001,3000,0.0783018,1224,1.41817,0.210039,1.62821
"10,10,10,10,10",0.0001,3000,0.0783018,1225,1.41345,0.210204,1.62365
"10,10,10,10,10",0.0001,3000,0.0783018,1226,1.40874,0.210368,1.61911
"10,10,10,10,10",0.0001,3000,0.0783018,1227,1.40405,0.21053,1.61458
"10,10,10,10,10",0.0001,3000,0.0783018,1228,1.39937,0.21069,1.61006
"10,10,10,10,10",0.0001,3000,0.0783018,1229,1.3947,0.210849,1.60555
"10,10,10,10,10",0.0001,3000,0.0783018,1230,1.39004,0.211005,1.60105
"10,10,10,10,10",0.0001,3000,0.0783018,1231,1.3854,0.21116,1.59656
"10,10,10,10,10",0.0001,3000,0.0783018,1232,1.38077,0.211314,1.59209
"10,10,10,10,10",0.0001,3000,0.0783018,1233,1.37616,0.211465,1.58762
"10,10,10,10,10",0.0001,3000,0.0783018,1234,1.37155,0.211615,1.58317
"10,10,10,10,10",0.0001,3000,0.0783018,1235,1.36697,0.211763,1.57873
"10,10,10,10,10",0.0001,3000,0.0783018,1236,1.36239,0.211909,1.5743
"10,10,10,10,10",0.0001,3000,0.0783018,1237,1.35783,0.212054,1.56988
"10,10,10,10,10",0.0001,3000,0.0783018,1238,1.35328,0.212196,1.56548
"10,10,10,10,10",0.0001,3000,0.0783018,1239,1.34875,0.212337,1.56108
"10,10,10,10,10",0.0001,3000,0.0783018,1240,1.34422,0.212477,1.5567
"10,10,10,10,10",0.0001,3000,0.0783018,1241,1.33972,0.212614,1.55233
"10,10,10,10,10",0.0001,3000,0.0783018,1242,1.33522,0.21275,1.54797
"10,10,10,10,10",0.0001,3000,0.0783018,1243,1.33074,0.212883,1.54362
"10,10,10,10,10",0.0001,3000,0.0783018,1244,1.32627,0.213016,1.53929
"10,10,10,10,10",0.0001,3000,0.0783018,1245,1.32182,0.213146,1.53496
"10,10,10,10,10",0.0001,3000,0.0783018,1246,1.31738,0.213274,1.53065
"10,10,10,10,10",0.0001,3000,0.0783018,1247,1.31295,0.213401,1.52635
"10,10,10,10,10",0.0001,3000,0.0783018,1248,1.30854,0.213526,1.52206
"10,10,10,10,10",0.0001,3000,0.0783018,1249,1.30414,0.213649,1.51779
"10,10,10,10,10",0.0001,3000,0.0783018,1250,1.29975,0.21377,1.51352
"10,10,10,10,10",0.0001,3000,0.0783018,1251,1.29538,0.213889,1.50927
"10,10,10,10,10",0.0001,3000,0.0783018,1252,1.29102,0.214007,1.50503
"10,10,10,10,10",0.0001,3000,0.0783018,1253,1.28668,0.214123,1.5008
"10,10,10,10,10",0.0001,3000,0.0783018,1254,1.28235,0.214236,1.49658
"10,10,10,10,10",0.0001,3000,0.0783018,1255,1.27803,0.214348,1.49238
"10,10,10,10,10",0.0001,3000,0.0783018,1256,1.27373,0.214458,1.48819
"10,10,10,10,10",0.0001,3000,0.0783018,1257,1.26944,0.214567,1.48401
"10,10,10,10,10",0.0001,3000,0.0783018,1258,1.26516,0.214673,1.47984
"10,10,10,10,10",0.0001,3000,0.0783018,1259,1.2609,0.214778,1.47568
"10,10,10,10,10",0.0001,3000,0.0783018,1260,1.25666,0.21488,1.47154
"10,10,10,10,10",0.0001,3000,0.0783018,1261,1.25242,0.214981,1.4674
"10,10,10,10,10",0.0001,3000,0.0783018,1262,1.2482,0.21508,1.46328
"10,10,10,10,10",0.0001,3000,0.0783018,1263,1.244,0.215177,1.45918
"10,10,10,10,10",0.0001,3000,0.0783018,1264,1.23981,0.215272,1.45508
"10,10,10,10,10",0.0001,3000,0.0783018,1265,1.23563,0.215365,1.451
"10,10,10,10,10",0.0001,3000,0.0783018,1266,1.23147,0.215456,1.44693
"10,10,10,10,10",0.0001,3000,0.0783018,1267,1.22732,0.215545,1.44287
"10,10,10,10,10",0.0001,3000,0.0783018,1268,1.22319,0.215632,1.43882
"10,10,10,10,10",0.0001,3000,0.0783018,1269,1.21907,0.215718,1.43478
"10,10,10,10,10",0.0001,3000,0.0783018,1270,1.21496,0.215801,1.43076
"10,10,10,10,10",0.0001,3000,0.0783018,1271,1.21087,0.215883,1.42675
"10,10,10,10,10",0.0001,3000,0.0783018,1272,1.20679,0.215962,1.42275
"10,10,10,10,10",0.0001,3000,0.0783018,1273,1.20273,0.21604,1.41877
"10,10,10,10,10",0.0001,3000,0.0783018,1274,1.19868,0.216115,1.41479
"10,10,10,10,10",0.0001,3000,0.0783018,1275,1.19464,0.216189,1.41083
"10,10,10,10,10",0.0001,3000,0.0783018,1276,1.19062,0.21626,1.40688
"10,10,10,10,10",0.0001,3000,0.0783018,1277,1.18662,0.21633,1.40295
"10,10,10,10,10",0.0001,3000,0.0783018,1278,1.18263,0.216398,1.39902
"10,10,10,10,10",0.0001,3000,0.0783018,1279,1.17865,0.216463,1.39511
"10,10,10,10,10",0.0001,3000,0.0783018,1280,1.17469,0.216527,1.39121
"10,10,10,10,10",0.0001,3000,0.0783018,1281,1.17074,0.216588,1.38733
"10,10,10,10,10",0.0001,3000,0.0783018,1282,1.1668,0.216648,1.38345
"10,10,10,10,10",0.0001,3000,0.0783018,1283,1.16288,0.216705,1.37959
"10,10,10,10,10",0.0001,3000,0.0783018,1284,1.15898,0.216761,1.37574
"10,10,10,10,10",0.0001,3000,0.0783018,1285,1.15509,0.216814,1.3719
"10,10,10,10,10",0.0001,3000,0.0783018,1286,1.15121,0.216866,1.36808
"10,10,10,10,10",0.0001,3000,0.0783018,1287,1.14735,0.216915,1.36426
"10,10,10,10,10",0.0001,3000,0.0783018,1288,1.1435,0.216962,1.36046
"10,10,10,10,10",0.0001,3000,0.0783018,1289,1.13967,0.217007,1.35668
"10,10,10,10,10",0.0001,3000,0.0783018,1290,1.13585,0.217051,1.3529
"10,10,10,10,10",0.0001,3000,0.0783018,1291,1.13205,0.217092,1.34914
"10,10,10,10,10",0.0001,3000,0.0783018,1292,1.12826,0.217131,1.34539
"10,10,10,10,10",0.0001,3000,0.0783018,1293,1.12449,0.217167,1.34165
"10,10,10,10,10",0.0001,3000,0.0783018,1294,1.12073,0.217202,1.33793
"10,10,10,10,10",0.0001,3000,0.0783018,1295,1.11698,0.217235,1.33422
"10,10,10,10,10",0.0001,3000,0.0783018,1296,1.11325,0.217265,1.33052
"10,10,10,10,10",0.0001,3000,0.0783018,1297,1.10954,0.217294,1.32683
"10,10,10,10,10",0.0001,3000,0.0783018,1298,1.10583,0.21732,1.32315
"10,10,10,10,10",0.0001,3000,0.0783018,1299,1.10215,0.217344,1.31949
"10,10,10,10,10",0.0001,3000,0.0783018,1300,1.09848,0.217366,1.31584
"10,10,10,10,10",0.0001,3000,0.0783018,1301,1.09482,0.217386,1.31221
"10,10,10,10,10",0.0001,3000,0.0783018,1302,1.09118,0.217403,1.30858
"10,10,10,10,10",0.0001,3000,0.0783018,1303,1.08755,0.217419,1.30497
"10,10,10,10,10",0.0001,3000,0.0783018,1304,1.08394,0.217432,1.30137
"10,10,10,10,10",0.0001,3000,0.0783018,1305,1.08034,0.217444,1.29778
"10,10,10,10,10",0.0001,3000,0.0783018,1306,1.07676,0.217453,1.29421
"10,10,10,10,10",0.0001,3000,0.0783018,1307,1.07319,0.217459,1.29065
"10,10,10,10,10",0.0001,3000,0.0783018,1308,1.06963,0.217464,1.2871
"10,10,10,10,10",0.0001,3000,0.0783018,1309,1.06609,0.217467,1.28356
"10,10,10,10,10",0.0001,3000,0.0783018,1310,1.06257,0.217467,1.28004
"10,10,10,10,10",0.0001,3000,0.0783018,1311,1.05906,0.217465,1.27653
"10,10,10,10,10",0.0001,3000,0.0783018,1312,1.05557,0.217461,1.27303
"10,10,10,10,10",0.0001,3000,0.0783018,1313,1.05209,0.217454,1.26954
"10,10,10,10,10",0.0001,3000,0.0783018,1314,1.04862,0.217446,1.26607
"10,10,10,10,10",0.0001,3000,0.0783018,1315,1.04517,0.217435,1.26261
"10,10,10,10,10",0.0001,3000,0.0783018,1316,1.04174,0.217422,1.25916
"10,10,10,10,10",0.0001,3000,0.0783018,1317,1.03832,0.217406,1.25572
"10,10,10,10,10",0.0001,3000,0.0783018,1318,1.03491,0.217389,1.2523
"10,10,10,10,10",0.0001,3000,0.0783018,1319,1.03152,0.217369,1.24889
"10,10,10,10,10",0.0001,3000,0.0783018,1320,1.02814,0.217347,1.24549
"10,10,10,10,10",0.0001,3000,0.0783018,1321,1.02478,0.217323,1.2421
"10,10,10,10,10",0.0001,3000,0.0783018,1322,1.02143,0.217296,1.23873
"10,10,10,10,10",0.0001,3000,0.0783018,1323,1.0181,0.217267,1.23537
"10,10,10,10,10",0.0001,3000,0.0783018,1324,1.01479,0.217236,1.23202
"10,10,10,10,10",0.0001,3000,0.0783018,1325,1.01148,0.217202,1.22869
"10,10,10,10,10",0.0001,3000,0.0783018,1326,1.0082,0.217167,1.22536
"10,10,10,10,10",0.0001,3000,0.0783018,1327,1.00492,0.217129,1.22205
"10,10,10,10,10",0.0001,3000,0.0783018,1328,1.00167,0.217088,1.21876
"10,10,10,10,10",0.0001,3000,0.0783018,1329,0.998424,0.217046,1.21547
"10,10,10,10,10",0.0001,3000,0.0783018,1330,0.995197,0.217001,1.2122
"10,10,10,10,10",0.0001,3000,0.0783018,1331,0.991984,0.216953,1.20894
"10,10,10,10,10",0.0001,3000,0.0783018,1332,0.988785,0.216904,1.20569
"10,10,10,10,10",0.0001,3000,0.0783018,1333,0.985602,0.216852,1.20245
"10,10,10,10,10",0.0001,3000,0.0783018,1334,0.982433,0.216797,1.19923
"10,10,10,10,10",0.0001,3000,0.0783018,1335,0.97928,0.216741,1.19602
"10,10,10,10,10",0.0001,3000,0.0783018,1336,0.976141,0.216682,1.19282
"10,10,10,10,10",0.0001,3000,0.0783018,1337,0.973017,0.21662,1.18964
"10,10,10,10,10",0.0001,3000,0.0783018,1338,0.969907,0.216557,1.18646
"10,10,10,10,10",0.0001,3000,0.0783018,1339,0.966813,0.21649,1.1833
"10,10,10,10,10",0.0001,3000,0.0783018,1340,0.963733,0.216422,1.18015
"10,10,10,10,10",0.0001,3000,0.0783018,1341,0.960668,0.216351,1.17702
"10,10,10,10,10",0.0001,3000,0.0783018,1342,0.957618,0.216278,1.1739
"10,10,10,10,10",0.0001,3000,0.0783018,1343,0.954582,0.216202,1.17078
"10,10,10,10,10",0.0001,3000,0.0783018,1344,0.951561,0.216124,1.16769
"10,10,10,10,10",0.0001,3000,0.0783018,1345,0.948555,0.216044,1.1646
"10,10,10,10,10",0.0001,3000,0.0783018,1346,0.945564,0.215961,1.16153
"10,10,10,10,10",0.0001,3000,0.0783018,1347,0.942587,0.215876,1.15846
"10,10,10,10,10",0.0001,3000,0.0783018,1348,0.939625,0.215789,1.15541
"10,10,10,10,10",0.0001,3000,0.0783018,1349,0.936678,0.215699,1.15238
"10,10,10,10,10",0.0001,3000,0.0783018,1350,0.933745,0.215606,1.14935
"10,10,10,10,10",0.0001,3000,0.0783018,1351,0.930828,0.215512,1.14634
"10,10,10,10,10",0.0001,3000,0.0783018,1352,0.927924,0.215414,1.14334
"10,10,10,10,10",0.0001,3000,0.0783018,1353,0.925036,0.215315,1.14035
"10,10,10,10,10",0.0001,3000,0.0783018,1354,0.922162,0.215213,1.13737
"10,10,10,10,10",0.0001,3000,0.0783018,1355,0.919302,0.215108,1.13441
"10,10,10,10,10",0.0001,3000,0.0783018,1356,0.916457,0.215001,1.13146
"10,10,10,10,10",0.0001,3000,0.0783018,1357,0.913627,0.214892,1.12852
"10,10,10,10,10",0.0001,3000,0.0783018,1358,0.910811,0.21478,1.12559
"10,10,10,10,10",0.0001,3000,0.0783018,1359,0.90801,0.214666,1.12268
"10,10,10,10,10",0.0001,3000,0.0783018,1360,0.905223,0.214549,1.11977
"10,10,10,10,10",0.0001,3000,0.0783018,1361,0.902451,0.21443,1.11688
"10,10,10,10,10",0.0001,3000,0.0783018,1362,0.899693,0.214309,1.114
"10,10,10,10,10",0.0001,3000,0.0783018,1363,0.89695,0.214185,1.11113
"10,10,10,10,10",0.0001,3000,0.0783018,1364,0.894221,0.214058,1.10828
"10,10,10,10,10",0.0001,3000,0.0783018,1365,0.891507,0.213929,1.10544
"10,10,10,10,10",0.0001,3000,0.0783018,1366,0.888807,0.213798,1.1026
"10,10,10,10,10",0.0001,3000,0.0783018,1367,0.886121,0.213664,1.09979
"10,10,10,10,10",0.0001,3000,0.0783018,1368,0.883449,0.213528,1.09698
"10,10,10,10,10",0.0001,3000,0.0783018,1369,0.880792,0.213389,1.09418
"10,10,10,10,10",0.0001,3000,0.0783018,1370,0.87815,0.213248,1.0914
"10,10,10,10,10",0.0001,3000,0.0783018,1371,0.875521,0.213105,1.08863
"10,10,10,10,10",0.0001,3000,0.0783018,1372,0.872907,0.212959,1.08587
"10,10,10,10,10",0.0001,3000,0.0783018,1373,0.870307,0.21281,1.08312
"10,10,10,10,10",0.0001,3000,0.0783018,1374,0.867721,0.212659,1.08038
"10,10,10,10,10",0.0001,3000,0.0783018,1375,0.865149,0.212506,1.07765
"10,10,10,10,10",0.0001,3000,0.0783018,1376,0.862591,0.21235,1.07494
"10,10,10,10,10",0.0001,3000,0.0783018,1377,0.860048,0.212191,1.07224
"10,10,10,10,10",0.0001,3000,0.0783018,1378,0.857518,0.212031,1.06955
"10,10,10,10,10",0.0001,3000,0.0783018,1379,0.855003,0.211867,1.06687
"10,10,10,10,10",0.0001,3000,0.0783018,1380,0.852502,0.211702,1.0642
"10,10,10,10,10",0.0001,3000,0.0783018,1381,0.850014,0.211534,1.06155
"10,10,10,10,10",0.0001,3000,0.0783018,1382,0.847541,0.211363,1.0589
"10,10,10,10,10",0.0001,3000,0.0783018,1383,0.845081,0.21119,1.05627
"10,10,10,10,10",0.0001,3000,0.0783018,1384,0.842635,0.211015,1.05365
"10,10,10,10,10",0.0001,3000,0.0783018,1385,0.840203,0.210837,1.05104
"10,10,10,10,10",0.0001,3000,0.0783018,1386,0.837785,0.210656,1.04844
"10,10,10,10,10",0.0001,3000,0.0783018,1387,0.835381,0.210474,1.04585
"10,10,10,10,10",0.0001,3000,0.0783018,1388,0.832991,0.210289,1.04328
"10,10,10,10,10",0.0001,3000,0.0783018,1389,0.830614,0.210101,1.04071
"10,10,10,10,10",0.0001,3000,0.0783018,1390,0.82825,0.209911,1.03816
"10,10,10,10,10",0.0001,3000,0.0783018,1391,0.825901,0.209719,1.03562
"10,10,10,10,10",0.0001,3000,0.0783018,1392,0.823565,0.209524,1.03309
"10,10,10,10,10",0.0001,3000,0.0783018,1393,0.821243,0.209326,1.03057
"10,10,10,10,10",0.0001,3000,0.0783018,1394,0.818934,0.209127,1.02806
"10,10,10,10,10",0.0001,3000,0.0783018,1395,0.816638,0.208925,1.02556
"10,10,10,10,10",0.0001,3000,0.0783018,1396,0.814356,0.20872,1.02308
"10,10,10,10,10",0.0001,3000,0.0783018,1397,0.812088,0.208514,1.0206
"10,10,10,10,10",0.0001,3000,0.0783018,1398,0.809832,0.208304,1.01814
"10,10,10,10,10",0.0001,3000,0.0783018,1399,0.80759,0.208093,1.01568
"10,10,10,10,10",0.0001,3000,0.0783018,1400,0.805362,0.207879,1.01324
"10,10,10,10,10",0.0001,3000,0.0783018,1401,0.803146,0.207663,1.01081
"10,10,10,10,10",0.0001,3000,0.0783018,1402,0.800944,0.207444,1.00839
"10,10,10,10,10",0.0001,3000,0.0783018,1403,0.798755,0.207223,1.00598
"10,10,10,10,10",0.0001,3000,0.0783018,1404,0.796579,0.207,1.00358
"10,10,10,10,10",0.0001,3000,0.0783018,1405,0.794416,0.206774,1.00119
"10,10,10,10,10",0.0001,3000,0.0783018,1406,0.792266,0.206546,0.998812
"10,10,10,10,10",0.0001,3000,0.0783018,1407,0.790129,0.206316,0.996445
"10,10,10,10,10",0.0001,3000,0.0783018,1408,0.788005,0.206083,0.994088
"10,10,10,10,10",0.0001,3000,0.0783018,1409,0.785894,0.205848,0.991742
"10,10,10,10,10",0.0001,3000,0.0783018,1410,0.783795,0.205611,0.989406
"10,10,10,10,10",0.0001,3000,0.0783018,1411,0.78171,0.205372,0.987081
"10,10,10,10,10",0.0001,3000,0.0783018,1412,0.779637,0.20513,0.984767
"10,10,10,10,10",0.0001,3000,0.0783018,1413,0.777577,0.204886,0.982462
"10,10,10,10,10",0.0001,3000,0.0783018,1414,0.775529,0.20464,0.980169
"10,10,10,10,10",0.0001,3000,0.0783018,1415,0.773494,0.204391,0.977885
"10,10,10,10,10",0.0001,3000,0.0783018,1416,0.771472,0.20414,0.975612
"10,10,10,10,10",0.0001,3000,0.0783018,1417,0.769462,0.203887,0.973349
"10,10,10,10,10",0.0001,3000,0.0783018,1418,0.767465,0.203632,0.971097
"10,10,10,10,10",0.0001,3000,0.0783018,1419,0.765479,0.203375,0.968854
"10,10,10,10,10",0.0001,3000,0.0783018,1420,0.763507,0.203115,0.966622
"10,10,10,10,10",0.0001,3000,0.0783018,1421,0.761546,0.202854,0.9644
"10,10,10,10,10",0.0001,3000,0.0783018,1422,0.759598,0.20259,0.962188
"10,10,10,10,10",0.0001,3000,0.0783018,1423,0.757662,0.202324,0.959986
"10,10,10,10,10",0.0001,3000,0.0783018,1424,0.755738,0.202056,0.957794
"10,10,10,10,10",0.0001,3000,0.0783018,1425,0.753827,0.201786,0.955612
"10,10,10,10,10",0.0001,3000,0.0783018,1426,0.751927,0.201513,0.95344
"10,10,10,10,10",0.0001,3000,0.0783018,1427,0.750039,0.201239,0.951278
"10,10,10,10,10",0.0001,3000,0.0783018,1428,0.748164,0.200962,0.949126
"10,10,10,10,10",0.0001,3000,0.0783018,1429,0.7463,0.200683,0.946983
"10,10,10,10,10",0.0001,3000,0.0783018,1430,0.744448,0.200403,0.94485
"10,10,10,10,10",0.0001,3000,0.0783018,1431,0.742607,0.20012,0.942727
"10,10,10,10,10",0.0001,3000,0.0783018,1432,0.740779,0.199835,0.940614
"10,10,10,10,10",0.0001,3000,0.0783018,1433,0.738962,0.199548,0.93851
"10,10,10,10,10",0.0001,3000,0.0783018,1434,0.737157,0.199259,0.936416
"10,10,10,10,10",0.0001,3000,0.0783018,1435,0.735363,0.198969,0.934332
