HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30",0.0001,3000,0.0783018,1862,0.0458397,0.000712808,0.0465525
"30,30,30,30,30,30",0.0001,3000,0.0783018,1863,0.0458044,0.000732833,0.0465373
"30,30,30,30,30,30",0.0001,3000,0.0783018,1864,0.0458113,0.00071436,0.0465256
"30,30,30,30,30,30",0.0001,3000,0.0783018,1865,0.0457772,0.000733112,0.0465103
"30,30,30,30,30,30",0.0001,3000,0.0783018,1866,0.0457837,0.000714821,0.0464985
"30,30,30,30,30,30",0.0001,3000,0.0783018,1867,0.0457501,0.000732655,0.0464828
"30,30,30,30,30,30",0.0001,3000,0.0783018,1868,0.0457566,0.000713977,0.0464706
"30,30,30,30,30,30",0.0001,3000,0.0783018,1869,0.0457229,0.000731337,0.0464543
"30,30,30,30,30,30",0.0001,3000,0.0783018,1870,0.0457297,0.000711818,0.0464415
"30,30,30,30,30,30",0.0001,3000,0.0783018,1871,0.0456955,0.00072923,0.0464248
"30,30,30,30,30,30",0.0001,3000,0.0783018,1872,0.0457032,0.000708533,0.0464118
"30,30,30,30,30,30",0.0001,3000,0.0783018,1873,0.0456683,0.000726563,0.0463948
"30,30,30,30,30,30",0.0001,3000,0.0783018,1874,0.0456774,0.000704431,0.0463819
"30,30,30,30,30,30",0.0001,3000,0.0783018,1875,0.0456415,0.000723629,0.0463651
"30,30,30,30,30,30",0.0001,3000,0.0783018,1876,0.0456528,0.000699835,0.0463526
"30,30,30,30,30,30",0.0001,3000,0.0783018,1877,0.0456157,0.000720696,0.0463364
"30,30,30,30,30,30",0.0001,3000,0.0783018,1878,0.0456296,0.000695012,0.0463246
"30,30,30,30,30,30",0.0001,3000,0.0783018,1879,0.0455911,0.000717961,0.0463091
"30,30,30,30,30,30",0.0001,3000,0.0783018,1880,0.0456082,0.000690142,0.0462983
"30,30,30,30,30,30",0.0001,3000,0.0783018,1881,0.0455682,0.000715537,0.0462838
"30,30,30,30,30,30",0.0001,3000,0.0783018,1882,0.0455888,0.000685343,0.0462741
"30,30,30,30,30,30",0.0001,3000,0.0783018,1883,0.045547,0.000713465,0.0462604
"30,30,30,30,30,30",0.0001,3000,0.0783018,1884,0.0455713,0.000680697,0.046252
"30,30,30,30,30,30",0.0001,3000,0.0783018,1885,0.0455272,0.000711727,0.046239
"30,30,30,30,30,30",0.0001,3000,0.0783018,1886,0.0455551,0.000676288,0.0462314
"30,30,30,30,30,30",0.0001,3000,0.0783018,1887,0.0455084,0.000710255,0.0462186
"30,30,30,30,30,30",0.0001,3000,0.0783018,1888,0.0455392,0.000672227,0.0462114
"30,30,30,30,30,30",0.0001,3000,0.0783018,1889,0.0454892,0.00070893,0.0461982
"30,30,30,30,30,30",0.0001,3000,0.0783018,1890,0.0455219,0.000668642,0.0461905
"30,30,30,30,30,30",0.0001,3000,0.0783018,1891,0.0454684,0.00070759,0.046176
"30,30,30,30,30,30",0.0001,3000,0.0783018,1892,0.0455012,0.00066565,0.0461669
"30,30,30,30,30,30",0.0001,3000,0.0783018,1893,0.0454441,0.000706052,0.0461501
"30,30,30,30,30,30",0.0001,3000,0.0783018,1894,0.0454755,0.00066331,0.0461388
"30,30,30,30,30,30",0.0001,3000,0.0783018,1895,0.0454153,0.00070417,0.0461195
"30,30,30,30,30,30",0.0001,3000,0.0783018,1896,0.045444,0.000661613,0.0461056
"30,30,30,30,30,30",0.0001,3000,0.0783018,1897,0.0453822,0.000701911,0.0460841
"30,30,30,30,30,30",0.0001,3000,0.0783018,1898,0.0454075,0.000660492,0.046068
"30,30,30,30,30,30",0.0001,3000,0.0783018,1899,0.0453457,0.000699375,0.0460451
"30,30,30,30,30,30",0.0001,3000,0.0783018,1900,0.0453677,0.000659869,0.0460276
"30,30,30,30,30,30",0.0001,3000,0.0783018,1901,0.0453076,0.000696762,0.0460044
"30,30,30,30,30,30",0.0001,3000,0.0783018,1902,0.0453269,0.000659673,0.0459865
"30,30,30,30,30,30",0.0001,3000,0.0783018,1903,0.0452697,0.0006943,0.045964
"30,30,30,30,30,30",0.0001,3000,0.0783018,1904,0.0452867,0.000659861,0.0459466
"30,30,30,30,30,30",0.0001,3000,0.0783018,1905,0.0452331,0.000692195,0.0459253
"30,30,30,30,30,30",0.0001,3000,0.0783018,1906,0.0452485,0.00066043,0.0459089
"30,30,30,30,30,30",0.0001,3000,0.0783018,1907,0.0451986,0.000690613,0.0458892
"30,30,30,30,30,30",0.0001,3000,0.0783018,1908,0.0452128,0.000661422,0.0458742
"30,30,30,30,30,30",0.0001,3000,0.0783018,1909,0.0451665,0.00068969,0.0458562
"30,30,30,30,30,30",0.0001,3000,0.0783018,1910,0.0451798,0.000662921,0.0458427
"30,30,30,30,30,30",0.0001,3000,0.0783018,1911,0.0451368,0.000689543,0.0458264
"30,30,30,30,30,30",0.0001,3000,0.0783018,1912,0.0451494,0.000665036,0.0458145
"30,30,30,30,30,30",0.0001,3000,0.0783018,1913,0.0451095,0.000690259,0.0457998
"30,30,30,30,30,30",0.0001,3000,0.0783018,1914,0.0451216,0.000667858,0.0457895
"30,30,30,30,30,30",0.0001,3000,0.0783018,1915,0.0450843,0.000691857,0.0457762
"30,30,30,30,30,30",0.0001,3000,0.0783018,1916,0.0450959,0.00067137,0.0457672
"30,30,30,30,30,30",0.0001,3000,0.0783018,1917,0.0450608,0.000694205,0.045755
"30,30,30,30,30,30",0.0001,3000,0.0783018,1918,0.0450717,0.000675328,0.045747
"30,30,30,30,30,30",0.0001,3000,0.0783018,1919,0.0450382,0.000696912,0.0457351
"30,30,30,30,30,30",0.0001,3000,0.0783018,1920,0.0450483,0.000679146,0.0457274
"30,30,30,30,30,30",0.0001,3000,0.0783018,1921,0.0450156,0.000699284,0.0457149
"30,30,30,30,30,30",0.0001,3000,0.0783018,1922,0.0450245,0.000681921,0.0457064
"30,30,30,30,30,30",0.0001,3000,0.0783018,1923,0.0449918,0.000700451,0.0456923
"30,30,30,30,30,30",0.0001,3000,0.0783018,1924,0.0449994,0.000682701,0.0456821
"30,30,30,30,30,30",0.0001,3000,0.0783018,1925,0.0449661,0.000699715,0.0456658
"30,30,30,30,30,30",0.0001,3000,0.0783018,1926,0.0449726,0.000680921,0.0456535
"30,30,30,30,30,30",0.0001,3000,0.0783018,1927,0.0449382,0.000696909,0.0456351
"30,30,30,30,30,30",0.0001,3000,0.0783018,1928,0.0449443,0.000676683,0.045621
"30,30,30,30,30,30",0.0001,3000,0.0783018,1929,0.0449088,0.000692475,0.0456013
"30,30,30,30,30,30",0.0001,3000,0.0783018,1930,0.0449155,0.000670654,0.0455861
"30,30,30,30,30,30",0.0001,3000,0.0783018,1931,0.044879,0.000687209,0.0455662
"30,30,30,30,30,30",0.0001,3000,0.0783018,1932,0.0448873,0.000663683,0.045551
"30,30,30,30,30,30",0.0001,3000,0.0783018,1933,0.0448499,0.000681894,0.0455318
"30,30,30,30,30,30",0.0001,3000,0.0783018,1934,0.0448611,0.000656468,0.0455176
"30,30,30,30,30,30",0.0001,3000,0.0783018,1935,0.0448228,0.000677088,0.0454999
"30,30,30,30,30,30",0.0001,3000,0.0783018,1936,0.0448378,0.000649432,0.0454873
"30,30,30,30,30,30",0.0001,3000,0.0783018,1937,0.0447983,0.000673103,0.0454714
"30,30,30,30,30,30",0.0001,3000,0.0783018,1938,0.0448181,0.000642782,0.0454609
"30,30,30,30,30,30",0.0001,3000,0.0783018,1939,0.0447771,0.000670077,0.0454472
"30,30,30,30,30,30",0.0001,3000,0.0783018,1940,0.0448024,0.000636642,0.0454391
"30,30,30,30,30,30",0.0001,3000,0.0783018,1941,0.0447594,0.000668046,0.0454275
"30,30,30,30,30,30",0.0001,3000,0.0783018,1942,0.0447905,0.000631172,0.0454216
"30,30,30,30,30,30",0.0001,3000,0.0783018,1943,0.0447446,0.000666949,0.0454116
"30,30,30,30,30,30",0.0001,3000,0.0783018,1944,0.0447806,0.000626619,0.0454072
"30,30,30,30,30,30",0.0001,3000,0.0783018,1945,0.0447307,0.000666528,0.0453973
"30,30,30,30,30,30",0.0001,3000,0.0783018,1946,0.0447693,0.000623207,0.0453925
"30,30,30,30,30,30",0.0001,3000,0.0783018,1947,0.0447143,0.000666219,0.0453805
"30,30,30,30,30,30",0.0001,3000,0.0783018,1948,0.044752,0.000620947,0.0453729
"30,30,30,30,30,30",0.0001,3000,0.0783018,1949,0.0446913,0.000665275,0.0453566
"30,30,30,30,30,30",0.0001,3000,0.0783018,1950,0.0447248,0.0006196,0.0453444
"30,30,30,30,30,30",0.0001,3000,0.0783018,1951,0.0446601,0.000663225,0.0453234
"30,30,30,30,30,30",0.0001,3000,0.0783018,1952,0.0446878,0.000618911,0.0453067
"30,30,30,30,30,30",0.0001,3000,0.0783018,1953,0.0446223,0.000660248,0.0452826
"30,30,30,30,30,30",0.0001,3000,0.0783018,1954,0.0446447,0.000618801,0.0452635
"30,30,30,30,30,30",0.0001,3000,0.0783018,1955,0.0445817,0.000656988,0.0452387
"30,30,30,30,30,30",0.0001,3000,0.0783018,1956,0.0446,0.000619298,0.0452193
"30,30,30,30,30,30",0.0001,3000,0.0783018,1957,0.0445418,0.000654109,0.0451959
"30,30,30,30,30,30",0.0001,3000,0.0783018,1958,0.0445575,0.000620431,0.0451779
"30,30,30,30,30,30",0.0001,3000,0.0783018,1959,0.0445048,0.000652062,0.0451569
"30,30,30,30,30,30",0.0001,3000,0.0783018,1960,0.0445188,0.000622237,0.0451411
"30,30,30,30,30,30",0.0001,3000,0.0783018,1961,0.0444717,0.00065111,0.0451228
"30,30,30,30,30,30",0.0001,3000,0.0783018,1962,0.0444846,0.00062481,0.0451094
"30,30,30,30,30,30",0.0001,3000,0.0783018,1963,0.0444424,0.000651429,0.0450938
"30,30,30,30,30,30",0.0001,3000,0.0783018,1964,0.0444547,0.000628311,0.045083
"30,30,30,30,30,30",0.0001,3000,0.0783018,1965,0.0444168,0.000653153,0.04507
"30,30,30,30,30,30",0.0001,3000,0.0783018,1966,0.0444288,0.000632907,0.0450617
"30,30,30,30,30,30",0.0001,3000,0.0783018,1967,0.0443946,0.000656328,0.0450509
"30,30,30,30,30,30",0.0001,3000,0.0783018,1968,0.0444063,0.000638601,0.0450449
"30,30,30,30,30,30",0.0001,3000,0.0783018,1969,0.0443749,0.000660732,0.0450356
"30,30,30,30,30,30",0.0001,3000,0.0783018,1970,0.0443862,0.000644978,0.0450312
"30,30,30,30,30,30",0.0001,3000,0.0783018,1971,0.0443566,0.000665648,0.0450223
"30,30,30,30,30,30",0.0001,3000,0.0783018,1972,0.044367,0.000650973,0.0450179
"30,30,30,30,30,30",0.0001,3000,0.0783018,1973,0.044338,0.00066978,0.0450077
"30,30,30,30,30,30",0.0001,3000,0.0783018,1974,0.0443467,0.000654991,0.0450016
"30,30,30,30,30,30",0.0001,3000,0.0783018,1975,0.0443168,0.000671622,0.0449884
"30,30,30,30,30,30",0.0001,3000,0.0783018,1976,0.0443235,0.000655599,0.0449791
"30,30,30,30,30,30",0.0001,3000,0.0783018,1977,0.0442919,0.000670255,0.0449622
"30,30,30,30,30,30",0.0001,3000,0.0783018,1978,0.0442969,0.00065238,0.0449493
"30,30,30,30,30,30",0.0001,3000,0.0783018,1979,0.0442633,0.000665914,0.0449292
"30,30,30,30,30,30",0.0001,3000,0.0783018,1980,0.0442676,0.000646163,0.0449137
"30,30,30,30,30,30",0.0001,3000,0.0783018,1981,0.0442323,0.000659755,0.0448921
"30,30,30,30,30,30",0.0001,3000,0.0783018,1982,0.044237,0.000638406,0.0448754
"30,30,30,30,30,30",0.0001,3000,0.0783018,1983,0.0442007,0.000653127,0.0448538
"30,30,30,30,30,30",0.0001,3000,0.0783018,1984,0.044207,0.000630422,0.0448374
"30,30,30,30,30,30",0.0001,3000,0.0783018,1985,0.0441699,0.000647005,0.0448169
"30,30,30,30,30,30",0.0001,3000,0.0783018,1986,0.0441786,0.000623003,0.0448016
"30,30,30,30,30,30",0.0001,3000,0.0783018,1987,0.044141,0.000641875,0.0447829
"30,30,30,30,30,30",0.0001,3000,0.0783018,1988,0.0441527,0.000616456,0.0447691
"30,30,30,30,30,30",0.0001,3000,0.0783018,1989,0.0441144,0.000637858,0.0447523
"30,30,30,30,30,30",0.0001,3000,0.0783018,1990,0.0441295,0.000610799,0.0447403
"30,30,30,30,30,30",0.0001,3000,0.0783018,1991,0.0440904,0.000634892,0.0447252
"30,30,30,30,30,30",0.0001,3000,0.0783018,1992,0.0441091,0.000605941,0.044715
"30,30,30,30,30,30",0.0001,3000,0.0783018,1993,0.0440688,0.000632836,0.0447016
"30,30,30,30,30,30",0.0001,3000,0.0783018,1994,0.0440912,0.000601785,0.044693
"30,30,30,30,30,30",0.0001,3000,0.0783018,1995,0.0440494,0.00063152,0.0446809
"30,30,30,30,30,30",0.0001,3000,0.0783018,1996,0.0440753,0.000598276,0.0446736
"30,30,30,30,30,30",0.0001,3000,0.0783018,1997,0.0440314,0.000630744,0.0446622
"30,30,30,30,30,30",0.0001,3000,0.0783018,1998,0.0440602,0.000595402,0.0446556
"30,30,30,30,30,30",0.0001,3000,0.0783018,1999,0.0440138,0.000630267,0.0446441
"30,30,30,30,30,30",0.0001,3000,0.0783018,2000,0.0440442,0.000593168,0.0446373
"30,30,30,30,30,30",0.0001,3000,0.0783018,2001,0.043995,0.000629815,0.0446249
"30,30,30,30,30,30",0.0001,3000,0.0783018,2002,0.0440255,0.000591561,0.044617
"30,30,30,30,30,30",0.0001,3000,0.0783018,2003,0.0439736,0.000629147,0.0446028
"30,30,30,30,30,30",0.0001,3000,0.0783018,2004,0.0440026,0.000590553,0.0445932
"30,30,30,30,30,30",0.0001,3000,0.0783018,2005,0.0439488,0.000628144,0.044577
"30,30,30,30,30,30",0.0001,3000,0.0783018,2006,0.0439754,0.000590115,0.0445655
"30,30,30,30,30,30",0.0001,3000,0.0783018,2007,0.0439207,0.000626866,0.0445476
"30,30,30,30,30,30",0.0001,3000,0.0783018,2008,0.0439444,0.000590244,0.0445347
"30,30,30,30,30,30",0.0001,3000,0.0783018,2009,0.0438904,0.000625524,0.0445159
"30,30,30,30,30,30",0.0001,3000,0.0783018,2010,0.0439114,0.000590956,0.0445023
"30,30,30,30,30,30",0.0001,3000,0.0783018,2011,0.0438591,0.000624389,0.0444835
"30,30,30,30,30,30",0.0001,3000,0.0783018,2012,0.0438778,0.000592285,0.04447
"30,30,30,30,30,30",0.0001,3000,0.0783018,2013,0.0438282,0.000623722,0.0444519
"30,30,30,30,30,30",0.0001,3000,0.0783018,2014,0.043845,0.000594276,0.0444392
"30,30,30,30,30,30",0.0001,3000,0.0783018,2015,0.0437985,0.000623725,0.0444223
"30,30,30,30,30,30",0.0001,3000,0.0783018,2016,0.0438137,0.000596988,0.0444107
"30,30,30,30,30,30",0.0001,3000,0.0783018,2017,0.0437706,0.00062454,0.0443951
"30,30,30,30,30,30",0.0001,3000,0.0783018,2018,0.0437844,0.000600472,0.0443849
"30,30,30,30,30,30",0.0001,3000,0.0783018,2019,0.0437444,0.000626225,0.0443706
"30,30,30,30,30,30",0.0001,3000,0.0783018,2020,0.0437569,0.00060472,0.0443617
"30,30,30,30,30,30",0.0001,3000,0.0783018,2021,0.0437198,0.000628706,0.0443485
"30,30,30,30,30,30",0.0001,3000,0.0783018,2022,0.0437309,0.000609559,0.0443405
"30,30,30,30,30,30",0.0001,3000,0.0783018,2023,0.0436961,0.000631698,0.0443278
"30,30,30,30,30,30",0.0001,3000,0.0783018,2024,0.0437057,0.000614543,0.0443202
"30,30,30,30,30,30",0.0001,3000,0.0783018,2025,0.0436727,0.000634637,0.0443073
"30,30,30,30,30,30",0.0001,3000,0.0783018,2026,0.0436803,0.000618907,0.0442992
"30,30,30,30,30,30",0.0001,3000,0.0783018,2027,0.0436484,0.000636734,0.0442851
"30,30,30,30,30,30",0.0001,3000,0.0783018,2028,0.0436539,0.000621712,0.0442756
"30,30,30,30,30,30",0.0001,3000,0.0783018,2029,0.0436225,0.00063721,0.0442597
"30,30,30,30,30,30",0.0001,3000,0.0783018,2030,0.0436258,0.0006222,0.044248
"30,30,30,30,30,30",0.0001,3000,0.0783018,2031,0.0435944,0.000635659,0.0442301
"30,30,30,30,30,30",0.0001,3000,0.0783018,2032,0.0435962,0.000620161,0.0442164
"30,30,30,30,30,30",0.0001,3000,0.0783018,2033,0.0435646,0.000632256,0.0441969
"30,30,30,30,30,30",0.0001,3000,0.0783018,2034,0.0435657,0.000616019,0.0441817
"30,30,30,30,30,30",0.0001,3000,0.0783018,2035,0.0435339,0.000627651,0.0441616
"30,30,30,30,30,30",0.0001,3000,0.0783018,2036,0.0435353,0.000610573,0.0441459
"30,30,30,30,30,30",0.0001,3000,0.0783018,2037,0.0435034,0.000622642,0.0441261
"30,30,30,30,30,30",0.0001,3000,0.0783018,2038,0.0435061,0.000604621,0.0441107
"30,30,30,30,30,30",0.0001,3000,0.0783018,2039,0.0434741,0.000617883,0.044092
"30,30,30,30,30,30",0.0001,3000,0.0783018,2040,0.0434789,0.000598729,0.0440776
"30,30,30,30,30,30",0.0001,3000,0.0783018,2041,0.0434466,0.000613775,0.0440604
"30,30,30,30,30,30",0.0001,3000,0.0783018,2042,0.0434544,0.000593185,0.0440476
"30,30,30,30,30,30",0.0001,3000,0.0783018,2043,0.0434216,0.000610498,0.0440321
"30,30,30,30,30,30",0.0001,3000,0.0783018,2044,0.043433,0.000588069,0.0440211
"30,30,30,30,30,30",0.0001,3000,0.0783018,2045,0.0433994,0.000608092,0.0440075
"30,30,30,30,30,30",0.0001,3000,0.0783018,2046,0.0434151,0.000583359,0.0439985
"30,30,30,30,30,30",0.0001,3000,0.0783018,2047,0.0433804,0.000606531,0.0439869
"30,30,30,30,30,30",0.0001,3000,0.0783018,2048,0.0434012,0.000579018,0.0439802
"30,30,30,30,30,30",0.0001,3000,0.0783018,2049,0.0433648,0.000605761,0.0439705
"30,30,30,30,30,30",0.0001,3000,0.0783018,2050,0.0433909,0.000575064,0.043966
"30,30,30,30,30,30",0.0001,3000,0.0783018,2051,0.0433523,0.000605697,0.043958
"30,30,30,30,30,30",0.0001,3000,0.0783018,2052,0.0433837,0.000571607,0.0439553
"30,30,30,30,30,30",0.0001,3000,0.0783018,2053,0.0433417,0.000606163,0.0439479
"30,30,30,30,30,30",0.0001,3000,0.0783018,2054,0.0433771,0.000568823,0.0439459
"30,30,30,30,30,30",0.0001,3000,0.0783018,2055,0.0433308,0.000606815,0.0439376
"30,30,30,30,30,30",0.0001,3000,0.0783018,2056,0.0433675,0.000566856,0.0439344
"30,30,30,30,30,30",0.0001,3000,0.0783018,2057,0.0433159,0.000607145,0.043923
"30,30,30,30,30,30",0.0001,3000,0.0783018,2058,0.0433508,0.00056572,0.0439165
"30,30,30,30,30,30",0.0001,3000,0.0783018,2059,0.043294,0.000606681,0.0439007
"30,30,30,30,30,30",0.0001,3000,0.0783018,2060,0.0433244,0.000565329,0.0438898
"30,30,30,30,30,30",0.0001,3000,0.0783018,2061,0.0432644,0.000605309,0.0438698
"30,30,30,30,30,30",0.0001,3000,0.0783018,2062,0.0432894,0.000565625,0.043855
"30,30,30,30,30,30",0.0001,3000,0.0783018,2063,0.0432291,0.000603378,0.0438325
"30,30,30,30,30,30",0.0001,3000,0.0783018,2064,0.0432492,0.000566626,0.0438158
"30,30,30,30,30,30",0.0001,3000,0.0783018,2065,0.0431914,0.000601467,0.0437929
"30,30,30,30,30,30",0.0001,3000,0.0783018,2066,0.0432077,0.000568384,0.043776
"30,30,30,30,30,30",0.0001,3000,0.0783018,2067,0.0431543,0.000600108,0.0437544
"30,30,30,30,30,30",0.0001,3000,0.0783018,2068,0.0431679,0.000570946,0.0437388
"30,30,30,30,30,30",0.0001,3000,0.0783018,2069,0.0431197,0.000599668,0.0437194
"30,30,30,30,30,30",0.0001,3000,0.0783018,2070,0.0431313,0.000574389,0.0437057
"30,30,30,30,30,30",0.0001,3000,0.0783018,2071,0.0430883,0.00060038,0.0436887
"30,30,30,30,30,30",0.0001,3000,0.0783018,2072,0.0430984,0.000578827,0.0436773
"30,30,30,30,30,30",0.0001,3000,0.0783018,2073,0.0430603,0.000602389,0.0436627
"30,30,30,30,30,30",0.0001,3000,0.0783018,2074,0.0430691,0.000584365,0.0436535
"30,30,30,30,30,30",0.0001,3000,0.0783018,2075,0.0430354,0.000605718,0.0436411
"30,30,30,30,30,30",0.0001,3000,0.0783018,2076,0.0430429,0.000590954,0.0436339
"30,30,30,30,30,30",0.0001,3000,0.0783018,2077,0.0430129,0.000610138,0.043623
"30,30,30,30,30,30",0.0001,3000,0.0783018,2078,0.0430189,0.000598158,0.043617
"30,30,30,30,30,30",0.0001,3000,0.0783018,2079,0.0429917,0.000614982,0.0436067
"30,30,30,30,30,30",0.0001,3000,0.0783018,2080,0.0429958,0.000604954,0.0436008
"30,30,30,30,30,30",0.0001,3000,0.0783018,2081,0.0429704,0.000619084,0.0435895
"30,30,30,30,30,30",0.0001,3000,0.0783018,2082,0.0429723,0.000609841,0.0435821
"30,30,30,30,30,30",0.0001,3000,0.0783018,2083,0.0429474,0.000621099,0.0435685
"30,30,30,30,30,30",0.0001,3000,0.0783018,2084,0.042947,0.000611449,0.0435585
"30,30,30,30,30,30",0.0001,3000,0.0783018,2085,0.0429217,0.000620194,0.0435419
"30,30,30,30,30,30",0.0001,3000,0.0783018,2086,0.0429197,0.000609325,0.043529
"30,30,30,30,30,30",0.0001,3000,0.0783018,2087,0.0428935,0.000616559,0.04351
"30,30,30,30,30,30",0.0001,3000,0.0783018,2088,0.0428909,0.000604178,0.043495
"30,30,30,30,30,30",0.0001,3000,0.0783018,2089,0.0428637,0.000611232,0.0434749
"30,30,30,30,30,30",0.0001,3000,0.0783018,2090,0.0428618,0.000597363,0.0434592
"30,30,30,30,30,30",0.0001,3000,0.0783018,2091,0.0428339,0.000605459,0.0434393
"30,30,30,30,30,30",0.0001,3000,0.0783018,2092,0.0428339,0.000590152,0.043424
"30,30,30,30,30,30",0.0001,3000,0.0783018,2093,0.0428053,0.000600172,0.0434054
"30,30,30,30,30,30",0.0001,3000,0.0783018,2094,0.0428081,0.00058335,0.0433914
"30,30,30,30,30,30",0.0001,3000,0.0783018,2095,0.0427787,0.000595854,0.0433746
"30,30,30,30,30,30",0.0001,3000,0.0783018,2096,0.042785,0.000577297,0.0433623
"30,30,30,30,30,30",0.0001,3000,0.0783018,2097,0.0427548,0.000592648,0.0433475
"30,30,30,30,30,30",0.0001,3000,0.0783018,2098,0.0427651,0.000572031,0.0433372
"30,30,30,30,30,30",0.0001,3000,0.0783018,2099,0.0427339,0.000590518,0.0433244
"30,30,30,30,30,30",0.0001,3000,0.0783018,2100,0.0427488,0.000567462,0.0433162
"30,30,30,30,30,30",0.0001,3000,0.0783018,2101,0.0427161,0.000589356,0.0433055
"30,30,30,30,30,30",0.0001,3000,0.0783018,2102,0.0427361,0.000563492,0.0432995
"30,30,30,30,30,30",0.0001,3000,0.0783018,2103,0.0427015,0.000589029,0.0432906
"30,30,30,30,30,30",0.0001,3000,0.0783018,2104,0.0427267,0.000560074,0.0432867
"30,30,30,30,30,30",0.0001,3000,0.0783018,2105,0.0426897,0.000589372,0.0432791
"30,30,30,30,30,30",0.0001,3000,0.0783018,2106,0.0427195,0.000557241,0.0432768
"30,30,30,30,30,30",0.0001,3000,0.0783018,2107,0.0426793,0.000590145,0.0432695
"30,30,30,30,30,30",0.0001,3000,0.0783018,2108,0.0427125,0.000555073,0.0432675
"30,30,30,30,30,30",0.0001,3000,0.0783018,2109,0.042668,0.000591,0.043259
"30,30,30,30,30,30",0.0001,3000,0.0783018,2110,0.0427022,0.00055364,0.0432558
"30,30,30,30,30,30",0.0001,3000,0.0783018,2111,0.0426529,0.000591526,0.0432444
"30,30,30,30,30,30",0.0001,3000,0.0783018,2112,0.0426853,0.000552948,0.0432382
"30,30,30,30,30,30",0.0001,3000,0.0783018,2113,0.0426316,0.000591401,0.043223
"30,30,30,30,30,30",0.0001,3000,0.0783018,2114,0.0426601,0.000552949,0.043213
"30,30,30,30,30,30",0.0001,3000,0.0783018,2115,0.0426035,0.000590579,0.0431941
"30,30,30,30,30,30",0.0001,3000,0.0783018,2116,0.0426272,0.000553594,0.0431808
"30,30,30,30,30,30",0.0001,3000,0.0783018,2117,0.0425702,0.000589311,0.0431595
"30,30,30,30,30,30",0.0001,3000,0.0783018,2118,0.0425893,0.000554856,0.0431442
"30,30,30,30,30,30",0.0001,3000,0.0783018,2119,0.0425342,0.000587996,0.0431222
"30,30,30,30,30,30",0.0001,3000,0.0783018,2120,0.0425497,0.000556712,0.0431064
"30,30,30,30,30,30",0.0001,3000,0.0783018,2121,0.0424982,0.000587006,0.0430852
"30,30,30,30,30,30",0.0001,3000,0.0783018,2122,0.0425109,0.000559146,0.04307
"30,30,30,30,30,30",0.0001,3000,0.0783018,2123,0.0424638,0.000586604,0.0430504
"30,30,30,30,30,30",0.0001,3000,0.0783018,2124,0.0424743,0.000562161,0.0430364
"30,30,30,30,30,30",0.0001,3000,0.0783018,2125,0.0424318,0.000586954,0.0430187
"30,30,30,30,30,30",0.0001,3000,0.0783018,2126,0.0424406,0.000565792,0.0430064
"30,30,30,30,30,30",0.0001,3000,0.0783018,2127,0.0424024,0.000588149,0.0429906
"30,30,30,30,30,30",0.0001,3000,0.0783018,2128,0.0424098,0.00057008,0.0429799
"30,30,30,30,30,30",0.0001,3000,0.0783018,2129,0.0423756,0.00059021,0.0429658
"30,30,30,30,30,30",0.0001,3000,0.0783018,2130,0.0423816,0.000575009,0.0429566
"30,30,30,30,30,30",0.0001,3000,0.0783018,2131,0.042351,0.000593046,0.042944
"30,30,30,30,30,30",0.0001,3000,0.0783018,2132,0.0423556,0.000580406,0.042936
"30,30,30,30,30,30",0.0001,3000,0.0783018,2133,0.0423279,0.000596381,0.0429243
"30,30,30,30,30,30",0.0001,3000,0.0783018,2134,0.0423311,0.000585843,0.042917
"30,30,30,30,30,30",0.0001,3000,0.0783018,2135,0.0423056,0.0005997,0.0429053
"30,30,30,30,30,30",0.0001,3000,0.0783018,2136,0.0423073,0.000590595,0.0428979
"30,30,30,30,30,30",0.0001,3000,0.0783018,2137,0.0422833,0.000602287,0.0428856
"30,30,30,30,30,30",0.0001,3000,0.0783018,2138,0.0422834,0.000593792,0.0428772
"30,30,30,30,30,30",0.0001,3000,0.0783018,2139,0.0422601,0.000603444,0.0428635
"30,30,30,30,30,30",0.0001,3000,0.0783018,2140,0.0422588,0.000594734,0.0428536
"30,30,30,30,30,30",0.0001,3000,0.0783018,2141,0.0422354,0.000602794,0.0428382
"30,30,30,30,30,30",0.0001,3000,0.0783018,2142,0.0422334,0.000593222,0.0428267
"30,30,30,30,30,30",0.0001,3000,0.0783018,2143,0.0422095,0.000600466,0.0428099
