HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1787,0.0717835,0.0019009,0.0736844
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1788,0.0715583,0.00204813,0.0736064
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1789,0.071636,0.0018907,0.0735267
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1790,0.0714221,0.00202881,0.0734509
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1791,0.0714936,0.00188061,0.0733742
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1792,0.0712909,0.00201007,0.0733009
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1793,0.071357,0.00187022,0.0732272
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1794,0.0711642,0.0019923,0.0731565
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1795,0.0712262,0.00185927,0.0730854
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1796,0.0710413,0.00197566,0.073017
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1797,0.0711007,0.00184766,0.0729484
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1798,0.0709218,0.00196023,0.072882
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1799,0.0709802,0.00183533,0.0728156
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1800,0.0708051,0.00194601,0.0727512
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1801,0.0708644,0.00182228,0.0726866
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1802,0.0706912,0.00193296,0.0726241
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1803,0.0707529,0.00180854,0.0725615
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1804,0.0705798,0.00192106,0.0725008
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1805,0.0706459,0.00179415,0.0724401
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1806,0.0704712,0.00191024,0.0723815
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1807,0.0705434,0.00177919,0.0723226
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1808,0.0703658,0.0019004,0.0722662
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1809,0.0704456,0.00176378,0.0722094
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1810,0.0702639,0.00189137,0.0721552
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1811,0.0703524,0.00174812,0.0721005
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1812,0.0701659,0.00188284,0.0720488
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1813,0.0702636,0.00173249,0.0719961
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1814,0.0700722,0.00187441,0.0719466
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1815,0.0701782,0.00171729,0.0718955
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1816,0.0699823,0.0018655,0.0718478
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1817,0.0700945,0.00170296,0.0717974
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1818,0.0698949,0.00185547,0.0717504
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1819,0.0700095,0.00168997,0.0716995
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1820,0.0698079,0.00184372,0.0716516
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1821,0.0699198,0.00167869,0.0715985
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1822,0.0697184,0.00182984,0.0715482
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1823,0.0698223,0.00166935,0.0714917
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1824,0.069624,0.00181372,0.0714377
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1825,0.0697154,0.00166193,0.0713773
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1826,0.0695239,0.0017956,0.0713195
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1827,0.0695996,0.00165625,0.0712559
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1828,0.0694192,0.00177593,0.0711951
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1829,0.0694778,0.001652,0.0711298
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1830,0.0693123,0.0017553,0.0710676
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1831,0.0693534,0.00164877,0.0710021
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1832,0.0692055,0.00173443,0.07094
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1833,0.0692297,0.00164594,0.0708756
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1834,0.0690999,0.00171433,0.0708143
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1835,0.0691089,0.00164245,0.0707513
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1836,0.0689947,0.00169629,0.070691
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1837,0.0689924,0.00163707,0.0706295
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1838,0.068889,0.00168117,0.0705702
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1839,0.068881,0.00162922,0.0705103
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1840,0.0687836,0.00166891,0.0704525
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1841,0.0687751,0.00161924,0.0703944
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1842,0.0686795,0.0016588,0.0703383
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1843,0.0686743,0.00160784,0.0702821
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1844,0.0685778,0.0016501,0.0702279
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1845,0.0685781,0.00159562,0.0701737
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1846,0.068479,0.00164235,0.0701213
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1847,0.0684861,0.00158292,0.070069
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1848,0.0683832,0.00163533,0.0700185
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1849,0.0683982,0.00156988,0.069968
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1850,0.0682904,0.00162899,0.0699194
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1851,0.0683143,0.00155652,0.0698708
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1852,0.0682008,0.00162337,0.0698242
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1853,0.0682347,0.00154281,0.0697775
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1854,0.0681145,0.00161852,0.069733
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1855,0.0681595,0.00152877,0.0696883
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1856,0.0680315,0.00161449,0.069646
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1857,0.0680888,0.00151442,0.0696032
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1858,0.067952,0.00161121,0.0695632
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1859,0.0680224,0.00149992,0.0695223
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1860,0.0678758,0.00160848,0.0694843
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1861,0.0679591,0.00148554,0.0694446
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1862,0.0678021,0.00160587,0.069408
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1863,0.0678968,0.00147169,0.0693685
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1864,0.0677293,0.00160275,0.0693321
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1865,0.0678325,0.00145886,0.0692914
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1866,0.0676553,0.00159829,0.0692536
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1867,0.0677626,0.00144753,0.0692101
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1868,0.0675776,0.00159176,0.0691694
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1869,0.0676841,0.00143802,0.0691221
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1870,0.0674948,0.00158275,0.0690776
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1871,0.0675961,0.00143037,0.0690265
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1872,0.067407,0.00157136,0.0689783
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1873,0.0675,0.00142435,0.0689244
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1874,0.0673155,0.00155812,0.0688737
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1875,0.0673988,0.00141956,0.0688184
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1876,0.0672227,0.00154379,0.0687665
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1877,0.0672958,0.00141552,0.0687114
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1878,0.0671306,0.0015291,0.0686597
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1879,0.067194,0.00141182,0.0686058
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1880,0.0670406,0.00151457,0.0685552
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1881,0.067095,0.00140816,0.0685031
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1882,0.0669536,0.00150053,0.0684541
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1883,0.0669998,0.00140437,0.0684042
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1884,0.0668698,0.00148707,0.0683569
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1885,0.0669086,0.00140039,0.068309
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1886,0.0667894,0.00147418,0.0682636
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1887,0.0668214,0.0013963,0.0682177
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1888,0.0667123,0.00146171,0.068174
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1889,0.0667378,0.00139222,0.06813
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1890,0.0666387,0.00144943,0.0680882
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1891,0.0666578,0.00138836,0.0680461
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1892,0.066569,0.00143712,0.0680061
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1893,0.0665812,0.00138494,0.0679661
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1894,0.0665035,0.00142458,0.0679281
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1895,0.066508,0.00138209,0.0678901
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1896,0.0664423,0.00141193,0.0678542
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1897,0.0664385,0.00137954,0.067818
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1898,0.0663839,0.00139982,0.0677837
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1899,0.0663723,0.00137639,0.0677487
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1900,0.0663257,0.00138937,0.067715
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1901,0.0663088,0.00137135,0.0676801
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1902,0.0662647,0.00138155,0.0676463
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1903,0.0662472,0.00136357,0.0676108
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1904,0.0661997,0.00137659,0.0675763
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1905,0.0661868,0.00135315,0.0675399
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1906,0.0661306,0.00137409,0.0675047
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1907,0.0661268,0.00134083,0.0674676
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1908,0.0660586,0.00137338,0.067432
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1909,0.0660668,0.00132754,0.0673944
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1910,0.0659848,0.00137382,0.0673586
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1911,0.0660067,0.001314,0.0673207
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1912,0.0659101,0.00137492,0.067285
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1913,0.0659462,0.00130071,0.0672469
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1914,0.065835,0.00137635,0.0672114
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1915,0.0658852,0.00128798,0.0671732
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1916,0.0657601,0.00137781,0.0671379
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1917,0.0658235,0.00127602,0.0670995
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1918,0.0656853,0.00137892,0.0670642
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1919,0.0657605,0.00126508,0.0670256
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1920,0.0656109,0.0013791,0.06699
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1921,0.0656953,0.00125542,0.0669508
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1922,0.065537,0.00137761,0.0669146
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1923,0.0656272,0.00124728,0.0668745
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1924,0.0654637,0.00137373,0.0668374
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1925,0.0655556,0.00124078,0.0667964
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1926,0.0653911,0.00136717,0.0667583
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1927,0.0654808,0.00123582,0.0667167
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1928,0.0653198,0.00135819,0.066678
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1929,0.0654042,0.00123213,0.0666364
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1930,0.0652502,0.00134752,0.0665977
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1931,0.0653274,0.0012293,0.0665567
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1932,0.0651826,0.00133605,0.0665186
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1933,0.0652518,0.00122694,0.0664787
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1934,0.0651172,0.00132449,0.0664417
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1935,0.0651785,0.00122469,0.0664032
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1936,0.0650541,0.00131333,0.0663674
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1937,0.0651082,0.00122234,0.0663305
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1938,0.0649932,0.0013028,0.066296
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1939,0.0650409,0.00121977,0.0662607
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1940,0.0649347,0.00129295,0.0662276
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1941,0.0649768,0.00121693,0.0661938
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1942,0.0648784,0.00128374,0.0661622
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1943,0.0649159,0.00121387,0.0661298
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1944,0.0648246,0.00127506,0.0660996
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1945,0.064858,0.00121064,0.0660687
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1946,0.0647731,0.00126679,0.0660399
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1947,0.064803,0.00120732,0.0660103
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1948,0.0647241,0.00125883,0.0659829
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1949,0.0647505,0.00120399,0.0659545
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1950,0.0646772,0.00125109,0.0659283
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1951,0.0647001,0.00120068,0.0659008
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1952,0.0646318,0.00124354,0.0658753
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1953,0.0646508,0.00119739,0.0658482
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1954,0.0645867,0.00123623,0.0658229
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1955,0.0646014,0.00119402,0.0657955
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1956,0.0645403,0.00122931,0.0657696
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1957,0.0645505,0.0011904,0.0657409
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1958,0.0644905,0.00122297,0.0657135
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1959,0.0644965,0.00118631,0.0656829
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1960,0.064436,0.00121737,0.0656534
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1961,0.0644389,0.00118159,0.0656205
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1962,0.0643762,0.0012126,0.0655888
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1963,0.0643777,0.00117624,0.065554
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1964,0.0643119,0.00120859,0.0655205
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1965,0.064314,0.00117036,0.0654844
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1966,0.0642448,0.0012052,0.06545
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1967,0.0642492,0.00116413,0.0654133
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1968,0.0641764,0.00120232,0.0653788
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1969,0.0641848,0.00115769,0.0653425
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1970,0.0641085,0.00119986,0.0653084
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1971,0.0641218,0.00115111,0.0652729
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1972,0.064042,0.00119784,0.0652398
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1973,0.0640612,0.00114442,0.0652056
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1974,0.0639774,0.0011963,0.0651737
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1975,0.0640033,0.00113758,0.0651409
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1976,0.0639151,0.00119537,0.0651104
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1977,0.0639485,0.00113057,0.065079
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1978,0.0638549,0.00119515,0.0650501
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1979,0.0638968,0.00112337,0.0650201
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1980,0.063797,0.00119574,0.0649927
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1981,0.0638481,0.00111605,0.0649642
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1982,0.0637412,0.00119707,0.0649383
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1983,0.0638022,0.00110877,0.064911
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1984,0.0636876,0.00119884,0.0648864
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1985,0.0637581,0.0011018,0.0648599
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1986,0.0636358,0.00120036,0.0648361
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1987,0.0637143,0.0010955,0.0648098
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1988,0.0635854,0.00120056,0.064786
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1989,0.0636688,0.00109022,0.064759
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1990,0.0635361,0.00119839,0.0647345
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1991,0.0636201,0.00108619,0.0647063
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1992,0.0634874,0.00119326,0.0646807
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1993,0.063568,0.00108344,0.0646514
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1994,0.0634395,0.00118546,0.064625
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1995,0.0635135,0.00108181,0.0645953
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1996,0.0633928,0.00117585,0.0645686
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1997,0.0634582,0.00108104,0.0645393
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1998,0.0633475,0.00116544,0.064513
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1999,0.0634036,0.00108083,0.0644844
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2000,0.0633039,0.00115495,0.0644589
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2001,0.0633503,0.00108095,0.0644313
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2002,0.0632618,0.00114477,0.0644066
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2003,0.0632987,0.00108126,0.06438
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2004,0.0632211,0.00113504,0.0643561
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2005,0.0632486,0.00108171,0.0643304
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2006,0.0631813,0.00112578,0.064307
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2007,0.0631996,0.00108226,0.0642818
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2008,0.0631418,0.00111699,0.0642588
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2009,0.0631509,0.00108285,0.0642338
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2010,0.0631018,0.00110876,0.0642106
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2011,0.0631019,0.00108332,0.0641853
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2012,0.0630601,0.00110126,0.0641614
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2013,0.0630518,0.00108336,0.0641351
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2014,0.0630152,0.00109474,0.06411
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2015,0.0629998,0.00108257,0.0640823
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2016,0.0629661,0.0010894,0.0640555
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2017,0.0629457,0.00108065,0.0640264
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2018,0.0629127,0.0010853,0.063998
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2019,0.0628902,0.00107751,0.0639677
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2020,0.062856,0.00108229,0.0639383
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2021,0.0628341,0.00107337,0.0639074
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2022,0.0627977,0.00108014,0.0638778
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2023,0.0627785,0.00106853,0.0638471
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2024,0.0627392,0.00107861,0.0638178
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2025,0.0627245,0.00106332,0.0637878
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2026,0.0626819,0.00107752,0.0637595
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2027,0.0626726,0.00105793,0.0637305
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2028,0.0626265,0.00107678,0.0637033
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2029,0.0626232,0.00105247,0.0636756
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2030,0.0625734,0.00107636,0.0636497
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2031,0.0625764,0.00104697,0.0636234
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2032,0.0625225,0.00107632,0.0635988
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2033,0.0625324,0.00104139,0.0635738
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2034,0.0624739,0.00107675,0.0635507
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2035,0.0624913,0.00103572,0.063527
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2036,0.0624277,0.00107776,0.0635054
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2037,0.0624532,0.00102994,0.0634831
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2038,0.0623837,0.00107946,0.0634631
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2039,0.0624181,0.00102408,0.0634422
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2040,0.0623418,0.00108191,0.0634237
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2041,0.0623857,0.00101825,0.0634039
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2042,0.0623019,0.00108501,0.0633869
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2043,0.0623552,0.00101265,0.0633679
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2044,0.0622634,0.00108838,0.0633518
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2045,0.0623252,0.00100754,0.0633327
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2046,0.0622253,0.00109125,0.0633166
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2047,0.0622931,0.0010032,0.0632963
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2048,0.0621863,0.00109251,0.0632788
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2049,0.0622564,0.000999808,0.0632562
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2050,0.062145,0.00109117,0.0632362
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2051,0.0622131,0.000997438,0.0632106
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2052,0.0621008,0.00108687,0.0631877
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2053,0.0621633,0.000996057,0.0631594
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2054,0.062054,0.00108006,0.0631341
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2055,0.0621087,0.000995549,0.0631042
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2056,0.0620058,0.00107173,0.0630776
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2057,0.0620516,0.000995724,0.0630473
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2058,0.0619574,0.00106286,0.0630203
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2059,0.0619942,0.00099635,0.0629905
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2060,0.0619097,0.00105415,0.0629639
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2061,0.061938,0.00099722,0.0629352
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2062,0.0618634,0.00104594,0.0629094
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2063,0.0618838,0.000998192,0.062882
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2064,0.0618189,0.00103832,0.0628572
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2065,0.061832,0.000999202,0.0628312
