HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20",0.0001,3000,0.0783018,1114,0.218443,0.0342852,0.252729
"20,20,20,20",0.0001,3000,0.0783018,1115,0.217793,0.0340811,0.251874
"20,20,20,20",0.0001,3000,0.0783018,1116,0.217146,0.0338774,0.251023
"20,20,20,20",0.0001,3000,0.0783018,1117,0.216502,0.033674,0.250176
"20,20,20,20",0.0001,3000,0.0783018,1118,0.21586,0.033471,0.249331
"20,20,20,20",0.0001,3000,0.0783018,1119,0.215221,0.0332684,0.248489
"20,20,20,20",0.0001,3000,0.0783018,1120,0.214584,0.0330662,0.247651
"20,20,20,20",0.0001,3000,0.0783018,1121,0.213951,0.0328644,0.246815
"20,20,20,20",0.0001,3000,0.0783018,1122,0.21332,0.032663,0.245983
"20,20,20,20",0.0001,3000,0.0783018,1123,0.212692,0.032462,0.245154
"20,20,20,20",0.0001,3000,0.0783018,1124,0.212066,0.0322615,0.244328
"20,20,20,20",0.0001,3000,0.0783018,1125,0.211443,0.0320614,0.243505
"20,20,20,20",0.0001,3000,0.0783018,1126,0.210823,0.0318618,0.242685
"20,20,20,20",0.0001,3000,0.0783018,1127,0.210205,0.0316625,0.241868
"20,20,20,20",0.0001,3000,0.0783018,1128,0.20959,0.0314639,0.241054
"20,20,20,20",0.0001,3000,0.0783018,1129,0.208978,0.0312655,0.240243
"20,20,20,20",0.0001,3000,0.0783018,1130,0.208368,0.0310681,0.239436
"20,20,20,20",0.0001,3000,0.0783018,1131,0.207761,0.0308702,0.238631
"20,20,20,20",0.0001,3000,0.0783018,1132,0.207155,0.0306744,0.23783
"20,20,20,20",0.0001,3000,0.0783018,1133,0.206554,0.0304767,0.237031
"20,20,20,20",0.0001,3000,0.0783018,1134,0.205952,0.0302835,0.236236
"20,20,20,20",0.0001,3000,0.0783018,1135,0.205359,0.0300841,0.235443
"20,20,20,20",0.0001,3000,0.0783018,1136,0.204758,0.0298966,0.234654
"20,20,20,20",0.0001,3000,0.0783018,1137,0.204177,0.0296913,0.233868
"20,20,20,20",0.0001,3000,0.0783018,1138,0.203571,0.0295149,0.233086
"20,20,20,20",0.0001,3000,0.0783018,1139,0.203007,0.0292993,0.232306
"20,20,20,20",0.0001,3000,0.0783018,1140,0.202396,0.0291336,0.23153
"20,20,20,20",0.0001,3000,0.0783018,1141,0.20184,0.0289154,0.230755
"20,20,20,20",0.0001,3000,0.0783018,1142,0.201236,0.0287479,0.229984
"20,20,20,20",0.0001,3000,0.0783018,1143,0.200677,0.0285381,0.229215
"20,20,20,20",0.0001,3000,0.0783018,1144,0.200086,0.0283632,0.22845
"20,20,20,20",0.0001,3000,0.0783018,1145,0.199525,0.0281626,0.227687
"20,20,20,20",0.0001,3000,0.0783018,1146,0.198946,0.0279824,0.226928
"20,20,20,20",0.0001,3000,0.0783018,1147,0.198384,0.027788,0.226172
"20,20,20,20",0.0001,3000,0.0783018,1148,0.197813,0.0276053,0.225419
"20,20,20,20",0.0001,3000,0.0783018,1149,0.197254,0.0274149,0.224669
"20,20,20,20",0.0001,3000,0.0783018,1150,0.19669,0.0272315,0.223922
"20,20,20,20",0.0001,3000,0.0783018,1151,0.196133,0.027044,0.223177
"20,20,20,20",0.0001,3000,0.0783018,1152,0.195575,0.0268608,0.222436
"20,20,20,20",0.0001,3000,0.0783018,1153,0.195023,0.0266753,0.221698
"20,20,20,20",0.0001,3000,0.0783018,1154,0.19447,0.0264929,0.220963
"20,20,20,20",0.0001,3000,0.0783018,1155,0.193921,0.0263093,0.22023
"20,20,20,20",0.0001,3000,0.0783018,1156,0.193373,0.0261278,0.219501
"20,20,20,20",0.0001,3000,0.0783018,1157,0.192828,0.0259459,0.218774
"20,20,20,20",0.0001,3000,0.0783018,1158,0.192285,0.0257656,0.218051
"20,20,20,20",0.0001,3000,0.0783018,1159,0.191745,0.0255852,0.21733
"20,20,20,20",0.0001,3000,0.0783018,1160,0.191206,0.0254062,0.216612
"20,20,20,20",0.0001,3000,0.0783018,1161,0.19067,0.0252274,0.215898
"20,20,20,20",0.0001,3000,0.0783018,1162,0.190136,0.0250498,0.215186
"20,20,20,20",0.0001,3000,0.0783018,1163,0.189604,0.0248725,0.214477
"20,20,20,20",0.0001,3000,0.0783018,1164,0.189074,0.0246963,0.213771
"20,20,20,20",0.0001,3000,0.0783018,1165,0.188547,0.0245205,0.213068
"20,20,20,20",0.0001,3000,0.0783018,1166,0.188021,0.0243457,0.212367
"20,20,20,20",0.0001,3000,0.0783018,1167,0.187498,0.0241715,0.21167
"20,20,20,20",0.0001,3000,0.0783018,1168,0.186977,0.0239983,0.210975
"20,20,20,20",0.0001,3000,0.0783018,1169,0.186458,0.0238256,0.210284
"20,20,20,20",0.0001,3000,0.0783018,1170,0.185941,0.0236539,0.209595
"20,20,20,20",0.0001,3000,0.0783018,1171,0.185426,0.0234828,0.208909
"20,20,20,20",0.0001,3000,0.0783018,1172,0.184913,0.0233126,0.208226
"20,20,20,20",0.0001,3000,0.0783018,1173,0.184402,0.0231431,0.207545
"20,20,20,20",0.0001,3000,0.0783018,1174,0.183893,0.0229745,0.206868
"20,20,20,20",0.0001,3000,0.0783018,1175,0.183387,0.0228066,0.206193
"20,20,20,20",0.0001,3000,0.0783018,1176,0.182882,0.0226395,0.205521
"20,20,20,20",0.0001,3000,0.0783018,1177,0.182379,0.0224733,0.204853
"20,20,20,20",0.0001,3000,0.0783018,1178,0.181878,0.0223079,0.204186
"20,20,20,20",0.0001,3000,0.0783018,1179,0.18138,0.0221432,0.203523
"20,20,20,20",0.0001,3000,0.0783018,1180,0.180883,0.0219794,0.202862
"20,20,20,20",0.0001,3000,0.0783018,1181,0.180388,0.0218165,0.202205
"20,20,20,20",0.0001,3000,0.0783018,1182,0.179895,0.0216543,0.20155
"20,20,20,20",0.0001,3000,0.0783018,1183,0.179404,0.021493,0.200897
"20,20,20,20",0.0001,3000,0.0783018,1184,0.178915,0.0213326,0.200248
"20,20,20,20",0.0001,3000,0.0783018,1185,0.178428,0.0211729,0.199601
"20,20,20,20",0.0001,3000,0.0783018,1186,0.177943,0.0210142,0.198957
"20,20,20,20",0.0001,3000,0.0783018,1187,0.17746,0.0208562,0.198316
"20,20,20,20",0.0001,3000,0.0783018,1188,0.176979,0.0206992,0.197678
"20,20,20,20",0.0001,3000,0.0783018,1189,0.176499,0.020543,0.197042
"20,20,20,20",0.0001,3000,0.0783018,1190,0.176021,0.0203876,0.196409
"20,20,20,20",0.0001,3000,0.0783018,1191,0.175546,0.0202331,0.195779
"20,20,20,20",0.0001,3000,0.0783018,1192,0.175072,0.0200795,0.195151
"20,20,20,20",0.0001,3000,0.0783018,1193,0.1746,0.0199267,0.194526
"20,20,20,20",0.0001,3000,0.0783018,1194,0.174129,0.0197749,0.193904
"20,20,20,20",0.0001,3000,0.0783018,1195,0.173661,0.0196238,0.193285
"20,20,20,20",0.0001,3000,0.0783018,1196,0.173194,0.0194737,0.192668
"20,20,20,20",0.0001,3000,0.0783018,1197,0.172729,0.0193245,0.192054
"20,20,20,20",0.0001,3000,0.0783018,1198,0.172266,0.0191761,0.191442
"20,20,20,20",0.0001,3000,0.0783018,1199,0.171805,0.0190286,0.190833
"20,20,20,20",0.0001,3000,0.0783018,1200,0.171345,0.0188821,0.190227
"20,20,20,20",0.0001,3000,0.0783018,1201,0.170887,0.0187363,0.189624
"20,20,20,20",0.0001,3000,0.0783018,1202,0.170431,0.0185915,0.189023
"20,20,20,20",0.0001,3000,0.0783018,1203,0.169977,0.0184475,0.188425
"20,20,20,20",0.0001,3000,0.0783018,1204,0.169524,0.0183046,0.187829
"20,20,20,20",0.0001,3000,0.0783018,1205,0.169073,0.0181624,0.187236
"20,20,20,20",0.0001,3000,0.0783018,1206,0.168624,0.0180212,0.186645
"20,20,20,20",0.0001,3000,0.0783018,1207,0.168177,0.0178808,0.186057
"20,20,20,20",0.0001,3000,0.0783018,1208,0.167731,0.0177415,0.185472
"20,20,20,20",0.0001,3000,0.0783018,1209,0.167287,0.0176028,0.184889
"20,20,20,20",0.0001,3000,0.0783018,1210,0.166844,0.0174653,0.184309
"20,20,20,20",0.0001,3000,0.0783018,1211,0.166403,0.0173284,0.183731
"20,20,20,20",0.0001,3000,0.0783018,1212,0.165964,0.0171928,0.183156
"20,20,20,20",0.0001,3000,0.0783018,1213,0.165526,0.0170576,0.182584
"20,20,20,20",0.0001,3000,0.0783018,1214,0.16509,0.0169239,0.182014
"20,20,20,20",0.0001,3000,0.0783018,1215,0.164656,0.0167904,0.181446
"20,20,20,20",0.0001,3000,0.0783018,1216,0.164222,0.0166587,0.180881
"20,20,20,20",0.0001,3000,0.0783018,1217,0.163792,0.0165267,0.180318
"20,20,20,20",0.0001,3000,0.0783018,1218,0.163361,0.0163971,0.179758
"20,20,20,20",0.0001,3000,0.0783018,1219,0.162934,0.0162666,0.179201
"20,20,20,20",0.0001,3000,0.0783018,1220,0.162506,0.0161393,0.178645
"20,20,20,20",0.0001,3000,0.0783018,1221,0.162083,0.0160101,0.178093
"20,20,20,20",0.0001,3000,0.0783018,1222,0.161657,0.0158852,0.177542
"20,20,20,20",0.0001,3000,0.0783018,1223,0.161238,0.0157569,0.176995
"20,20,20,20",0.0001,3000,0.0783018,1224,0.160814,0.0156349,0.176449
"20,20,20,20",0.0001,3000,0.0783018,1225,0.160399,0.0155071,0.175906
"20,20,20,20",0.0001,3000,0.0783018,1226,0.159977,0.0153887,0.175365
"20,20,20,20",0.0001,3000,0.0783018,1227,0.159567,0.0152603,0.174827
"20,20,20,20",0.0001,3000,0.0783018,1228,0.159145,0.0151468,0.174291
"20,20,20,20",0.0001,3000,0.0783018,1229,0.158742,0.0150163,0.173758
"20,20,20,20",0.0001,3000,0.0783018,1230,0.158317,0.0149094,0.173227
"20,20,20,20",0.0001,3000,0.0783018,1231,0.157923,0.0147748,0.172698
"20,20,20,20",0.0001,3000,0.0783018,1232,0.157495,0.0146766,0.172172
"20,20,20,20",0.0001,3000,0.0783018,1233,0.157112,0.0145363,0.171648
"20,20,20,20",0.0001,3000,0.0783018,1234,0.156679,0.0144471,0.171126
"20,20,20,20",0.0001,3000,0.0783018,1235,0.156304,0.0143029,0.170607
"20,20,20,20",0.0001,3000,0.0783018,1236,0.155871,0.0142184,0.17009
"20,20,20,20",0.0001,3000,0.0783018,1237,0.155498,0.0140762,0.169575
"20,20,20,20",0.0001,3000,0.0783018,1238,0.155071,0.0139903,0.169062
"20,20,20,20",0.0001,3000,0.0783018,1239,0.154696,0.0138552,0.168551
"20,20,20,20",0.0001,3000,0.0783018,1240,0.154278,0.0137647,0.168042
"20,20,20,20",0.0001,3000,0.0783018,1241,0.153898,0.0136378,0.167536
"20,20,20,20",0.0001,3000,0.0783018,1242,0.153489,0.0135431,0.167032
"20,20,20,20",0.0001,3000,0.0783018,1243,0.153108,0.0134231,0.166531
"20,20,20,20",0.0001,3000,0.0783018,1244,0.152706,0.0133257,0.166031
"20,20,20,20",0.0001,3000,0.0783018,1245,0.152323,0.0132111,0.165534
"20,20,20,20",0.0001,3000,0.0783018,1246,0.151927,0.0131125,0.165039
"20,20,20,20",0.0001,3000,0.0783018,1247,0.151544,0.0130021,0.164546
"20,20,20,20",0.0001,3000,0.0783018,1248,0.151152,0.0129031,0.164055
"20,20,20,20",0.0001,3000,0.0783018,1249,0.150771,0.012796,0.163567
"20,20,20,20",0.0001,3000,0.0783018,1250,0.150383,0.0126975,0.16308
"20,20,20,20",0.0001,3000,0.0783018,1251,0.150003,0.0125932,0.162596
"20,20,20,20",0.0001,3000,0.0783018,1252,0.149618,0.0124954,0.162114
"20,20,20,20",0.0001,3000,0.0783018,1253,0.14924,0.0123935,0.161634
"20,20,20,20",0.0001,3000,0.0783018,1254,0.148859,0.0122968,0.161156
"20,20,20,20",0.0001,3000,0.0783018,1255,0.148483,0.0121971,0.16068
"20,20,20,20",0.0001,3000,0.0783018,1256,0.148104,0.0121017,0.160206
"20,20,20,20",0.0001,3000,0.0783018,1257,0.14773,0.0120039,0.159734
"20,20,20,20",0.0001,3000,0.0783018,1258,0.147354,0.0119098,0.159264
"20,20,20,20",0.0001,3000,0.0783018,1259,0.146982,0.011814,0.158796
"20,20,20,20",0.0001,3000,0.0783018,1260,0.146609,0.0117213,0.15833
"20,20,20,20",0.0001,3000,0.0783018,1261,0.146239,0.0116273,0.157866
"20,20,20,20",0.0001,3000,0.0783018,1262,0.145869,0.0115361,0.157405
"20,20,20,20",0.0001,3000,0.0783018,1263,0.145501,0.0114438,0.156945
"20,20,20,20",0.0001,3000,0.0783018,1264,0.145133,0.0113541,0.156487
"20,20,20,20",0.0001,3000,0.0783018,1265,0.144767,0.0112635,0.156031
"20,20,20,20",0.0001,3000,0.0783018,1266,0.144402,0.0111753,0.155577
"20,20,20,20",0.0001,3000,0.0783018,1267,0.144039,0.0110863,0.155125
"20,20,20,20",0.0001,3000,0.0783018,1268,0.143675,0.0109996,0.154675
"20,20,20,20",0.0001,3000,0.0783018,1269,0.143314,0.0109123,0.154226
"20,20,20,20",0.0001,3000,0.0783018,1270,0.142953,0.0108271,0.15378
"20,20,20,20",0.0001,3000,0.0783018,1271,0.142594,0.0107413,0.153336
"20,20,20,20",0.0001,3000,0.0783018,1272,0.142235,0.0106577,0.152893
"20,20,20,20",0.0001,3000,0.0783018,1273,0.141879,0.0105735,0.152452
"20,20,20,20",0.0001,3000,0.0783018,1274,0.141522,0.0104913,0.152014
"20,20,20,20",0.0001,3000,0.0783018,1275,0.141168,0.0104086,0.151577
"20,20,20,20",0.0001,3000,0.0783018,1276,0.140813,0.010328,0.151141
"20,20,20,20",0.0001,3000,0.0783018,1277,0.140461,0.0102467,0.150708
"20,20,20,20",0.0001,3000,0.0783018,1278,0.140109,0.0101677,0.150276
"20,20,20,20",0.0001,3000,0.0783018,1279,0.139759,0.0100878,0.149847
"20,20,20,20",0.0001,3000,0.0783018,1280,0.139408,0.0100103,0.149419
"20,20,20,20",0.0001,3000,0.0783018,1281,0.139061,0.00993186,0.148993
"20,20,20,20",0.0001,3000,0.0783018,1282,0.138712,0.00985585,0.148568
"20,20,20,20",0.0001,3000,0.0783018,1283,0.138367,0.00977877,0.148146
"20,20,20,20",0.0001,3000,0.0783018,1284,0.13802,0.00970431,0.147725
"20,20,20,20",0.0001,3000,0.0783018,1285,0.137677,0.00962853,0.147306
"20,20,20,20",0.0001,3000,0.0783018,1286,0.137332,0.00955563,0.146888
"20,20,20,20",0.0001,3000,0.0783018,1287,0.136991,0.00948109,0.146472
"20,20,20,20",0.0001,3000,0.0783018,1288,0.136649,0.00940979,0.146058
"20,20,20,20",0.0001,3000,0.0783018,1289,0.13631,0.00933642,0.145646
"20,20,20,20",0.0001,3000,0.0783018,1290,0.135969,0.00926676,0.145236
"20,20,20,20",0.0001,3000,0.0783018,1291,0.135632,0.00919446,0.144827
"20,20,20,20",0.0001,3000,0.0783018,1292,0.135293,0.00912652,0.144419
"20,20,20,20",0.0001,3000,0.0783018,1293,0.134959,0.00905517,0.144014
"20,20,20,20",0.0001,3000,0.0783018,1294,0.134621,0.00898904,0.14361
"20,20,20,20",0.0001,3000,0.0783018,1295,0.134289,0.00891848,0.143207
"20,20,20,20",0.0001,3000,0.0783018,1296,0.133952,0.00885432,0.142807
"20,20,20,20",0.0001,3000,0.0783018,1297,0.133623,0.00878433,0.142408
"20,20,20,20",0.0001,3000,0.0783018,1298,0.133288,0.00872235,0.14201
"20,20,20,20",0.0001,3000,0.0783018,1299,0.132962,0.00865264,0.141614
"20,20,20,20",0.0001,3000,0.0783018,1300,0.132627,0.00859315,0.14122
"20,20,20,20",0.0001,3000,0.0783018,1301,0.132304,0.00852331,0.140828
"20,20,20,20",0.0001,3000,0.0783018,1302,0.13197,0.00846674,0.140437
"20,20,20,20",0.0001,3000,0.0783018,1303,0.131651,0.00839624,0.140047
"20,20,20,20",0.0001,3000,0.0783018,1304,0.131316,0.00834314,0.139659
"20,20,20,20",0.0001,3000,0.0783018,1305,0.131002,0.00827132,0.139273
"20,20,20,20",0.0001,3000,0.0783018,1306,0.130666,0.00822238,0.138888
"20,20,20,20",0.0001,3000,0.0783018,1307,0.130356,0.00814848,0.138505
"20,20,20,20",0.0001,3000,0.0783018,1308,0.130019,0.00810438,0.138123
"20,20,20,20",0.0001,3000,0.0783018,1309,0.129715,0.00802781,0.137743
"20,20,20,20",0.0001,3000,0.0783018,1310,0.129375,0.00798886,0.137364
"20,20,20,20",0.0001,3000,0.0783018,1311,0.129078,0.00790965,0.136987
"20,20,20,20",0.0001,3000,0.0783018,1312,0.128736,0.00787525,0.136612
"20,20,20,20",0.0001,3000,0.0783018,1313,0.128443,0.00779456,0.136237
"20,20,20,20",0.0001,3000,0.0783018,1314,0.128102,0.00776295,0.135865
"20,20,20,20",0.0001,3000,0.0783018,1315,0.12781,0.00768295,0.135493
"20,20,20,20",0.0001,3000,0.0783018,1316,0.127472,0.00765174,0.135123
"20,20,20,20",0.0001,3000,0.0783018,1317,0.12718,0.00757468,0.134755
"20,20,20,20",0.0001,3000,0.0783018,1318,0.126846,0.00754195,0.134388
"20,20,20,20",0.0001,3000,0.0783018,1319,0.126553,0.00746919,0.134022
"20,20,20,20",0.0001,3000,0.0783018,1320,0.126224,0.00743412,0.133658
"20,20,20,20",0.0001,3000,0.0783018,1321,0.12593,0.00736594,0.133296
"20,20,20,20",0.0001,3000,0.0783018,1322,0.125606,0.00732857,0.132934
"20,20,20,20",0.0001,3000,0.0783018,1323,0.12531,0.00726463,0.132575
"20,20,20,20",0.0001,3000,0.0783018,1324,0.124991,0.00722544,0.132216
"20,20,20,20",0.0001,3000,0.0783018,1325,0.124694,0.00716514,0.131859
"20,20,20,20",0.0001,3000,0.0783018,1326,0.124379,0.00712471,0.131504
"20,20,20,20",0.0001,3000,0.0783018,1327,0.124082,0.00706746,0.131149
"20,20,20,20",0.0001,3000,0.0783018,1328,0.12377,0.00702629,0.130796
"20,20,20,20",0.0001,3000,0.0783018,1329,0.123473,0.00697159,0.130445
"20,20,20,20",0.0001,3000,0.0783018,1330,0.123165,0.0069301,0.130095
"20,20,20,20",0.0001,3000,0.0783018,1331,0.122869,0.00687754,0.129746
"20,20,20,20",0.0001,3000,0.0783018,1332,0.122563,0.00683605,0.129399
"20,20,20,20",0.0001,3000,0.0783018,1333,0.122267,0.00678534,0.129053
"20,20,20,20",0.0001,3000,0.0783018,1334,0.121964,0.00674407,0.128708
"20,20,20,20",0.0001,3000,0.0783018,1335,0.12167,0.00669496,0.128365
"20,20,20,20",0.0001,3000,0.0783018,1336,0.121368,0.0066541,0.128023
"20,20,20,20",0.0001,3000,0.0783018,1337,0.121075,0.00660641,0.127682
"20,20,20,20",0.0001,3000,0.0783018,1338,0.120776,0.00656607,0.127342
"20,20,20,20",0.0001,3000,0.0783018,1339,0.120485,0.00651967,0.127004
"20,20,20,20",0.0001,3000,0.0783018,1340,0.120188,0.00647993,0.126668
"20,20,20,20",0.0001,3000,0.0783018,1341,0.119897,0.0064347,0.126332
"20,20,20,20",0.0001,3000,0.0783018,1342,0.119602,0.00639566,0.125998
"20,20,20,20",0.0001,3000,0.0783018,1343,0.119313,0.00635149,0.125665
"20,20,20,20",0.0001,3000,0.0783018,1344,0.11902,0.00631319,0.125333
"20,20,20,20",0.0001,3000,0.0783018,1345,0.118733,0.00627,0.125003
"20,20,20,20",0.0001,3000,0.0783018,1346,0.118441,0.00623249,0.124674
"20,20,20,20",0.0001,3000,0.0783018,1347,0.118156,0.00619021,0.124346
"20,20,20,20",0.0001,3000,0.0783018,1348,0.117866,0.00615353,0.12402
"20,20,20,20",0.0001,3000,0.0783018,1349,0.117582,0.00611208,0.123694
"20,20,20,20",0.0001,3000,0.0783018,1350,0.117294,0.00607627,0.12337
"20,20,20,20",0.0001,3000,0.0783018,1351,0.117012,0.00603558,0.123047
"20,20,20,20",0.0001,3000,0.0783018,1352,0.116725,0.00600068,0.122726
"20,20,20,20",0.0001,3000,0.0783018,1353,0.116445,0.00596068,0.122406
"20,20,20,20",0.0001,3000,0.0783018,1354,0.11616,0.00592673,0.122087
"20,20,20,20",0.0001,3000,0.0783018,1355,0.115881,0.00588733,0.121769
"20,20,20,20",0.0001,3000,0.0783018,1356,0.115598,0.0058544,0.121452
"20,20,20,20",0.0001,3000,0.0783018,1357,0.115321,0.00581551,0.121137
"20,20,20,20",0.0001,3000,0.0783018,1358,0.115039,0.00578365,0.120823
"20,20,20,20",0.0001,3000,0.0783018,1359,0.114764,0.00574517,0.12051
"20,20,20,20",0.0001,3000,0.0783018,1360,0.114483,0.00571447,0.120198
"20,20,20,20",0.0001,3000,0.0783018,1361,0.114211,0.00567626,0.119887
"20,20,20,20",0.0001,3000,0.0783018,1362,0.113931,0.00564685,0.119578
"20,20,20,20",0.0001,3000,0.0783018,1363,0.113661,0.00560874,0.11927
"20,20,20,20",0.0001,3000,0.0783018,1364,0.113382,0.00558076,0.118963
"20,20,20,20",0.0001,3000,0.0783018,1365,0.113115,0.00554257,0.118657
"20,20,20,20",0.0001,3000,0.0783018,1366,0.112837,0.0055162,0.118353
"20,20,20,20",0.0001,3000,0.0783018,1367,0.112572,0.00547768,0.11805
"20,20,20,20",0.0001,3000,0.0783018,1368,0.112294,0.00545318,0.117747
"20,20,20,20",0.0001,3000,0.0783018,1369,0.112032,0.00541401,0.117446
"20,20,20,20",0.0001,3000,0.0783018,1370,0.111755,0.00539168,0.117147
"20,20,20,20",0.0001,3000,0.0783018,1371,0.111497,0.00535152,0.116848
"20,20,20,20",0.0001,3000,0.0783018,1372,0.111219,0.00533169,0.116551
"20,20,20,20",0.0001,3000,0.0783018,1373,0.110964,0.00529016,0.116255
"20,20,20,20",0.0001,3000,0.0783018,1374,0.110686,0.00527319,0.11596
"20,20,20,20",0.0001,3000,0.0783018,1375,0.110436,0.00522994,0.115666
"20,20,20,20",0.0001,3000,0.0783018,1376,0.110157,0.00521606,0.115373
"20,20,20,20",0.0001,3000,0.0783018,1377,0.109911,0.00517093,0.115082
"20,20,20,20",0.0001,3000,0.0783018,1378,0.109631,0.00516014,0.114791
"20,20,20,20",0.0001,3000,0.0783018,1379,0.109389,0.0051133,0.114502
"20,20,20,20",0.0001,3000,0.0783018,1380,0.109109,0.00510515,0.114214
"20,20,20,20",0.0001,3000,0.0783018,1381,0.10887,0.00505729,0.113927
"20,20,20,20",0.0001,3000,0.0783018,1382,0.108591,0.00505083,0.113641
"20,20,20,20",0.0001,3000,0.0783018,1383,0.108354,0.00500306,0.113357
"20,20,20,20",0.0001,3000,0.0783018,1384,0.108076,0.00499705,0.113073
"20,20,20,20",0.0001,3000,0.0783018,1385,0.10784,0.00495059,0.112791
"20,20,20,20",0.0001,3000,0.0783018,1386,0.107566,0.00494389,0.11251
"20,20,20,20",0.0001,3000,0.0783018,1387,0.10733,0.00489967,0.11223
"20,20,20,20",0.0001,3000,0.0783018,1388,0.107059,0.00489153,0.111951
"20,20,20,20",0.0001,3000,0.0783018,1389,0.106823,0.00485005,0.111673
"20,20,20,20",0.0001,3000,0.0783018,1390,0.106556,0.00484019,0.111396
"20,20,20,20",0.0001,3000,0.0783018,1391,0.106319,0.0048015,0.111121
"20,20,20,20",0.0001,3000,0.0783018,1392,0.106056,0.00479,0.110846
"20,20,20,20",0.0001,3000,0.0783018,1393,0.105819,0.0047539,0.110573
"20,20,20,20",0.0001,3000,0.0783018,1394,0.10556,0.00474099,0.110301
"20,20,20,20",0.0001,3000,0.0783018,1395,0.105323,0.00470717,0.11003
"20,20,20,20",0.0001,3000,0.0783018,1396,0.105067,0.00469317,0.10976
"20,20,20,20",0.0001,3000,0.0783018,1397,0.10483,0.00466128,0.109491
"20,20,20,20",0.0001,3000,0.0783018,1398,0.104577,0.0046465,0.109224
"20,20,20,20",0.0001,3000,0.0783018,1399,0.104341,0.00461625,0.108957
"20,20,20,20",0.0001,3000,0.0783018,1400,0.104091,0.00460094,0.108692
"20,20,20,20",0.0001,3000,0.0783018,1401,0.103855,0.00457205,0.108427
"20,20,20,20",0.0001,3000,0.0783018,1402,0.103608,0.00455644,0.108164
"20,20,20,20",0.0001,3000,0.0783018,1403,0.103374,0.00452869,0.107902
"20,20,20,20",0.0001,3000,0.0783018,1404,0.103128,0.00451295,0.107641
"20,20,20,20",0.0001,3000,0.0783018,1405,0.102895,0.00448616,0.107382
"20,20,20,20",0.0001,3000,0.0783018,1406,0.102652,0.00447045,0.107123
"20,20,20,20",0.0001,3000,0.0783018,1407,0.102421,0.00444446,0.106865
"20,20,20,20",0.0001,3000,0.0783018,1408,0.10218,0.00442889,0.106609
"20,20,20,20",0.0001,3000,0.0783018,1409,0.10195,0.00440357,0.106354
"20,20,20,20",0.0001,3000,0.0783018,1410,0.101711,0.00438825,0.106099
"20,20,20,20",0.0001,3000,0.0783018,1411,0.101483,0.00436348,0.105846
"20,20,20,20",0.0001,3000,0.0783018,1412,0.101246,0.00434851,0.105594
"20,20,20,20",0.0001,3000,0.0783018,1413,0.101019,0.00432416,0.105343
"20,20,20,20",0.0001,3000,0.0783018,1414,0.100784,0.00430963,0.105093
"20,20,20,20",0.0001,3000,0.0783018,1415,0.100559,0.00428561,0.104845
"20,20,20,20",0.0001,3000,0.0783018,1416,0.100325,0.00427159,0.104597
"20,20,20,20",0.0001,3000,0.0783018,1417,0.100103,0.00424778,0.104351
"20,20,20,20",0.0001,3000,0.0783018,1418,0.0998708,0.00423439,0.104105
"20,20,20,20",0.0001,3000,0.0783018,1419,0.0996502,0.00421067,0.103861
"20,20,20,20",0.0001,3000,0.0783018,1420,0.0994197,0.004198,0.103618
"20,20,20,20",0.0001,3000,0.0783018,1421,0.0992013,0.00417423,0.103376
"20,20,20,20",0.0001,3000,0.0783018,1422,0.0989721,0.00416242,0.103135
"20,20,20,20",0.0001,3000,0.0783018,1423,0.0987562,0.00413845,0.102895
"20,20,20,20",0.0001,3000,0.0783018,1424,0.0985282,0.00412764,0.102656
"20,20,20,20",0.0001,3000,0.0783018,1425,0.0983148,0.00410328,0.102418
"20,20,20,20",0.0001,3000,0.0783018,1426,0.0980879,0.00409364,0.102182
"20,20,20,20",0.0001,3000,0.0783018,1427,0.0978773,0.0040687,0.101946
"20,20,20,20",0.0001,3000,0.0783018,1428,0.0976512,0.00406043,0.101712
"20,20,20,20",0.0001,3000,0.0783018,1429,0.0974436,0.00403468,0.101478
"20,20,20,20",0.0001,3000,0.0783018,1430,0.0972181,0.00402799,0.101246
"20,20,20,20",0.0001,3000,0.0783018,1431,0.0970137,0.0040012,0.101015
"20,20,20,20",0.0001,3000,0.0783018,1432,0.0967886,0.00399629,0.100785
