HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.001,3000,0.0783018,1750,0.0271966,0.00234232,0.0295389
"30,30,30,30,30",0.001,3000,0.0783018,1751,0.0272237,0.00198198,0.0292056
"30,30,30,30,30",0.001,3000,0.0783018,1752,0.0265962,0.00188797,0.0284841
"30,30,30,30,30",0.001,3000,0.0783018,1753,0.0266102,0.00174081,0.028351
"30,30,30,30,30",0.001,3000,0.0783018,1754,0.0262116,0.00171568,0.0279273
"30,30,30,30,30",0.001,3000,0.0783018,1755,0.0262348,0.00167942,0.0279142
"30,30,30,30,30",0.001,3000,0.0783018,1756,0.0259719,0.00168744,0.0276593
"30,30,30,30,30",0.001,3000,0.0783018,1757,0.0260133,0.00172476,0.027738
"30,30,30,30,30",0.001,3000,0.0783018,1758,0.0258405,0.00175837,0.0275989
"30,30,30,30,30",0.001,3000,0.0783018,1759,0.0259068,0.0018625,0.0277693
"30,30,30,30,30",0.001,3000,0.0783018,1760,0.0258008,0.00192934,0.0277302
"30,30,30,30,30",0.001,3000,0.0783018,1761,0.0259001,0.00211248,0.0280126
"30,30,30,30,30",0.001,3000,0.0783018,1762,0.0258477,0.00223322,0.0280809
"30,30,30,30,30",0.001,3000,0.0783018,1763,0.0259902,0.00252406,0.0285142
"30,30,30,30,30",0.001,3000,0.0783018,1764,0.0259811,0.00273409,0.0287152
"30,30,30,30,30",0.001,3000,0.0783018,1765,0.0261776,0.0031761,0.0293537
"30,30,30,30,30",0.001,3000,0.0783018,1766,0.0261967,0.00352444,0.0297212
"30,30,30,30,30",0.001,3000,0.0783018,1767,0.0264545,0.00416384,0.0306183
"30,30,30,30,30",0.001,3000,0.0783018,1768,0.0264722,0.00469598,0.0311682
"30,30,30,30,30",0.001,3000,0.0783018,1769,0.0267845,0.00554092,0.0323254
"30,30,30,30,30",0.001,3000,0.0783018,1770,0.0267495,0.00624628,0.0329957
"30,30,30,30,30",0.001,3000,0.0783018,1771,0.0270863,0.00718974,0.0342761
"30,30,30,30,30",0.001,3000,0.0783018,1772,0.0269341,0.00792405,0.0348581
"30,30,30,30,30",0.001,3000,0.0783018,1773,0.0272473,0.00869711,0.0359444
"30,30,30,30,30",0.001,3000,0.0783018,1774,0.0269391,0.00918484,0.0361239
"30,30,30,30,30",0.001,3000,0.0783018,1775,0.0271952,0.00948494,0.0366801
"30,30,30,30,30",0.001,3000,0.0783018,1776,0.0267619,0.00950917,0.036271
"30,30,30,30,30",0.001,3000,0.0783018,1777,0.0269769,0.00925943,0.0362364
"30,30,30,30,30",0.001,3000,0.0783018,1778,0.0265128,0.00885995,0.0353728
"30,30,30,30,30",0.001,3000,0.0783018,1779,0.0267499,0.00826233,0.0350122
"30,30,30,30,30",0.001,3000,0.0783018,1780,0.0263576,0.00766701,0.0340246
"30,30,30,30,30",0.001,3000,0.0783018,1781,0.0266959,0.00698669,0.0336826
"30,30,30,30,30",0.001,3000,0.0783018,1782,0.0264394,0.00640606,0.0328455
"30,30,30,30,30",0.001,3000,0.0783018,1783,0.0269451,0.00579889,0.032744
"30,30,30,30,30",0.001,3000,0.0783018,1784,0.0268226,0.00533648,0.0321591
"30,30,30,30,30",0.001,3000,0.0783018,1785,0.0275029,0.0048431,0.032346
"30,30,30,30,30",0.001,3000,0.0783018,1786,0.0274058,0.00452267,0.0319285
"30,30,30,30,30",0.001,3000,0.0783018,1787,0.0281423,0.00412886,0.0322712
"30,30,30,30,30",0.001,3000,0.0783018,1788,0.0278555,0.00394297,0.0317985
"30,30,30,30,30",0.001,3000,0.0783018,1789,0.0284406,0.00362748,0.0320681
"30,30,30,30,30",0.001,3000,0.0783018,1790,0.0278233,0.00356682,0.0313901
"30,30,30,30,30",0.001,3000,0.0783018,1791,0.0281771,0.00332369,0.0315008
"30,30,30,30,30",0.001,3000,0.0783018,1792,0.0273433,0.00339044,0.0307337
"30,30,30,30,30",0.001,3000,0.0783018,1793,0.0276079,0.00323513,0.030843
"30,30,30,30,30",0.001,3000,0.0783018,1794,0.0267868,0.00345103,0.0302378
"30,30,30,30,30",0.001,3000,0.0783018,1795,0.0271738,0.00342255,0.0305963
"30,30,30,30,30",0.001,3000,0.0783018,1796,0.0264998,0.00383334,0.0303331
"30,30,30,30,30",0.001,3000,0.0783018,1797,0.0271883,0.00399771,0.031186
"30,30,30,30,30",0.001,3000,0.0783018,1798,0.026669,0.00465912,0.0313282
"30,30,30,30,30",0.001,3000,0.0783018,1799,0.0278221,0.00508947,0.0329116
"30,30,30,30,30",0.001,3000,0.0783018,1800,0.0273553,0.00598599,0.0333413
"30,30,30,30,30",0.001,3000,0.0783018,1801,0.0290987,0.00665079,0.0357494
"30,30,30,30,30",0.001,3000,0.0783018,1802,0.0284242,0.00751703,0.0359412
"30,30,30,30,30",0.001,3000,0.0783018,1803,0.0306744,0.00809286,0.0387673
"30,30,30,30,30",0.001,3000,0.0783018,1804,0.0294013,0.00841018,0.0378114
"30,30,30,30,30",0.001,3000,0.0783018,1805,0.0317003,0.00841577,0.0401161
"30,30,30,30,30",0.001,3000,0.0783018,1806,0.0296788,0.00798093,0.0376597
"30,30,30,30,30",0.001,3000,0.0783018,1807,0.0314676,0.0073548,0.0388224
"30,30,30,30,30",0.001,3000,0.0783018,1808,0.0291008,0.0065883,0.0356891
"30,30,30,30,30",0.001,3000,0.0783018,1809,0.0301959,0.00572691,0.0359228
"30,30,30,30,30",0.001,3000,0.0783018,1810,0.0280432,0.00507557,0.0331188
"30,30,30,30,30",0.001,3000,0.0783018,1811,0.0286172,0.0043199,0.0329371
"30,30,30,30,30",0.001,3000,0.0783018,1812,0.026939,0.00390776,0.0308467
"30,30,30,30,30",0.001,3000,0.0783018,1813,0.027227,0.00336266,0.0305897
"30,30,30,30,30",0.001,3000,0.0783018,1814,0.0260104,0.00314177,0.0291522
"30,30,30,30,30",0.001,3000,0.0783018,1815,0.0261704,0.0027861,0.0289565
"30,30,30,30,30",0.001,3000,0.0783018,1816,0.0253071,0.00268781,0.0279949
"30,30,30,30,30",0.001,3000,0.0783018,1817,0.0254216,0.0024744,0.027896
"30,30,30,30,30",0.001,3000,0.0783018,1818,0.0248055,0.00245324,0.0272587
"30,30,30,30,30",0.001,3000,0.0783018,1819,0.0249142,0.00234564,0.0272598
"30,30,30,30,30",0.001,3000,0.0783018,1820,0.024467,0.00237994,0.0268469
"30,30,30,30,30",0.001,3000,0.0783018,1821,0.0245909,0.00235903,0.0269499
"30,30,30,30,30",0.001,3000,0.0783018,1822,0.0242602,0.00244489,0.026705
"30,30,30,30,30",0.001,3000,0.0783018,1823,0.0244145,0.00250785,0.0269223
"30,30,30,30,30",0.001,3000,0.0783018,1824,0.024166,0.00265574,0.0268217
"30,30,30,30,30",0.001,3000,0.0783018,1825,0.0243667,0.00281478,0.0271815
"30,30,30,30,30",0.001,3000,0.0783018,1826,0.0241774,0.00304899,0.0272264
"30,30,30,30,30",0.001,3000,0.0783018,1827,0.0244445,0.00333015,0.0277747
"30,30,30,30,30",0.001,3000,0.0783018,1828,0.0242956,0.00368783,0.0279835
"30,30,30,30,30",0.001,3000,0.0783018,1829,0.0246546,0.00412493,0.0287796
"30,30,30,30,30",0.001,3000,0.0783018,1830,0.0245242,0.00464698,0.0291711
"30,30,30,30,30",0.001,3000,0.0783018,1831,0.0250019,0.00525945,0.0302613
"30,30,30,30,30",0.001,3000,0.0783018,1832,0.0248548,0.00595864,0.0308134
"30,30,30,30,30",0.001,3000,0.0783018,1833,0.0254671,0.00670049,0.0321676
"30,30,30,30,30",0.001,3000,0.0783018,1834,0.0252478,0.00749864,0.0327464
"30,30,30,30,30",0.001,3000,0.0783018,1835,0.0259772,0.00819683,0.0341741
"30,30,30,30,30",0.001,3000,0.0783018,1836,0.0256182,0.00887729,0.0344955
"30,30,30,30,30",0.001,3000,0.0783018,1837,0.026398,0.0092564,0.0356544
"30,30,30,30,30",0.001,3000,0.0783018,1838,0.025862,0.0095483,0.0354103
"30,30,30,30,30",0.001,3000,0.0783018,1839,0.0265985,0.0094204,0.0360189
"30,30,30,30,30",0.001,3000,0.0783018,1840,0.0259267,0.00921377,0.0351405
"30,30,30,30,30",0.001,3000,0.0783018,1841,0.0265561,0.00865346,0.0352096
"30,30,30,30,30",0.001,3000,0.0783018,1842,0.0258555,0.00808915,0.0339446
"30,30,30,30,30",0.001,3000,0.0783018,1843,0.0263743,0.00734792,0.0337222
"30,30,30,30,30",0.001,3000,0.0783018,1844,0.0257395,0.00666713,0.0324066
"30,30,30,30,30",0.001,3000,0.0783018,1845,0.0261742,0.00596238,0.0321366
"30,30,30,30,30",0.001,3000,0.0783018,1846,0.0256273,0.00533943,0.0309668
"30,30,30,30,30",0.001,3000,0.0783018,1847,0.0259843,0.00476703,0.0307514
"30,30,30,30,30",0.001,3000,0.0783018,1848,0.0254803,0.00427329,0.0297536
"30,30,30,30,30",0.001,3000,0.0783018,1849,0.0257316,0.00384174,0.0295733
"30,30,30,30,30",0.001,3000,0.0783018,1850,0.0252126,0.00348325,0.0286958
"30,30,30,30,30",0.001,3000,0.0783018,1851,0.025331,0.00316748,0.0284985
"30,30,30,30,30",0.001,3000,0.0783018,1852,0.024784,0.00292329,0.0277073
"30,30,30,30,30",0.001,3000,0.0783018,1853,0.0247839,0.00269485,0.0274787
"30,30,30,30,30",0.001,3000,0.0783018,1854,0.0242465,0.00253821,0.0267847
"30,30,30,30,30",0.001,3000,0.0783018,1855,0.0241788,0.00237498,0.0265538
"30,30,30,30,30",0.001,3000,0.0783018,1856,0.0236995,0.00228247,0.025982
"30,30,30,30,30",0.001,3000,0.0783018,1857,0.0236171,0.00216933,0.0257864
"30,30,30,30,30",0.001,3000,0.0783018,1858,0.0232219,0.00212383,0.0253457
"30,30,30,30,30",0.001,3000,0.0783018,1859,0.0231583,0.0020512,0.0252095
"30,30,30,30,30",0.001,3000,0.0783018,1860,0.0228488,0.00204213,0.0248909
"30,30,30,30,30",0.001,3000,0.0783018,1861,0.0228199,0.00200478,0.0248247
"30,30,30,30,30",0.001,3000,0.0783018,1862,0.0225855,0.0020275,0.024613
"30,30,30,30,30",0.001,3000,0.0783018,1863,0.0225994,0.00202421,0.0246236
"30,30,30,30,30",0.001,3000,0.0783018,1864,0.0224288,0.00207966,0.0245084
"30,30,30,30,30",0.001,3000,0.0783018,1865,0.0224957,0.00211348,0.0246092
"30,30,30,30,30",0.001,3000,0.0783018,1866,0.0223826,0.00220875,0.0245913
"30,30,30,30,30",0.001,3000,0.0783018,1867,0.0225238,0.00228807,0.0248118
"30,30,30,30,30",0.001,3000,0.0783018,1868,0.0224713,0.0024385,0.0249098
"30,30,30,30,30",0.001,3000,0.0783018,1869,0.0227309,0.00257999,0.0253109
"30,30,30,30,30",0.001,3000,0.0783018,1870,0.0227557,0.00281548,0.0255712
"30,30,30,30,30",0.001,3000,0.0783018,1871,0.0232243,0.00305347,0.0262778
"30,30,30,30,30",0.001,3000,0.0783018,1872,0.0233628,0.00343919,0.026802
"30,30,30,30,30",0.001,3000,0.0783018,1873,0.0242245,0.00386162,0.0280861
"30,30,30,30,30",0.001,3000,0.0783018,1874,0.0245335,0.00457347,0.029107
"30,30,30,30,30",0.001,3000,0.0783018,1875,0.0261613,0.00545914,0.0316204
"30,30,30,30,30",0.001,3000,0.0783018,1876,0.0266606,0.00702617,0.0336868
"30,30,30,30,30",0.001,3000,0.0783018,1877,0.0297533,0.0092265,0.0389798
"30,30,30,30,30",0.001,3000,0.0783018,1878,0.0300292,0.0127776,0.0428068
"30,30,30,30,30",0.001,3000,0.0783018,1879,0.0353982,0.0173936,0.0527918
"30,30,30,30,30",0.001,3000,0.0783018,1880,0.0332496,0.0215168,0.0547664
"30,30,30,30,30",0.001,3000,0.0783018,1881,0.0396853,0.024201,0.0638863
"30,30,30,30,30",0.001,3000,0.0783018,1882,0.0324228,0.0211901,0.0536129
"30,30,30,30,30",0.001,3000,0.0783018,1883,0.0360333,0.0172444,0.0532777
"30,30,30,30,30",0.001,3000,0.0783018,1884,0.028499,0.0119895,0.0404885
"30,30,30,30,30",0.001,3000,0.0783018,1885,0.0293757,0.00802969,0.0374054
"30,30,30,30,30",0.001,3000,0.0783018,1886,0.0252923,0.00564363,0.0309359
"30,30,30,30,30",0.001,3000,0.0783018,1887,0.0253045,0.00370733,0.0290119
"30,30,30,30,30",0.001,3000,0.0783018,1888,0.0234427,0.00287762,0.0263203
"30,30,30,30,30",0.001,3000,0.0783018,1889,0.0233271,0.00204482,0.0253719
"30,30,30,30,30",0.001,3000,0.0783018,1890,0.022443,0.00176526,0.0242083
"30,30,30,30,30",0.001,3000,0.0783018,1891,0.0223522,0.00139692,0.0237491
"30,30,30,30,30",0.001,3000,0.0783018,1892,0.0218904,0.00130528,0.0231956
"30,30,30,30,30",0.001,3000,0.0783018,1893,0.0218363,0.00113282,0.0229691
"30,30,30,30,30",0.001,3000,0.0783018,1894,0.021575,0.00110474,0.0226797
"30,30,30,30,30",0.001,3000,0.0783018,1895,0.0215493,0.00102269,0.0225719
"30,30,30,30,30",0.001,3000,0.0783018,1896,0.0213978,0.00101348,0.0224113
"30,30,30,30,30",0.001,3000,0.0783018,1897,0.0213951,0.000979974,0.022375
"30,30,30,30,30",0.001,3000,0.0783018,1898,0.021316,0.000972905,0.0222889
"30,30,30,30,30",0.001,3000,0.0783018,1899,0.0213368,0.000972036,0.0223089
"30,30,30,30,30",0.001,3000,0.0783018,1900,0.0213172,0.00096098,0.0222781
"30,30,30,30,30",0.001,3000,0.0783018,1901,0.0213687,0.000989445,0.0223581
"30,30,30,30,30",0.001,3000,0.0783018,1902,0.0214092,0.000973424,0.0223826
"30,30,30,30,30",0.001,3000,0.0783018,1903,0.0215058,0.00103697,0.0225427
"30,30,30,30,30",0.001,3000,0.0783018,1904,0.0216166,0.0010199,0.0226365
"30,30,30,30,30",0.001,3000,0.0783018,1905,0.0217805,0.00113499,0.0229154
"30,30,30,30,30",0.001,3000,0.0783018,1906,0.0219756,0.00112946,0.0231051
"30,30,30,30,30",0.001,3000,0.0783018,1907,0.0222316,0.00132935,0.023561
"30,30,30,30,30",0.001,3000,0.0783018,1908,0.0225136,0.00136547,0.0238791
"30,30,30,30,30",0.001,3000,0.0783018,1909,0.022871,0.00171045,0.0245815
"30,30,30,30,30",0.001,3000,0.0783018,1910,0.0232003,0.00185016,0.0250504
"30,30,30,30,30",0.001,3000,0.0783018,1911,0.0236183,0.00243705,0.0260553
"30,30,30,30,30",0.001,3000,0.0783018,1912,0.0238887,0.00278827,0.026677
"30,30,30,30,30",0.001,3000,0.0783018,1913,0.0242727,0.00374309,0.0280158
"30,30,30,30,30",0.001,3000,0.0783018,1914,0.0243622,0.00445252,0.0288147
"30,30,30,30,30",0.001,3000,0.0783018,1915,0.0246535,0.00587249,0.030526
"30,30,30,30,30",0.001,3000,0.0783018,1916,0.0245406,0.00704554,0.0315861
"30,30,30,30,30",0.001,3000,0.0783018,1917,0.024827,0.00883918,0.0336661
"30,30,30,30,30",0.001,3000,0.0783018,1918,0.024594,0.0103209,0.0349149
"30,30,30,30,30",0.001,3000,0.0783018,1919,0.025073,0.0119792,0.0370522
"30,30,30,30,30",0.001,3000,0.0783018,1920,0.024755,0.0131468,0.0379018
"30,30,30,30,30",0.001,3000,0.0783018,1921,0.0255568,0.0138509,0.0394077
"30,30,30,30,30",0.001,3000,0.0783018,1922,0.0250629,0.0139882,0.0390511
"30,30,30,30,30",0.001,3000,0.0783018,1923,0.0260886,0.0133855,0.0394741
"30,30,30,30,30",0.001,3000,0.0783018,1924,0.0253177,0.0125022,0.0378198
"30,30,30,30,30",0.001,3000,0.0783018,1925,0.0262895,0.0111197,0.0374092
"30,30,30,30,30",0.001,3000,0.0783018,1926,0.0252536,0.00988437,0.0351379
"30,30,30,30,30",0.001,3000,0.0783018,1927,0.0259516,0.00846045,0.034412
"30,30,30,30,30",0.001,3000,0.0783018,1928,0.0247712,0.00743701,0.0322082
"30,30,30,30,30",0.001,3000,0.0783018,1929,0.0251887,0.00633989,0.0315286
"30,30,30,30,30",0.001,3000,0.0783018,1930,0.0240319,0.00571347,0.0297453
"30,30,30,30,30",0.001,3000,0.0783018,1931,0.0243148,0.00498863,0.0293034
"30,30,30,30,30",0.001,3000,0.0783018,1932,0.0233055,0.00473131,0.0280368
"30,30,30,30,30",0.001,3000,0.0783018,1933,0.0236092,0.00431386,0.027923
"30,30,30,30,30",0.001,3000,0.0783018,1934,0.0227787,0.00435069,0.0271294
"30,30,30,30,30",0.001,3000,0.0783018,1935,0.0232051,0.0041775,0.0273826
"30,30,30,30,30",0.001,3000,0.0783018,1936,0.0225167,0.00444399,0.0269607
"30,30,30,30,30",0.001,3000,0.0783018,1937,0.0231261,0.00447266,0.0275988
"30,30,30,30,30",0.001,3000,0.0783018,1938,0.0225107,0.00490158,0.0274123
"30,30,30,30,30",0.001,3000,0.0783018,1939,0.0233358,0.00508015,0.028416
"30,30,30,30,30",0.001,3000,0.0783018,1940,0.022705,0.00555948,0.0282645
"30,30,30,30,30",0.001,3000,0.0783018,1941,0.0237353,0.00578054,0.0295158
"30,30,30,30,30",0.001,3000,0.0783018,1942,0.0229895,0.00613942,0.0291289
"30,30,30,30,30",0.001,3000,0.0783018,1943,0.0241418,0.00624099,0.0303828
"30,30,30,30,30",0.001,3000,0.0783018,1944,0.0232083,0.00633137,0.0295396
"30,30,30,30,30",0.001,3000,0.0783018,1945,0.0243353,0.00619326,0.0305285
"30,30,30,30,30",0.001,3000,0.0783018,1946,0.0232272,0.00601307,0.0292403
"30,30,30,30,30",0.001,3000,0.0783018,1947,0.0241909,0.00565296,0.0298439
"30,30,30,30,30",0.001,3000,0.0783018,1948,0.0230146,0.00533667,0.0283513
"30,30,30,30,30",0.001,3000,0.0783018,1949,0.0237568,0.00487309,0.0286299
"30,30,30,30,30",0.001,3000,0.0783018,1950,0.022641,0.00456202,0.027203
"30,30,30,30,30",0.001,3000,0.0783018,1951,0.0231831,0.00410916,0.0272923
"30,30,30,30,30",0.001,3000,0.0783018,1952,0.0222104,0.00387401,0.0260844
"30,30,30,30,30",0.001,3000,0.0783018,1953,0.0226091,0.00349185,0.026101
"30,30,30,30,30",0.001,3000,0.0783018,1954,0.0218029,0.00334428,0.0251472
"30,30,30,30,30",0.001,3000,0.0783018,1955,0.0221137,0.00304815,0.0251619
"30,30,30,30,30",0.001,3000,0.0783018,1956,0.0214605,0.00297545,0.0244359
"30,30,30,30,30",0.001,3000,0.0783018,1957,0.0217254,0.00275977,0.0244852
"30,30,30,30,30",0.001,3000,0.0783018,1958,0.0211978,0.00274621,0.023944
"30,30,30,30,30",0.001,3000,0.0783018,1959,0.0214461,0.00260046,0.0240466
"30,30,30,30,30",0.001,3000,0.0783018,1960,0.021016,0.00263538,0.0236514
"30,30,30,30,30",0.001,3000,0.0783018,1961,0.0212693,0.0025515,0.0238208
"30,30,30,30,30",0.001,3000,0.0783018,1962,0.0209126,0.00263107,0.0235437
"30,30,30,30,30",0.001,3000,0.0783018,1963,0.0211892,0.00260627,0.0237955
"30,30,30,30,30",0.001,3000,0.0783018,1964,0.0208868,0.00273364,0.0236205
"30,30,30,30,30",0.001,3000,0.0783018,1965,0.0212053,0.00277147,0.0239767
"30,30,30,30,30",0.001,3000,0.0783018,1966,0.0209413,0.00295692,0.0238982
"30,30,30,30,30",0.001,3000,0.0783018,1967,0.0213231,0.00306774,0.0243908
"30,30,30,30,30",0.001,3000,0.0783018,1968,0.0210825,0.00332887,0.0244114
"30,30,30,30,30",0.001,3000,0.0783018,1969,0.0215544,0.00352926,0.0250836
"30,30,30,30,30",0.001,3000,0.0783018,1970,0.0213197,0.00388985,0.0252096
"30,30,30,30,30",0.001,3000,0.0783018,1971,0.0219136,0.00419891,0.0261125
"30,30,30,30,30",0.001,3000,0.0783018,1972,0.0216602,0.00468293,0.0263432
"30,30,30,30,30",0.001,3000,0.0783018,1973,0.0224108,0.0051109,0.0275217
"30,30,30,30,30",0.001,3000,0.0783018,1974,0.0221015,0.00572587,0.0278274
"30,30,30,30,30",0.001,3000,0.0783018,1975,0.0230361,0.0062504,0.0292865
"30,30,30,30,30",0.001,3000,0.0783018,1976,0.0226193,0.00695648,0.0295757
"30,30,30,30,30",0.001,3000,0.0783018,1977,0.0237396,0.00749208,0.0312317
"30,30,30,30,30",0.001,3000,0.0783018,1978,0.023161,0.00817099,0.031332
"30,30,30,30,30",0.001,3000,0.0783018,1979,0.024424,0.00856329,0.0329873
"30,30,30,30,30",0.001,3000,0.0783018,1980,0.023662,0.00903239,0.0326944
"30,30,30,30,30",0.001,3000,0.0783018,1981,0.0249841,0.00912242,0.0341066
"30,30,30,30,30",0.001,3000,0.0783018,1982,0.0240901,0.00922791,0.033318
"30,30,30,30,30",0.001,3000,0.0783018,1983,0.0253813,0.00896404,0.0343453
"30,30,30,30,30",0.001,3000,0.0783018,1984,0.0244576,0.00868826,0.0331459
"30,30,30,30,30",0.001,3000,0.0783018,1985,0.0256209,0.00816909,0.03379
"30,30,30,30,30",0.001,3000,0.0783018,1986,0.0246946,0.00763589,0.0323305
"30,30,30,30,30",0.001,3000,0.0783018,1987,0.0255438,0.00703283,0.0325766
"30,30,30,30,30",0.001,3000,0.0783018,1988,0.0244996,0.0064163,0.0309159
"30,30,30,30,30",0.001,3000,0.0783018,1989,0.0248058,0.0058722,0.030678
"30,30,30,30,30",0.001,3000,0.0783018,1990,0.0236164,0.0053096,0.028926
"30,30,30,30,30",0.001,3000,0.0783018,1991,0.0234005,0.00489959,0.0283001
"30,30,30,30,30",0.001,3000,0.0783018,1992,0.0222887,0.00445989,0.0267486
"30,30,30,30,30",0.001,3000,0.0783018,1993,0.0218334,0.00420413,0.0260375
"30,30,30,30,30",0.001,3000,0.0783018,1994,0.0210131,0.00390207,0.0249152
"30,30,30,30,30",0.001,3000,0.0783018,1995,0.0205569,0.00379223,0.0243492
"30,30,30,30,30",0.001,3000,0.0783018,1996,0.020061,0.00361782,0.0236788
"30,30,30,30,30",0.001,3000,0.0783018,1997,0.0196852,0.00363829,0.0233235
"30,30,30,30,30",0.001,3000,0.0783018,1998,0.0194492,0.00357935,0.0230285
"30,30,30,30,30",0.001,3000,0.0783018,1999,0.0191476,0.00371697,0.0228645
"30,30,30,30,30",0.001,3000,0.0783018,2000,0.0191063,0.00376727,0.0228736
"30,30,30,30,30",0.001,3000,0.0783018,2001,0.0188508,0.00400868,0.0228595
"30,30,30,30,30",0.001,3000,0.0783018,2002,0.0189697,0.00416287,0.0231326
"30,30,30,30,30",0.001,3000,0.0783018,2003,0.0187328,0.00448164,0.0232144
"30,30,30,30,30",0.001,3000,0.0783018,2004,0.0190049,0.00471913,0.023724
"30,30,30,30,30",0.001,3000,0.0783018,2005,0.01876,0.00505947,0.0238195
"30,30,30,30,30",0.001,3000,0.0783018,2006,0.0191914,0.00532569,0.0245171
"30,30,30,30,30",0.001,3000,0.0783018,2007,0.018909,0.0056021,0.0245111
"30,30,30,30,30",0.001,3000,0.0783018,2008,0.0195001,0.00580901,0.0253091
"30,30,30,30,30",0.001,3000,0.0783018,2009,0.0191482,0.00594363,0.0250918
"30,30,30,30,30",0.001,3000,0.0783018,2010,0.0198792,0.00600906,0.0258883
"30,30,30,30,30",0.001,3000,0.0783018,2011,0.0194365,0.0059884,0.0254249
"30,30,30,30,30",0.001,3000,0.0783018,2012,0.0202705,0.00588937,0.0261599
"30,30,30,30,30",0.001,3000,0.0783018,2013,0.019742,0.00577918,0.0255212
"30,30,30,30,30",0.001,3000,0.0783018,2014,0.0206468,0.00556523,0.026212
"30,30,30,30,30",0.001,3000,0.0783018,2015,0.0200671,0.00546546,0.0255325
"30,30,30,30,30",0.001,3000,0.0783018,2016,0.0210379,0.00522504,0.0262629
"30,30,30,30,30",0.001,3000,0.0783018,2017,0.0204553,0.0052193,0.0256746
"30,30,30,30,30",0.001,3000,0.0783018,2018,0.0215235,0.00504095,0.0265645
"30,30,30,30,30",0.001,3000,0.0783018,2019,0.0209755,0.00518036,0.0261558
"30,30,30,30,30",0.001,3000,0.0783018,2020,0.0222019,0.00513451,0.0273364
"30,30,30,30,30",0.001,3000,0.0783018,2021,0.0216916,0.00544243,0.0271341
"30,30,30,30,30",0.001,3000,0.0783018,2022,0.0231456,0.00557336,0.028719
"30,30,30,30,30",0.001,3000,0.0783018,2023,0.0226162,0.00604133,0.0286575
"30,30,30,30,30",0.001,3000,0.0783018,2024,0.0243297,0.00634649,0.0306762
"30,30,30,30,30",0.001,3000,0.0783018,2025,0.0236384,0.00690626,0.0305447
"30,30,30,30,30",0.001,3000,0.0783018,2026,0.0255307,0.00729683,0.0328276
"30,30,30,30,30",0.001,3000,0.0783018,2027,0.0244689,0.00779173,0.0322606
"30,30,30,30,30",0.001,3000,0.0783018,2028,0.0262956,0.00808034,0.034376
"30,30,30,30,30",0.001,3000,0.0783018,2029,0.0247274,0.00830906,0.0330365
"30,30,30,30,30",0.001,3000,0.0783018,2030,0.026171,0.00830437,0.0344754
"30,30,30,30,30",0.001,3000,0.0783018,2031,0.024223,0.00816365,0.0323866
"30,30,30,30,30",0.001,3000,0.0783018,2032,0.02511,0.00782692,0.032937
"30,30,30,30,30",0.001,3000,0.0783018,2033,0.023141,0.00740102,0.030542
"30,30,30,30,30",0.001,3000,0.0783018,2034,0.0235401,0.00686846,0.0304086
"30,30,30,30,30",0.001,3000,0.0783018,2035,0.021873,0.00633952,0.0282125
"30,30,30,30,30",0.001,3000,0.0783018,2036,0.0219747,0.00578673,0.0277614
"30,30,30,30,30",0.001,3000,0.0783018,2037,0.0207263,0.00529845,0.0260248
"30,30,30,30,30",0.001,3000,0.0783018,2038,0.0206978,0.00483171,0.0255295
"30,30,30,30,30",0.001,3000,0.0783018,2039,0.0198252,0.004447,0.0242722
"30,30,30,30,30",0.001,3000,0.0783018,2040,0.0197638,0.00409645,0.0238602
"30,30,30,30,30",0.001,3000,0.0783018,2041,0.0191698,0.00382397,0.0229937
"30,30,30,30,30",0.001,3000,0.0783018,2042,0.0191202,0.00357959,0.0226997
"30,30,30,30,30",0.001,3000,0.0783018,2043,0.0187157,0.00340691,0.0221227
"30,30,30,30,30",0.001,3000,0.0783018,2044,0.0186968,0.00324736,0.0219442
"30,30,30,30,30",0.001,3000,0.0783018,2045,0.0184192,0.00315956,0.0215787
"30,30,30,30,30",0.001,3000,0.0783018,2046,0.0184426,0.0030652,0.0215078
"30,30,30,30,30",0.001,3000,0.0783018,2047,0.018255,0.00305198,0.021307
"30,30,30,30,30",0.001,3000,0.0783018,2048,0.018337,0.00300818,0.0213451
"30,30,30,30,30",0.001,3000,0.0783018,2049,0.0182262,0.00306519,0.0212914
"30,30,30,30,30",0.001,3000,0.0783018,2050,0.0183971,0.00306126,0.0214584
"30,30,30,30,30",0.001,3000,0.0783018,2051,0.0183741,0.00318858,0.0215627
