HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2640,0.138992,0.0238731,0.162865
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2641,0.138837,0.0238604,0.162697
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2642,0.138758,0.0237713,0.162529
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2643,0.138598,0.0237641,0.162362
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2644,0.138527,0.0236692,0.162196
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2645,0.138361,0.0236689,0.16203
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2646,0.138299,0.0235672,0.161866
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2647,0.138127,0.0235744,0.161702
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2648,0.138073,0.0234653,0.161539
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2649,0.137896,0.0234805,0.161376
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2650,0.13785,0.0233643,0.161214
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2651,0.137665,0.0233864,0.161052
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2652,0.137625,0.0232649,0.16089
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2653,0.137435,0.0232915,0.160727
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2654,0.137396,0.0231678,0.160564
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2655,0.137204,0.0231951,0.160399
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2656,0.137161,0.0230729,0.160234
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2657,0.136971,0.0230972,0.160068
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2658,0.136922,0.02298,0.159902
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2659,0.136737,0.0229984,0.159735
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2660,0.136681,0.0228882,0.159569
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2661,0.136503,0.0228992,0.159403
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2662,0.136441,0.0227968,0.159237
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2663,0.136272,0.0228004,0.159072
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2664,0.136203,0.0227053,0.158909
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2665,0.136043,0.0227021,0.158745
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2666,0.135969,0.0226134,0.158582
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2667,0.135816,0.0226046,0.15842
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2668,0.135738,0.0225213,0.158259
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2669,0.13559,0.0225079,0.158098
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2670,0.135509,0.0224288,0.157937
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2671,0.135366,0.0224119,0.157777
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2672,0.135282,0.022336,0.157618
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2673,0.135142,0.0223166,0.157459
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2674,0.135057,0.0222431,0.1573
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2675,0.13492,0.022222,0.157142
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2676,0.134834,0.0221502,0.156984
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2677,0.134698,0.0221279,0.156826
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2678,0.134612,0.0220571,0.156669
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2679,0.134478,0.0220344,0.156512
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2680,0.134392,0.021964,0.156356
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2681,0.134258,0.0219414,0.156199
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2682,0.134172,0.021871,0.156043
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2683,0.134039,0.021849,0.155888
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2684,0.133955,0.0217779,0.155733
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2685,0.133821,0.0217572,0.155578
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2686,0.133739,0.0216849,0.155424
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2687,0.133604,0.0216659,0.15527
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2688,0.133524,0.0215918,0.155116
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2689,0.133388,0.0215752,0.154963
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2690,0.133312,0.0214988,0.15481
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2691,0.133173,0.0214852,0.154658
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2692,0.133101,0.0214058,0.154507
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2693,0.13296,0.0213958,0.154356
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2694,0.132893,0.0213129,0.154206
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2695,0.132749,0.021307,0.154056
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2696,0.132686,0.0212203,0.153907
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2697,0.132539,0.0212185,0.153758
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2698,0.132481,0.0211282,0.15361
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2699,0.132331,0.0211302,0.153461
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2700,0.132277,0.0210369,0.153313
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2701,0.132123,0.0210417,0.153165
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2702,0.13207,0.0209467,0.153017
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2703,0.131915,0.0209527,0.152868
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2704,0.131861,0.0208578,0.152719
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2705,0.131706,0.0208632,0.152569
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2706,0.131649,0.0207701,0.152419
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2707,0.131495,0.0207731,0.152268
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2708,0.131435,0.0206833,0.152118
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2709,0.131285,0.0206828,0.151967
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2710,0.13122,0.0205971,0.151817
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2711,0.131075,0.0205925,0.151667
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2712,0.131007,0.0205111,0.151518
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2713,0.130866,0.0205025,0.151369
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2714,0.130795,0.0204251,0.15122
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2715,0.130659,0.0204129,0.151072
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2716,0.130585,0.0203392,0.150925
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2717,0.130454,0.0203237,0.150777
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2718,0.130378,0.0202531,0.150631
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2719,0.13025,0.0202351,0.150485
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2720,0.130172,0.020167,0.150339
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2721,0.130047,0.0201469,0.150194
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2722,0.129968,0.0200808,0.150049
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2723,0.129845,0.0200593,0.149904
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2724,0.129766,0.0199946,0.14976
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2725,0.129644,0.0199721,0.149616
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2726,0.129565,0.0199084,0.149473
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2727,0.129444,0.0198854,0.14933
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2728,0.129365,0.0198222,0.149187
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2729,0.129245,0.0197991,0.149044
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2730,0.129166,0.0197361,0.148902
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2731,0.129047,0.0197132,0.14876
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2732,0.128969,0.0196501,0.148619
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2733,0.12885,0.0196278,0.148478
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2734,0.128773,0.0195641,0.148337
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2735,0.128654,0.0195428,0.148196
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2736,0.128578,0.0194782,0.148056
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2737,0.128459,0.0194583,0.147917
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2738,0.128385,0.0193925,0.147778
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2739,0.128265,0.0193741,0.147639
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2740,0.128194,0.0193069,0.147501
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2741,0.128072,0.0192904,0.147363
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2742,0.128004,0.0192214,0.147225
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2743,0.127881,0.0192071,0.147088
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2744,0.127815,0.0191363,0.146952
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2745,0.127691,0.0191241,0.146815
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2746,0.127628,0.0190516,0.146679
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2747,0.127502,0.0190412,0.146543
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2748,0.12744,0.0189675,0.146408
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2749,0.127313,0.0189583,0.146272
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2750,0.127252,0.018884,0.146136
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2751,0.127124,0.0188753,0.146
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2752,0.127063,0.0188012,0.145864
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2753,0.126935,0.0187922,0.145727
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2754,0.126871,0.018719,0.14559
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2755,0.126744,0.018709,0.145453
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2756,0.126679,0.0186375,0.145316
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2757,0.126553,0.0186256,0.145179
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2758,0.126486,0.0185563,0.145042
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2759,0.126363,0.0185424,0.144905
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2760,0.126294,0.0184755,0.144769
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2761,0.126173,0.0184593,0.144633
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2762,0.126102,0.0183947,0.144497
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2763,0.125985,0.0183765,0.144362
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2764,0.125913,0.0183141,0.144227
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2765,0.125798,0.018294,0.144092
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2766,0.125724,0.0182336,0.143958
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2767,0.125612,0.0182118,0.143824
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2768,0.125538,0.0181531,0.143691
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2769,0.125428,0.01813,0.143558
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2770,0.125352,0.0180726,0.143425
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2771,0.125244,0.0180485,0.143293
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2772,0.125168,0.0179922,0.143161
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2773,0.125061,0.0179674,0.143029
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2774,0.124986,0.0179119,0.142898
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2775,0.12488,0.0178866,0.142766
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2776,0.124804,0.0178317,0.142636
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2777,0.124699,0.0178062,0.142505
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2778,0.124624,0.0177515,0.142375
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2779,0.124519,0.0177261,0.142245
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2780,0.124444,0.0176716,0.142116
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2781,0.12434,0.0176463,0.141987
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2782,0.124266,0.0175917,0.141858
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2783,0.124162,0.0175668,0.141729
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2784,0.124089,0.017512,0.141601
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2785,0.123985,0.0174877,0.141473
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2786,0.123913,0.0174325,0.141346
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2787,0.12381,0.0174089,0.141219
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2788,0.123739,0.0173533,0.141092
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2789,0.123635,0.0173303,0.140966
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2790,0.123565,0.0172743,0.14084
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2791,0.123462,0.0172519,0.140714
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2792,0.123393,0.0171956,0.140589
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2793,0.123289,0.0171738,0.140463
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2794,0.123221,0.0171173,0.140338
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2795,0.123117,0.0170958,0.140213
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2796,0.123049,0.0170394,0.140088
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2797,0.122945,0.0170179,0.139963
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2798,0.122877,0.0169619,0.139839
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2799,0.122773,0.0169401,0.139713
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2800,0.122704,0.0168848,0.139588
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2801,0.1226,0.0168624,0.139463
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2802,0.12253,0.0168082,0.139338
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2803,0.122427,0.0167848,0.139212
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2804,0.122355,0.0167318,0.139087
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2805,0.122254,0.0167073,0.138961
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2806,0.122181,0.0166556,0.138836
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2807,0.122081,0.01663,0.138711
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2808,0.122007,0.0165797,0.138587
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2809,0.121909,0.0165529,0.138462
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2810,0.121834,0.0165039,0.138338
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2811,0.121738,0.016476,0.138214
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2812,0.121662,0.0164282,0.13809
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2813,0.121567,0.0163994,0.137967
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2814,0.121491,0.0163526,0.137844
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2815,0.121398,0.0163231,0.137721
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2816,0.121322,0.0162772,0.137599
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2817,0.12123,0.0162471,0.137477
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2818,0.121153,0.0162019,0.137355
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2819,0.121062,0.0161713,0.137234
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2820,0.120986,0.0161267,0.137113
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2821,0.120896,0.0160957,0.136992
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2822,0.12082,0.0160517,0.136871
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2823,0.120731,0.0160205,0.136751
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2824,0.120655,0.0159769,0.136631
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2825,0.120566,0.0159454,0.136512
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2826,0.12049,0.0159022,0.136393
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2827,0.120403,0.0158707,0.136274
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2828,0.120327,0.0158278,0.136155
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2829,0.12024,0.0157961,0.136036
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2830,0.120165,0.0157535,0.135919
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2831,0.120079,0.0157219,0.135801
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2832,0.120004,0.0156795,0.135683
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2833,0.119918,0.0156478,0.135566
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2834,0.119844,0.0156058,0.135449
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2835,0.119759,0.015574,0.135333
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2836,0.119684,0.0155323,0.135217
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2837,0.1196,0.0155004,0.135101
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2838,0.119526,0.0154591,0.134985
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2839,0.119443,0.015427,0.13487
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2840,0.119368,0.0153862,0.134754
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2841,0.119285,0.0153538,0.134639
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2842,0.119211,0.0153136,0.134524
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2843,0.119129,0.0152809,0.134409
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2844,0.119053,0.0152413,0.134295
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2845,0.118972,0.0152081,0.13418
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2846,0.118896,0.0151693,0.134065
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2847,0.118815,0.0151355,0.13395
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2848,0.118738,0.0150975,0.133835
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2849,0.118657,0.0150631,0.13372
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2850,0.11858,0.015026,0.133606
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2851,0.1185,0.014991,0.133491
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2852,0.118421,0.0149546,0.133376
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2853,0.118342,0.0149191,0.133261
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2854,0.118263,0.0148834,0.133147
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2855,0.118185,0.0148474,0.133032
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2856,0.118106,0.0148124,0.132918
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2857,0.118028,0.014776,0.132804
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2858,0.117949,0.0147416,0.132691
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2859,0.117872,0.0147048,0.132577
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2860,0.117793,0.0146709,0.132464
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2861,0.117717,0.0146338,0.132351
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2862,0.117639,0.0146003,0.132239
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2863,0.117563,0.0145631,0.132127
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2864,0.117485,0.01453,0.132015
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2865,0.11741,0.0144926,0.131903
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2866,0.117332,0.0144599,0.131792
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2867,0.117258,0.0144223,0.131681
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2868,0.11718,0.01439,0.13157
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2869,0.117107,0.0143523,0.131459
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2870,0.117029,0.0143203,0.131349
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2871,0.116957,0.0142824,0.131239
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2872,0.116879,0.0142508,0.13113
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2873,0.116807,0.0142128,0.13102
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2874,0.11673,0.0141816,0.130911
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2875,0.116659,0.0141433,0.130802
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2876,0.116581,0.0141127,0.130694
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2877,0.116512,0.0140741,0.130586
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2878,0.116434,0.014044,0.130478
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2879,0.116365,0.0140051,0.13037
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2880,0.116287,0.0139756,0.130263
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2881,0.116219,0.0139363,0.130156
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2882,0.116141,0.0139075,0.130049
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2883,0.116075,0.0138676,0.129942
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2884,0.115996,0.0138396,0.129836
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2885,0.115931,0.0137992,0.12973
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2886,0.115852,0.0137721,0.129624
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2887,0.115787,0.013731,0.129518
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2888,0.115708,0.0137049,0.129413
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2889,0.115644,0.013663,0.129307
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2890,0.115564,0.0136379,0.129202
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2891,0.115501,0.0135953,0.129097
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2892,0.115421,0.0135711,0.128992
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2893,0.115358,0.0135278,0.128886
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2894,0.115277,0.0135046,0.128781
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2895,0.115215,0.0134607,0.128676
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2896,0.115133,0.0134382,0.128571
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2897,0.115072,0.0133938,0.128466
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2898,0.114989,0.0133719,0.128361
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2899,0.114929,0.0133272,0.128256
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2900,0.114846,0.0133059,0.128152
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2901,0.114786,0.0132609,0.128047
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2902,0.114703,0.0132399,0.127943
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2903,0.114644,0.0131949,0.127838
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2904,0.114561,0.0131741,0.127735
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2905,0.114502,0.0131292,0.127631
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2906,0.114419,0.0131085,0.127527
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2907,0.11436,0.0130637,0.127424
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2908,0.114278,0.0130431,0.127321
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2909,0.11422,0.0129984,0.127218
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2910,0.114138,0.0129779,0.127116
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2911,0.11408,0.0129333,0.127013
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2912,0.113999,0.0129129,0.126911
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2913,0.113941,0.0128685,0.12681
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2914,0.11386,0.0128482,0.126708
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2915,0.113803,0.0128038,0.126607
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2916,0.113723,0.0127837,0.126506
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2917,0.113666,0.0127393,0.126406
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2918,0.113586,0.0127195,0.126305
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2919,0.11353,0.0126751,0.126205
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2920,0.11345,0.0126556,0.126106
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2921,0.113395,0.012611,0.126006
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2922,0.113315,0.0125919,0.125907
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2923,0.113261,0.0125471,0.125808
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2924,0.11318,0.0125286,0.125709
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2925,0.113127,0.0124834,0.12561
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2926,0.113047,0.0124655,0.125512
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2927,0.112994,0.0124199,0.125414
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2928,0.112914,0.0124028,0.125317
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2929,0.112863,0.0123565,0.125219
