HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10",0.0001,3000,0.0783018,1827,0.546796,0.106026,0.652822
"10,10,10,10",0.0001,3000,0.0783018,1828,0.545761,0.106051,0.651812
"10,10,10,10",0.0001,3000,0.0783018,1829,0.544729,0.106074,0.650804
"10,10,10,10",0.0001,3000,0.0783018,1830,0.5437,0.106097,0.649797
"10,10,10,10",0.0001,3000,0.0783018,1831,0.542672,0.106119,0.648791
"10,10,10,10",0.0001,3000,0.0783018,1832,0.541648,0.106139,0.647787
"10,10,10,10",0.0001,3000,0.0783018,1833,0.540625,0.106159,0.646784
"10,10,10,10",0.0001,3000,0.0783018,1834,0.539605,0.106177,0.645782
"10,10,10,10",0.0001,3000,0.0783018,1835,0.538587,0.106195,0.644782
"10,10,10,10",0.0001,3000,0.0783018,1836,0.537572,0.106211,0.643783
"10,10,10,10",0.0001,3000,0.0783018,1837,0.536559,0.106226,0.642786
"10,10,10,10",0.0001,3000,0.0783018,1838,0.535549,0.106241,0.641789
"10,10,10,10",0.0001,3000,0.0783018,1839,0.53454,0.106254,0.640794
"10,10,10,10",0.0001,3000,0.0783018,1840,0.533535,0.106266,0.639801
"10,10,10,10",0.0001,3000,0.0783018,1841,0.532531,0.106277,0.638808
"10,10,10,10",0.0001,3000,0.0783018,1842,0.53153,0.106287,0.637817
"10,10,10,10",0.0001,3000,0.0783018,1843,0.530531,0.106296,0.636828
"10,10,10,10",0.0001,3000,0.0783018,1844,0.529535,0.106304,0.635839
"10,10,10,10",0.0001,3000,0.0783018,1845,0.528541,0.106311,0.634852
"10,10,10,10",0.0001,3000,0.0783018,1846,0.527549,0.106317,0.633866
"10,10,10,10",0.0001,3000,0.0783018,1847,0.52656,0.106321,0.632881
"10,10,10,10",0.0001,3000,0.0783018,1848,0.525573,0.106325,0.631898
"10,10,10,10",0.0001,3000,0.0783018,1849,0.524588,0.106327,0.630916
"10,10,10,10",0.0001,3000,0.0783018,1850,0.523606,0.106328,0.629935
"10,10,10,10",0.0001,3000,0.0783018,1851,0.522626,0.106329,0.628955
"10,10,10,10",0.0001,3000,0.0783018,1852,0.521649,0.106328,0.627976
"10,10,10,10",0.0001,3000,0.0783018,1853,0.520673,0.106325,0.626999
"10,10,10,10",0.0001,3000,0.0783018,1854,0.5197,0.106322,0.626023
"10,10,10,10",0.0001,3000,0.0783018,1855,0.51873,0.106318,0.625048
"10,10,10,10",0.0001,3000,0.0783018,1856,0.517761,0.106312,0.624074
"10,10,10,10",0.0001,3000,0.0783018,1857,0.516795,0.106306,0.623101
"10,10,10,10",0.0001,3000,0.0783018,1858,0.515832,0.106298,0.62213
"10,10,10,10",0.0001,3000,0.0783018,1859,0.51487,0.106289,0.621159
"10,10,10,10",0.0001,3000,0.0783018,1860,0.513911,0.106279,0.62019
"10,10,10,10",0.0001,3000,0.0783018,1861,0.512954,0.106268,0.619222
"10,10,10,10",0.0001,3000,0.0783018,1862,0.512,0.106256,0.618255
"10,10,10,10",0.0001,3000,0.0783018,1863,0.511047,0.106242,0.61729
"10,10,10,10",0.0001,3000,0.0783018,1864,0.510097,0.106228,0.616325
"10,10,10,10",0.0001,3000,0.0783018,1865,0.509149,0.106212,0.615361
"10,10,10,10",0.0001,3000,0.0783018,1866,0.508204,0.106195,0.614399
"10,10,10,10",0.0001,3000,0.0783018,1867,0.507261,0.106177,0.613438
"10,10,10,10",0.0001,3000,0.0783018,1868,0.50632,0.106158,0.612478
"10,10,10,10",0.0001,3000,0.0783018,1869,0.505381,0.106137,0.611518
"10,10,10,10",0.0001,3000,0.0783018,1870,0.504445,0.106116,0.61056
"10,10,10,10",0.0001,3000,0.0783018,1871,0.50351,0.106093,0.609603
"10,10,10,10",0.0001,3000,0.0783018,1872,0.502578,0.106069,0.608648
"10,10,10,10",0.0001,3000,0.0783018,1873,0.501648,0.106044,0.607693
"10,10,10,10",0.0001,3000,0.0783018,1874,0.500721,0.106018,0.606739
"10,10,10,10",0.0001,3000,0.0783018,1875,0.499796,0.105991,0.605786
"10,10,10,10",0.0001,3000,0.0783018,1876,0.498872,0.105962,0.604835
"10,10,10,10",0.0001,3000,0.0783018,1877,0.497951,0.105933,0.603884
"10,10,10,10",0.0001,3000,0.0783018,1878,0.497033,0.105902,0.602934
"10,10,10,10",0.0001,3000,0.0783018,1879,0.496116,0.10587,0.601986
"10,10,10,10",0.0001,3000,0.0783018,1880,0.495202,0.105836,0.601038
"10,10,10,10",0.0001,3000,0.0783018,1881,0.49429,0.105802,0.600092
"10,10,10,10",0.0001,3000,0.0783018,1882,0.49338,0.105767,0.599146
"10,10,10,10",0.0001,3000,0.0783018,1883,0.492472,0.10573,0.598202
"10,10,10,10",0.0001,3000,0.0783018,1884,0.491566,0.105692,0.597258
"10,10,10,10",0.0001,3000,0.0783018,1885,0.490662,0.105653,0.596316
"10,10,10,10",0.0001,3000,0.0783018,1886,0.489761,0.105613,0.595374
"10,10,10,10",0.0001,3000,0.0783018,1887,0.488862,0.105572,0.594433
"10,10,10,10",0.0001,3000,0.0783018,1888,0.487965,0.105529,0.593494
"10,10,10,10",0.0001,3000,0.0783018,1889,0.48707,0.105485,0.592555
"10,10,10,10",0.0001,3000,0.0783018,1890,0.486177,0.105441,0.591618
"10,10,10,10",0.0001,3000,0.0783018,1891,0.485286,0.105395,0.590681
"10,10,10,10",0.0001,3000,0.0783018,1892,0.484397,0.105348,0.589745
"10,10,10,10",0.0001,3000,0.0783018,1893,0.483511,0.105299,0.58881
"10,10,10,10",0.0001,3000,0.0783018,1894,0.482626,0.10525,0.587876
"10,10,10,10",0.0001,3000,0.0783018,1895,0.481744,0.105199,0.586943
"10,10,10,10",0.0001,3000,0.0783018,1896,0.480864,0.105148,0.586011
"10,10,10,10",0.0001,3000,0.0783018,1897,0.479986,0.105095,0.58508
"10,10,10,10",0.0001,3000,0.0783018,1898,0.47911,0.105041,0.58415
"10,10,10,10",0.0001,3000,0.0783018,1899,0.478235,0.104986,0.583221
"10,10,10,10",0.0001,3000,0.0783018,1900,0.477363,0.104929,0.582293
"10,10,10,10",0.0001,3000,0.0783018,1901,0.476494,0.104872,0.581365
"10,10,10,10",0.0001,3000,0.0783018,1902,0.475626,0.104813,0.580439
"10,10,10,10",0.0001,3000,0.0783018,1903,0.47476,0.104754,0.579513
"10,10,10,10",0.0001,3000,0.0783018,1904,0.473896,0.104693,0.578589
"10,10,10,10",0.0001,3000,0.0783018,1905,0.473034,0.104631,0.577665
"10,10,10,10",0.0001,3000,0.0783018,1906,0.472174,0.104568,0.576742
"10,10,10,10",0.0001,3000,0.0783018,1907,0.471317,0.104504,0.57582
"10,10,10,10",0.0001,3000,0.0783018,1908,0.470461,0.104438,0.574899
"10,10,10,10",0.0001,3000,0.0783018,1909,0.469607,0.104372,0.573979
"10,10,10,10",0.0001,3000,0.0783018,1910,0.468755,0.104304,0.57306
"10,10,10,10",0.0001,3000,0.0783018,1911,0.467906,0.104236,0.572141
"10,10,10,10",0.0001,3000,0.0783018,1912,0.467058,0.104166,0.571224
"10,10,10,10",0.0001,3000,0.0783018,1913,0.466212,0.104095,0.570307
"10,10,10,10",0.0001,3000,0.0783018,1914,0.465368,0.104023,0.569391
"10,10,10,10",0.0001,3000,0.0783018,1915,0.464526,0.10395,0.568476
"10,10,10,10",0.0001,3000,0.0783018,1916,0.463686,0.103876,0.567562
"10,10,10,10",0.0001,3000,0.0783018,1917,0.462848,0.1038,0.566649
"10,10,10,10",0.0001,3000,0.0783018,1918,0.462012,0.103724,0.565736
"10,10,10,10",0.0001,3000,0.0783018,1919,0.461178,0.103646,0.564825
"10,10,10,10",0.0001,3000,0.0783018,1920,0.460346,0.103568,0.563914
"10,10,10,10",0.0001,3000,0.0783018,1921,0.459516,0.103488,0.563004
"10,10,10,10",0.0001,3000,0.0783018,1922,0.458688,0.103407,0.562095
"10,10,10,10",0.0001,3000,0.0783018,1923,0.457862,0.103326,0.561187
"10,10,10,10",0.0001,3000,0.0783018,1924,0.457037,0.103243,0.56028
"10,10,10,10",0.0001,3000,0.0783018,1925,0.456215,0.103159,0.559373
"10,10,10,10",0.0001,3000,0.0783018,1926,0.455394,0.103074,0.558468
"10,10,10,10",0.0001,3000,0.0783018,1927,0.454575,0.102987,0.557563
"10,10,10,10",0.0001,3000,0.0783018,1928,0.453759,0.1029,0.556659
"10,10,10,10",0.0001,3000,0.0783018,1929,0.452944,0.102812,0.555756
"10,10,10,10",0.0001,3000,0.0783018,1930,0.452131,0.102723,0.554853
"10,10,10,10",0.0001,3000,0.0783018,1931,0.45132,0.102632,0.553952
"10,10,10,10",0.0001,3000,0.0783018,1932,0.45051,0.102541,0.553051
"10,10,10,10",0.0001,3000,0.0783018,1933,0.449703,0.102448,0.552151
"10,10,10,10",0.0001,3000,0.0783018,1934,0.448897,0.102355,0.551252
"10,10,10,10",0.0001,3000,0.0783018,1935,0.448094,0.10226,0.550354
"10,10,10,10",0.0001,3000,0.0783018,1936,0.447292,0.102165,0.549457
"10,10,10,10",0.0001,3000,0.0783018,1937,0.446492,0.102068,0.54856
"10,10,10,10",0.0001,3000,0.0783018,1938,0.445694,0.10197,0.547664
"10,10,10,10",0.0001,3000,0.0783018,1939,0.444898,0.101871,0.546769
"10,10,10,10",0.0001,3000,0.0783018,1940,0.444103,0.101772,0.545875
"10,10,10,10",0.0001,3000,0.0783018,1941,0.443311,0.101671,0.544982
"10,10,10,10",0.0001,3000,0.0783018,1942,0.44252,0.101569,0.544089
"10,10,10,10",0.0001,3000,0.0783018,1943,0.441731,0.101466,0.543198
"10,10,10,10",0.0001,3000,0.0783018,1944,0.440944,0.101362,0.542307
"10,10,10,10",0.0001,3000,0.0783018,1945,0.440159,0.101257,0.541416
"10,10,10,10",0.0001,3000,0.0783018,1946,0.439376,0.101152,0.540527
"10,10,10,10",0.0001,3000,0.0783018,1947,0.438594,0.101045,0.539639
"10,10,10,10",0.0001,3000,0.0783018,1948,0.437814,0.100937,0.538751
"10,10,10,10",0.0001,3000,0.0783018,1949,0.437036,0.100828,0.537864
"10,10,10,10",0.0001,3000,0.0783018,1950,0.43626,0.100718,0.536978
"10,10,10,10",0.0001,3000,0.0783018,1951,0.435486,0.100607,0.536093
"10,10,10,10",0.0001,3000,0.0783018,1952,0.434713,0.100495,0.535208
"10,10,10,10",0.0001,3000,0.0783018,1953,0.433942,0.100382,0.534324
"10,10,10,10",0.0001,3000,0.0783018,1954,0.433173,0.100268,0.533441
"10,10,10,10",0.0001,3000,0.0783018,1955,0.432406,0.100153,0.532559
"10,10,10,10",0.0001,3000,0.0783018,1956,0.431641,0.100037,0.531678
"10,10,10,10",0.0001,3000,0.0783018,1957,0.430877,0.0999203,0.530797
"10,10,10,10",0.0001,3000,0.0783018,1958,0.430115,0.0998025,0.529918
"10,10,10,10",0.0001,3000,0.0783018,1959,0.429355,0.0996837,0.529039
"10,10,10,10",0.0001,3000,0.0783018,1960,0.428597,0.0995638,0.52816
"10,10,10,10",0.0001,3000,0.0783018,1961,0.42784,0.0994431,0.527283
"10,10,10,10",0.0001,3000,0.0783018,1962,0.427085,0.0993213,0.526406
"10,10,10,10",0.0001,3000,0.0783018,1963,0.426332,0.0991986,0.525531
"10,10,10,10",0.0001,3000,0.0783018,1964,0.425581,0.099075,0.524656
"10,10,10,10",0.0001,3000,0.0783018,1965,0.424831,0.0989503,0.523781
"10,10,10,10",0.0001,3000,0.0783018,1966,0.424083,0.0988247,0.522908
"10,10,10,10",0.0001,3000,0.0783018,1967,0.423337,0.0986982,0.522035
"10,10,10,10",0.0001,3000,0.0783018,1968,0.422593,0.0985707,0.521164
"10,10,10,10",0.0001,3000,0.0783018,1969,0.42185,0.0984423,0.520293
"10,10,10,10",0.0001,3000,0.0783018,1970,0.421109,0.098313,0.519422
"10,10,10,10",0.0001,3000,0.0783018,1971,0.42037,0.0981827,0.518553
"10,10,10,10",0.0001,3000,0.0783018,1972,0.419633,0.0980514,0.517684
"10,10,10,10",0.0001,3000,0.0783018,1973,0.418897,0.0979193,0.516816
"10,10,10,10",0.0001,3000,0.0783018,1974,0.418163,0.0977862,0.515949
"10,10,10,10",0.0001,3000,0.0783018,1975,0.417431,0.0976521,0.515083
"10,10,10,10",0.0001,3000,0.0783018,1976,0.4167,0.0975172,0.514218
"10,10,10,10",0.0001,3000,0.0783018,1977,0.415972,0.0973813,0.513353
"10,10,10,10",0.0001,3000,0.0783018,1978,0.415244,0.0972446,0.512489
"10,10,10,10",0.0001,3000,0.0783018,1979,0.414519,0.0971069,0.511626
"10,10,10,10",0.0001,3000,0.0783018,1980,0.413795,0.0969683,0.510764
"10,10,10,10",0.0001,3000,0.0783018,1981,0.413073,0.0968288,0.509902
"10,10,10,10",0.0001,3000,0.0783018,1982,0.412353,0.0966884,0.509041
"10,10,10,10",0.0001,3000,0.0783018,1983,0.411634,0.0965471,0.508181
"10,10,10,10",0.0001,3000,0.0783018,1984,0.410917,0.0964049,0.507322
"10,10,10,10",0.0001,3000,0.0783018,1985,0.410202,0.0962618,0.506464
"10,10,10,10",0.0001,3000,0.0783018,1986,0.409489,0.0961178,0.505606
"10,10,10,10",0.0001,3000,0.0783018,1987,0.408777,0.0959729,0.50475
"10,10,10,10",0.0001,3000,0.0783018,1988,0.408067,0.0958272,0.503894
"10,10,10,10",0.0001,3000,0.0783018,1989,0.407358,0.0956805,0.503039
"10,10,10,10",0.0001,3000,0.0783018,1990,0.406651,0.095533,0.502184
"10,10,10,10",0.0001,3000,0.0783018,1991,0.405946,0.0953847,0.501331
"10,10,10,10",0.0001,3000,0.0783018,1992,0.405243,0.0952354,0.500478
"10,10,10,10",0.0001,3000,0.0783018,1993,0.404541,0.0950853,0.499626
"10,10,10,10",0.0001,3000,0.0783018,1994,0.40384,0.0949343,0.498775
"10,10,10,10",0.0001,3000,0.0783018,1995,0.403142,0.0947825,0.497924
"10,10,10,10",0.0001,3000,0.0783018,1996,0.402445,0.0946298,0.497075
"10,10,10,10",0.0001,3000,0.0783018,1997,0.40175,0.0944763,0.496226
"10,10,10,10",0.0001,3000,0.0783018,1998,0.401056,0.0943219,0.495378
"10,10,10,10",0.0001,3000,0.0783018,1999,0.400364,0.0941667,0.494531
"10,10,10,10",0.0001,3000,0.0783018,2000,0.399674,0.0940106,0.493685
"10,10,10,10",0.0001,3000,0.0783018,2001,0.398985,0.0938537,0.492839
"10,10,10,10",0.0001,3000,0.0783018,2002,0.398298,0.0936959,0.491994
"10,10,10,10",0.0001,3000,0.0783018,2003,0.397613,0.0935374,0.49115
"10,10,10,10",0.0001,3000,0.0783018,2004,0.396929,0.093378,0.490307
"10,10,10,10",0.0001,3000,0.0783018,2005,0.396247,0.0932177,0.489465
"10,10,10,10",0.0001,3000,0.0783018,2006,0.395567,0.0930567,0.488623
"10,10,10,10",0.0001,3000,0.0783018,2007,0.394888,0.0928948,0.487783
"10,10,10,10",0.0001,3000,0.0783018,2008,0.39421,0.0927322,0.486943
"10,10,10,10",0.0001,3000,0.0783018,2009,0.393535,0.0925687,0.486103
"10,10,10,10",0.0001,3000,0.0783018,2010,0.392861,0.0924044,0.485265
"10,10,10,10",0.0001,3000,0.0783018,2011,0.392188,0.0922393,0.484428
"10,10,10,10",0.0001,3000,0.0783018,2012,0.391517,0.0920734,0.483591
"10,10,10,10",0.0001,3000,0.0783018,2013,0.390848,0.0919068,0.482755
"10,10,10,10",0.0001,3000,0.0783018,2014,0.39018,0.0917393,0.48192
"10,10,10,10",0.0001,3000,0.0783018,2015,0.389514,0.0915711,0.481085
"10,10,10,10",0.0001,3000,0.0783018,2016,0.38885,0.091402,0.480252
"10,10,10,10",0.0001,3000,0.0783018,2017,0.388187,0.0912322,0.479419
"10,10,10,10",0.0001,3000,0.0783018,2018,0.387526,0.0910617,0.478587
"10,10,10,10",0.0001,3000,0.0783018,2019,0.386866,0.0908903,0.477756
"10,10,10,10",0.0001,3000,0.0783018,2020,0.386207,0.0907182,0.476926
"10,10,10,10",0.0001,3000,0.0783018,2021,0.385551,0.0905454,0.476096
"10,10,10,10",0.0001,3000,0.0783018,2022,0.384896,0.0903717,0.475267
"10,10,10,10",0.0001,3000,0.0783018,2023,0.384242,0.0901974,0.47444
"10,10,10,10",0.0001,3000,0.0783018,2024,0.38359,0.0900223,0.473612
"10,10,10,10",0.0001,3000,0.0783018,2025,0.38294,0.0898464,0.472786
"10,10,10,10",0.0001,3000,0.0783018,2026,0.382291,0.0896698,0.471961
"10,10,10,10",0.0001,3000,0.0783018,2027,0.381643,0.0894925,0.471136
"10,10,10,10",0.0001,3000,0.0783018,2028,0.380997,0.0893144,0.470312
"10,10,10,10",0.0001,3000,0.0783018,2029,0.380353,0.0891357,0.469489
"10,10,10,10",0.0001,3000,0.0783018,2030,0.37971,0.0889562,0.468666
"10,10,10,10",0.0001,3000,0.0783018,2031,0.379069,0.088776,0.467845
"10,10,10,10",0.0001,3000,0.0783018,2032,0.378429,0.088595,0.467024
"10,10,10,10",0.0001,3000,0.0783018,2033,0.377791,0.0884134,0.466204
"10,10,10,10",0.0001,3000,0.0783018,2034,0.377154,0.0882311,0.465385
"10,10,10,10",0.0001,3000,0.0783018,2035,0.376519,0.0880481,0.464567
"10,10,10,10",0.0001,3000,0.0783018,2036,0.375885,0.0878644,0.463749
"10,10,10,10",0.0001,3000,0.0783018,2037,0.375253,0.08768,0.462933
"10,10,10,10",0.0001,3000,0.0783018,2038,0.374622,0.087495,0.462117
"10,10,10,10",0.0001,3000,0.0783018,2039,0.373992,0.0873092,0.461302
"10,10,10,10",0.0001,3000,0.0783018,2040,0.373364,0.0871229,0.460487
"10,10,10,10",0.0001,3000,0.0783018,2041,0.372738,0.0869356,0.459674
"10,10,10,10",0.0001,3000,0.0783018,2042,0.372113,0.0867482,0.458861
"10,10,10,10",0.0001,3000,0.0783018,2043,0.37149,0.0865593,0.458049
"10,10,10,10",0.0001,3000,0.0783018,2044,0.370867,0.0863714,0.457238
"10,10,10,10",0.0001,3000,0.0783018,2045,0.370248,0.0861796,0.456428
"10,10,10,10",0.0001,3000,0.0783018,2046,0.369625,0.0859933,0.455618
"10,10,10,10",0.0001,3000,0.0783018,2047,0.369015,0.0857948,0.454809
"10,10,10,10",0.0001,3000,0.0783018,2048,0.368384,0.0856173,0.454001
"10,10,10,10",0.0001,3000,0.0783018,2049,0.367793,0.0854017,0.453195
"10,10,10,10",0.0001,3000,0.0783018,2050,0.367148,0.0852406,0.452388
"10,10,10,10",0.0001,3000,0.0783018,2051,0.366568,0.0850148,0.451583
"10,10,10,10",0.0001,3000,0.0783018,2052,0.365931,0.0848469,0.450778
"10,10,10,10",0.0001,3000,0.0783018,2053,0.365339,0.0846342,0.449974
"10,10,10,10",0.0001,3000,0.0783018,2054,0.364719,0.0844509,0.44917
"10,10,10,10",0.0001,3000,0.0783018,2055,0.36412,0.0842477,0.448368
"10,10,10,10",0.0001,3000,0.0783018,2056,0.36351,0.0840562,0.447566
"10,10,10,10",0.0001,3000,0.0783018,2057,0.362909,0.0838563,0.446765
"10,10,10,10",0.0001,3000,0.0783018,2058,0.362305,0.0836608,0.445965
"10,10,10,10",0.0001,3000,0.0783018,2059,0.361705,0.0834616,0.445166
"10,10,10,10",0.0001,3000,0.0783018,2060,0.361104,0.0832639,0.444368
"10,10,10,10",0.0001,3000,0.0783018,2061,0.360506,0.0830643,0.44357
"10,10,10,10",0.0001,3000,0.0783018,2062,0.359908,0.0828651,0.442773
"10,10,10,10",0.0001,3000,0.0783018,2063,0.359313,0.0826648,0.441977
"10,10,10,10",0.0001,3000,0.0783018,2064,0.358718,0.0824643,0.441182
"10,10,10,10",0.0001,3000,0.0783018,2065,0.358125,0.082263,0.440388
"10,10,10,10",0.0001,3000,0.0783018,2066,0.357533,0.0820615,0.439594
"10,10,10,10",0.0001,3000,0.0783018,2067,0.356942,0.0818592,0.438801
"10,10,10,10",0.0001,3000,0.0783018,2068,0.356352,0.0816566,0.438009
"10,10,10,10",0.0001,3000,0.0783018,2069,0.355764,0.0814535,0.437218
"10,10,10,10",0.0001,3000,0.0783018,2070,0.355177,0.0812499,0.436427
"10,10,10,10",0.0001,3000,0.0783018,2071,0.354592,0.0810458,0.435638
"10,10,10,10",0.0001,3000,0.0783018,2072,0.354007,0.0808413,0.434849
"10,10,10,10",0.0001,3000,0.0783018,2073,0.353424,0.0806362,0.434061
"10,10,10,10",0.0001,3000,0.0783018,2074,0.352843,0.0804308,0.433273
"10,10,10,10",0.0001,3000,0.0783018,2075,0.352262,0.0802249,0.432487
"10,10,10,10",0.0001,3000,0.0783018,2076,0.351682,0.0800185,0.431701
"10,10,10,10",0.0001,3000,0.0783018,2077,0.351104,0.0798118,0.430916
"10,10,10,10",0.0001,3000,0.0783018,2078,0.350527,0.0796046,0.430132
"10,10,10,10",0.0001,3000,0.0783018,2079,0.349952,0.079397,0.429349
"10,10,10,10",0.0001,3000,0.0783018,2080,0.349377,0.0791889,0.428566
"10,10,10,10",0.0001,3000,0.0783018,2081,0.348804,0.0789805,0.427784
"10,10,10,10",0.0001,3000,0.0783018,2082,0.348232,0.0787717,0.427003
"10,10,10,10",0.0001,3000,0.0783018,2083,0.347661,0.0785625,0.426223
"10,10,10,10",0.0001,3000,0.0783018,2084,0.347091,0.0783529,0.425444
"10,10,10,10",0.0001,3000,0.0783018,2085,0.346522,0.078143,0.424665
"10,10,10,10",0.0001,3000,0.0783018,2086,0.345955,0.0779326,0.423887
"10,10,10,10",0.0001,3000,0.0783018,2087,0.345388,0.077722,0.42311
"10,10,10,10",0.0001,3000,0.0783018,2088,0.344823,0.0775109,0.422334
"10,10,10,10",0.0001,3000,0.0783018,2089,0.344259,0.0772996,0.421559
"10,10,10,10",0.0001,3000,0.0783018,2090,0.343696,0.0770879,0.420784
"10,10,10,10",0.0001,3000,0.0783018,2091,0.343134,0.0768758,0.42001
"10,10,10,10",0.0001,3000,0.0783018,2092,0.342574,0.0766635,0.419237
"10,10,10,10",0.0001,3000,0.0783018,2093,0.342014,0.0764508,0.418465
"10,10,10,10",0.0001,3000,0.0783018,2094,0.341456,0.0762378,0.417693
"10,10,10,10",0.0001,3000,0.0783018,2095,0.340898,0.0760246,0.416923
"10,10,10,10",0.0001,3000,0.0783018,2096,0.340342,0.075811,0.416153
"10,10,10,10",0.0001,3000,0.0783018,2097,0.339787,0.0755972,0.415384
"10,10,10,10",0.0001,3000,0.0783018,2098,0.339233,0.075383,0.414616
"10,10,10,10",0.0001,3000,0.0783018,2099,0.338679,0.0751687,0.413848
"10,10,10,10",0.0001,3000,0.0783018,2100,0.338127,0.074954,0.413081
"10,10,10,10",0.0001,3000,0.0783018,2101,0.337576,0.0747391,0.412316
"10,10,10,10",0.0001,3000,0.0783018,2102,0.337027,0.074524,0.41155
"10,10,10,10",0.0001,3000,0.0783018,2103,0.336478,0.0743086,0.410786
"10,10,10,10",0.0001,3000,0.0783018,2104,0.33593,0.0740929,0.410023
"10,10,10,10",0.0001,3000,0.0783018,2105,0.335383,0.0738771,0.40926
"10,10,10,10",0.0001,3000,0.0783018,2106,0.334837,0.073661,0.408498
"10,10,10,10",0.0001,3000,0.0783018,2107,0.334292,0.0734448,0.407737
"10,10,10,10",0.0001,3000,0.0783018,2108,0.333748,0.0732283,0.406977
"10,10,10,10",0.0001,3000,0.0783018,2109,0.333206,0.0730116,0.406217
"10,10,10,10",0.0001,3000,0.0783018,2110,0.332664,0.0727948,0.405459
"10,10,10,10",0.0001,3000,0.0783018,2111,0.332123,0.0725778,0.404701
"10,10,10,10",0.0001,3000,0.0783018,2112,0.331583,0.0723606,0.403944
"10,10,10,10",0.0001,3000,0.0783018,2113,0.331044,0.0721432,0.403187
"10,10,10,10",0.0001,3000,0.0783018,2114,0.330506,0.0719257,0.402432
"10,10,10,10",0.0001,3000,0.0783018,2115,0.329969,0.071708,0.401677
"10,10,10,10",0.0001,3000,0.0783018,2116,0.329433,0.0714902,0.400923
"10,10,10,10",0.0001,3000,0.0783018,2117,0.328898,0.0712723,0.40017
"10,10,10,10",0.0001,3000,0.0783018,2118,0.328364,0.0710542,0.399418
"10,10,10,10",0.0001,3000,0.0783018,2119,0.32783,0.070836,0.398666
"10,10,10,10",0.0001,3000,0.0783018,2120,0.327298,0.0706177,0.397916
"10,10,10,10",0.0001,3000,0.0783018,2121,0.326767,0.0703993,0.397166
"10,10,10,10",0.0001,3000,0.0783018,2122,0.326236,0.0701809,0.396417
"10,10,10,10",0.0001,3000,0.0783018,2123,0.325706,0.0699623,0.395669
"10,10,10,10",0.0001,3000,0.0783018,2124,0.325178,0.0697436,0.394921
"10,10,10,10",0.0001,3000,0.0783018,2125,0.32465,0.0695249,0.394175
"10,10,10,10",0.0001,3000,0.0783018,2126,0.324123,0.0693061,0.393429
"10,10,10,10",0.0001,3000,0.0783018,2127,0.323597,0.0690872,0.392684
"10,10,10,10",0.0001,3000,0.0783018,2128,0.323071,0.0688683,0.39194
"10,10,10,10",0.0001,3000,0.0783018,2129,0.322547,0.0686493,0.391196
"10,10,10,10",0.0001,3000,0.0783018,2130,0.322023,0.0684304,0.390454
"10,10,10,10",0.0001,3000,0.0783018,2131,0.321501,0.0682113,0.389712
"10,10,10,10",0.0001,3000,0.0783018,2132,0.320979,0.0679923,0.388971
"10,10,10,10",0.0001,3000,0.0783018,2133,0.320458,0.0677732,0.388231
"10,10,10,10",0.0001,3000,0.0783018,2134,0.319937,0.0675542,0.387492
"10,10,10,10",0.0001,3000,0.0783018,2135,0.319418,0.0673351,0.386753
"10,10,10,10",0.0001,3000,0.0783018,2136,0.318899,0.0671161,0.386015
"10,10,10,10",0.0001,3000,0.0783018,2137,0.318382,0.066897,0.385279
"10,10,10,10",0.0001,3000,0.0783018,2138,0.317865,0.066678,0.384543
"10,10,10,10",0.0001,3000,0.0783018,2139,0.317348,0.0664591,0.383807
"10,10,10,10",0.0001,3000,0.0783018,2140,0.316833,0.0662401,0.383073
"10,10,10,10",0.0001,3000,0.0783018,2141,0.316318,0.0660212,0.38234
"10,10,10,10",0.0001,3000,0.0783018,2142,0.315804,0.0658024,0.381607
"10,10,10,10",0.0001,3000,0.0783018,2143,0.315291,0.0655836,0.380875
"10,10,10,10",0.0001,3000,0.0783018,2144,0.314779,0.0653649,0.380144
"10,10,10,10",0.0001,3000,0.0783018,2145,0.314267,0.0651462,0.379414
"10,10,10,10",0.0001,3000,0.0783018,2146,0.313757,0.0649277,0.378684
"10,10,10,10",0.0001,3000,0.0783018,2147,0.313246,0.0647092,0.377956
"10,10,10,10",0.0001,3000,0.0783018,2148,0.312737,0.0644908,0.377228
"10,10,10,10",0.0001,3000,0.0783018,2149,0.312228,0.0642726,0.376501
"10,10,10,10",0.0001,3000,0.0783018,2150,0.311721,0.0640544,0.375775
"10,10,10,10",0.0001,3000,0.0783018,2151,0.311213,0.0638364,0.37505
"10,10,10,10",0.0001,3000,0.0783018,2152,0.310707,0.0636185,0.374325
"10,10,10,10",0.0001,3000,0.0783018,2153,0.310201,0.0634007,0.373602
