HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20",0.001,3000,0.0783018,1025,0.04699,0.00117114,0.0481612
"20,20,20,20,20,20",0.001,3000,0.0783018,1026,0.0459107,0.00117461,0.0470853
"20,20,20,20,20,20",0.001,3000,0.0783018,1027,0.0458095,0.00125238,0.0470619
"20,20,20,20,20,20",0.001,3000,0.0783018,1028,0.0449824,0.00136318,0.0463456
"20,20,20,20,20,20",0.001,3000,0.0783018,1029,0.0450254,0.00132848,0.0463539
"20,20,20,20,20,20",0.001,3000,0.0783018,1030,0.0443345,0.00147558,0.0458101
"20,20,20,20,20,20",0.001,3000,0.0783018,1031,0.0444495,0.00133591,0.0457854
"20,20,20,20,20,20",0.001,3000,0.0783018,1032,0.0438391,0.00147272,0.0453118
"20,20,20,20,20,20",0.001,3000,0.0783018,1033,0.0439672,0.00126539,0.0452326
"20,20,20,20,20,20",0.001,3000,0.0783018,1034,0.0434252,0.00137799,0.0448032
"20,20,20,20,20,20",0.001,3000,0.0783018,1035,0.0435371,0.00114898,0.044686
"20,20,20,20,20,20",0.001,3000,0.0783018,1036,0.0430667,0.00124227,0.044309
"20,20,20,20,20,20",0.001,3000,0.0783018,1037,0.0431564,0.00102436,0.0441808
"20,20,20,20,20,20",0.001,3000,0.0783018,1038,0.0427578,0.00110662,0.0438644
"20,20,20,20,20,20",0.001,3000,0.0783018,1039,0.042831,0.000914551,0.0437455
"20,20,20,20,20,20",0.001,3000,0.0783018,1040,0.0424987,0.000991316,0.04349
"20,20,20,20,20,20",0.001,3000,0.0783018,1041,0.0425641,0.000827595,0.0433917
"20,20,20,20,20,20",0.001,3000,0.0783018,1042,0.0422897,0.000901578,0.0431912
"20,20,20,20,20,20",0.001,3000,0.0783018,1043,0.0423559,0.000763109,0.043119
"20,20,20,20,20,20",0.001,3000,0.0783018,1044,0.0421308,0.000835568,0.0429663
"20,20,20,20,20,20",0.001,3000,0.0783018,1045,0.0422057,0.000717686,0.0429234
"20,20,20,20,20,20",0.001,3000,0.0783018,1046,0.0420237,0.000789447,0.0428131
"20,20,20,20,20,20",0.001,3000,0.0783018,1047,0.0421164,0.000687797,0.0428041
"20,20,20,20,20,20",0.001,3000,0.0783018,1048,0.0419752,0.000759809,0.042735
"20,20,20,20,20,20",0.001,3000,0.0783018,1049,0.0420991,0.000671125,0.0427702
"20,20,20,20,20,20",0.001,3000,0.0783018,1050,0.0420039,0.000744783,0.0427487
"20,20,20,20,20,20",0.001,3000,0.0783018,1051,0.0421825,0.000667393,0.0428499
"20,20,20,20,20,20",0.001,3000,0.0783018,1052,0.0421504,0.000744895,0.0428953
"20,20,20,20,20,20",0.001,3000,0.0783018,1053,0.0424283,0.00067957,0.0431079
"20,20,20,20,20,20",0.001,3000,0.0783018,1054,0.0424984,0.000764529,0.043263
"20,20,20,20,20,20",0.001,3000,0.0783018,1055,0.0429619,0.000716318,0.0436782
"20,20,20,20,20,20",0.001,3000,0.0783018,1056,0.0432104,0.000814761,0.0440251
"20,20,20,20,20,20",0.001,3000,0.0783018,1057,0.0440221,0.00079643,0.0448185
"20,20,20,20,20,20",0.001,3000,0.0783018,1058,0.0445739,0.000917517,0.0454914
"20,20,20,20,20,20",0.001,3000,0.0783018,1059,0.0460083,0.000953626,0.0469619
"20,20,20,20,20,20",0.001,3000,0.0783018,1060,0.0469865,0.00110612,0.0480926
"20,20,20,20,20,20",0.001,3000,0.0783018,1061,0.0493657,0.00122949,0.0505952
"20,20,20,20,20,20",0.001,3000,0.0783018,1062,0.0506241,0.00140311,0.0520273
"20,20,20,20,20,20",0.001,3000,0.0783018,1063,0.0539108,0.00162339,0.0555342
"20,20,20,20,20,20",0.001,3000,0.0783018,1064,0.0545403,0.00175157,0.0562919
"20,20,20,20,20,20",0.001,3000,0.0783018,1065,0.0576852,0.00200245,0.0596877
"20,20,20,20,20,20",0.001,3000,0.0783018,1066,0.0563439,0.0019679,0.0583118
"20,20,20,20,20,20",0.001,3000,0.0783018,1067,0.0578096,0.00213576,0.0599454
"20,20,20,20,20,20",0.001,3000,0.0783018,1068,0.0545949,0.00189252,0.0564874
"20,20,20,20,20,20",0.001,3000,0.0783018,1069,0.0541897,0.00194283,0.0561325
"20,20,20,20,20,20",0.001,3000,0.0783018,1070,0.0507829,0.00159088,0.0523738
"20,20,20,20,20,20",0.001,3000,0.0783018,1071,0.0495988,0.00158477,0.0511835
"20,20,20,20,20,20",0.001,3000,0.0783018,1072,0.047141,0.00125065,0.0483916
"20,20,20,20,20,20",0.001,3000,0.0783018,1073,0.0460365,0.0012506,0.0472871
"20,20,20,20,20,20",0.001,3000,0.0783018,1074,0.0445762,0.0009854,0.0455616
"20,20,20,20,20,20",0.001,3000,0.0783018,1075,0.0437843,0.00101305,0.0447973
"20,20,20,20,20,20",0.001,3000,0.0783018,1076,0.0429886,0.000811524,0.0438001
"20,20,20,20,20,20",0.001,3000,0.0783018,1077,0.0424594,0.000864296,0.0433237
"20,20,20,20,20,20",0.001,3000,0.0783018,1078,0.0420419,0.000706601,0.0427485
"20,20,20,20,20,20",0.001,3000,0.0783018,1079,0.0416824,0.000777268,0.0424596
"20,20,20,20,20,20",0.001,3000,0.0783018,1080,0.0414716,0.000646285,0.0421179
"20,20,20,20,20,20",0.001,3000,0.0783018,1081,0.0412125,0.000730329,0.0419428
"20,20,20,20,20,20",0.001,3000,0.0783018,1082,0.0411179,0.000614205,0.0417321
"20,20,20,20,20,20",0.001,3000,0.0783018,1083,0.0409166,0.000710822,0.0416274
"20,20,20,20,20,20",0.001,3000,0.0783018,1084,0.0408932,0.000601636,0.0414948
"20,20,20,20,20,20",0.001,3000,0.0783018,1085,0.0407245,0.000713278,0.0414378
"20,20,20,20,20,20",0.001,3000,0.0783018,1086,0.0407519,0.000605647,0.0413576
"20,20,20,20,20,20",0.001,3000,0.0783018,1087,0.0406008,0.000737762,0.0413386
"20,20,20,20,20,20",0.001,3000,0.0783018,1088,0.0406726,0.000628082,0.0413007
"20,20,20,20,20,20",0.001,3000,0.0783018,1089,0.0405297,0.000789164,0.0413189
"20,20,20,20,20,20",0.001,3000,0.0783018,1090,0.0406481,0.000675273,0.0413234
"20,20,20,20,20,20",0.001,3000,0.0783018,1091,0.0405075,0.000876403,0.0413839
"20,20,20,20,20,20",0.001,3000,0.0783018,1092,0.0406808,0.000756856,0.0414376
"20,20,20,20,20,20",0.001,3000,0.0783018,1093,0.0405387,0.00100853,0.0415472
"20,20,20,20,20,20",0.001,3000,0.0783018,1094,0.0407782,0.000879536,0.0416577
"20,20,20,20,20,20",0.001,3000,0.0783018,1095,0.040633,0.00118255,0.0418155
"20,20,20,20,20,20",0.001,3000,0.0783018,1096,0.040947,0.00103104,0.041978
"20,20,20,20,20,20",0.001,3000,0.0783018,1097,0.0408028,0.00136375,0.0421666
"20,20,20,20,20,20",0.001,3000,0.0783018,1098,0.0411911,0.00116382,0.0423549
"20,20,20,20,20,20",0.001,3000,0.0783018,1099,0.0410741,0.0014853,0.0425594
"20,20,20,20,20,20",0.001,3000,0.0783018,1100,0.0415361,0.00121588,0.0427519
"20,20,20,20,20,20",0.001,3000,0.0783018,1101,0.0415252,0.0015006,0.0430258
"20,20,20,20,20,20",0.001,3000,0.0783018,1102,0.0420925,0.00117725,0.0432698
"20,20,20,20,20,20",0.001,3000,0.0783018,1103,0.0423569,0.00144627,0.0438031
"20,20,20,20,20,20",0.001,3000,0.0783018,1104,0.043131,0.00112548,0.0442565
"20,20,20,20,20,20",0.001,3000,0.0783018,1105,0.043979,0.00144382,0.0454228
"20,20,20,20,20,20",0.001,3000,0.0783018,1106,0.045112,0.00120011,0.0463122
"20,20,20,20,20,20",0.001,3000,0.0783018,1107,0.047012,0.00166138,0.0486733
"20,20,20,20,20,20",0.001,3000,0.0783018,1108,0.0484139,0.00154205,0.049956
"20,20,20,20,20,20",0.001,3000,0.0783018,1109,0.0515994,0.0021804,0.0537798
"20,20,20,20,20,20",0.001,3000,0.0783018,1110,0.0521026,0.00205413,0.0541567
"20,20,20,20,20,20",0.001,3000,0.0783018,1111,0.0554381,0.00261369,0.0580518
"20,20,20,20,20,20",0.001,3000,0.0783018,1112,0.053298,0.00218281,0.0554808
"20,20,20,20,20,20",0.001,3000,0.0783018,1113,0.0549836,0.00234914,0.0573328
"20,20,20,20,20,20",0.001,3000,0.0783018,1114,0.0511668,0.00174074,0.0529076
"20,20,20,20,20,20",0.001,3000,0.0783018,1115,0.0513066,0.00168158,0.0529882
"20,20,20,20,20,20",0.001,3000,0.0783018,1116,0.0480002,0.00123546,0.0492357
"20,20,20,20,20,20",0.001,3000,0.0783018,1117,0.0475937,0.00117603,0.0487697
"20,20,20,20,20,20",0.001,3000,0.0783018,1118,0.0453775,0.000938319,0.0463158
"20,20,20,20,20,20",0.001,3000,0.0783018,1119,0.044947,0.000913705,0.0458607
"20,20,20,20,20,20",0.001,3000,0.0783018,1120,0.0435499,0.000802177,0.0443521
"20,20,20,20,20,20",0.001,3000,0.0783018,1121,0.043228,0.000792883,0.0440209
"20,20,20,20,20,20",0.001,3000,0.0783018,1122,0.0423357,0.000744126,0.0430798
"20,20,20,20,20,20",0.001,3000,0.0783018,1123,0.0421237,0.000737572,0.0428612
"20,20,20,20,20,20",0.001,3000,0.0783018,1124,0.0415324,0.000719676,0.0422521
"20,20,20,20,20,20",0.001,3000,0.0783018,1125,0.0414058,0.000712126,0.0421179
"20,20,20,20,20,20",0.001,3000,0.0783018,1126,0.0409978,0.00071066,0.0417085
"20,20,20,20,20,20",0.001,3000,0.0783018,1127,0.040935,0.000702117,0.0416371
"20,20,20,20,20,20",0.001,3000,0.0783018,1128,0.0406433,0.000710579,0.0413539
"20,20,20,20,20,20",0.001,3000,0.0783018,1129,0.0406301,0.000702167,0.0413322
"20,20,20,20,20,20",0.001,3000,0.0783018,1130,0.0404166,0.000717539,0.0411342
"20,20,20,20,20,20",0.001,3000,0.0783018,1131,0.0404456,0.000710645,0.0411562
"20,20,20,20,20,20",0.001,3000,0.0783018,1132,0.0402886,0.000731494,0.0410201
"20,20,20,20,20,20",0.001,3000,0.0783018,1133,0.0403577,0.000727603,0.0410853
"20,20,20,20,20,20",0.001,3000,0.0783018,1134,0.0402455,0.000753237,0.0409987
"20,20,20,20,20,20",0.001,3000,0.0783018,1135,0.0403571,0.000753999,0.0411111
"20,20,20,20,20,20",0.001,3000,0.0783018,1136,0.0402837,0.000784003,0.0410677
"20,20,20,20,20,20",0.001,3000,0.0783018,1137,0.0404438,0.000791319,0.0412351
"20,20,20,20,20,20",0.001,3000,0.0783018,1138,0.0404073,0.000825184,0.0412324
"20,20,20,20,20,20",0.001,3000,0.0783018,1139,0.0406251,0.000841208,0.0414663
"20,20,20,20,20,20",0.001,3000,0.0783018,1140,0.0406248,0.000877871,0.0415027
"20,20,20,20,20,20",0.001,3000,0.0783018,1141,0.0409117,0.000904826,0.0418165
"20,20,20,20,20,20",0.001,3000,0.0783018,1142,0.0409459,0.000942055,0.0418879
"20,20,20,20,20,20",0.001,3000,0.0783018,1143,0.0413124,0.000981732,0.0422941
"20,20,20,20,20,20",0.001,3000,0.0783018,1144,0.0413742,0.00101537,0.0423896
"20,20,20,20,20,20",0.001,3000,0.0783018,1145,0.0418258,0.00106829,0.0428941
"20,20,20,20,20,20",0.001,3000,0.0783018,1146,0.0418981,0.00109158,0.0429897
"20,20,20,20,20,20",0.001,3000,0.0783018,1147,0.0424283,0.00115609,0.0435844
"20,20,20,20,20,20",0.001,3000,0.0783018,1148,0.0424803,0.00115973,0.0436401
"20,20,20,20,20,20",0.001,3000,0.0783018,1149,0.0430651,0.00123169,0.0442968
"20,20,20,20,20,20",0.001,3000,0.0783018,1150,0.0430556,0.0012052,0.0442608
"20,20,20,20,20,20",0.001,3000,0.0783018,1151,0.0436553,0.00127944,0.0449347
"20,20,20,20,20,20",0.001,3000,0.0783018,1152,0.0435457,0.00121413,0.0447599
"20,20,20,20,20,20",0.001,3000,0.0783018,1153,0.0441156,0.00128762,0.0454032
"20,20,20,20,20,20",0.001,3000,0.0783018,1154,0.0438852,0.00117966,0.0450648
"20,20,20,20,20,20",0.001,3000,0.0783018,1155,0.0443804,0.0012548,0.0456352
"20,20,20,20,20,20",0.001,3000,0.0783018,1156,0.0440174,0.00110623,0.0451237
"20,20,20,20,20,20",0.001,3000,0.0783018,1157,0.0443737,0.00119116,0.0455648
"20,20,20,20,20,20",0.001,3000,0.0783018,1158,0.043856,0.00100859,0.0448646
"20,20,20,20,20,20",0.001,3000,0.0783018,1159,0.0439922,0.00111446,0.0451067
"20,20,20,20,20,20",0.001,3000,0.0783018,1160,0.0433375,0.000907931,0.0442454
"20,20,20,20,20,20",0.001,3000,0.0783018,1161,0.0432453,0.00104541,0.0442907
"20,20,20,20,20,20",0.001,3000,0.0783018,1162,0.0425729,0.000827251,0.0434002
"20,20,20,20,20,20",0.001,3000,0.0783018,1163,0.0423494,0.0010033,0.0433527
"20,20,20,20,20,20",0.001,3000,0.0783018,1164,0.0417949,0.000784451,0.0425793
"20,20,20,20,20,20",0.001,3000,0.0783018,1165,0.0415455,0.000999853,0.0425454
"20,20,20,20,20,20",0.001,3000,0.0783018,1166,0.0411651,0.000785933,0.041951
"20,20,20,20,20,20",0.001,3000,0.0783018,1167,0.0409457,0.00103444,0.0419802
"20,20,20,20,20,20",0.001,3000,0.0783018,1168,0.04073,0.000825001,0.041555
"20,20,20,20,20,20",0.001,3000,0.0783018,1169,0.0405631,0.00109403,0.0416571
"20,20,20,20,20,20",0.001,3000,0.0783018,1170,0.0404821,0.000884578,0.0413666
"20,20,20,20,20,20",0.001,3000,0.0783018,1171,0.0403872,0.00115871,0.0415459
"20,20,20,20,20,20",0.001,3000,0.0783018,1172,0.0404152,0.000945582,0.0413608
"20,20,20,20,20,20",0.001,3000,0.0783018,1173,0.0404301,0.00121454,0.0416446
"20,20,20,20,20,20",0.001,3000,0.0783018,1174,0.0405538,0.00100158,0.0415554
"20,20,20,20,20,20",0.001,3000,0.0783018,1175,0.0407431,0.00126844,0.0420116
"20,20,20,20,20,20",0.001,3000,0.0783018,1176,0.0409534,0.00106978,0.0420231
"20,20,20,20,20,20",0.001,3000,0.0783018,1177,0.0413996,0.00135044,0.0427501
"20,20,20,20,20,20",0.001,3000,0.0783018,1178,0.0416555,0.00118374,0.0428392
"20,20,20,20,20,20",0.001,3000,0.0783018,1179,0.0424124,0.00149163,0.043904
"20,20,20,20,20,20",0.001,3000,0.0783018,1180,0.0425777,0.00136087,0.0439386
"20,20,20,20,20,20",0.001,3000,0.0783018,1181,0.0435822,0.00167762,0.0452598
"20,20,20,20,20,20",0.001,3000,0.0783018,1182,0.0434111,0.00155749,0.0449686
"20,20,20,20,20,20",0.001,3000,0.0783018,1183,0.0444423,0.00181717,0.0462595
"20,20,20,20,20,20",0.001,3000,0.0783018,1184,0.043752,0.00167602,0.045428
"20,20,20,20,20,20",0.001,3000,0.0783018,1185,0.0445794,0.00181446,0.0463939
"20,20,20,20,20,20",0.001,3000,0.0783018,1186,0.0434787,0.00166691,0.0451456
"20,20,20,20,20,20",0.001,3000,0.0783018,1187,0.0440514,0.00168918,0.0457406
"20,20,20,20,20,20",0.001,3000,0.0783018,1188,0.0428336,0.00158074,0.0444144
"20,20,20,20,20,20",0.001,3000,0.0783018,1189,0.0432342,0.00153776,0.044772
"20,20,20,20,20,20",0.001,3000,0.0783018,1190,0.042106,0.00148124,0.0435872
"20,20,20,20,20,20",0.001,3000,0.0783018,1191,0.0424118,0.00141095,0.0438227
"20,20,20,20,20,20",0.001,3000,0.0783018,1192,0.0414341,0.00138202,0.0428162
"20,20,20,20,20,20",0.001,3000,0.0783018,1193,0.0416765,0.00129967,0.0429762
"20,20,20,20,20,20",0.001,3000,0.0783018,1194,0.0408422,0.00127374,0.042116
"20,20,20,20,20,20",0.001,3000,0.0783018,1195,0.0410281,0.00118744,0.0422155
"20,20,20,20,20,20",0.001,3000,0.0783018,1196,0.040318,0.0011571,0.0414751
"20,20,20,20,20,20",0.001,3000,0.0783018,1197,0.0404522,0.00107492,0.0415271
"20,20,20,20,20,20",0.001,3000,0.0783018,1198,0.0398512,0.00104312,0.0408943
"20,20,20,20,20,20",0.001,3000,0.0783018,1199,0.0399444,0.000971697,0.0409161
"20,20,20,20,20,20",0.001,3000,0.0783018,1200,0.0394413,0.000941978,0.0403833
"20,20,20,20,20,20",0.001,3000,0.0783018,1201,0.0395092,0.000884942,0.0403941
"20,20,20,20,20,20",0.001,3000,0.0783018,1202,0.0390948,0.00085814,0.0399529
"20,20,20,20,20,20",0.001,3000,0.0783018,1203,0.0391536,0.000816539,0.0399701
"20,20,20,20,20,20",0.001,3000,0.0783018,1204,0.0388191,0.000791418,0.0396105
"20,20,20,20,20,20",0.001,3000,0.0783018,1205,0.0388829,0.000764894,0.0396478
"20,20,20,20,20,20",0.001,3000,0.0783018,1206,0.0386198,0.000739365,0.0393591
"20,20,20,20,20,20",0.001,3000,0.0783018,1207,0.0387,0.000727144,0.0394272
"20,20,20,20,20,20",0.001,3000,0.0783018,1208,0.0385008,0.000698961,0.0391997
"20,20,20,20,20,20",0.001,3000,0.0783018,1209,0.0386072,0.000700463,0.0393077
"20,20,20,20,20,20",0.001,3000,0.0783018,1210,0.0384658,0.000667427,0.0391332
"20,20,20,20,20,20",0.001,3000,0.0783018,1211,0.038608,0.000682616,0.0392907
"20,20,20,20,20,20",0.001,3000,0.0783018,1212,0.0385201,0.000642555,0.0391626
"20,20,20,20,20,20",0.001,3000,0.0783018,1213,0.0387088,0.000672185,0.039381
"20,20,20,20,20,20",0.001,3000,0.0783018,1214,0.0386709,0.000622883,0.0392938
"20,20,20,20,20,20",0.001,3000,0.0783018,1215,0.0389176,0.000668736,0.0395863
"20,20,20,20,20,20",0.001,3000,0.0783018,1216,0.0389249,0.000607929,0.0395328
"20,20,20,20,20,20",0.001,3000,0.0783018,1217,0.0392402,0.0006731,0.0399133
"20,20,20,20,20,20",0.001,3000,0.0783018,1218,0.0392826,0.000598584,0.0398811
"20,20,20,20,20,20",0.001,3000,0.0783018,1219,0.0396717,0.000687782,0.0403594
"20,20,20,20,20,20",0.001,3000,0.0783018,1220,0.0397288,0.000597676,0.0403264
"20,20,20,20,20,20",0.001,3000,0.0783018,1221,0.0401848,0.000717358,0.0409022
"20,20,20,20,20,20",0.001,3000,0.0783018,1222,0.0402238,0.000610448,0.0408342
"20,20,20,20,20,20",0.001,3000,0.0783018,1223,0.0407228,0.00076828,0.0414911
"20,20,20,20,20,20",0.001,3000,0.0783018,1224,0.0407015,0.000644207,0.0413457
"20,20,20,20,20,20",0.001,3000,0.0783018,1225,0.0412006,0.000846826,0.0420474
"20,20,20,20,20,20",0.001,3000,0.0783018,1226,0.0410758,0.000705514,0.0417813
"20,20,20,20,20,20",0.001,3000,0.0783018,1227,0.041517,0.000953412,0.0424704
"20,20,20,20,20,20",0.001,3000,0.0783018,1228,0.0412579,0.000793408,0.0420513
"20,20,20,20,20,20",0.001,3000,0.0783018,1229,0.0415835,0.00107464,0.0426581
"20,20,20,20,20,20",0.001,3000,0.0783018,1230,0.0411904,0.000892628,0.042083
"20,20,20,20,20,20",0.001,3000,0.0783018,1231,0.0413741,0.00118327,0.0425574
"20,20,20,20,20,20",0.001,3000,0.0783018,1232,0.0408923,0.000979289,0.0418716
"20,20,20,20,20,20",0.001,3000,0.0783018,1233,0.040968,0.00125742,0.0422254
"20,20,20,20,20,20",0.001,3000,0.0783018,1234,0.0404782,0.00104375,0.041522
"20,20,20,20,20,20",0.001,3000,0.0783018,1235,0.04054,0.0013062,0.0418462
"20,20,20,20,20,20",0.001,3000,0.0783018,1236,0.0401212,0.00110849,0.0412296
"20,20,20,20,20,20",0.001,3000,0.0783018,1237,0.0402884,0.00137169,0.0416601
"20,20,20,20,20,20",0.001,3000,0.0783018,1238,0.0399642,0.0012174,0.0411816
"20,20,20,20,20,20",0.001,3000,0.0783018,1239,0.0403144,0.00149881,0.0418132
"20,20,20,20,20,20",0.001,3000,0.0783018,1240,0.0399963,0.00139788,0.0413942
"20,20,20,20,20,20",0.001,3000,0.0783018,1241,0.0404732,0.00168487,0.0421581
"20,20,20,20,20,20",0.001,3000,0.0783018,1242,0.0399751,0.00161095,0.0415861
"20,20,20,20,20,20",0.001,3000,0.0783018,1243,0.0403822,0.0018427,0.0422249
"20,20,20,20,20,20",0.001,3000,0.0783018,1244,0.0396065,0.00174591,0.0413524
"20,20,20,20,20,20",0.001,3000,0.0783018,1245,0.0397925,0.00185835,0.0416509
"20,20,20,20,20,20",0.001,3000,0.0783018,1246,0.0388734,0.00172285,0.0405962
"20,20,20,20,20,20",0.001,3000,0.0783018,1247,0.0388794,0.00171922,0.0405986
"20,20,20,20,20,20",0.001,3000,0.0783018,1248,0.038037,0.00158692,0.0396239
"20,20,20,20,20,20",0.001,3000,0.0783018,1249,0.0380083,0.00152577,0.039534
"20,20,20,20,20,20",0.001,3000,0.0783018,1250,0.0373614,0.00145265,0.038814
"20,20,20,20,20,20",0.001,3000,0.0783018,1251,0.0374165,0.00138798,0.0388045
"20,20,20,20,20,20",0.001,3000,0.0783018,1252,0.0369694,0.00140644,0.0383759
"20,20,20,20,20,20",0.001,3000,0.0783018,1253,0.0371699,0.0013642,0.0385341
"20,20,20,20,20,20",0.001,3000,0.0783018,1254,0.0368746,0.00147733,0.038352
"20,20,20,20,20,20",0.001,3000,0.0783018,1255,0.0372401,0.00145839,0.0386985
"20,20,20,20,20,20",0.001,3000,0.0783018,1256,0.0370272,0.0016368,0.038664
"20,20,20,20,20,20",0.001,3000,0.0783018,1257,0.037535,0.00161724,0.0391522
"20,20,20,20,20,20",0.001,3000,0.0783018,1258,0.0373187,0.00179513,0.0391139
"20,20,20,20,20,20",0.001,3000,0.0783018,1259,0.0379005,0.0017347,0.0396352
"20,20,20,20,20,20",0.001,3000,0.0783018,1260,0.037611,0.00183943,0.0394504
"20,20,20,20,20,20",0.001,3000,0.0783018,1261,0.0381917,0.00171714,0.0399089
"20,20,20,20,20,20",0.001,3000,0.0783018,1262,0.0378302,0.00172449,0.0395547
"20,20,20,20,20,20",0.001,3000,0.0783018,1263,0.0383852,0.00156436,0.0399496
"20,20,20,20,20,20",0.001,3000,0.0783018,1264,0.0380187,0.00150436,0.039523
"20,20,20,20,20,20",0.001,3000,0.0783018,1265,0.0385752,0.00135171,0.0399269
"20,20,20,20,20,20",0.001,3000,0.0783018,1266,0.0382697,0.00126375,0.0395334
"20,20,20,20,20,20",0.001,3000,0.0783018,1267,0.0388669,0.00115098,0.0400178
"20,20,20,20,20,20",0.001,3000,0.0783018,1268,0.0386433,0.00105632,0.0396996
"20,20,20,20,20,20",0.001,3000,0.0783018,1269,0.039303,0.000995606,0.0402986
"20,20,20,20,20,20",0.001,3000,0.0783018,1270,0.0391344,0.000899458,0.0400338
"20,20,20,20,20,20",0.001,3000,0.0783018,1271,0.0398468,0.000891056,0.0407378
"20,20,20,20,20,20",0.001,3000,0.0783018,1272,0.0396702,0.000791602,0.0404618
"20,20,20,20,20,20",0.001,3000,0.0783018,1273,0.0403879,0.000831111,0.041219
"20,20,20,20,20,20",0.001,3000,0.0783018,1274,0.0401245,0.00072476,0.0408493
"20,20,20,20,20,20",0.001,3000,0.0783018,1275,0.0407693,0.000805748,0.0415751
"20,20,20,20,20,20",0.001,3000,0.0783018,1276,0.0403565,0.00068922,0.0410457
"20,20,20,20,20,20",0.001,3000,0.0783018,1277,0.0408473,0.000803433,0.0416507
"20,20,20,20,20,20",0.001,3000,0.0783018,1278,0.0402733,0.000675012,0.0409483
"20,20,20,20,20,20",0.001,3000,0.0783018,1279,0.0405637,0.00081273,0.0413764
"20,20,20,20,20,20",0.001,3000,0.0783018,1280,0.0398784,0.000673402,0.0405518
"20,20,20,20,20,20",0.001,3000,0.0783018,1281,0.0399772,0.000824943,0.0408021
"20,20,20,20,20,20",0.001,3000,0.0783018,1282,0.0392654,0.000678504,0.0399439
"20,20,20,20,20,20",0.001,3000,0.0783018,1283,0.0392234,0.000836093,0.0400595
"20,20,20,20,20,20",0.001,3000,0.0783018,1284,0.0385631,0.00068769,0.0392508
"20,20,20,20,20,20",0.001,3000,0.0783018,1285,0.038442,0.000846455,0.0392884
"20,20,20,20,20,20",0.001,3000,0.0783018,1286,0.0378781,0.000700591,0.0385787
"20,20,20,20,20,20",0.001,3000,0.0783018,1287,0.0377254,0.000858314,0.0385837
"20,20,20,20,20,20",0.001,3000,0.0783018,1288,0.0372686,0.000717654,0.0379863
"20,20,20,20,20,20",0.001,3000,0.0783018,1289,0.0371094,0.000873828,0.0379832
"20,20,20,20,20,20",0.001,3000,0.0783018,1290,0.0367488,0.00073913,0.0374879
"20,20,20,20,20,20",0.001,3000,0.0783018,1291,0.0365911,0.000893986,0.0374851
"20,20,20,20,20,20",0.001,3000,0.0783018,1292,0.0363088,0.000764716,0.0370735
"20,20,20,20,20,20",0.001,3000,0.0783018,1293,0.0361532,0.000918627,0.0370718
"20,20,20,20,20,20",0.001,3000,0.0783018,1294,0.0359341,0.000793716,0.0367279
"20,20,20,20,20,20",0.001,3000,0.0783018,1295,0.0357815,0.000947014,0.0367286
"20,20,20,20,20,20",0.001,3000,0.0783018,1296,0.0356163,0.000825439,0.0364418
"20,20,20,20,20,20",0.001,3000,0.0783018,1297,0.0354701,0.000978479,0.0364486
"20,20,20,20,20,20",0.001,3000,0.0783018,1298,0.0353529,0.000859539,0.0362125
"20,20,20,20,20,20",0.001,3000,0.0783018,1299,0.0352175,0.00101277,0.0362303
"20,20,20,20,20,20",0.001,3000,0.0783018,1300,0.0351434,0.000896114,0.0360395
"20,20,20,20,20,20",0.001,3000,0.0783018,1301,0.0350223,0.00105001,0.0360723
"20,20,20,20,20,20",0.001,3000,0.0783018,1302,0.034986,0.000935589,0.0359216
"20,20,20,20,20,20",0.001,3000,0.0783018,1303,0.0348812,0.00109053,0.0359717
"20,20,20,20,20,20",0.001,3000,0.0783018,1304,0.0348769,0.000978491,0.0358554
"20,20,20,20,20,20",0.001,3000,0.0783018,1305,0.034789,0.00113446,0.0359235
"20,20,20,20,20,20",0.001,3000,0.0783018,1306,0.0348108,0.00102518,0.035836
"20,20,20,20,20,20",0.001,3000,0.0783018,1307,0.0347389,0.00118147,0.0359204
