HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20",0.0001,3000,0.0783018,1874,0.0538711,0.00130386,0.055175
"20,20,20,20,20",0.0001,3000,0.0783018,1875,0.0538759,0.00126046,0.0551364
"20,20,20,20,20",0.0001,3000,0.0783018,1876,0.0538056,0.00129255,0.0550982
"20,20,20,20,20",0.0001,3000,0.0783018,1877,0.0538114,0.00124883,0.0550603
"20,20,20,20,20",0.0001,3000,0.0783018,1878,0.0537409,0.00128192,0.0550228
"20,20,20,20,20",0.0001,3000,0.0783018,1879,0.0537487,0.00123688,0.0549856
"20,20,20,20,20",0.0001,3000,0.0783018,1880,0.0536769,0.00127199,0.0549489
"20,20,20,20,20",0.0001,3000,0.0783018,1881,0.053688,0.0012246,0.0549126
"20,20,20,20,20",0.0001,3000,0.0783018,1882,0.0536141,0.00126281,0.0548769
"20,20,20,20,20",0.0001,3000,0.0783018,1883,0.0536297,0.00121195,0.0548416
"20,20,20,20,20",0.0001,3000,0.0783018,1884,0.0535526,0.00125445,0.0548071
"20,20,20,20,20",0.0001,3000,0.0783018,1885,0.0535741,0.00119893,0.0547731
"20,20,20,20,20",0.0001,3000,0.0783018,1886,0.0534931,0.00124694,0.05474
"20,20,20,20,20",0.0001,3000,0.0783018,1887,0.053522,0.00118559,0.0547076
"20,20,20,20,20",0.0001,3000,0.0783018,1888,0.0534361,0.00124025,0.0546764
"20,20,20,20,20",0.0001,3000,0.0783018,1889,0.0534737,0.00117207,0.0546458
"20,20,20,20,20",0.0001,3000,0.0783018,1890,0.0533825,0.00123417,0.0546166
"20,20,20,20,20",0.0001,3000,0.0783018,1891,0.0534291,0.00115869,0.0545878
"20,20,20,20,20",0.0001,3000,0.0783018,1892,0.0533322,0.00122818,0.0545604
"20,20,20,20,20",0.0001,3000,0.0783018,1893,0.0533865,0.00114593,0.0545324
"20,20,20,20,20",0.0001,3000,0.0783018,1894,0.0532842,0.0012214,0.0545056
"20,20,20,20,20",0.0001,3000,0.0783018,1895,0.0533424,0.00113439,0.0544767
"20,20,20,20,20",0.0001,3000,0.0783018,1896,0.0532355,0.0012128,0.0544483
"20,20,20,20,20",0.0001,3000,0.0783018,1897,0.0532919,0.00112452,0.0544165
"20,20,20,20,20",0.0001,3000,0.0783018,1898,0.0531829,0.00120166,0.0543845
"20,20,20,20,20",0.0001,3000,0.0783018,1899,0.0532322,0.00111645,0.0543486
"20,20,20,20,20",0.0001,3000,0.0783018,1900,0.0531248,0.00118806,0.0543129
"20,20,20,20,20",0.0001,3000,0.0783018,1901,0.0531639,0.00110994,0.0542739
"20,20,20,20,20",0.0001,3000,0.0783018,1902,0.0530628,0.00117291,0.0542357
"20,20,20,20,20",0.0001,3000,0.0783018,1903,0.0530914,0.0011044,0.0541958
"20,20,20,20,20",0.0001,3000,0.0783018,1904,0.053,0.0011574,0.0541574
"20,20,20,20,20",0.0001,3000,0.0783018,1905,0.0530193,0.0010992,0.0541185
"20,20,20,20,20",0.0001,3000,0.0783018,1906,0.0529388,0.00114245,0.0540812
"20,20,20,20,20",0.0001,3000,0.0783018,1907,0.0529503,0.00109388,0.0540442
"20,20,20,20,20",0.0001,3000,0.0783018,1908,0.0528802,0.00112846,0.0540086
"20,20,20,20,20",0.0001,3000,0.0783018,1909,0.0528853,0.00108823,0.0539735
"20,20,20,20,20",0.0001,3000,0.0783018,1910,0.0528241,0.00111548,0.0539396
"20,20,20,20,20",0.0001,3000,0.0783018,1911,0.0528238,0.00108226,0.0539061
"20,20,20,20,20",0.0001,3000,0.0783018,1912,0.0527701,0.00110336,0.0538735
"20,20,20,20,20",0.0001,3000,0.0783018,1913,0.0527652,0.00107608,0.0538413
"20,20,20,20,20",0.0001,3000,0.0783018,1914,0.052718,0.00109188,0.0538099
"20,20,20,20,20",0.0001,3000,0.0783018,1915,0.0527089,0.00106986,0.0537788
"20,20,20,20,20",0.0001,3000,0.0783018,1916,0.0526675,0.00108082,0.0537483
"20,20,20,20,20",0.0001,3000,0.0783018,1917,0.0526544,0.00106385,0.0537182
"20,20,20,20,20",0.0001,3000,0.0783018,1918,0.0526189,0.00106993,0.0536888
"20,20,20,20,20",0.0001,3000,0.0783018,1919,0.0526014,0.00105835,0.0536597
"20,20,20,20,20",0.0001,3000,0.0783018,1920,0.0525725,0.00105897,0.0536314
"20,20,20,20,20",0.0001,3000,0.0783018,1921,0.05255,0.00105379,0.0536037
"20,20,20,20,20",0.0001,3000,0.0783018,1922,0.0525293,0.00104775,0.0535771
"20,20,20,20,20",0.0001,3000,0.0783018,1923,0.0525006,0.00105072,0.0535513
"20,20,20,20,20",0.0001,3000,0.0783018,1924,0.0524908,0.00103619,0.053527
"20,20,20,20,20",0.0001,3000,0.0783018,1925,0.0524543,0.00104972,0.053504
"20,20,20,20,20",0.0001,3000,0.0783018,1926,0.0524583,0.00102462,0.053483
"20,20,20,20,20",0.0001,3000,0.0783018,1927,0.0524123,0.00105068,0.0534629
"20,20,20,20,20",0.0001,3000,0.0783018,1928,0.0524301,0.00101397,0.0534441
"20,20,20,20,20",0.0001,3000,0.0783018,1929,0.0523727,0.00105149,0.0534242
"20,20,20,20,20",0.0001,3000,0.0783018,1930,0.0523975,0.00100538,0.0534029
"20,20,20,20,20",0.0001,3000,0.0783018,1931,0.0523297,0.00104783,0.0533775
"20,20,20,20,20",0.0001,3000,0.0783018,1932,0.05235,0.000999117,0.0533491
"20,20,20,20,20",0.0001,3000,0.0783018,1933,0.0522797,0.00103718,0.0533168
"20,20,20,20,20",0.0001,3000,0.0783018,1934,0.0522889,0.000994436,0.0532833
"20,20,20,20,20",0.0001,3000,0.0783018,1935,0.0522268,0.00102198,0.0532488
"20,20,20,20,20",0.0001,3000,0.0783018,1936,0.0522247,0.000990475,0.0532152
"20,20,20,20,20",0.0001,3000,0.0783018,1937,0.0521761,0.00100621,0.0531823
"20,20,20,20,20",0.0001,3000,0.0783018,1938,0.0521644,0.000986698,0.0531511
"20,20,20,20,20",0.0001,3000,0.0783018,1939,0.0521291,0.000991884,0.053121
"20,20,20,20,20",0.0001,3000,0.0783018,1940,0.0521095,0.000982913,0.0530924
"20,20,20,20,20",0.0001,3000,0.0783018,1941,0.0520855,0.000979196,0.0530647
"20,20,20,20,20",0.0001,3000,0.0783018,1942,0.052059,0.000979169,0.0530382
"20,20,20,20,20",0.0001,3000,0.0783018,1943,0.0520447,0.000967686,0.0530124
"20,20,20,20,20",0.0001,3000,0.0783018,1944,0.0520119,0.000975637,0.0529876
"20,20,20,20,20",0.0001,3000,0.0783018,1945,0.0520066,0.000956823,0.0529634
"20,20,20,20,20",0.0001,3000,0.0783018,1946,0.0519677,0.000972546,0.0529403
"20,20,20,20,20",0.0001,3000,0.0783018,1947,0.0519716,0.000946186,0.0529177
"20,20,20,20,20",0.0001,3000,0.0783018,1948,0.0519263,0.000970126,0.0528964
"20,20,20,20,20",0.0001,3000,0.0783018,1949,0.0519403,0.000935497,0.0528758
"20,20,20,20,20",0.0001,3000,0.0783018,1950,0.051888,0.000968555,0.0528566
"20,20,20,20,20",0.0001,3000,0.0783018,1951,0.0519133,0.000924643,0.052838
"20,20,20,20,20",0.0001,3000,0.0783018,1952,0.0518531,0.000967847,0.052821
"20,20,20,20,20",0.0001,3000,0.0783018,1953,0.0518903,0.000913738,0.0528041
"20,20,20,20,20",0.0001,3000,0.0783018,1954,0.051821,0.000967675,0.0527887
"20,20,20,20,20",0.0001,3000,0.0783018,1955,0.051869,0.000903159,0.0527722
"20,20,20,20,20",0.0001,3000,0.0783018,1956,0.0517893,0.000967221,0.0527565
"20,20,20,20,20",0.0001,3000,0.0783018,1957,0.0518446,0.000893494,0.0527381
"20,20,20,20,20",0.0001,3000,0.0783018,1958,0.0517544,0.00096527,0.0527197
"20,20,20,20,20",0.0001,3000,0.0783018,1959,0.0518117,0.00088531,0.052697
"20,20,20,20,20",0.0001,3000,0.0783018,1960,0.0517133,0.00096075,0.0526741
"20,20,20,20,20",0.0001,3000,0.0783018,1961,0.051768,0.000878873,0.0526469
"20,20,20,20,20",0.0001,3000,0.0783018,1962,0.0516665,0.000953392,0.0526199
"20,20,20,20,20",0.0001,3000,0.0783018,1963,0.051716,0.000874032,0.05259
"20,20,20,20,20",0.0001,3000,0.0783018,1964,0.0516173,0.000943879,0.0525612
"20,20,20,20,20",0.0001,3000,0.0783018,1965,0.0516606,0.000870328,0.0525309
"20,20,20,20,20",0.0001,3000,0.0783018,1966,0.0515689,0.000933349,0.0525023
"20,20,20,20,20",0.0001,3000,0.0783018,1967,0.0516061,0.000867219,0.0524733
"20,20,20,20,20",0.0001,3000,0.0783018,1968,0.0515231,0.000922804,0.0524459
"20,20,20,20,20",0.0001,3000,0.0783018,1969,0.0515545,0.00086425,0.0524188
"20,20,20,20,20",0.0001,3000,0.0783018,1970,0.0514801,0.00091285,0.052393
"20,20,20,20,20",0.0001,3000,0.0783018,1971,0.0515064,0.000861127,0.0523675
"20,20,20,20,20",0.0001,3000,0.0783018,1972,0.0514394,0.000903733,0.0523432
"20,20,20,20,20",0.0001,3000,0.0783018,1973,0.0514614,0.000857704,0.0523191
"20,20,20,20,20",0.0001,3000,0.0783018,1974,0.0514004,0.000895483,0.0522959
"20,20,20,20,20",0.0001,3000,0.0783018,1975,0.051419,0.000853931,0.0522729
"20,20,20,20,20",0.0001,3000,0.0783018,1976,0.0513625,0.000888035,0.0522505
"20,20,20,20,20",0.0001,3000,0.0783018,1977,0.0513785,0.000849813,0.0522284
"20,20,20,20,20",0.0001,3000,0.0783018,1978,0.0513254,0.000881298,0.0522067
"20,20,20,20,20",0.0001,3000,0.0783018,1979,0.0513398,0.000845375,0.0521852
"20,20,20,20,20",0.0001,3000,0.0783018,1980,0.0512889,0.000875192,0.0521641
"20,20,20,20,20",0.0001,3000,0.0783018,1981,0.0513024,0.000840642,0.0521431
"20,20,20,20,20",0.0001,3000,0.0783018,1982,0.0512528,0.000869659,0.0521225
"20,20,20,20,20",0.0001,3000,0.0783018,1983,0.0512664,0.000835632,0.052102
"20,20,20,20,20",0.0001,3000,0.0783018,1984,0.0512172,0.00086467,0.0520819
"20,20,20,20,20",0.0001,3000,0.0783018,1985,0.0512316,0.000830352,0.0520619
"20,20,20,20,20",0.0001,3000,0.0783018,1986,0.0511821,0.000860222,0.0520423
"20,20,20,20,20",0.0001,3000,0.0783018,1987,0.0511981,0.000824799,0.0520229
"20,20,20,20,20",0.0001,3000,0.0783018,1988,0.0511476,0.000856335,0.0520039
"20,20,20,20,20",0.0001,3000,0.0783018,1989,0.0511662,0.000818965,0.0519851
"20,20,20,20,20",0.0001,3000,0.0783018,1990,0.0511139,0.00085305,0.0519669
"20,20,20,20,20",0.0001,3000,0.0783018,1991,0.0511362,0.000812841,0.051949
"20,20,20,20,20",0.0001,3000,0.0783018,1992,0.0510814,0.000850416,0.0519318
"20,20,20,20,20",0.0001,3000,0.0783018,1993,0.0511084,0.000806442,0.0519149
"20,20,20,20,20",0.0001,3000,0.0783018,1994,0.0510505,0.000848461,0.0518989
"20,20,20,20,20",0.0001,3000,0.0783018,1995,0.0510835,0.000799827,0.0518833
"20,20,20,20,20",0.0001,3000,0.0783018,1996,0.0510218,0.000847141,0.0518689
"20,20,20,20,20",0.0001,3000,0.0783018,1997,0.0510616,0.000793137,0.0518548
"20,20,20,20,20",0.0001,3000,0.0783018,1998,0.0509957,0.000846257,0.0518419
"20,20,20,20,20",0.0001,3000,0.0783018,1999,0.0510423,0.00078662,0.0518289
"20,20,20,20,20",0.0001,3000,0.0783018,2000,0.0509717,0.000845355,0.0518171
"20,20,20,20,20",0.0001,3000,0.0783018,2001,0.0510236,0.00078062,0.0518042
"20,20,20,20,20",0.0001,3000,0.0783018,2002,0.0509483,0.000843705,0.0517921
"20,20,20,20,20",0.0001,3000,0.0783018,2003,0.051002,0.000775479,0.0517775
"20,20,20,20,20",0.0001,3000,0.0783018,2004,0.0509226,0.000840492,0.0517631
"20,20,20,20,20",0.0001,3000,0.0783018,2005,0.0509737,0.000771396,0.0517451
"20,20,20,20,20",0.0001,3000,0.0783018,2006,0.0508918,0.000835231,0.051727
"20,20,20,20,20",0.0001,3000,0.0783018,2007,0.0509369,0.000768342,0.0517053
"20,20,20,20,20",0.0001,3000,0.0783018,2008,0.0508556,0.0008281,0.0516837
"20,20,20,20,20",0.0001,3000,0.0783018,2009,0.0508933,0.000766088,0.0516594
"20,20,20,20,20",0.0001,3000,0.0783018,2010,0.050816,0.00081983,0.0516359
"20,20,20,20,20",0.0001,3000,0.0783018,2011,0.0508465,0.000764317,0.0516108
"20,20,20,20,20",0.0001,3000,0.0783018,2012,0.0507758,0.000811274,0.051587
"20,20,20,20,20",0.0001,3000,0.0783018,2013,0.0508,0.000762734,0.0515627
"20,20,20,20,20",0.0001,3000,0.0783018,2014,0.0507368,0.000803046,0.0515398
"20,20,20,20,20",0.0001,3000,0.0783018,2015,0.0507557,0.000761129,0.0515169
"20,20,20,20,20",0.0001,3000,0.0783018,2016,0.0506998,0.000795439,0.0514952
"20,20,20,20,20",0.0001,3000,0.0783018,2017,0.0507143,0.000759398,0.0514737
"20,20,20,20,20",0.0001,3000,0.0783018,2018,0.0506648,0.000788501,0.0514533
"20,20,20,20,20",0.0001,3000,0.0783018,2019,0.0506755,0.000757531,0.0514331
"20,20,20,20,20",0.0001,3000,0.0783018,2020,0.0506315,0.00078215,0.0514137
"20,20,20,20,20",0.0001,3000,0.0783018,2021,0.0506389,0.0007556,0.0513945
"20,20,20,20,20",0.0001,3000,0.0783018,2022,0.0505998,0.000776236,0.051376
"20,20,20,20,20",0.0001,3000,0.0783018,2023,0.050604,0.000753754,0.0513577
"20,20,20,20,20",0.0001,3000,0.0783018,2024,0.0505695,0.000770582,0.05134
"20,20,20,20,20",0.0001,3000,0.0783018,2025,0.0505704,0.000752248,0.0513227
"20,20,20,20,20",0.0001,3000,0.0783018,2026,0.050541,0.000764997,0.051306
"20,20,20,20,20",0.0001,3000,0.0783018,2027,0.0505383,0.000751523,0.0512898
"20,20,20,20,20",0.0001,3000,0.0783018,2028,0.0505153,0.00075931,0.0512747
"20,20,20,20,20",0.0001,3000,0.0783018,2029,0.0505082,0.000752351,0.0512605
"20,20,20,20,20",0.0001,3000,0.0783018,2030,0.0504948,0.000753521,0.0512483
"20,20,20,20,20",0.0001,3000,0.0783018,2031,0.0504822,0.00075599,0.0512382
"20,20,20,20,20",0.0001,3000,0.0783018,2032,0.0504831,0.000748194,0.0512313
"20,20,20,20,20",0.0001,3000,0.0783018,2033,0.0504637,0.000763763,0.0512275
"20,20,20,20,20",0.0001,3000,0.0783018,2034,0.0504822,0.000744883,0.0512271
"20,20,20,20,20",0.0001,3000,0.0783018,2035,0.0504525,0.000774197,0.0512267
"20,20,20,20,20",0.0001,3000,0.0783018,2036,0.0504792,0.000744626,0.0512238
"20,20,20,20,20",0.0001,3000,0.0783018,2037,0.0504337,0.000779045,0.0512127
"20,20,20,20,20",0.0001,3000,0.0783018,2038,0.0504488,0.000744725,0.0511935
"20,20,20,20,20",0.0001,3000,0.0783018,2039,0.050395,0.000771233,0.0511662
"20,20,20,20,20",0.0001,3000,0.0783018,2040,0.0503937,0.000742272,0.0511359
"20,20,20,20,20",0.0001,3000,0.0783018,2041,0.0503486,0.000756194,0.0511048
"20,20,20,20,20",0.0001,3000,0.0783018,2042,0.0503376,0.000738325,0.0510759
"20,20,20,20,20",0.0001,3000,0.0783018,2043,0.0503072,0.000742081,0.0510493
"20,20,20,20,20",0.0001,3000,0.0783018,2044,0.0502909,0.000734519,0.0510254
"20,20,20,20,20",0.0001,3000,0.0783018,2045,0.050272,0.000731438,0.0510035
"20,20,20,20,20",0.0001,3000,0.0783018,2046,0.0502522,0.000731339,0.0509835
"20,20,20,20,20",0.0001,3000,0.0783018,2047,0.0502412,0.0007236,0.0509648
"20,20,20,20,20",0.0001,3000,0.0783018,2048,0.0502184,0.000728754,0.0509472
"20,20,20,20,20",0.0001,3000,0.0783018,2049,0.0502129,0.000717438,0.0509304
"20,20,20,20,20",0.0001,3000,0.0783018,2050,0.0501876,0.00072668,0.0509143
"20,20,20,20,20",0.0001,3000,0.0783018,2051,0.0501866,0.000712129,0.0508987
"20,20,20,20,20",0.0001,3000,0.0783018,2052,0.0501587,0.000725105,0.0508838
"20,20,20,20,20",0.0001,3000,0.0783018,2053,0.0501621,0.000707158,0.0508693
"20,20,20,20,20",0.0001,3000,0.0783018,2054,0.0501314,0.000724091,0.0508555
"20,20,20,20,20",0.0001,3000,0.0783018,2055,0.0501399,0.000702203,0.0508421
"20,20,20,20,20",0.0001,3000,0.0783018,2056,0.0501058,0.000723764,0.0508296
"20,20,20,20,20",0.0001,3000,0.0783018,2057,0.0501206,0.000697062,0.0508177
"20,20,20,20,20",0.0001,3000,0.0783018,2058,0.0500827,0.000724282,0.050807
"20,20,20,20,20",0.0001,3000,0.0783018,2059,0.0501054,0.000691634,0.050797
"20,20,20,20,20",0.0001,3000,0.0783018,2060,0.0500629,0.000725779,0.0507887
"20,20,20,20,20",0.0001,3000,0.0783018,2061,0.0500951,0.000685945,0.050781
"20,20,20,20,20",0.0001,3000,0.0783018,2062,0.050047,0.000728227,0.0507752
"20,20,20,20,20",0.0001,3000,0.0783018,2063,0.0500893,0.000680202,0.0507695
"20,20,20,20,20",0.0001,3000,0.0783018,2064,0.0500341,0.000731202,0.0507653
"20,20,20,20,20",0.0001,3000,0.0783018,2065,0.0500846,0.000674799,0.0507594
"20,20,20,20,20",0.0001,3000,0.0783018,2066,0.0500203,0.000733683,0.0507539
"20,20,20,20,20",0.0001,3000,0.0783018,2067,0.0500741,0.000670203,0.0507443
"20,20,20,20,20",0.0001,3000,0.0783018,2068,0.0499997,0.000734257,0.0507339
"20,20,20,20,20",0.0001,3000,0.0783018,2069,0.0500511,0.000666744,0.0507178
"20,20,20,20,20",0.0001,3000,0.0783018,2070,0.049969,0.000731933,0.0507009
"20,20,20,20,20",0.0001,3000,0.0783018,2071,0.0500146,0.00066448,0.0506791
"20,20,20,20,20",0.0001,3000,0.0783018,2072,0.0499308,0.00072687,0.0506576
"20,20,20,20,20",0.0001,3000,0.0783018,2073,0.0499701,0.000663216,0.0506334
"20,20,20,20,20",0.0001,3000,0.0783018,2074,0.0498905,0.000720171,0.0506106
"20,20,20,20,20",0.0001,3000,0.0783018,2075,0.0499243,0.0006626,0.0505869
"20,20,20,20,20",0.0001,3000,0.0783018,2076,0.0498521,0.000713057,0.0505652
"20,20,20,20,20",0.0001,3000,0.0783018,2077,0.0498812,0.000662252,0.0505435
"20,20,20,20,20",0.0001,3000,0.0783018,2078,0.0498172,0.000706339,0.0505236
"20,20,20,20,20",0.0001,3000,0.0783018,2079,0.0498421,0.000661873,0.050504
"20,20,20,20,20",0.0001,3000,0.0783018,2080,0.0497854,0.000700374,0.0504858
"20,20,20,20,20",0.0001,3000,0.0783018,2081,0.0498066,0.000661284,0.0504679
"20,20,20,20,20",0.0001,3000,0.0783018,2082,0.0497558,0.000695228,0.0504511
"20,20,20,20,20",0.0001,3000,0.0783018,2083,0.0497741,0.000660408,0.0504345
"20,20,20,20,20",0.0001,3000,0.0783018,2084,0.0497278,0.000690837,0.0504186
"20,20,20,20,20",0.0001,3000,0.0783018,2085,0.0497437,0.000659225,0.050403
"20,20,20,20,20",0.0001,3000,0.0783018,2086,0.0497007,0.000687105,0.0503878
"20,20,20,20,20",0.0001,3000,0.0783018,2087,0.0497151,0.00065775,0.0503728
"20,20,20,20,20",0.0001,3000,0.0783018,2088,0.0496742,0.000683939,0.0503582
"20,20,20,20,20",0.0001,3000,0.0783018,2089,0.0496876,0.000656002,0.0503436
"20,20,20,20,20",0.0001,3000,0.0783018,2090,0.0496481,0.000681274,0.0503294
"20,20,20,20,20",0.0001,3000,0.0783018,2091,0.0496613,0.000653997,0.0503153
"20,20,20,20,20",0.0001,3000,0.0783018,2092,0.0496224,0.000679071,0.0503014
"20,20,20,20,20",0.0001,3000,0.0783018,2093,0.0496359,0.000651745,0.0502877
"20,20,20,20,20",0.0001,3000,0.0783018,2094,0.0495968,0.00067732,0.0502742
"20,20,20,20,20",0.0001,3000,0.0783018,2095,0.0496115,0.000649247,0.0502608
"20,20,20,20,20",0.0001,3000,0.0783018,2096,0.0495717,0.000676036,0.0502477
"20,20,20,20,20",0.0001,3000,0.0783018,2097,0.0495883,0.000646496,0.0502348
"20,20,20,20,20",0.0001,3000,0.0783018,2098,0.0495469,0.000675259,0.0502222
"20,20,20,20,20",0.0001,3000,0.0783018,2099,0.0495663,0.000643484,0.0502098
"20,20,20,20,20",0.0001,3000,0.0783018,2100,0.0495229,0.000675041,0.0501979
"20,20,20,20,20",0.0001,3000,0.0783018,2101,0.049546,0.000640208,0.0501863
"20,20,20,20,20",0.0001,3000,0.0783018,2102,0.0494998,0.000675438,0.0501753
"20,20,20,20,20",0.0001,3000,0.0783018,2103,0.0495278,0.000636682,0.0501645
"20,20,20,20,20",0.0001,3000,0.0783018,2104,0.0494781,0.000676472,0.0501546
"20,20,20,20,20",0.0001,3000,0.0783018,2105,0.049512,0.000632957,0.050145
"20,20,20,20,20",0.0001,3000,0.0783018,2106,0.0494583,0.000678074,0.0501364
"20,20,20,20,20",0.0001,3000,0.0783018,2107,0.0494987,0.000629136,0.0501278
"20,20,20,20,20",0.0001,3000,0.0783018,2108,0.0494405,0.000680009,0.0501205
"20,20,20,20,20",0.0001,3000,0.0783018,2109,0.0494874,0.000625389,0.0501128
"20,20,20,20,20",0.0001,3000,0.0783018,2110,0.0494244,0.000681814,0.0501062
"20,20,20,20,20",0.0001,3000,0.0783018,2111,0.0494766,0.000621957,0.0500985
"20,20,20,20,20",0.0001,3000,0.0783018,2112,0.0494089,0.000682833,0.0500917
"20,20,20,20,20",0.0001,3000,0.0783018,2113,0.0494636,0.000619144,0.0500828
"20,20,20,20,20",0.0001,3000,0.0783018,2114,0.0493919,0.000682384,0.0500743
"20,20,20,20,20",0.0001,3000,0.0783018,2115,0.0494456,0.000617246,0.0500628
"20,20,20,20,20",0.0001,3000,0.0783018,2116,0.0493715,0.000680031,0.0500515
"20,20,20,20,20",0.0001,3000,0.0783018,2117,0.0494203,0.000616443,0.0500368
"20,20,20,20,20",0.0001,3000,0.0783018,2118,0.0493466,0.000675778,0.0500223
"20,20,20,20,20",0.0001,3000,0.0783018,2119,0.0493881,0.000616696,0.0500048
"20,20,20,20,20",0.0001,3000,0.0783018,2120,0.0493178,0.000670074,0.0499879
"20,20,20,20,20",0.0001,3000,0.0783018,2121,0.049351,0.00061779,0.0499688
"20,20,20,20,20",0.0001,3000,0.0783018,2122,0.0492873,0.000663618,0.0499509
"20,20,20,20,20",0.0001,3000,0.0783018,2123,0.0493123,0.000619465,0.0499318
"20,20,20,20,20",0.0001,3000,0.0783018,2124,0.0492571,0.000657079,0.0499141
"20,20,20,20,20",0.0001,3000,0.0783018,2125,0.0492745,0.00062155,0.0498961
"20,20,20,20,20",0.0001,3000,0.0783018,2126,0.0492287,0.000650929,0.0498796
"20,20,20,20,20",0.0001,3000,0.0783018,2127,0.0492392,0.000624017,0.0498632
"20,20,20,20,20",0.0001,3000,0.0783018,2128,0.0492029,0.000645435,0.0498483
"20,20,20,20,20",0.0001,3000,0.0783018,2129,0.0492069,0.000626977,0.0498339
"20,20,20,20,20",0.0001,3000,0.0783018,2130,0.0491802,0.000640753,0.049821
"20,20,20,20,20",0.0001,3000,0.0783018,2131,0.049178,0.000630592,0.0498086
"20,20,20,20,20",0.0001,3000,0.0783018,2132,0.0491606,0.000637023,0.0497977
"20,20,20,20,20",0.0001,3000,0.0783018,2133,0.0491523,0.000634868,0.0497872
"20,20,20,20,20",0.0001,3000,0.0783018,2134,0.0491435,0.000634368,0.0497778
"20,20,20,20,20",0.0001,3000,0.0783018,2135,0.049129,0.000639299,0.0497683
"20,20,20,20,20",0.0001,3000,0.0783018,2136,0.0491264,0.000632695,0.0497591
"20,20,20,20,20",0.0001,3000,0.0783018,2137,0.0491061,0.00064261,0.0497487
"20,20,20,20,20",0.0001,3000,0.0783018,2138,0.049106,0.000631456,0.0497375
"20,20,20,20,20",0.0001,3000,0.0783018,2139,0.049081,0.00064325,0.0497242
"20,20,20,20,20",0.0001,3000,0.0783018,2140,0.0490799,0.000629854,0.0497097
"20,20,20,20,20",0.0001,3000,0.0783018,2141,0.0490528,0.000640663,0.0496934
"20,20,20,20,20",0.0001,3000,0.0783018,2142,0.049049,0.000627502,0.0496765
"20,20,20,20,20",0.0001,3000,0.0783018,2143,0.049023,0.000635819,0.0496588
"20,20,20,20,20",0.0001,3000,0.0783018,2144,0.0490166,0.000624656,0.0496412
"20,20,20,20,20",0.0001,3000,0.0783018,2145,0.0489935,0.00063027,0.0496238
"20,20,20,20,20",0.0001,3000,0.0783018,2146,0.0489851,0.000621792,0.0496069
"20,20,20,20,20",0.0001,3000,0.0783018,2147,0.0489655,0.000625099,0.0495906
"20,20,20,20,20",0.0001,3000,0.0783018,2148,0.0489557,0.000619214,0.0495749
"20,20,20,20,20",0.0001,3000,0.0783018,2149,0.048939,0.000620703,0.0495597
"20,20,20,20,20",0.0001,3000,0.0783018,2150,0.048928,0.000617012,0.049545
"20,20,20,20,20",0.0001,3000,0.0783018,2151,0.0489137,0.000617063,0.0495308
"20,20,20,20,20",0.0001,3000,0.0783018,2152,0.0489018,0.000615165,0.049517
"20,20,20,20,20",0.0001,3000,0.0783018,2153,0.0488894,0.000614011,0.0495034
"20,20,20,20,20",0.0001,3000,0.0783018,2154,0.0488766,0.000613627,0.0494902
"20,20,20,20,20",0.0001,3000,0.0783018,2155,0.0488658,0.000611364,0.0494772
"20,20,20,20,20",0.0001,3000,0.0783018,2156,0.0488521,0.000612366,0.0494644
"20,20,20,20,20",0.0001,3000,0.0783018,2157,0.0488429,0.000608964,0.0494518
"20,20,20,20,20",0.0001,3000,0.0783018,2158,0.0488281,0.000611381,0.0494395
"20,20,20,20,20",0.0001,3000,0.0783018,2159,0.0488206,0.000606682,0.0494273
"20,20,20,20,20",0.0001,3000,0.0783018,2160,0.0488046,0.000610706,0.0494153
"20,20,20,20,20",0.0001,3000,0.0783018,2161,0.0487991,0.000604407,0.0494036
"20,20,20,20,20",0.0001,3000,0.0783018,2162,0.0487817,0.000610414,0.0493921
"20,20,20,20,20",0.0001,3000,0.0783018,2163,0.048779,0.000602028,0.049381
"20,20,20,20,20",0.0001,3000,0.0783018,2164,0.0487597,0.000610635,0.0493703
"20,20,20,20,20",0.0001,3000,0.0783018,2165,0.0487608,0.000599427,0.0493602
"20,20,20,20,20",0.0001,3000,0.0783018,2166,0.0487393,0.000611562,0.0493509
"20,20,20,20,20",0.0001,3000,0.0783018,2167,0.0487459,0.000596472,0.0493424
"20,20,20,20,20",0.0001,3000,0.0783018,2168,0.0487219,0.000613456,0.0493354
"20,20,20,20,20",0.0001,3000,0.0783018,2169,0.0487366,0.000593028,0.0493297
"20,20,20,20,20",0.0001,3000,0.0783018,2170,0.0487097,0.000616605,0.0493263
