HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1784,0.0624006,0.00398039,0.066381
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1785,0.0624312,0.00463593,0.0670672
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1786,0.0625828,0.00445918,0.067042
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1787,0.0623771,0.00482919,0.0672063
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1788,0.0624153,0.00429218,0.0667074
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1789,0.0620158,0.00428991,0.0663058
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1790,0.0620286,0.00361397,0.0656426
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1791,0.0616504,0.00341259,0.065063
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1792,0.0617219,0.00287402,0.0645959
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1793,0.0615013,0.0026438,0.0641451
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1794,0.0616465,0.00232798,0.0639744
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1795,0.0615944,0.00212591,0.0637203
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1796,0.0618069,0.00199443,0.0638014
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1797,0.0618817,0.00181776,0.0636995
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1798,0.0621582,0.00181247,0.0639707
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1799,0.0623049,0.00164683,0.0639517
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1800,0.0626355,0.0017244,0.0643599
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1801,0.062788,0.00155892,0.0643469
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1802,0.0631406,0.00169032,0.0648309
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1803,0.0632225,0.00151909,0.0647416
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1804,0.0635381,0.00168272,0.0652209
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1805,0.0634839,0.00150379,0.0649877
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1806,0.0636971,0.00168132,0.0653784
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1807,0.0634858,0.00149648,0.0649823
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1808,0.0635592,0.0016726,0.0652318
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1809,0.0632296,0.00148718,0.0647168
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1810,0.0631732,0.00165123,0.0648244
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1811,0.0627978,0.00147269,0.0642705
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1812,0.0626556,0.00161932,0.0642749
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1813,0.0623004,0.00145464,0.063755
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1814,0.0621223,0.00158281,0.0637051
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1815,0.0618244,0.00143639,0.0632608
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1816,0.0616474,0.00154759,0.063195
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1817,0.0614164,0.00142087,0.0628373
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1818,0.0612606,0.00151763,0.0627783
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1819,0.0610905,0.0014098,0.0625003
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1820,0.0609636,0.00149486,0.0624584
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1821,0.0608426,0.00140395,0.0622465
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1822,0.0607454,0.00147995,0.0622254
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1823,0.0606621,0.00140356,0.0620656
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1824,0.0605929,0.0014729,0.0620658
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1825,0.060538,0.00140866,0.0619467
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1826,0.0604947,0.00147354,0.0619683
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1827,0.0604618,0.00141918,0.061881
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1828,0.060443,0.00148167,0.0619247
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1829,0.0604282,0.00143495,0.0618632
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1830,0.0604334,0.00149701,0.0619304
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1831,0.060435,0.00145547,0.0618904
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1832,0.0604652,0.00151898,0.0619841
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1833,0.060483,0.00147963,0.0619626
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1834,0.0605404,0.00154635,0.0620867
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1835,0.0605758,0.00150545,0.0620812
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1836,0.0606639,0.00157696,0.0622409
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1837,0.060719,0.00152993,0.0622489
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1838,0.0608425,0.00160761,0.0624501
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1839,0.0609189,0.00154938,0.0624683
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1840,0.0610833,0.00163432,0.0627176
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1841,0.0611807,0.00156009,0.0627408
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1842,0.0613908,0.00165301,0.0630438
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1843,0.0615035,0.00155931,0.0630628
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1844,0.0617611,0.00166036,0.0634215
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1845,0.0618745,0.00154629,0.0634208
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1846,0.062174,0.00165495,0.063829
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1847,0.0622619,0.0015232,0.0637851
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1848,0.0625854,0.00163878,0.0642242
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1849,0.0626115,0.00149617,0.0641077
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1850,0.0629262,0.00161904,0.0645452
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1851,0.0628536,0.00147607,0.0643297
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1852,0.0631175,0.00160898,0.0647265
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1853,0.0629254,0.0014782,0.0644036
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1854,0.0631017,0.00162628,0.064728
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1855,0.0627998,0.00152054,0.0643203
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1856,0.062874,0.0016893,0.0645633
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1857,0.0625002,0.00162119,0.0641214
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1858,0.0624861,0.00181386,0.0643
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1859,0.0620879,0.00179665,0.0638845
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1860,0.0620189,0.00201187,0.0640308
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1861,0.0616341,0.00205973,0.0636938
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1862,0.0615493,0.00228839,0.0638377
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1863,0.0611982,0.00241248,0.0636107
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1864,0.0611319,0.00263123,0.0637631
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1865,0.0608223,0.00282981,0.0636521
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1866,0.060798,0.00299349,0.0637915
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1867,0.0605336,0.00324108,0.0637747
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1868,0.0605618,0.00328684,0.0638486
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1869,0.0603472,0.00353625,0.0638834
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1870,0.0604252,0.00341271,0.0638379
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1871,0.0602637,0.00361906,0.0638828
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1872,0.0603809,0.00332633,0.0637072
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1873,0.0602707,0.00347565,0.0637463
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1874,0.0604161,0.00307321,0.0634893
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1875,0.0603512,0.00318508,0.0635363
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1876,0.0605167,0.00275231,0.063269
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1877,0.0604903,0.00285657,0.0633469
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1878,0.0606674,0.00244858,0.063116
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1879,0.0606726,0.00256527,0.0632379
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1880,0.0608506,0.00220211,0.0630527
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1881,0.0608791,0.0023384,0.0632175
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1882,0.0610449,0.00201823,0.0630631
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1883,0.0610868,0.00217362,0.0632604
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1884,0.0612263,0.00188746,0.0631138
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1885,0.0612701,0.00205842,0.0633285
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1886,0.0613703,0.00179819,0.0631684
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1887,0.0614045,0.00198031,0.0633848
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1888,0.0614555,0.00174151,0.063197
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1889,0.0614713,0.00193033,0.0634016
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1890,0.0614689,0.00171193,0.0631809
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1891,0.0614626,0.00190294,0.0633655
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1892,0.0614096,0.00170564,0.0631152
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1893,0.0613829,0.00189374,0.0632767
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1894,0.0612878,0.00171728,0.0630051
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1895,0.0612466,0.00189576,0.0631424
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1896,0.0611216,0.00173621,0.0628578
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1897,0.0610718,0.00189648,0.0629682
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1898,0.0609312,0.0017461,0.0626773
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1899,0.0608764,0.00188034,0.0627568
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1900,0.0607357,0.00173152,0.0624672
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1901,0.0606783,0.00183783,0.0625161
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1902,0.0605524,0.00168785,0.0622403
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1903,0.0604948,0.00177248,0.0622673
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1904,0.0603956,0.00162374,0.0620193
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1905,0.0603416,0.0016974,0.062039
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1906,0.0602758,0.00155368,0.0618295
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1907,0.0602308,0.00162604,0.0618569
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1908,0.0602006,0.0014897,0.0616903
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1909,0.0601713,0.00156677,0.0617381
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1910,0.0601767,0.0014385,0.0616152
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1911,0.0601722,0.00152305,0.0616952
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1912,0.0602129,0.00140319,0.0616161
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1913,0.0602463,0.00149616,0.0617425
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1914,0.0603236,0.00138608,0.0617097
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1915,0.060415,0.00148795,0.061903
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1916,0.060531,0.00139141,0.0619224
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1917,0.0607086,0.0015032,0.0622118
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1918,0.060861,0.00142714,0.0622881
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1919,0.061153,0.00155114,0.0627041
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1920,0.061315,0.00150441,0.0628194
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1921,0.0617153,0.00164362,0.0633589
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1922,0.0618013,0.00162987,0.0634312
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1923,0.0622183,0.00178328,0.0640016
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1924,0.0621048,0.0017885,0.0638933
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1925,0.0623943,0.00194303,0.0643373
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1926,0.062048,0.00193471,0.0639827
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1927,0.0621389,0.00206657,0.0642055
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1928,0.0616627,0.00201811,0.0636808
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1929,0.0615896,0.00210953,0.0636992
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1930,0.0611128,0.00202187,0.0631347
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1931,0.0609521,0.00207364,0.0630257
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1932,0.0605501,0.00196913,0.0625192
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1933,0.0603677,0.00199449,0.0623622
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1934,0.0600592,0.00189856,0.0619578
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1935,0.0598951,0.0019106,0.0618057
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1936,0.0596671,0.00184192,0.061509
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1937,0.0595396,0.00184809,0.0613877
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1938,0.059368,0.00181909,0.0611871
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1939,0.0592839,0.00182208,0.061106
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1940,0.0591454,0.00184293,0.0609883
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1941,0.0591072,0.00184294,0.0609501
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1942,0.0589839,0.00192329,0.0609072
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1943,0.0589929,0.00191798,0.0609108
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1944,0.058874,0.00206235,0.0609363
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1945,0.0589286,0.00204219,0.0609708
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1946,0.0588113,0.00223804,0.0610493
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1947,0.0589037,0.00218217,0.0610859
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1948,0.0587951,0.00239579,0.0611909
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1949,0.0589148,0.00228643,0.0612013
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1950,0.0588351,0.00248881,0.0613239
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1951,0.0589844,0.00234029,0.0613247
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1952,0.058969,0.0025388,0.0615078
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1953,0.059177,0.00239538,0.0615724
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1954,0.0592823,0.00263049,0.0619128
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1955,0.0596121,0.00253298,0.062145
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1956,0.0599319,0.0028567,0.0627886
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1957,0.0604721,0.00281388,0.063286
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1958,0.0611401,0.00326253,0.0644026
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1959,0.0619213,0.00321283,0.0651341
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1960,0.0629962,0.00374881,0.066745
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1961,0.0637588,0.0035158,0.0672746
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1962,0.0649339,0.00398669,0.0689206
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1963,0.0650567,0.00339834,0.0684551
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1964,0.0656835,0.00367617,0.0693597
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1965,0.0648928,0.00285027,0.0677431
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1966,0.0647254,0.00298542,0.0677109
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1967,0.0635569,0.00222247,0.0657793
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1968,0.0629703,0.00231931,0.0652896
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1969,0.0620033,0.0017631,0.0637664
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1970,0.0613977,0.00186371,0.0632614
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1971,0.0607837,0.0014926,0.0622762
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1972,0.0603123,0.0015977,0.06191
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1973,0.0599727,0.00134958,0.0613222
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1974,0.0596408,0.0014524,0.0610932
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1975,0.0594708,0.00127901,0.0607498
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1976,0.0592443,0.00137587,0.0606201
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1977,0.0591722,0.00124778,0.06042
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1978,0.0590198,0.00133843,0.0603582
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1979,0.0590055,0.00123893,0.0602444
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1980,0.0589072,0.00132521,0.0602325
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1981,0.0589309,0.00124507,0.060176
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1982,0.0588773,0.00133006,0.0602074
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1983,0.0589312,0.00126454,0.0601957
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1984,0.0589212,0.00135223,0.0602734
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1985,0.0590045,0.00129964,0.0603042
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1986,0.0590446,0.00139495,0.0604395
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1987,0.0591602,0.00135585,0.060516
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1988,0.0592622,0.00146449,0.0607267
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1989,0.0594109,0.00144071,0.0608516
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1990,0.0595873,0.00156791,0.0611552
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1991,0.0597583,0.00155998,0.0613183
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1992,0.0600093,0.00170686,0.0617162
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1993,0.0601672,0.00170881,0.0618761
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1994,0.0604633,0.00186645,0.0623298
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1995,0.0605465,0.00186042,0.0624069
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1996,0.0608239,0.00200717,0.062831
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1997,0.0607758,0.00196668,0.0627424
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1998,0.0609666,0.00207816,0.0630447
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1999,0.0607832,0.00198507,0.0627683
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2000,0.0608587,0.00205255,0.0629113
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2001,0.0605955,0.00191218,0.0625077
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2002,0.0605755,0.00194839,0.0625239
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2003,0.0603047,0.00178426,0.062089
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2004,0.0602321,0.00181046,0.0620426
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2005,0.0600028,0.00164751,0.0616503
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2006,0.0599178,0.00167966,0.0615974
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2007,0.0597485,0.00153472,0.0612832
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2008,0.0596793,0.0015804,0.0612597
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2009,0.0595691,0.00146328,0.0610324
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2010,0.0595352,0.00152589,0.0610611
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2011,0.0594754,0.00144477,0.0609202
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2012,0.0594936,0.0015293,0.0610229
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2013,0.059475,0.00149511,0.0609701
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2014,0.0595646,0.00161202,0.0611767
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2015,0.0595784,0.00163606,0.0612145
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2016,0.0597607,0.00179776,0.0615584
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2017,0.0597953,0.00187063,0.0616659
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2018,0.0600794,0.00207005,0.0621495
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2019,0.0601153,0.00212652,0.0622418
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2020,0.0604765,0.00232067,0.0627971
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2021,0.0604932,0.00226811,0.0627613
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2022,0.0608725,0.00243136,0.0633039
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2023,0.060862,0.00225754,0.0631195
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2024,0.0611936,0.00242918,0.0636228
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2025,0.0611462,0.00220226,0.0633485
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2026,0.0613753,0.00242901,0.0638043
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2027,0.06127,0.00220114,0.0634711
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2028,0.0613573,0.00248836,0.0638456
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2029,0.0611805,0.0022612,0.0634417
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2030,0.0611114,0.00258073,0.0636921
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2031,0.0608782,0.00233021,0.0632084
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2032,0.0606722,0.00264342,0.0633156
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2033,0.0604228,0.00235386,0.0627766
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2034,0.0601288,0.00263121,0.06276
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2035,0.0599073,0.00231277,0.0622201
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2036,0.0595833,0.00254313,0.0621265
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2037,0.059417,0.00222405,0.061641
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2038,0.059109,0.00241111,0.0615201
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2039,0.0590026,0.00211891,0.0611215
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2040,0.0587359,0.0022725,0.0610084
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2041,0.0586801,0.00202289,0.060703
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2042,0.0584628,0.00215282,0.0606156
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2043,0.058444,0.00195003,0.060394
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2044,0.0582741,0.00206401,0.0603381
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2045,0.0582809,0.0019057,0.0601866
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2046,0.0581536,0.00200941,0.060163
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2047,0.0581786,0.00189116,0.0600698
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2048,0.0580896,0.00198872,0.0600783
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2049,0.05813,0.00190649,0.0600365
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2050,0.0580771,0.00200082,0.060078
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2051,0.058134,0.00195172,0.0600857
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2052,0.0581179,0.00204425,0.0601621
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2053,0.0581963,0.00202611,0.0602224
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2054,0.0582194,0.00211589,0.0603353
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2055,0.058328,0.00212568,0.0604537
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2056,0.0583929,0.0022075,0.0606004
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2057,0.0585432,0.00223894,0.0607822
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2058,0.0586491,0.00230113,0.0609502
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2059,0.0588538,0.00234244,0.0611962
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2060,0.0589933,0.00236628,0.0613596
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2061,0.0592636,0.00240111,0.0616647
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2062,0.0594226,0.00236511,0.0617877
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2063,0.0597661,0.00237933,0.0621455
