HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.0001,3000,0.0783018,1110,0.129844,0.00188913,0.131733
"30,30,30,30,30",0.0001,3000,0.0783018,1111,0.129407,0.00188198,0.131289
"30,30,30,30,30",0.0001,3000,0.0783018,1112,0.128975,0.0018696,0.130845
"30,30,30,30,30",0.0001,3000,0.0783018,1113,0.12854,0.00186233,0.130403
"30,30,30,30,30",0.0001,3000,0.0783018,1114,0.128111,0.00185028,0.129961
"30,30,30,30,30",0.0001,3000,0.0783018,1115,0.127678,0.001843,0.129521
"30,30,30,30,30",0.0001,3000,0.0783018,1116,0.127252,0.00183119,0.129083
"30,30,30,30,30",0.0001,3000,0.0783018,1117,0.126821,0.00182401,0.128645
"30,30,30,30,30",0.0001,3000,0.0783018,1118,0.126397,0.00181237,0.128209
"30,30,30,30,30",0.0001,3000,0.0783018,1119,0.125969,0.00180537,0.127774
"30,30,30,30,30",0.0001,3000,0.0783018,1120,0.125547,0.00179382,0.127341
"30,30,30,30,30",0.0001,3000,0.0783018,1121,0.125122,0.00178709,0.126909
"30,30,30,30,30",0.0001,3000,0.0783018,1122,0.124703,0.00177556,0.126478
"30,30,30,30,30",0.0001,3000,0.0783018,1123,0.12428,0.0017692,0.126049
"30,30,30,30,30",0.0001,3000,0.0783018,1124,0.123864,0.00175758,0.125621
"30,30,30,30,30",0.0001,3000,0.0783018,1125,0.123443,0.00175172,0.125195
"30,30,30,30,30",0.0001,3000,0.0783018,1126,0.123031,0.00173989,0.12477
"30,30,30,30,30",0.0001,3000,0.0783018,1127,0.122613,0.00173468,0.124347
"30,30,30,30,30",0.0001,3000,0.0783018,1128,0.122203,0.00172248,0.123926
"30,30,30,30,30",0.0001,3000,0.0783018,1129,0.121787,0.00171813,0.123506
"30,30,30,30,30",0.0001,3000,0.0783018,1130,0.121382,0.00170534,0.123087
"30,30,30,30,30",0.0001,3000,0.0783018,1131,0.120968,0.00170211,0.12267
"30,30,30,30,30",0.0001,3000,0.0783018,1132,0.120567,0.00168844,0.122255
"30,30,30,30,30",0.0001,3000,0.0783018,1133,0.120155,0.00168667,0.121842
"30,30,30,30,30",0.0001,3000,0.0783018,1134,0.119759,0.00167177,0.121431
"30,30,30,30,30",0.0001,3000,0.0783018,1135,0.119349,0.00167185,0.121021
"30,30,30,30,30",0.0001,3000,0.0783018,1136,0.118958,0.00165533,0.120613
"30,30,30,30,30",0.0001,3000,0.0783018,1137,0.11855,0.00165762,0.120207
"30,30,30,30,30",0.0001,3000,0.0783018,1138,0.118164,0.00163924,0.119803
"30,30,30,30,30",0.0001,3000,0.0783018,1139,0.117757,0.00164381,0.119401
"30,30,30,30,30",0.0001,3000,0.0783018,1140,0.117377,0.00162379,0.119001
"30,30,30,30,30",0.0001,3000,0.0783018,1141,0.116972,0.00163011,0.118602
"30,30,30,30,30",0.0001,3000,0.0783018,1142,0.116596,0.00160931,0.118205
"30,30,30,30,30",0.0001,3000,0.0783018,1143,0.116194,0.00161622,0.11781
"30,30,30,30,30",0.0001,3000,0.0783018,1144,0.115821,0.00159598,0.117417
"30,30,30,30,30",0.0001,3000,0.0783018,1145,0.115423,0.00160217,0.117026
"30,30,30,30,30",0.0001,3000,0.0783018,1146,0.115053,0.00158363,0.116636
"30,30,30,30,30",0.0001,3000,0.0783018,1147,0.114661,0.00158828,0.116249
"30,30,30,30,30",0.0001,3000,0.0783018,1148,0.114292,0.00157192,0.115864
"30,30,30,30,30",0.0001,3000,0.0783018,1149,0.113906,0.00157485,0.115481
"30,30,30,30,30",0.0001,3000,0.0783018,1150,0.113539,0.00156064,0.1151
"30,30,30,30,30",0.0001,3000,0.0783018,1151,0.113159,0.00156207,0.114722
"30,30,30,30,30",0.0001,3000,0.0783018,1152,0.112796,0.0015497,0.114345
"30,30,30,30,30",0.0001,3000,0.0783018,1153,0.112422,0.00154997,0.113971
"30,30,30,30,30",0.0001,3000,0.0783018,1154,0.112061,0.00153909,0.1136
"30,30,30,30,30",0.0001,3000,0.0783018,1155,0.111692,0.00153856,0.113231
"30,30,30,30,30",0.0001,3000,0.0783018,1156,0.111335,0.00152886,0.112864
"30,30,30,30,30",0.0001,3000,0.0783018,1157,0.110972,0.00152781,0.1125
"30,30,30,30,30",0.0001,3000,0.0783018,1158,0.110619,0.00151902,0.112138
"30,30,30,30,30",0.0001,3000,0.0783018,1159,0.11026,0.00151769,0.111778
"30,30,30,30,30",0.0001,3000,0.0783018,1160,0.109911,0.00150963,0.111421
"30,30,30,30,30",0.0001,3000,0.0783018,1161,0.109558,0.00150818,0.111066
"30,30,30,30,30",0.0001,3000,0.0783018,1162,0.109214,0.00150069,0.110714
"30,30,30,30,30",0.0001,3000,0.0783018,1163,0.108865,0.00149926,0.110365
"30,30,30,30,30",0.0001,3000,0.0783018,1164,0.108526,0.00149223,0.110018
"30,30,30,30,30",0.0001,3000,0.0783018,1165,0.108183,0.00149093,0.109673
"30,30,30,30,30",0.0001,3000,0.0783018,1166,0.107847,0.00148425,0.109332
"30,30,30,30,30",0.0001,3000,0.0783018,1167,0.107509,0.00148318,0.108993
"30,30,30,30,30",0.0001,3000,0.0783018,1168,0.107179,0.00147676,0.108656
"30,30,30,30,30",0.0001,3000,0.0783018,1169,0.106847,0.00147601,0.108323
"30,30,30,30,30",0.0001,3000,0.0783018,1170,0.106522,0.00146974,0.107992
"30,30,30,30,30",0.0001,3000,0.0783018,1171,0.106194,0.00146941,0.107663
"30,30,30,30,30",0.0001,3000,0.0783018,1172,0.105875,0.00146321,0.107338
"30,30,30,30,30",0.0001,3000,0.0783018,1173,0.105552,0.0014634,0.107015
"30,30,30,30,30",0.0001,3000,0.0783018,1174,0.105238,0.00145713,0.106695
"30,30,30,30,30",0.0001,3000,0.0783018,1175,0.10492,0.00145797,0.106378
"30,30,30,30,30",0.0001,3000,0.0783018,1176,0.104613,0.0014515,0.106064
"30,30,30,30,30",0.0001,3000,0.0783018,1177,0.1043,0.00145314,0.105753
"30,30,30,30,30",0.0001,3000,0.0783018,1178,0.103998,0.00144629,0.105445
"30,30,30,30,30",0.0001,3000,0.0783018,1179,0.10369,0.00144891,0.105139
"30,30,30,30,30",0.0001,3000,0.0783018,1180,0.103395,0.00144148,0.104837
"30,30,30,30,30",0.0001,3000,0.0783018,1181,0.103092,0.00144528,0.104538
"30,30,30,30,30",0.0001,3000,0.0783018,1182,0.102804,0.00143706,0.104241
"30,30,30,30,30",0.0001,3000,0.0783018,1183,0.102506,0.00144223,0.103948
"30,30,30,30,30",0.0001,3000,0.0783018,1184,0.102224,0.00143306,0.103657
"30,30,30,30,30",0.0001,3000,0.0783018,1185,0.10193,0.00143968,0.10337
"30,30,30,30,30",0.0001,3000,0.0783018,1186,0.101656,0.00142956,0.103086
"30,30,30,30,30",0.0001,3000,0.0783018,1187,0.101367,0.00143751,0.102805
"30,30,30,30,30",0.0001,3000,0.0783018,1188,0.1011,0.00142669,0.102527
"30,30,30,30,30",0.0001,3000,0.0783018,1189,0.100816,0.00143552,0.102251
"30,30,30,30,30",0.0001,3000,0.0783018,1190,0.100555,0.00142457,0.101979
"30,30,30,30,30",0.0001,3000,0.0783018,1191,0.100276,0.00143362,0.10171
"30,30,30,30,30",0.0001,3000,0.0783018,1192,0.10002,0.00142323,0.101444
"30,30,30,30,30",0.0001,3000,0.0783018,1193,0.0997486,0.00143182,0.10118
"30,30,30,30,30",0.0001,3000,0.0783018,1194,0.0994977,0.00142256,0.10092
"30,30,30,30,30",0.0001,3000,0.0783018,1195,0.0992329,0.00143025,0.100663
"30,30,30,30,30",0.0001,3000,0.0783018,1196,0.0989868,0.00142237,0.100409
"30,30,30,30,30",0.0001,3000,0.0783018,1197,0.0987292,0.00142904,0.100158
"30,30,30,30,30",0.0001,3000,0.0783018,1198,0.098488,0.00142253,0.0999105
"30,30,30,30,30",0.0001,3000,0.0783018,1199,0.0982377,0.00142827,0.099666
"30,30,30,30,30",0.0001,3000,0.0783018,1200,0.0980016,0.00142298,0.0994246
"30,30,30,30,30",0.0001,3000,0.0783018,1201,0.0977584,0.00142795,0.0991863
"30,30,30,30,30",0.0001,3000,0.0783018,1202,0.0975276,0.00142366,0.0989512
"30,30,30,30,30",0.0001,3000,0.0783018,1203,0.0972913,0.00142806,0.0987193
"30,30,30,30,30",0.0001,3000,0.0783018,1204,0.097066,0.00142457,0.0984905
"30,30,30,30,30",0.0001,3000,0.0783018,1205,0.0968363,0.00142858,0.0982649
"30,30,30,30,30",0.0001,3000,0.0783018,1206,0.0966167,0.0014257,0.0980424
"30,30,30,30,30",0.0001,3000,0.0783018,1207,0.0963935,0.00142946,0.097823
"30,30,30,30,30",0.0001,3000,0.0783018,1208,0.0961797,0.00142704,0.0976067
"30,30,30,30,30",0.0001,3000,0.0783018,1209,0.0959629,0.00143066,0.0973935
"30,30,30,30,30",0.0001,3000,0.0783018,1210,0.0957548,0.00142859,0.0971834
"30,30,30,30,30",0.0001,3000,0.0783018,1211,0.0955442,0.00143217,0.0969764
"30,30,30,30,30",0.0001,3000,0.0783018,1212,0.0953421,0.00143033,0.0967725
"30,30,30,30,30",0.0001,3000,0.0783018,1213,0.0951376,0.00143394,0.0965715
"30,30,30,30,30",0.0001,3000,0.0783018,1214,0.0949414,0.00143224,0.0963737
"30,30,30,30,30",0.0001,3000,0.0783018,1215,0.0947429,0.00143595,0.0961788
"30,30,30,30,30",0.0001,3000,0.0783018,1216,0.0945527,0.0014343,0.095987
"30,30,30,30,30",0.0001,3000,0.0783018,1217,0.0943599,0.00143819,0.0957981
"30,30,30,30,30",0.0001,3000,0.0783018,1218,0.0941757,0.00143649,0.0956122
"30,30,30,30,30",0.0001,3000,0.0783018,1219,0.0939886,0.00144062,0.0954292
"30,30,30,30,30",0.0001,3000,0.0783018,1220,0.0938104,0.00143878,0.0952492
"30,30,30,30,30",0.0001,3000,0.0783018,1221,0.0936289,0.00144323,0.0950721
"30,30,30,30,30",0.0001,3000,0.0783018,1222,0.0934567,0.00144113,0.0948979
"30,30,30,30,30",0.0001,3000,0.0783018,1223,0.0932805,0.001446,0.0947265
"30,30,30,30,30",0.0001,3000,0.0783018,1224,0.0931145,0.00144354,0.094558
"30,30,30,30,30",0.0001,3000,0.0783018,1225,0.0929434,0.00144891,0.0943923
"30,30,30,30,30",0.0001,3000,0.0783018,1226,0.0927835,0.00144596,0.0942294
"30,30,30,30,30",0.0001,3000,0.0783018,1227,0.0926174,0.00145193,0.0940693
"30,30,30,30,30",0.0001,3000,0.0783018,1228,0.0924636,0.00144838,0.093912
"30,30,30,30,30",0.0001,3000,0.0783018,1229,0.0923023,0.00145502,0.0937573
"30,30,30,30,30",0.0001,3000,0.0783018,1230,0.0921546,0.00145082,0.0936054
"30,30,30,30,30",0.0001,3000,0.0783018,1231,0.091998,0.00145812,0.0934561
"30,30,30,30,30",0.0001,3000,0.0783018,1232,0.0918561,0.0014533,0.0933094
"30,30,30,30,30",0.0001,3000,0.0783018,1233,0.0917041,0.00146115,0.0931653
"30,30,30,30,30",0.0001,3000,0.0783018,1234,0.0915678,0.00145587,0.0930237
"30,30,30,30,30",0.0001,3000,0.0783018,1235,0.0914206,0.00146401,0.0928846
"30,30,30,30,30",0.0001,3000,0.0783018,1236,0.0912894,0.00145856,0.0927479
"30,30,30,30,30",0.0001,3000,0.0783018,1237,0.091147,0.00146664,0.0926136
"30,30,30,30,30",0.0001,3000,0.0783018,1238,0.0910203,0.00146137,0.0924817
"30,30,30,30,30",0.0001,3000,0.0783018,1239,0.090883,0.00146902,0.0923521
"30,30,30,30,30",0.0001,3000,0.0783018,1240,0.0907605,0.00146424,0.0922247
"30,30,30,30,30",0.0001,3000,0.0783018,1241,0.0906285,0.00147121,0.0920997
"30,30,30,30,30",0.0001,3000,0.0783018,1242,0.0905098,0.00146709,0.0919769
"30,30,30,30,30",0.0001,3000,0.0783018,1243,0.090383,0.00147326,0.0918563
"30,30,30,30,30",0.0001,3000,0.0783018,1244,0.090268,0.00146982,0.0917379
"30,30,30,30,30",0.0001,3000,0.0783018,1245,0.0901464,0.0014752,0.0916216
"30,30,30,30,30",0.0001,3000,0.0783018,1246,0.0900351,0.00147237,0.0915075
"30,30,30,30,30",0.0001,3000,0.0783018,1247,0.0899185,0.00147706,0.0913955
"30,30,30,30,30",0.0001,3000,0.0783018,1248,0.0898109,0.0014747,0.0912856
"30,30,30,30,30",0.0001,3000,0.0783018,1249,0.0896989,0.00147881,0.0911777
"30,30,30,30,30",0.0001,3000,0.0783018,1250,0.089595,0.00147681,0.0910718
"30,30,30,30,30",0.0001,3000,0.0783018,1251,0.0894874,0.00148044,0.0909678
"30,30,30,30,30",0.0001,3000,0.0783018,1252,0.0893872,0.00147867,0.0908658
"30,30,30,30,30",0.0001,3000,0.0783018,1253,0.0892838,0.00148192,0.0907657
"30,30,30,30,30",0.0001,3000,0.0783018,1254,0.0891871,0.00148029,0.0906674
"30,30,30,30,30",0.0001,3000,0.0783018,1255,0.0890877,0.00148324,0.0905709
"30,30,30,30,30",0.0001,3000,0.0783018,1256,0.0889946,0.00148165,0.0904762
"30,30,30,30,30",0.0001,3000,0.0783018,1257,0.0888989,0.00148438,0.0903832
"30,30,30,30,30",0.0001,3000,0.0783018,1258,0.0888092,0.00148275,0.090292
"30,30,30,30,30",0.0001,3000,0.0783018,1259,0.088717,0.00148531,0.0902024
"30,30,30,30,30",0.0001,3000,0.0783018,1260,0.0886308,0.00148358,0.0901144
"30,30,30,30,30",0.0001,3000,0.0783018,1261,0.0885419,0.00148602,0.0900279
"30,30,30,30,30",0.0001,3000,0.0783018,1262,0.088459,0.00148412,0.0899431
"30,30,30,30,30",0.0001,3000,0.0783018,1263,0.0883732,0.0014865,0.0898597
"30,30,30,30,30",0.0001,3000,0.0783018,1264,0.0882935,0.00148438,0.0897779
"30,30,30,30,30",0.0001,3000,0.0783018,1265,0.0882107,0.00148675,0.0896975
"30,30,30,30,30",0.0001,3000,0.0783018,1266,0.0881341,0.00148434,0.0896184
"30,30,30,30,30",0.0001,3000,0.0783018,1267,0.0880541,0.00148676,0.0895408
"30,30,30,30,30",0.0001,3000,0.0783018,1268,0.0879806,0.00148399,0.0894646
"30,30,30,30,30",0.0001,3000,0.0783018,1269,0.0879031,0.00148652,0.0893896
"30,30,30,30,30",0.0001,3000,0.0783018,1270,0.0878326,0.00148333,0.0893159
"30,30,30,30,30",0.0001,3000,0.0783018,1271,0.0877575,0.00148602,0.0892435
"30,30,30,30,30",0.0001,3000,0.0783018,1272,0.08769,0.00148234,0.0891723
"30,30,30,30,30",0.0001,3000,0.0783018,1273,0.0876171,0.00148526,0.0891023
"30,30,30,30,30",0.0001,3000,0.0783018,1274,0.0875525,0.00148104,0.0890335
"30,30,30,30,30",0.0001,3000,0.0783018,1275,0.0874816,0.00148422,0.0889658
"30,30,30,30,30",0.0001,3000,0.0783018,1276,0.0874198,0.00147944,0.0888992
"30,30,30,30,30",0.0001,3000,0.0783018,1277,0.0873508,0.00148288,0.0888337
"30,30,30,30,30",0.0001,3000,0.0783018,1278,0.0872917,0.00147755,0.0887693
"30,30,30,30,30",0.0001,3000,0.0783018,1279,0.0872246,0.00148122,0.0887058
"30,30,30,30,30",0.0001,3000,0.0783018,1280,0.0871679,0.00147541,0.0886433
"30,30,30,30,30",0.0001,3000,0.0783018,1281,0.0871025,0.00147919,0.0885817
"30,30,30,30,30",0.0001,3000,0.0783018,1282,0.087048,0.00147302,0.088521
"30,30,30,30,30",0.0001,3000,0.0783018,1283,0.0869844,0.00147681,0.0884612
"30,30,30,30,30",0.0001,3000,0.0783018,1284,0.0869319,0.0014704,0.0884023
"30,30,30,30,30",0.0001,3000,0.0783018,1285,0.0868701,0.00147409,0.0883442
"30,30,30,30,30",0.0001,3000,0.0783018,1286,0.0868195,0.00146751,0.088287
"30,30,30,30,30",0.0001,3000,0.0783018,1287,0.0867595,0.00147106,0.0882306
"30,30,30,30,30",0.0001,3000,0.0783018,1288,0.0867107,0.00146431,0.088175
"30,30,30,30,30",0.0001,3000,0.0783018,1289,0.0866525,0.0014678,0.0881203
"30,30,30,30,30",0.0001,3000,0.0783018,1290,0.0866057,0.00146077,0.0880664
"30,30,30,30,30",0.0001,3000,0.0783018,1291,0.0865491,0.00146436,0.0880134
"30,30,30,30,30",0.0001,3000,0.0783018,1292,0.0865045,0.00145684,0.0879614
"30,30,30,30,30",0.0001,3000,0.0783018,1293,0.0864494,0.00146081,0.0879102
"30,30,30,30,30",0.0001,3000,0.0783018,1294,0.0864077,0.00145251,0.0878602
"30,30,30,30,30",0.0001,3000,0.0783018,1295,0.0863539,0.00145723,0.0878111
"30,30,30,30,30",0.0001,3000,0.0783018,1296,0.0863157,0.00144773,0.0877634
"30,30,30,30,30",0.0001,3000,0.0783018,1297,0.0862632,0.00145372,0.0877169
"30,30,30,30,30",0.0001,3000,0.0783018,1298,0.0862296,0.00144252,0.0876721
"30,30,30,30,30",0.0001,3000,0.0783018,1299,0.0861783,0.00145041,0.0876288
"30,30,30,30,30",0.0001,3000,0.0783018,1300,0.0861507,0.00143687,0.0875876
"30,30,30,30,30",0.0001,3000,0.0783018,1301,0.0861005,0.0014474,0.0875479
"30,30,30,30,30",0.0001,3000,0.0783018,1302,0.0860801,0.00143085,0.0875109
"30,30,30,30,30",0.0001,3000,0.0783018,1303,0.0860301,0.00144468,0.0874748
"30,30,30,30,30",0.0001,3000,0.0783018,1304,0.0860165,0.00142453,0.0874411
"30,30,30,30,30",0.0001,3000,0.0783018,1305,0.0859644,0.00144191,0.0874063
"30,30,30,30,30",0.0001,3000,0.0783018,1306,0.0859548,0.001418,0.0873728
"30,30,30,30,30",0.0001,3000,0.0783018,1307,0.0858969,0.00143835,0.0873353
"30,30,30,30,30",0.0001,3000,0.0783018,1308,0.0858862,0.00141134,0.0872975
"30,30,30,30,30",0.0001,3000,0.0783018,1309,0.0858204,0.00143322,0.0872536
"30,30,30,30,30",0.0001,3000,0.0783018,1310,0.0858048,0.00140464,0.0872094
"30,30,30,30,30",0.0001,3000,0.0783018,1311,0.0857335,0.00142625,0.0871597
"30,30,30,30,30",0.0001,3000,0.0783018,1312,0.0857129,0.00139803,0.087111
"30,30,30,30,30",0.0001,3000,0.0783018,1313,0.0856413,0.00141793,0.0870592
"30,30,30,30,30",0.0001,3000,0.0783018,1314,0.0856181,0.0013916,0.0870097
"30,30,30,30,30",0.0001,3000,0.0783018,1315,0.0855503,0.00140897,0.0869593
"30,30,30,30,30",0.0001,3000,0.0783018,1316,0.0855262,0.00138534,0.0869115
"30,30,30,30,30",0.0001,3000,0.0783018,1317,0.0854641,0.00139991,0.086864
"30,30,30,30,30",0.0001,3000,0.0783018,1318,0.0854397,0.00137913,0.0868188
"30,30,30,30,30",0.0001,3000,0.0783018,1319,0.0853833,0.00139098,0.0867743
"30,30,30,30,30",0.0001,3000,0.0783018,1320,0.0853586,0.00137291,0.0867316
"30,30,30,30,30",0.0001,3000,0.0783018,1321,0.0853073,0.00138224,0.0866895
"30,30,30,30,30",0.0001,3000,0.0783018,1322,0.0852823,0.00136661,0.0866489
"30,30,30,30,30",0.0001,3000,0.0783018,1323,0.0852353,0.00137363,0.0866089
"30,30,30,30,30",0.0001,3000,0.0783018,1324,0.0852097,0.00136022,0.0865699
"30,30,30,30,30",0.0001,3000,0.0783018,1325,0.0851664,0.00136512,0.0865315
"30,30,30,30,30",0.0001,3000,0.0783018,1326,0.0851403,0.00135367,0.086494
"30,30,30,30,30",0.0001,3000,0.0783018,1327,0.0851,0.00135676,0.0864568
"30,30,30,30,30",0.0001,3000,0.0783018,1328,0.0850733,0.00134678,0.08642
"30,30,30,30,30",0.0001,3000,0.0783018,1329,0.0850346,0.00134868,0.0863833
"30,30,30,30,30",0.0001,3000,0.0783018,1330,0.0850075,0.00133932,0.0863469
"30,30,30,30,30",0.0001,3000,0.0783018,1331,0.0849692,0.00134101,0.0863103
"30,30,30,30,30",0.0001,3000,0.0783018,1332,0.0849427,0.00133125,0.0862739
"30,30,30,30,30",0.0001,3000,0.0783018,1333,0.0849041,0.00133367,0.0862377
"30,30,30,30,30",0.0001,3000,0.0783018,1334,0.0848792,0.00132276,0.086202
"30,30,30,30,30",0.0001,3000,0.0783018,1335,0.08484,0.00132648,0.0861665
"30,30,30,30,30",0.0001,3000,0.0783018,1336,0.0848174,0.00131407,0.0861315
"30,30,30,30,30",0.0001,3000,0.0783018,1337,0.0847775,0.00131934,0.0860969
"30,30,30,30,30",0.0001,3000,0.0783018,1338,0.0847575,0.00130526,0.0860628
"30,30,30,30,30",0.0001,3000,0.0783018,1339,0.0847168,0.00131226,0.086029
"30,30,30,30,30",0.0001,3000,0.0783018,1340,0.0846995,0.00129632,0.0859959
"30,30,30,30,30",0.0001,3000,0.0783018,1341,0.0846578,0.00130529,0.0859631
"30,30,30,30,30",0.0001,3000,0.0783018,1342,0.0846437,0.00128724,0.085931
"30,30,30,30,30",0.0001,3000,0.0783018,1343,0.0846008,0.00129853,0.0858993
"30,30,30,30,30",0.0001,3000,0.0783018,1344,0.0845905,0.00127796,0.0858685
"30,30,30,30,30",0.0001,3000,0.0783018,1345,0.0845461,0.00129205,0.0858382
"30,30,30,30,30",0.0001,3000,0.0783018,1346,0.0845406,0.00126848,0.085809
"30,30,30,30,30",0.0001,3000,0.0783018,1347,0.0844944,0.00128593,0.0857804
"30,30,30,30,30",0.0001,3000,0.0783018,1348,0.0844943,0.00125882,0.0857531
"30,30,30,30,30",0.0001,3000,0.0783018,1349,0.084446,0.00128018,0.0857262
"30,30,30,30,30",0.0001,3000,0.0783018,1350,0.0844519,0.00124905,0.085701
"30,30,30,30,30",0.0001,3000,0.0783018,1351,0.0844008,0.00127469,0.0856755
"30,30,30,30,30",0.0001,3000,0.0783018,1352,0.0844123,0.00123929,0.0856516
"30,30,30,30,30",0.0001,3000,0.0783018,1353,0.0843571,0.00126913,0.0856262
"30,30,30,30,30",0.0001,3000,0.0783018,1354,0.0843723,0.00122972,0.0856021
"30,30,30,30,30",0.0001,3000,0.0783018,1355,0.0843119,0.00126301,0.0855749
"30,30,30,30,30",0.0001,3000,0.0783018,1356,0.0843278,0.00122049,0.0855483
"30,30,30,30,30",0.0001,3000,0.0783018,1357,0.0842616,0.00125578,0.0855174
"30,30,30,30,30",0.0001,3000,0.0783018,1358,0.0842751,0.00121172,0.0854868
"30,30,30,30,30",0.0001,3000,0.0783018,1359,0.0842046,0.00124719,0.0854517
"30,30,30,30,30",0.0001,3000,0.0783018,1360,0.0842139,0.00120344,0.0854173
"30,30,30,30,30",0.0001,3000,0.0783018,1361,0.0841419,0.00123741,0.0853793
"30,30,30,30,30",0.0001,3000,0.0783018,1362,0.084147,0.00119561,0.0853427
"30,30,30,30,30",0.0001,3000,0.0783018,1363,0.0840769,0.0012269,0.0853038
"30,30,30,30,30",0.0001,3000,0.0783018,1364,0.0840786,0.00118811,0.0852667
"30,30,30,30,30",0.0001,3000,0.0783018,1365,0.0840124,0.00121619,0.0852286
"30,30,30,30,30",0.0001,3000,0.0783018,1366,0.0840116,0.0011808,0.0851924
"30,30,30,30,30",0.0001,3000,0.0783018,1367,0.0839502,0.00120561,0.0851558
"30,30,30,30,30",0.0001,3000,0.0783018,1368,0.0839472,0.00117357,0.0851208
"30,30,30,30,30",0.0001,3000,0.0783018,1369,0.0838905,0.00119538,0.0850859
"30,30,30,30,30",0.0001,3000,0.0783018,1370,0.0838859,0.00116631,0.0850522
"30,30,30,30,30",0.0001,3000,0.0783018,1371,0.0838332,0.00118554,0.0850187
"30,30,30,30,30",0.0001,3000,0.0783018,1372,0.0838273,0.00115899,0.0849863
"30,30,30,30,30",0.0001,3000,0.0783018,1373,0.0837778,0.00117609,0.0849539
"30,30,30,30,30",0.0001,3000,0.0783018,1374,0.0837709,0.00115159,0.0849225
"30,30,30,30,30",0.0001,3000,0.0783018,1375,0.0837241,0.00116699,0.0848911
"30,30,30,30,30",0.0001,3000,0.0783018,1376,0.0837163,0.0011441,0.0848604
"30,30,30,30,30",0.0001,3000,0.0783018,1377,0.0836716,0.00115822,0.0848299
"30,30,30,30,30",0.0001,3000,0.0783018,1378,0.0836634,0.00113651,0.0847999
"30,30,30,30,30",0.0001,3000,0.0783018,1379,0.0836202,0.00114978,0.08477
"30,30,30,30,30",0.0001,3000,0.0783018,1380,0.0836118,0.0011288,0.0847406
"30,30,30,30,30",0.0001,3000,0.0783018,1381,0.0835695,0.00114167,0.0847111
"30,30,30,30,30",0.0001,3000,0.0783018,1382,0.0835612,0.00112089,0.0846821
"30,30,30,30,30",0.0001,3000,0.0783018,1383,0.083519,0.00113395,0.084653
"30,30,30,30,30",0.0001,3000,0.0783018,1384,0.0835115,0.00111272,0.0846242
"30,30,30,30,30",0.0001,3000,0.0783018,1385,0.0834687,0.00112664,0.0845953
"30,30,30,30,30",0.0001,3000,0.0783018,1386,0.0834627,0.00110427,0.0845669
"30,30,30,30,30",0.0001,3000,0.0783018,1387,0.0834188,0.00111975,0.0845385
"30,30,30,30,30",0.0001,3000,0.0783018,1388,0.0834152,0.00109559,0.0845107
"30,30,30,30,30",0.0001,3000,0.0783018,1389,0.0833698,0.00111326,0.084483
"30,30,30,30,30",0.0001,3000,0.0783018,1390,0.0833694,0.00108674,0.0844562
"30,30,30,30,30",0.0001,3000,0.0783018,1391,0.0833222,0.00110719,0.0844294
"30,30,30,30,30",0.0001,3000,0.0783018,1392,0.0833259,0.00107777,0.0844037
"30,30,30,30,30",0.0001,3000,0.0783018,1393,0.0832765,0.00110153,0.0843781
"30,30,30,30,30",0.0001,3000,0.0783018,1394,0.0832849,0.00106873,0.0843537
"30,30,30,30,30",0.0001,3000,0.0783018,1395,0.0832329,0.00109627,0.0843292
"30,30,30,30,30",0.0001,3000,0.0783018,1396,0.0832464,0.00105969,0.0843061
"30,30,30,30,30",0.0001,3000,0.0783018,1397,0.0831912,0.0010913,0.0842825
"30,30,30,30,30",0.0001,3000,0.0783018,1398,0.0832096,0.00105075,0.0842604
"30,30,30,30,30",0.0001,3000,0.0783018,1399,0.0831507,0.00108642,0.0842371
"30,30,30,30,30",0.0001,3000,0.0783018,1400,0.083173,0.00104203,0.0842151
"30,30,30,30,30",0.0001,3000,0.0783018,1401,0.0831097,0.00108129,0.084191
"30,30,30,30,30",0.0001,3000,0.0783018,1402,0.0831342,0.00103369,0.0841679
"30,30,30,30,30",0.0001,3000,0.0783018,1403,0.0830662,0.00107551,0.0841417
"30,30,30,30,30",0.0001,3000,0.0783018,1404,0.0830904,0.00102583,0.0841162
"30,30,30,30,30",0.0001,3000,0.0783018,1405,0.0830183,0.00106879,0.0840871
