HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20",0.001,3000,0.0783018,1854,0.0195125,0.0016075,0.02112
"20,20,20,20",0.001,3000,0.0783018,1855,0.0197484,0.00158621,0.0213346
"20,20,20,20",0.001,3000,0.0783018,1856,0.0200281,0.00182681,0.0218549
"20,20,20,20",0.001,3000,0.0783018,1857,0.020482,0.00204162,0.0225237
"20,20,20,20",0.001,3000,0.0783018,1858,0.021216,0.00257666,0.0237926
"20,20,20,20",0.001,3000,0.0783018,1859,0.0219559,0.00322472,0.0251806
"20,20,20,20",0.001,3000,0.0783018,1860,0.0233097,0.00422412,0.0275339
"20,20,20,20",0.001,3000,0.0783018,1861,0.0239735,0.00534232,0.0293158
"20,20,20,20",0.001,3000,0.0783018,1862,0.025504,0.00646419,0.0319681
"20,20,20,20",0.001,3000,0.0783018,1863,0.0250245,0.00734788,0.0323723
"20,20,20,20",0.001,3000,0.0783018,1864,0.0257292,0.00746883,0.0331981
"20,20,20,20",0.001,3000,0.0783018,1865,0.0239227,0.00733841,0.0312611
"20,20,20,20",0.001,3000,0.0783018,1866,0.0238122,0.00626067,0.0300728
"20,20,20,20",0.001,3000,0.0783018,1867,0.0219391,0.00559697,0.027536
"20,20,20,20",0.001,3000,0.0783018,1868,0.0217153,0.00431847,0.0260338
"20,20,20,20",0.001,3000,0.0783018,1869,0.020448,0.00379998,0.0242479
"20,20,20,20",0.001,3000,0.0783018,1870,0.0203718,0.00287327,0.0232451
"20,20,20,20",0.001,3000,0.0783018,1871,0.0196144,0.00262616,0.0222405
"20,20,20,20",0.001,3000,0.0783018,1872,0.0196523,0.00204417,0.0216965
"20,20,20,20",0.001,3000,0.0783018,1873,0.0191905,0.00197332,0.0211638
"20,20,20,20",0.001,3000,0.0783018,1874,0.0192835,0.00160817,0.0208917
"20,20,20,20",0.001,3000,0.0783018,1875,0.0189811,0.00162615,0.0206072
"20,20,20,20",0.001,3000,0.0783018,1876,0.019099,0.00138357,0.0204826
"20,20,20,20",0.001,3000,0.0783018,1877,0.0188855,0.00144315,0.0203287
"20,20,20,20",0.001,3000,0.0783018,1878,0.0190184,0.0012697,0.0202881
"20,20,20,20",0.001,3000,0.0783018,1879,0.0188587,0.00134946,0.0202081
"20,20,20,20",0.001,3000,0.0783018,1880,0.0190063,0.00121655,0.0202229
"20,20,20,20",0.001,3000,0.0783018,1881,0.0188823,0.00130792,0.0201902
"20,20,20,20",0.001,3000,0.0783018,1882,0.0190487,0.00120016,0.0202489
"20,20,20,20",0.001,3000,0.0783018,1883,0.0189503,0.00130047,0.0202508
"20,20,20,20",0.001,3000,0.0783018,1884,0.0191409,0.00120938,0.0203503
"20,20,20,20",0.001,3000,0.0783018,1885,0.0190608,0.00131846,0.0203793
"20,20,20,20",0.001,3000,0.0783018,1886,0.0192802,0.0012392,0.0205194
"20,20,20,20",0.001,3000,0.0783018,1887,0.0192104,0.00135755,0.020568
"20,20,20,20",0.001,3000,0.0783018,1888,0.0194592,0.00128708,0.0207463
"20,20,20,20",0.001,3000,0.0783018,1889,0.0193879,0.00141464,0.0208025
"20,20,20,20",0.001,3000,0.0783018,1890,0.01966,0.00135053,0.0210106
"20,20,20,20",0.001,3000,0.0783018,1891,0.0195695,0.0014858,0.0210553
"20,20,20,20",0.001,3000,0.0783018,1892,0.0198495,0.00142557,0.021275
"20,20,20,20",0.001,3000,0.0783018,1893,0.0197186,0.00156526,0.0212839
"20,20,20,20",0.001,3000,0.0783018,1894,0.0199833,0.0015064,0.0214897
"20,20,20,20",0.001,3000,0.0783018,1895,0.0197942,0.00164619,0.0214404
"20,20,20,20",0.001,3000,0.0783018,1896,0.0200203,0.00158712,0.0216074
"20,20,20,20",0.001,3000,0.0783018,1897,0.0197675,0.00172354,0.021491
"20,20,20,20",0.001,3000,0.0783018,1898,0.0199415,0.00166493,0.0216064
"20,20,20,20",0.001,3000,0.0783018,1899,0.0196364,0.00179756,0.021434
"20,20,20,20",0.001,3000,0.0783018,1900,0.0197601,0.0017431,0.0215032
"20,20,20,20",0.001,3000,0.0783018,1901,0.0194265,0.00187586,0.0213023
"20,20,20,20",0.001,3000,0.0783018,1902,0.0195146,0.00183181,0.0213464
"20,20,20,20",0.001,3000,0.0783018,1903,0.0191781,0.0019732,0.0211513
"20,20,20,20",0.001,3000,0.0783018,1904,0.0192523,0.00194736,0.0211997
"20,20,20,20",0.001,3000,0.0783018,1905,0.018932,0.00211012,0.0210422
"20,20,20,20",0.001,3000,0.0783018,1906,0.0190154,0.00211071,0.0211261
"20,20,20,20",0.001,3000,0.0783018,1907,0.0187222,0.00231149,0.0210337
"20,20,20,20",0.001,3000,0.0783018,1908,0.0188378,0.00234563,0.0211834
"20,20,20,20",0.001,3000,0.0783018,1909,0.0185767,0.00260339,0.0211801
"20,20,20,20",0.001,3000,0.0783018,1910,0.0187483,0.00267302,0.0214213
"20,20,20,20",0.001,3000,0.0783018,1911,0.0185212,0.00300356,0.0215248
"20,20,20,20",0.001,3000,0.0783018,1912,0.0187717,0.00309599,0.0218677
"20,20,20,20",0.001,3000,0.0783018,1913,0.018577,0.00349957,0.0220766
"20,20,20,20",0.001,3000,0.0783018,1914,0.0189207,0.00357516,0.0224959
"20,20,20,20",0.001,3000,0.0783018,1915,0.0187492,0.00402297,0.0227722
"20,20,20,20",0.001,3000,0.0783018,1916,0.0191827,0.00401783,0.0232005
"20,20,20,20",0.001,3000,0.0783018,1917,0.0190181,0.00445749,0.0234756
"20,20,20,20",0.001,3000,0.0783018,1918,0.0195226,0.00432415,0.0238468
"20,20,20,20",0.001,3000,0.0783018,1919,0.0193524,0.00471256,0.024065
"20,20,20,20",0.001,3000,0.0783018,1920,0.0199054,0.00446749,0.0243729
"20,20,20,20",0.001,3000,0.0783018,1921,0.0197206,0.00478558,0.0245062
"20,20,20,20",0.001,3000,0.0783018,1922,0.0202835,0.00448692,0.0247704
"20,20,20,20",0.001,3000,0.0783018,1923,0.0200547,0.00470617,0.0247609
"20,20,20,20",0.001,3000,0.0783018,1924,0.0205524,0.00438287,0.0249353
"20,20,20,20",0.001,3000,0.0783018,1925,0.020237,0.00445292,0.02469
"20,20,20,20",0.001,3000,0.0783018,1926,0.020592,0.00409813,0.0246901
"20,20,20,20",0.001,3000,0.0783018,1927,0.0201911,0.00400302,0.0241941
"20,20,20,20",0.001,3000,0.0783018,1928,0.0203834,0.00363125,0.0240147
"20,20,20,20",0.001,3000,0.0783018,1929,0.0199527,0.00342578,0.0233785
"20,20,20,20",0.001,3000,0.0783018,1930,0.0200178,0.00308399,0.0231017
"20,20,20,20",0.001,3000,0.0783018,1931,0.019615,0.00284854,0.0224636
"20,20,20,20",0.001,3000,0.0783018,1932,0.0196048,0.002574,0.0221788
"20,20,20,20",0.001,3000,0.0783018,1933,0.0192631,0.00236183,0.0216249
"20,20,20,20",0.001,3000,0.0783018,1934,0.0192269,0.00216148,0.0213884
"20,20,20,20",0.001,3000,0.0783018,1935,0.0189604,0.00199158,0.020952
"20,20,20,20",0.001,3000,0.0783018,1936,0.0189373,0.00185304,0.0207903
"20,20,20,20",0.001,3000,0.0783018,1937,0.0187468,0.0017253,0.0204721
"20,20,20,20",0.001,3000,0.0783018,1938,0.0187621,0.00163147,0.0203936
"20,20,20,20",0.001,3000,0.0783018,1939,0.0186412,0.00153942,0.0201806
"20,20,20,20",0.001,3000,0.0783018,1940,0.0187117,0.00147526,0.020187
"20,20,20,20",0.001,3000,0.0783018,1941,0.0186526,0.00141209,0.0200647
"20,20,20,20",0.001,3000,0.0783018,1942,0.0187933,0.0013661,0.0201594
"20,20,20,20",0.001,3000,0.0783018,1943,0.0187889,0.00132678,0.0201157
"20,20,20,20",0.001,3000,0.0783018,1944,0.0190148,0.00129043,0.0203052
"20,20,20,20",0.001,3000,0.0783018,1945,0.0190553,0.00127209,0.0203274
"20,20,20,20",0.001,3000,0.0783018,1946,0.0193757,0.00123874,0.0206144
"20,20,20,20",0.001,3000,0.0783018,1947,0.0194371,0.00124018,0.0206773
"20,20,20,20",0.001,3000,0.0783018,1948,0.0198403,0.00120404,0.0210443
"20,20,20,20",0.001,3000,0.0783018,1949,0.019871,0.00122453,0.0210955
"20,20,20,20",0.001,3000,0.0783018,1950,0.0203062,0.00117979,0.021486
"20,20,20,20",0.001,3000,0.0783018,1951,0.0202291,0.00121748,0.0214466
"20,20,20,20",0.001,3000,0.0783018,1952,0.0206088,0.00115862,0.0217674
"20,20,20,20",0.001,3000,0.0783018,1953,0.0203591,0.00120962,0.0215687
"20,20,20,20",0.001,3000,0.0783018,1954,0.0206024,0.00113366,0.0217361
"20,20,20,20",0.001,3000,0.0783018,1955,0.020182,0.00119323,0.0213753
"20,20,20,20",0.001,3000,0.0783018,1956,0.0202684,0.00110228,0.0213707
"20,20,20,20",0.001,3000,0.0783018,1957,0.0197526,0.0011668,0.0209194
"20,20,20,20",0.001,3000,0.0783018,1958,0.0197257,0.00106744,0.0207931
"20,20,20,20",0.001,3000,0.0783018,1959,0.0192094,0.00113502,0.0203444
"20,20,20,20",0.001,3000,0.0783018,1960,0.019134,0.00103452,0.0201686
"20,20,20,20",0.001,3000,0.0783018,1961,0.0186797,0.00110446,0.0197841
"20,20,20,20",0.001,3000,0.0783018,1962,0.0186044,0.00100765,0.019612
"20,20,20,20",0.001,3000,0.0783018,1963,0.0182322,0.00107983,0.019312
"20,20,20,20",0.001,3000,0.0783018,1964,0.0181805,0.000988648,0.0191691
"20,20,20,20",0.001,3000,0.0783018,1965,0.0178844,0.00106352,0.018948
"20,20,20,20",0.001,3000,0.0783018,1966,0.017863,0.000977969,0.018841
"20,20,20,20",0.001,3000,0.0783018,1967,0.0176279,0.00105668,0.0186846
"20,20,20,20",0.001,3000,0.0783018,1968,0.0176363,0.000976196,0.0186125
"20,20,20,20",0.001,3000,0.0783018,1969,0.0174474,0.00106092,0.0185084
"20,20,20,20",0.001,3000,0.0783018,1970,0.0174846,0.0009855,0.0184701
"20,20,20,20",0.001,3000,0.0783018,1971,0.0173316,0.00108003,0.0184116
"20,20,20,20",0.001,3000,0.0783018,1972,0.0173988,0.00101173,0.0184106
"20,20,20,20",0.001,3000,0.0783018,1973,0.0172782,0.00112288,0.0184011
"20,20,20,20",0.001,3000,0.0783018,1974,0.0173826,0.00106859,0.0184512
"20,20,20,20",0.001,3000,0.0783018,1975,0.0173007,0.00120953,0.0185102
"20,20,20,20",0.001,3000,0.0783018,1976,0.0174586,0.00118711,0.0186457
"20,20,20,20",0.001,3000,0.0783018,1977,0.0174388,0.0013848,0.0188236
"20,20,20,20",0.001,3000,0.0783018,1978,0.0176825,0.00143623,0.0191187
"20,20,20,20",0.001,3000,0.0783018,1979,0.0177779,0.00174604,0.0195239
"20,20,20,20",0.001,3000,0.0783018,1980,0.0181591,0.00196051,0.0201196
"20,20,20,20",0.001,3000,0.0783018,1981,0.018463,0.00248228,0.0209453
"20,20,20,20",0.001,3000,0.0783018,1982,0.0190207,0.00300881,0.0220295
"20,20,20,20",0.001,3000,0.0783018,1983,0.0196243,0.00384494,0.0234693
"20,20,20,20",0.001,3000,0.0783018,1984,0.0202327,0.00478467,0.0250174
"20,20,20,20",0.001,3000,0.0783018,1985,0.0210474,0.00578498,0.0268324
"20,20,20,20",0.001,3000,0.0783018,1986,0.0212198,0.00684498,0.0280648
"20,20,20,20",0.001,3000,0.0783018,1987,0.0218835,0.00732148,0.029205
"20,20,20,20",0.001,3000,0.0783018,1988,0.0211803,0.00781646,0.0289967
"20,20,20,20",0.001,3000,0.0783018,1989,0.021515,0.00723118,0.0287461
"20,20,20,20",0.001,3000,0.0783018,1990,0.0202762,0.00699945,0.0272757
"20,20,20,20",0.001,3000,0.0783018,1991,0.0204846,0.00580176,0.0262863
"20,20,20,20",0.001,3000,0.0783018,1992,0.019315,0.00532804,0.024643
"20,20,20,20",0.001,3000,0.0783018,1993,0.0195382,0.00419418,0.0237323
"20,20,20,20",0.001,3000,0.0783018,1994,0.0186467,0.00384204,0.0224887
"20,20,20,20",0.001,3000,0.0783018,1995,0.0188777,0.00301509,0.0218928
"20,20,20,20",0.001,3000,0.0783018,1996,0.0182179,0.00285306,0.021071
"20,20,20,20",0.001,3000,0.0783018,1997,0.018432,0.00230391,0.0207359
"20,20,20,20",0.001,3000,0.0783018,1998,0.017926,0.00228954,0.0202156
"20,20,20,20",0.001,3000,0.0783018,1999,0.0181217,0.0019407,0.0200624
"20,20,20,20",0.001,3000,0.0783018,2000,0.0177196,0.00203213,0.0197517
"20,20,20,20",0.001,3000,0.0783018,2001,0.0179121,0.00183409,0.0197462
"20,20,20,20",0.001,3000,0.0783018,2002,0.0175877,0.00201807,0.0196058
"20,20,20,20",0.001,3000,0.0783018,2003,0.0178022,0.00195892,0.0197611
"20,20,20,20",0.001,3000,0.0783018,2004,0.0175414,0.00224842,0.0197898
"20,20,20,20",0.001,3000,0.0783018,2005,0.0178076,0.0023413,0.0201489
"20,20,20,20",0.001,3000,0.0783018,2006,0.0175927,0.00274948,0.0203422
"20,20,20,20",0.001,3000,0.0783018,2007,0.0179282,0.00298437,0.0209126
"20,20,20,20",0.001,3000,0.0783018,2008,0.0177118,0.00345164,0.0211634
"20,20,20,20",0.001,3000,0.0783018,2009,0.0180841,0.00370145,0.0217856
"20,20,20,20",0.001,3000,0.0783018,2010,0.0177839,0.00403322,0.0218171
"20,20,20,20",0.001,3000,0.0783018,2011,0.0181019,0.00406241,0.0221643
"20,20,20,20",0.001,3000,0.0783018,2012,0.0176786,0.00408585,0.0217645
"20,20,20,20",0.001,3000,0.0783018,2013,0.017874,0.00380281,0.0216768
"20,20,20,20",0.001,3000,0.0783018,2014,0.0173958,0.00359504,0.0209909
"20,20,20,20",0.001,3000,0.0783018,2015,0.0174843,0.00315299,0.0206373
"20,20,20,20",0.001,3000,0.0783018,2016,0.0170486,0.00291145,0.0199601
"20,20,20,20",0.001,3000,0.0783018,2017,0.0170854,0.00248704,0.0195724
"20,20,20,20",0.001,3000,0.0783018,2018,0.0167372,0.00231864,0.0190558
"20,20,20,20",0.001,3000,0.0783018,2019,0.0167627,0.00198252,0.0187452
"20,20,20,20",0.001,3000,0.0783018,2020,0.0164994,0.001898,0.0183974
"20,20,20,20",0.001,3000,0.0783018,2021,0.0165301,0.00164953,0.0181797
"20,20,20,20",0.001,3000,0.0783018,2022,0.016333,0.00162643,0.0179595
"20,20,20,20",0.001,3000,0.0783018,2023,0.0163727,0.00144462,0.0178173
"20,20,20,20",0.001,3000,0.0783018,2024,0.0162244,0.0014607,0.0176851
"20,20,20,20",0.001,3000,0.0783018,2025,0.0162732,0.00132606,0.0175992
"20,20,20,20",0.001,3000,0.0783018,2026,0.0161622,0.00136712,0.0175293
"20,20,20,20",0.001,3000,0.0783018,2027,0.0162214,0.00126651,0.0174879
"20,20,20,20",0.001,3000,0.0783018,2028,0.0161433,0.0013258,0.0174691
"20,20,20,20",0.001,3000,0.0783018,2029,0.016217,0.00125221,0.0174692
"20,20,20,20",0.001,3000,0.0783018,2030,0.0161749,0.00132883,0.0175037
"20,20,20,20",0.001,3000,0.0783018,2031,0.016272,0.0012807,0.0175527
"20,20,20,20",0.001,3000,0.0783018,2032,0.0162792,0.00137901,0.0176582
"20,20,20,20",0.001,3000,0.0783018,2033,0.0164158,0.00136041,0.0177762
"20,20,20,20",0.001,3000,0.0783018,2034,0.0165013,0.00149062,0.0179919
"20,20,20,20",0.001,3000,0.0783018,2035,0.0167038,0.00151198,0.0182158
"20,20,20,20",0.001,3000,0.0783018,2036,0.0169207,0.00169108,0.0186117
"20,20,20,20",0.001,3000,0.0783018,2037,0.0172233,0.0017685,0.0189918
"20,20,20,20",0.001,3000,0.0783018,2038,0.0176526,0.0020175,0.0196701
"20,20,20,20",0.001,3000,0.0783018,2039,0.0180741,0.00216438,0.0202385
"20,20,20,20",0.001,3000,0.0783018,2040,0.0187971,0.00249254,0.0212896
"20,20,20,20",0.001,3000,0.0783018,2041,0.0192659,0.00269465,0.0219606
"20,20,20,20",0.001,3000,0.0783018,2042,0.0202625,0.00306282,0.0233253
"20,20,20,20",0.001,3000,0.0783018,2043,0.0205185,0.00324967,0.0237682
"20,20,20,20",0.001,3000,0.0783018,2044,0.0215397,0.00354589,0.0250856
"20,20,20,20",0.001,3000,0.0783018,2045,0.0212228,0.00362495,0.0248478
"20,20,20,20",0.001,3000,0.0783018,2046,0.021895,0.00373083,0.0256258
"20,20,20,20",0.001,3000,0.0783018,2047,0.0209326,0.00369525,0.0246279
"20,20,20,20",0.001,3000,0.0783018,2048,0.0211236,0.00359821,0.0247218
"20,20,20,20",0.001,3000,0.0783018,2049,0.019866,0.00354117,0.0234072
"20,20,20,20",0.001,3000,0.0783018,2050,0.0197723,0.00332492,0.0230973
"20,20,20,20",0.001,3000,0.0783018,2051,0.0186086,0.00333177,0.0219403
"20,20,20,20",0.001,3000,0.0783018,2052,0.0184787,0.00308147,0.0215602
"20,20,20,20",0.001,3000,0.0783018,2053,0.0175655,0.00317508,0.0207405
"20,20,20,20",0.001,3000,0.0783018,2054,0.017523,0.00293279,0.0204558
"20,20,20,20",0.001,3000,0.0783018,2055,0.0168445,0.00309576,0.0199403
"20,20,20,20",0.001,3000,0.0783018,2056,0.0169079,0.00286866,0.0197766
"20,20,20,20",0.001,3000,0.0783018,2057,0.0163976,0.00307091,0.0194685
"20,20,20,20",0.001,3000,0.0783018,2058,0.0165413,0.00284882,0.0193901
"20,20,20,20",0.001,3000,0.0783018,2059,0.0161394,0.0030596,0.019199
"20,20,20,20",0.001,3000,0.0783018,2060,0.0163285,0.00282783,0.0191563
"20,20,20,20",0.001,3000,0.0783018,2061,0.0159939,0.00302125,0.0190151
"20,20,20,20",0.001,3000,0.0783018,2062,0.0161969,0.00276986,0.0189668
"20,20,20,20",0.001,3000,0.0783018,2063,0.0159049,0.00292975,0.0188347
"20,20,20,20",0.001,3000,0.0783018,2064,0.0160991,0.00265916,0.0187583
"20,20,20,20",0.001,3000,0.0783018,2065,0.0158371,0.00278175,0.0186189
"20,20,20,20",0.001,3000,0.0783018,2066,0.01601,0.00250244,0.0185124
"20,20,20,20",0.001,3000,0.0783018,2067,0.0157733,0.0025942,0.0183675
"20,20,20,20",0.001,3000,0.0783018,2068,0.0159217,0.0023212,0.0182429
"20,20,20,20",0.001,3000,0.0783018,2069,0.0157098,0.00239318,0.018103
"20,20,20,20",0.001,3000,0.0783018,2070,0.0158365,0.0021397,0.0179762
"20,20,20,20",0.001,3000,0.0783018,2071,0.0156501,0.00220237,0.0178525
"20,20,20,20",0.001,3000,0.0783018,2072,0.015761,0.00197646,0.0177374
"20,20,20,20",0.001,3000,0.0783018,2073,0.0156011,0.00203731,0.0176384
"20,20,20,20",0.001,3000,0.0783018,2074,0.0157027,0.00184199,0.0175447
"20,20,20,20",0.001,3000,0.0783018,2075,0.015571,0.00190557,0.0174766
"20,20,20,20",0.001,3000,0.0783018,2076,0.0156707,0.00174088,0.0174116
"20,20,20,20",0.001,3000,0.0783018,2077,0.0155714,0.00181005,0.0173814
"20,20,20,20",0.001,3000,0.0783018,2078,0.0156791,0.0016755,0.0173546
"20,20,20,20",0.001,3000,0.0783018,2079,0.0156219,0.0017531,0.017375
"20,20,20,20",0.001,3000,0.0783018,2080,0.0157533,0.00165045,0.0174037
"20,20,20,20",0.001,3000,0.0783018,2081,0.0157594,0.00174133,0.0175008
"20,20,20,20",0.001,3000,0.0783018,2082,0.0159417,0.00167802,0.0176198
"20,20,20,20",0.001,3000,0.0783018,2083,0.016053,0.00179181,0.0178449
"20,20,20,20",0.001,3000,0.0783018,2084,0.0163311,0.00178569,0.0181168
"20,20,20,20",0.001,3000,0.0783018,2085,0.0166168,0.00193941,0.0185562
"20,20,20,20",0.001,3000,0.0783018,2086,0.0170433,0.00202126,0.0190645
"20,20,20,20",0.001,3000,0.0783018,2087,0.0175763,0.00223371,0.01981
"20,20,20,20",0.001,3000,0.0783018,2088,0.0181364,0.00243068,0.020567
"20,20,20,20",0.001,3000,0.0783018,2089,0.0188743,0.00268789,0.0215622
"20,20,20,20",0.001,3000,0.0783018,2090,0.0193242,0.00296302,0.0222872
"20,20,20,20",0.001,3000,0.0783018,2091,0.0199534,0.00316394,0.0231174
"20,20,20,20",0.001,3000,0.0783018,2092,0.0198668,0.00337666,0.0232434
"20,20,20,20",0.001,3000,0.0783018,2093,0.0200202,0.00338734,0.0234076
"20,20,20,20",0.001,3000,0.0783018,2094,0.0193181,0.00342693,0.0227451
"20,20,20,20",0.001,3000,0.0783018,2095,0.0190479,0.00324463,0.0222926
"20,20,20,20",0.001,3000,0.0783018,2096,0.018136,0.00315593,0.0212919
"20,20,20,20",0.001,3000,0.0783018,2097,0.0177638,0.00289252,0.0206564
"20,20,20,20",0.001,3000,0.0783018,2098,0.0170003,0.00277446,0.0197748
"20,20,20,20",0.001,3000,0.0783018,2099,0.0167233,0.00252061,0.0192439
"20,20,20,20",0.001,3000,0.0783018,2100,0.0161987,0.00242731,0.018626
"20,20,20,20",0.001,3000,0.0783018,2101,0.0160474,0.00221596,0.0182633
"20,20,20,20",0.001,3000,0.0783018,2102,0.0157154,0.00216015,0.0178755
"20,20,20,20",0.001,3000,0.0783018,2103,0.0156584,0.00199257,0.017651
"20,20,20,20",0.001,3000,0.0783018,2104,0.0154553,0.00197083,0.0174262
"20,20,20,20",0.001,3000,0.0783018,2105,0.0154604,0.00183891,0.0172993
"20,20,20,20",0.001,3000,0.0783018,2106,0.015344,0.00184478,0.0171887
"20,20,20,20",0.001,3000,0.0783018,2107,0.0153934,0.0017402,0.0171335
"20,20,20,20",0.001,3000,0.0783018,2108,0.015346,0.00176858,0.0171146
"20,20,20,20",0.001,3000,0.0783018,2109,0.0154369,0.0016857,0.0171226
"20,20,20,20",0.001,3000,0.0783018,2110,0.0154638,0.00173424,0.017198
"20,20,20,20",0.001,3000,0.0783018,2111,0.0156069,0.00167144,0.0172784
"20,20,20,20",0.001,3000,0.0783018,2112,0.0157378,0.00174211,0.0174799
"20,20,20,20",0.001,3000,0.0783018,2113,0.0159584,0.00170396,0.0176624
"20,20,20,20",0.001,3000,0.0783018,2114,0.0162547,0.00180652,0.0180613
"20,20,20,20",0.001,3000,0.0783018,2115,0.0165879,0.00180804,0.0183959
"20,20,20,20",0.001,3000,0.0783018,2116,0.0171436,0.00196611,0.0191097
"20,20,20,20",0.001,3000,0.0783018,2117,0.0176021,0.00203773,0.0196398
"20,20,20,20",0.001,3000,0.0783018,2118,0.0185012,0.00229185,0.020793
"20,20,20,20",0.001,3000,0.0783018,2119,0.0189759,0.00247528,0.0214511
"20,20,20,20",0.001,3000,0.0783018,2120,0.0201533,0.00286216,0.0230155
"20,20,20,20",0.001,3000,0.0783018,2121,0.0202951,0.00318024,0.0234753
"20,20,20,20",0.001,3000,0.0783018,2122,0.0214051,0.00366985,0.025075
"20,20,20,20",0.001,3000,0.0783018,2123,0.0208049,0.00408655,0.0248914
"20,20,20,20",0.001,3000,0.0783018,2124,0.0214563,0.00453696,0.0259933
"20,20,20,20",0.001,3000,0.0783018,2125,0.0201601,0.00496053,0.0251206
"20,20,20,20",0.001,3000,0.0783018,2126,0.0203494,0.00517647,0.0255259
"20,20,20,20",0.001,3000,0.0783018,2127,0.0188432,0.00548045,0.0243237
"20,20,20,20",0.001,3000,0.0783018,2128,0.0188397,0.00532091,0.0241606
"20,20,20,20",0.001,3000,0.0783018,2129,0.0175101,0.00539139,0.0229015
"20,20,20,20",0.001,3000,0.0783018,2130,0.0174881,0.00487478,0.0223629
"20,20,20,20",0.001,3000,0.0783018,2131,0.0164592,0.00472486,0.021184
"20,20,20,20",0.001,3000,0.0783018,2132,0.0164553,0.00404386,0.0204992
"20,20,20,20",0.001,3000,0.0783018,2133,0.0157163,0.00380813,0.0195244
"20,20,20,20",0.001,3000,0.0783018,2134,0.015729,0.00317095,0.0188999
"20,20,20,20",0.001,3000,0.0783018,2135,0.01522,0.00296741,0.0181874
"20,20,20,20",0.001,3000,0.0783018,2136,0.0152461,0.00246909,0.0177152
"20,20,20,20",0.001,3000,0.0783018,2137,0.0148977,0.00233824,0.0172359
"20,20,20,20",0.001,3000,0.0783018,2138,0.0149337,0.00197882,0.0169125
"20,20,20,20",0.001,3000,0.0783018,2139,0.0146888,0.00191368,0.0166025
"20,20,20,20",0.001,3000,0.0783018,2140,0.0147311,0.00165944,0.0163905
"20,20,20,20",0.001,3000,0.0783018,2141,0.0145506,0.00164111,0.0161917
"20,20,20,20",0.001,3000,0.0783018,2142,0.0145966,0.00145842,0.016055
"20,20,20,20",0.001,3000,0.0783018,2143,0.0144558,0.00147104,0.0159269
"20,20,20,20",0.001,3000,0.0783018,2144,0.0145043,0.00133541,0.0158397
"20,20,20,20",0.001,3000,0.0783018,2145,0.0143882,0.00136897,0.0157571
"20,20,20,20",0.001,3000,0.0783018,2146,0.0144391,0.00126442,0.0157036
"20,20,20,20",0.001,3000,0.0783018,2147,0.0143383,0.00131381,0.0156521
"20,20,20,20",0.001,3000,0.0783018,2148,0.014393,0.00123047,0.0156234
"20,20,20,20",0.001,3000,0.0783018,2149,0.0143014,0.00129415,0.0155955
"20,20,20,20",0.001,3000,0.0783018,2150,0.0143618,0.00122627,0.0155881
"20,20,20,20",0.001,3000,0.0783018,2151,0.0142755,0.00130545,0.015581
"20,20,20,20",0.001,3000,0.0783018,2152,0.0143448,0.00125024,0.0155951
"20,20,20,20",0.001,3000,0.0783018,2153,0.014261,0.00134865,0.0156097
"20,20,20,20",0.001,3000,0.0783018,2154,0.0143437,0.00130575,0.0156494
"20,20,20,20",0.001,3000,0.0783018,2155,0.0142606,0.00142985,0.0156905
"20,20,20,20",0.001,3000,0.0783018,2156,0.0143629,0.00140126,0.0157642
"20,20,20,20",0.001,3000,0.0783018,2157,0.0142794,0.00156069,0.0158401
"20,20,20,20",0.001,3000,0.0783018,2158,0.0144106,0.0015508,0.0159614
"20,20,20,20",0.001,3000,0.0783018,2159,0.014326,0.00175839,0.0160844
"20,20,20,20",0.001,3000,0.0783018,2160,0.014499,0.00177329,0.0162723
"20,20,20,20",0.001,3000,0.0783018,2161,0.0144129,0.00204342,0.0164563
"20,20,20,20",0.001,3000,0.0783018,2162,0.0146449,0.00208783,0.0167327
"20,20,20,20",0.001,3000,0.0783018,2163,0.0145557,0.00243035,0.016986
"20,20,20,20",0.001,3000,0.0783018,2164,0.0148672,0.00249965,0.0173669
"20,20,20,20",0.001,3000,0.0783018,2165,0.0147694,0.00290704,0.0176765
"20,20,20,20",0.001,3000,0.0783018,2166,0.0151801,0.00297468,0.0181548
